State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.194,5.401,5.644,5.264,U.S Dollar,US Gallon,2022-05-29
Alaska,AK,Fairbanks,5.244,5.399,5.559,5.405,U.S Dollar,US Gallon,2022-05-29
Alaska,AK,Juneau,4.825,4.832,4.953,5.079,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Anniston-Oxford,4.266,4.602,4.924,5.345,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Auburn,4.292,4.558,4.923,5.355,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Birmingham,4.28,4.627,4.986,5.348,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Daphne-Fairhope-Foley,4.338,4.687,5.024,5.309,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Decatur,4.256,4.576,4.874,5.285,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Dothan,4.353,4.69,5.021,5.434,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Florence-Muscle Shoals,4.281,4.621,4.962,5.325,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Gadsden,4.224,4.565,4.925,5.299,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Huntsville,4.287,4.601,4.945,5.324,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Mobile,4.306,4.654,5.016,5.313,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Montgomery,4.321,4.675,5.077,5.385,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Russell County,4.335,4.663,4.984,5.397,U.S Dollar,US Gallon,2022-05-29
Alabama,AL,Tuscaloosa,4.253,4.59,4.96,5.307,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Fayetteville-Springdale-Rogers,4.101,4.408,4.647,5.162,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Fort Smith (AR only),4.072,4.373,4.661,5.206,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Hot Springs,4.07,4.372,4.736,5.118,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Jonesboro,4.11,4.425,4.717,5.199,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Little Rock-North Little Rock,4.058,4.362,4.68,5.127,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Pine Bluff,4.199,4.564,4.809,5.117,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,Texarkana (AR only),4.386,4.642,4.979,5.198,U.S Dollar,US Gallon,2022-05-29
Arkansas,AR,West Memphis,4.223,4.54,4.959,5.287,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,East Valley,5.274,5.543,5.841,5.526,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Flagstaff,4.834,4.928,5.229,5.617,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Glendale,5.26,5.546,5.796,5.547,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Lake Havasu-Kingman,4.851,5.04,5.239,5.537,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Peoria,5.231,5.511,5.823,5.595,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Phoenix Proper,5.228,5.515,5.786,5.498,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Phoenix-Mesa,5.222,5.501,5.782,5.529,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Pima County,4.487,4.755,5.016,5.444,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Prescott,4.68,4.883,5.141,5.474,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Scottsdale,5.332,5.607,5.876,5.632,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Sierra Vista-Douglas,4.531,4.785,5.045,5.423,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Tucson,4.485,4.755,5.014,5.446,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,West Valley,5.244,5.526,5.799,5.562,U.S Dollar,US Gallon,2022-05-29
Arizona,AZ,Yuma,4.622,4.899,5.127,5.367,U.S Dollar,US Gallon,2022-05-29
California,CA,Bakersfield,6.073,6.245,6.424,6.646,U.S Dollar,US Gallon,2022-05-29
California,CA,Chico-Paradise,5.943,6.118,6.236,6.463,U.S Dollar,US Gallon,2022-05-29
California,CA,El Centro,5.854,6.05,6.224,6.483,U.S Dollar,US Gallon,2022-05-29
California,CA,Fresno,6.024,6.19,6.36,6.561,U.S Dollar,US Gallon,2022-05-29
California,CA,Hanford-Corcoran,5.944,6.049,6.219,6.482,U.S Dollar,US Gallon,2022-05-29
California,CA,Los Angeles-Long Beach,6.152,6.335,6.454,6.649,U.S Dollar,US Gallon,2022-05-29
California,CA,Madera-Chowchilla,6.036,6.27,6.452,6.452,U.S Dollar,US Gallon,2022-05-29
California,CA,Merced,6.054,6.237,6.43,6.561,U.S Dollar,US Gallon,2022-05-29
California,CA,Modesto,6.012,6.175,6.36,6.539,U.S Dollar,US Gallon,2022-05-29
California,CA,Napa,6.383,6.52,6.659,6.717,U.S Dollar,US Gallon,2022-05-29
California,CA,Oakland,6.262,6.437,6.577,6.748,U.S Dollar,US Gallon,2022-05-29
California,CA,Orange County,6.134,6.33,6.443,6.567,U.S Dollar,US Gallon,2022-05-29
California,CA,Redding,6.085,6.211,6.342,6.481,U.S Dollar,US Gallon,2022-05-29
California,CA,Riverside,6.023,6.213,6.362,6.55,U.S Dollar,US Gallon,2022-05-29
