State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.958,5.243,5.429,5.477,U.S Dollar,US Gallon,2022-08-03
Alaska,AK,Fairbanks,4.889,5.138,5.25,6.042,U.S Dollar,US Gallon,2022-08-03
Alaska,AK,Juneau,5.24,5.261,5.367,5.772,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Anniston-Oxford,3.669,4.011,4.341,4.926,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Auburn,3.652,4.004,4.284,5.009,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Birmingham,3.741,4.147,4.546,4.945,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Daphne-Fairhope-Foley,3.858,4.309,4.645,5.037,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Decatur,3.745,4.074,4.426,4.984,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Dothan,3.685,4.062,4.419,4.93,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Florence-Muscle Shoals,3.676,4.068,4.443,4.872,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Gadsden,3.748,4.093,4.523,4.978,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Huntsville,3.787,4.138,4.495,4.983,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Mobile,3.839,4.388,4.728,5.05,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Montgomery,3.779,4.267,4.624,4.956,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Russell County,3.59,3.993,4.359,4.936,U.S Dollar,US Gallon,2022-08-03
Alabama,AL,Tuscaloosa,3.634,3.96,4.361,4.869,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.672,4.093,4.356,4.898,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Fort Smith (AR only),3.817,4.168,4.471,4.844,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Hot Springs,3.822,4.2,4.564,4.975,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Jonesboro,3.551,4.015,4.365,4.959,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Little Rock-North Little Rock,3.686,4.043,4.389,4.861,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Pine Bluff,3.846,4.156,4.622,4.781,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,Texarkana (AR only),3.636,4.044,4.493,4.865,U.S Dollar,US Gallon,2022-08-03
Arkansas,AR,West Memphis,3.761,4.169,4.428,4.949,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,East Valley,4.435,4.8,5.055,5.133,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Flagstaff,4.612,4.832,5.037,5.314,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Glendale,4.391,4.703,5,5.221,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Lake Havasu-Kingman,4.655,4.756,5.115,5.325,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Peoria,4.565,4.893,5.164,5.336,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Phoenix Proper,4.354,4.69,4.958,5.178,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Phoenix-Mesa,4.437,4.784,5.049,5.201,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Pima County,4.204,4.518,4.771,5.255,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Prescott,4.567,4.831,5.098,5.415,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Scottsdale,4.614,4.983,5.242,5.216,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Sierra Vista-Douglas,4.393,4.713,4.961,5.238,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Tucson,4.208,4.526,4.778,5.243,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,West Valley,4.464,4.781,5.067,5.268,U.S Dollar,US Gallon,2022-08-03
Arizona,AZ,Yuma,4.346,4.64,4.889,5.274,U.S Dollar,US Gallon,2022-08-03
California,CA,Bakersfield,5.791,6.001,6.169,6.569,U.S Dollar,US Gallon,2022-08-03
California,CA,Chico-Paradise,5.417,5.706,5.784,6.216,U.S Dollar,US Gallon,2022-08-03
California,CA,El Centro,5.241,5.415,5.636,6.341,U.S Dollar,US Gallon,2022-08-03
California,CA,Fresno,5.553,5.775,5.944,6.428,U.S Dollar,US Gallon,2022-08-03
California,CA,Hanford-Corcoran,5.519,5.756,5.884,6.296,U.S Dollar,US Gallon,2022-08-03
California,CA,Los Angeles-Long Beach,5.599,5.811,5.927,6.423,U.S Dollar,US Gallon,2022-08-03
California,CA,Madera-Chowchilla,5.384,5.636,5.801,6.293,U.S Dollar,US Gallon,2022-08-03
California,CA,Merced,5.479,5.696,5.87,6.471,U.S Dollar,US Gallon,2022-08-03
California,CA,Modesto,5.354,5.602,5.792,6.409,U.S Dollar,US Gallon,2022-08-03
California,CA,Napa,5.797,5.961,6.11,6.634,U.S Dollar,US Gallon,2022-08-03
California,CA,Oakland,5.572,5.793,5.94,6.55,U.S Dollar,US Gallon,2022-08-03
California,CA,Orange County,5.497,5.721,5.823,6.264,U.S Dollar,US Gallon,2022-08-03
California,CA,Redding,5.541,5.739,5.859,6.287,U.S Dollar,US Gallon,2022-08-03
California,CA,Riverside,5.477,5.702,5.847,6.28,U.S Dollar,US Gallon,2022-08-03
California,CA,Sacramento,5.409,5.641,5.803,6.368,U.S Dollar,US Gallon,2022-08-03
California,CA,Salinas,5.722,5.95,6.088,6.679,U.S Dollar,US Gallon,2022-08-03
California,CA,San Bernardino,5.553,5.737,5.878,6.309,U.S Dollar,US Gallon,2022-08-03
California,CA,San Diego,5.537,5.747,5.888,6.256,U.S Dollar,US Gallon,2022-08-03
California,CA,San Francisco,5.68,5.896,6.05,6.608,U.S Dollar,US Gallon,2022-08-03
California,CA,San Jose,5.59,5.817,5.948,6.544,U.S Dollar,US Gallon,2022-08-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.906,6.136,6.275,6.702,U.S Dollar,US Gallon,2022-08-03
California,CA,San Rafael,5.553,5.735,5.885,6.503,U.S Dollar,US Gallon,2022-08-03
California,CA,Santa Barbara-Santa Maria-Lompoc,5.683,5.856,5.991,6.474,U.S Dollar,US Gallon,2022-08-03
California,CA,Santa Cruz-Watsonville,5.708,5.928,6.076,6.639,U.S Dollar,US Gallon,2022-08-03
California,CA,Santa Rosa,5.636,5.83,5.97,6.561,U.S Dollar,US Gallon,2022-08-03
California,CA,Stockton-Lodi,5.484,5.726,5.862,6.409,U.S Dollar,US Gallon,2022-08-03
California,CA,Vallejo-Fairfield,5.491,5.707,5.837,6.365,U.S Dollar,US Gallon,2022-08-03
California,CA,Ventura,5.637,5.872,5.984,6.469,U.S Dollar,US Gallon,2022-08-03
California,CA,Visalia-Tulare-Porterville,5.548,5.738,5.952,6.434,U.S Dollar,US Gallon,2022-08-03
California,CA,Yolo,5.346,5.569,5.76,6.329,U.S Dollar,US Gallon,2022-08-03
California,CA,Yuba City,5.335,5.502,5.708,6.378,U.S Dollar,US Gallon,2022-08-03
