State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.645,4.846,5.08,5.122,U.S Dollar,US Gallon,2022-04-11
Alaska,AK,Fairbanks,4.757,4.881,5.083,5.349,U.S Dollar,US Gallon,2022-04-11
Alaska,AK,Juneau,4.356,4.489,4.589,4.623,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Anniston-Oxford,3.807,4.129,4.415,4.914,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Auburn,3.822,4.198,4.527,4.909,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Birmingham,3.867,4.261,4.608,4.942,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Daphne-Fairhope-Foley,3.928,4.313,4.651,4.901,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Decatur,3.824,4.208,4.465,4.839,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Dothan,3.896,4.305,4.656,4.94,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Florence-Muscle Shoals,3.835,4.206,4.56,4.88,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Gadsden,3.789,4.138,4.489,4.867,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Huntsville,3.858,4.221,4.566,4.897,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Mobile,3.903,4.316,4.64,4.907,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Montgomery,3.879,4.298,4.657,4.931,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Russell County,3.838,4.176,4.519,4.965,U.S Dollar,US Gallon,2022-04-11
Alabama,AL,Tuscaloosa,3.773,4.109,4.469,4.864,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.621,3.918,4.212,4.648,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Fort Smith (AR only),3.642,3.988,4.243,4.688,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Hot Springs,3.712,4.021,4.357,4.71,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Jonesboro,3.613,4.024,4.293,4.833,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Little Rock-North Little Rock,3.688,4.023,4.314,4.739,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Pine Bluff,3.716,4.081,4.329,4.765,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,Texarkana (AR only),3.839,4.152,4.509,4.872,U.S Dollar,US Gallon,2022-04-11
Arkansas,AR,West Memphis,3.874,4.215,4.67,4.908,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,East Valley,4.663,4.992,5.277,5.001,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Flagstaff,4.713,4.906,5.14,5.149,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Glendale,4.622,4.947,5.195,4.963,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Lake Havasu-Kingman,4.797,5.003,5.21,5.193,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Peoria,4.636,4.949,5.233,5.006,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Phoenix Proper,4.603,4.928,5.186,4.995,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Phoenix-Mesa,4.642,4.968,5.235,5.011,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Pima County,4.405,4.682,4.926,4.965,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Prescott,4.622,4.812,5.053,5.054,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Scottsdale,4.701,5.024,5.295,5.102,U.S Dollar,US Gallon,2022-04-11
Arizona,AZ,Sierra Vista-Douglas,4.493,4.775,5.01,4.975,U.S Dollar,US Gallon,2022-04-11
