State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.733,3.962,4.188,4.3,U.S Dollar,US Gallon,2023-03-09
Alaska,AK,Fairbanks,3.797,3.94,4.139,4.82,U.S Dollar,US Gallon,2023-03-09
Alaska,AK,Juneau,4.355,4.374,4.447,4.567,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Anniston-Oxford,3.04,3.407,3.735,4.107,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Auburn,3.073,3.429,3.789,4.03,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Birmingham,3.083,3.489,3.869,4.168,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Daphne-Fairhope-Foley,3.204,3.591,3.941,4.097,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Decatur,3.051,3.409,3.797,4.114,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Dothan,3.131,3.482,3.838,4.108,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Florence-Muscle Shoals,3.099,3.484,3.841,4.041,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Gadsden,3.031,3.423,3.816,4.182,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Huntsville,3.095,3.468,3.842,4.139,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Mobile,3.171,3.619,3.96,4.209,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Montgomery,3.129,3.546,3.918,4.234,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Russell County,3.065,3.475,3.742,4.18,U.S Dollar,US Gallon,2023-03-09
Alabama,AL,Tuscaloosa,3.103,3.492,3.902,4.089,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Fayetteville-Springdale-Rogers,3.108,3.438,3.703,3.845,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Fort Smith (AR only),3.077,3.424,3.847,3.96,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Hot Springs,3.003,3.409,3.743,3.893,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Jonesboro,3.046,3.437,3.771,4.003,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Little Rock-North Little Rock,3.049,3.408,3.739,3.92,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Pine Bluff,3.071,3.541,3.937,4.075,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,Texarkana (AR only),3.147,3.535,3.851,4.067,U.S Dollar,US Gallon,2023-03-09
Arkansas,AR,West Memphis,3.053,3.457,3.781,4.051,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,East Valley,4.161,4.422,4.72,4.396,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,Flagstaff,3.661,3.854,4.132,4.516,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,Glendale,4.147,4.351,4.609,4.361,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,Lake Havasu-Kingman,3.807,3.931,4.206,4.664,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,Peoria,4.13,4.359,4.619,4.447,U.S Dollar,US Gallon,2023-03-09
Arizona,AZ,Phoenix Proper,4.153,4.403,4.679,4.373,U.S Dollar,US Gallon,2023-03-09
