State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.921,3.751,4.011,4.349,U.S Dollar,US Gallon,2024-01-01
Alaska,AK,Fairbanks,3.546,3.756,3.917,4.076,U.S Dollar,US Gallon,2024-01-01
Alaska,AK,Anchorage,3.586,3.863,4.062,3.962,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Birmingham,2.803,3.222,3.61,3.755,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Huntsville,2.804,3.188,3.549,3.75,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Mobile,2.801,3.236,3.599,3.636,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Montgomery,2.825,3.257,3.675,3.807,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Tuscaloosa,2.779,3.175,3.585,3.681,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Anniston-Oxford,2.781,3.126,3.522,3.759,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Auburn,2.782,3.163,3.536,3.639,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Daphne-Fairhope-Foley,2.794,3.211,3.567,3.653,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Decatur,2.743,3.173,3.578,3.69,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Dothan,2.812,3.195,3.557,3.82,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Florence-Muscle Shoals,2.769,3.117,3.541,3.744,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Gadsden,2.775,3.133,3.558,3.68,U.S Dollar,US Gallon,2024-01-01
Alabama,AL,Russell County,2.827,3.312,3.657,3.905,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Fayetteville-Springdale-Rogers,2.579,2.899,3.244,3.457,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Little Rock-North Little Rock,2.634,3.051,3.411,3.618,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Pine Bluff,2.767,3.092,3.608,3.659,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Fort Smith (AR only),2.585,2.986,3.335,3.717,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Texarkana (AR only),2.726,3.078,3.483,3.623,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Hot Springs,2.651,3.102,3.492,3.735,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,Jonesboro,2.639,2.969,3.416,3.676,U.S Dollar,US Gallon,2024-01-01
Arkansas,AR,West Memphis,2.8,3.163,3.578,3.468,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Flagstaff,3.333,3.584,3.812,4.148,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Phoenix-Mesa,3.43,3.769,4.05,3.97,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Pima County,3.287,3.598,3.881,3.909,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Yuma,3.381,3.788,3.991,4.432,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Phoenix Proper,3.416,3.789,4.046,3.956,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,East Valley,3.453,3.768,4.072,3.947,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,West Valley,3.456,3.773,4.078,3.947,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Scottsdale,3.49,3.823,4.082,4.194,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Tucson,3.279,3.586,3.869,3.908,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Glendale,3.427,3.732,4.035,3.931,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Peoria,3.537,3.86,4.181,3.962,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Prescott,3.279,3.619,3.888,3.995,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Lake Havasu-Kingman,3.415,3.593,3.906,4.091,U.S Dollar,US Gallon,2024-01-01
Arizona,AZ,Sierra Vista-Douglas,3.291,3.607,3.914,4.097,U.S Dollar,US Gallon,2024-01-01
California,CA,Bakersfield,4.803,4.936,5.152,5.789,U.S Dollar,US Gallon,2024-01-01
California,CA,Chico-Paradise,4.511,4.76,4.879,5.07,U.S Dollar,US Gallon,2024-01-01
California,CA,Fresno,4.607,4.768,4.991,5.483,U.S Dollar,US Gallon,2024-01-01
California,CA,Los Angeles-Long Beach,4.76,4.969,5.12,5.577,U.S Dollar,US Gallon,2024-01-01
California,CA,Merced,4.595,4.801,4.996,5.445,U.S Dollar,US Gallon,2024-01-01
California,CA,Modesto,4.469,4.665,4.877,5.347,U.S Dollar,US Gallon,2024-01-01
California,CA,Oakland,4.763,4.971,5.146,5.511,U.S Dollar,US Gallon,2024-01-01
California,CA,Orange County,4.658,4.861,4.997,5.4,U.S Dollar,US Gallon,2024-01-01
California,CA,Redding,4.509,4.62,4.738,4.886,U.S Dollar,US Gallon,2024-01-01
California,CA,Riverside,4.603,4.809,4.967,5.289,U.S Dollar,US Gallon,2024-01-01
California,CA,Sacramento,4.656,4.842,5.041,5.247,U.S Dollar,US Gallon,2024-01-01
California,CA,Salinas,4.897,5.035,5.247,5.828,U.S Dollar,US Gallon,2024-01-01
California,CA,San Diego,4.779,4.984,5.155,5.396,U.S Dollar,US Gallon,2024-01-01
California,CA,San Francisco,4.932,5.125,5.299,5.479,U.S Dollar,US Gallon,2024-01-01
California,CA,San Jose,4.734,4.926,5.098,5.463,U.S Dollar,US Gallon,2024-01-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.978,5.142,5.285,6.011,U.S Dollar,US Gallon,2024-01-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.742,4.946,5.099,5.8,U.S Dollar,US Gallon,2024-01-01
California,CA,Santa Cruz-Watsonville,4.773,4.94,5.138,5.67,U.S Dollar,US Gallon,2024-01-01
California,CA,Santa Rosa,4.887,5.104,5.266,5.405,U.S Dollar,US Gallon,2024-01-01
California,CA,Stockton-Lodi,4.523,4.727,4.921,5.282,U.S Dollar,US Gallon,2024-01-01
California,CA,Vallejo-Fairfield,4.708,4.939,5.106,5.347,U.S Dollar,US Gallon,2024-01-01
California,CA,Ventura,4.814,5.017,5.165,5.695,U.S Dollar,US Gallon,2024-01-01
California,CA,Visalia-Tulare-Porterville,4.694,4.801,5.06,5.421,U.S Dollar,US Gallon,2024-01-01
California,CA,Yolo,4.57,4.769,4.953,5.105,U.S Dollar,US Gallon,2024-01-01
California,CA,Yuba City,4.3,4.569,4.671,5.234,U.S Dollar,US Gallon,2024-01-01
California,CA,El Centro,4.419,4.621,4.953,5.522,U.S Dollar,US Gallon,2024-01-01
California,CA,Hanford-Corcoran,4.576,4.771,4.925,5.506,U.S Dollar,US Gallon,2024-01-01
California,CA,Madera-Chowchilla,4.604,4.825,4.954,5.563,U.S Dollar,US Gallon,2024-01-01
California,CA,Napa,4.809,4.992,5.162,5.379,U.S Dollar,US Gallon,2024-01-01
California,CA,San Bernardino,4.588,4.769,4.96,5.402,U.S Dollar,US Gallon,2024-01-01
California,CA,San Rafael,4.896,5.08,5.258,5.353,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Boulder-Longmont,2.668,3.058,3.352,3.563,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Colorado Springs,2.611,3.016,3.312,3.591,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Denver,2.628,3.04,3.333,3.54,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Fort Collins-Loveland,2.74,3.145,3.456,3.693,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Pueblo,2.516,2.89,3.198,3.708,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Grand Junction (CO only),3.12,3.457,3.728,3.977,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Durango,3.076,3.363,3.563,3.944,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Glenwood Springs,3.269,3.479,3.656,4.055,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Greeley,2.56,2.955,3.256,3.484,U.S Dollar,US Gallon,2024-01-01
Colorado,CO,Vail,3.312,3.59,3.896,3.869,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,Bridgeport,3.346,3.92,4.365,4.402,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,Hartford,3.122,3.756,4.133,4.25,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,New Haven-Meriden,3.209,3.8,4.18,4.264,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,New London-Norwich (CT only),3.204,3.707,4.088,4.218,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,Windham,3.171,3.627,4.061,4.235,U.S Dollar,US Gallon,2024-01-01
Connecticut,CT,Lower Fairfield County,3.369,3.878,4.347,4.374,U.S Dollar,US Gallon,2024-01-01
District of Columbia,DC,Washington (DC only),3.216,3.761,4.24,4.332,U.S Dollar,US Gallon,2024-01-01
District of Columbia,DC,Washington (Entire Metro Average),3.114,3.6,3.962,4.089,U.S Dollar,US Gallon,2024-01-01
Delaware,DE,Dover,3.026,3.538,3.826,3.962,U.S Dollar,US Gallon,2024-01-01
Delaware,DE,Wilmington-Newark (DE only),3.038,3.657,3.927,3.967,U.S Dollar,US Gallon,2024-01-01
Delaware,DE,Milford-Seaford,3.013,3.442,3.8,3.945,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Daytona Beach,3.097,3.489,3.836,3.927,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Fort Lauderdale,3.11,3.557,3.88,3.948,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Fort Myers-Cape Coral,3.094,3.504,3.831,3.936,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Gainesville,3.12,3.571,3.927,3.987,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Jacksonville,3.037,3.441,3.795,3.904,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Miami,3.058,3.532,3.788,3.894,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Orlando,3.059,3.461,3.748,3.932,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Pensacola,2.841,3.241,3.6,3.759,U.S Dollar,US Gallon,2024-01-01
Florida,FL,Tallahassee,3.013,3.425,3.813,3.919,U.S Dollar,US Gallon,2024-01-01
