State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.784,3.702,3.799,4.237,U.S Dollar,US Gallon,2024-03-07
Alaska,AK,Fairbanks,3.622,3.748,4.008,4.012,U.S Dollar,US Gallon,2024-03-07
Alaska,AK,Anchorage,3.642,3.873,4.101,3.788,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Birmingham,3.105,3.527,3.911,3.877,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Huntsville,3.125,3.518,3.888,3.835,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Mobile,3.079,3.498,3.879,3.819,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Montgomery,3.143,3.578,3.992,3.874,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Tuscaloosa,3.056,3.506,3.899,3.858,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Anniston-Oxford,3.064,3.467,3.841,3.815,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Auburn,2.993,3.376,3.72,3.815,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Daphne-Fairhope-Foley,3.078,3.491,3.881,3.833,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Decatur,3.082,3.433,3.874,3.788,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Dothan,3.086,3.439,3.844,3.948,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Florence-Muscle Shoals,3.095,3.515,3.887,3.765,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Gadsden,2.982,3.373,3.776,3.746,U.S Dollar,US Gallon,2024-03-07
Alabama,AL,Russell County,3.079,3.467,3.733,3.96,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Fayetteville-Springdale-Rogers,3.121,3.457,3.778,3.573,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Little Rock-North Little Rock,3.002,3.39,3.794,3.695,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Pine Bluff,3.025,3.473,3.933,3.822,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Fort Smith (AR only),3.057,3.427,3.778,3.647,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Texarkana (AR only),3.062,3.422,3.783,3.841,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Hot Springs,3.024,3.51,3.853,3.72,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,Jonesboro,3.104,3.518,3.881,3.786,U.S Dollar,US Gallon,2024-03-07
Arkansas,AR,West Memphis,3.004,3.473,3.841,3.732,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Flagstaff,3.505,3.741,4.031,4.024,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Phoenix-Mesa,3.677,3.999,4.283,3.98,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Pima County,3.536,3.849,4.145,3.95,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Yuma,3.359,3.732,3.982,4.258,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Phoenix Proper,3.683,4.023,4.303,3.98,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,East Valley,3.657,3.971,4.261,3.913,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,West Valley,3.715,4.028,4.323,3.956,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Scottsdale,3.732,4.045,4.3,4.14,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Tucson,3.53,3.842,4.133,3.942,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Glendale,3.704,4.016,4.283,3.949,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Peoria,3.778,4.079,4.426,3.972,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Prescott,3.472,3.741,4.104,3.989,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Lake Havasu-Kingman,3.579,3.661,4.029,4.191,U.S Dollar,US Gallon,2024-03-07
Arizona,AZ,Sierra Vista-Douglas,3.445,3.679,4.003,3.996,U.S Dollar,US Gallon,2024-03-07
California,CA,Bakersfield,4.74,4.967,5.153,5.629,U.S Dollar,US Gallon,2024-03-07
California,CA,Chico-Paradise,4.703,4.941,5.067,5.112,U.S Dollar,US Gallon,2024-03-07
California,CA,Fresno,4.741,4.973,5.138,5.424,U.S Dollar,US Gallon,2024-03-07
California,CA,Los Angeles-Long Beach,4.93,5.145,5.286,5.52,U.S Dollar,US Gallon,2024-03-07
California,CA,Merced,4.784,4.988,5.176,5.307,U.S Dollar,US Gallon,2024-03-07
California,CA,Modesto,4.667,4.918,5.092,5.292,U.S Dollar,US Gallon,2024-03-07
California,CA,Oakland,4.905,5.133,5.296,5.441,U.S Dollar,US Gallon,2024-03-07
California,CA,Orange County,4.896,5.115,5.244,5.352,U.S Dollar,US Gallon,2024-03-07
California,CA,Redding,4.668,4.809,4.978,5.073,U.S Dollar,US Gallon,2024-03-07
California,CA,Riverside,4.801,5.033,5.18,5.334,U.S Dollar,US Gallon,2024-03-07
California,CA,Sacramento,4.839,5.061,5.234,5.259,U.S Dollar,US Gallon,2024-03-07
California,CA,Salinas,4.939,5.107,5.354,5.582,U.S Dollar,US Gallon,2024-03-07
California,CA,San Diego,4.915,5.132,5.286,5.372,U.S Dollar,US Gallon,2024-03-07
California,CA,San Francisco,5.053,5.256,5.42,5.508,U.S Dollar,US Gallon,2024-03-07
California,CA,San Jose,4.867,5.093,5.234,5.397,U.S Dollar,US Gallon,2024-03-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.025,5.213,5.416,5.819,U.S Dollar,US Gallon,2024-03-07
California,CA,Santa Barbara-Santa Maria-Lompoc,4.9,5.081,5.237,5.565,U.S Dollar,US Gallon,2024-03-07
California,CA,Santa Cruz-Watsonville,4.864,5.104,5.263,5.577,U.S Dollar,US Gallon,2024-03-07
California,CA,Santa Rosa,5.004,5.238,5.4,5.444,U.S Dollar,US Gallon,2024-03-07
California,CA,Stockton-Lodi,4.721,4.977,5.135,5.311,U.S Dollar,US Gallon,2024-03-07
California,CA,Vallejo-Fairfield,4.823,5.051,5.205,5.289,U.S Dollar,US Gallon,2024-03-07
California,CA,Ventura,4.967,5.185,5.335,5.62,U.S Dollar,US Gallon,2024-03-07
California,CA,Visalia-Tulare-Porterville,4.761,4.991,5.171,5.474,U.S Dollar,US Gallon,2024-03-07
California,CA,Yolo,4.786,5.017,5.2,5.142,U.S Dollar,US Gallon,2024-03-07
California,CA,Yuba City,4.637,4.882,5.056,5.18,U.S Dollar,US Gallon,2024-03-07
California,CA,El Centro,4.687,4.868,5.083,5.478,U.S Dollar,US Gallon,2024-03-07
California,CA,Hanford-Corcoran,4.66,4.82,5.001,5.239,U.S Dollar,US Gallon,2024-03-07
California,CA,Madera-Chowchilla,4.686,4.94,5.139,5.509,U.S Dollar,US Gallon,2024-03-07
California,CA,Napa,5.031,5.236,5.392,5.373,U.S Dollar,US Gallon,2024-03-07
California,CA,San Bernardino,4.826,5.022,5.193,5.362,U.S Dollar,US Gallon,2024-03-07
California,CA,San Rafael,5.027,5.223,5.392,5.441,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Boulder-Longmont,2.919,3.329,3.631,3.792,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Colorado Springs,2.98,3.376,3.701,3.656,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Denver,2.944,3.357,3.654,3.695,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Fort Collins-Loveland,3.015,3.405,3.744,3.667,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Pueblo,3.126,3.507,3.852,3.876,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Grand Junction (CO only),3.105,3.435,3.7,3.916,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Durango,3.376,3.632,3.97,3.878,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Glenwood Springs,3.34,3.687,3.811,4.08,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Greeley,2.927,3.292,3.605,3.639,U.S Dollar,US Gallon,2024-03-07
Colorado,CO,Vail,3.333,3.661,3.905,4.046,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,Bridgeport,3.377,3.958,4.36,4.296,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,Hartford,3.252,3.8,4.195,4.216,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,New Haven-Meriden,3.278,3.84,4.221,4.225,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,New London-Norwich (CT only),3.285,3.768,4.142,4.133,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,Windham,3.304,3.728,4.198,4.16,U.S Dollar,US Gallon,2024-03-07
Connecticut,CT,Lower Fairfield County,3.361,3.872,4.31,4.276,U.S Dollar,US Gallon,2024-03-07
District of Columbia,DC,Washington (DC only),3.485,4.021,4.459,4.428,U.S Dollar,US Gallon,2024-03-07
District of Columbia,DC,Washington (Entire Metro Average),3.362,3.852,4.188,4.2,U.S Dollar,US Gallon,2024-03-07
Delaware,DE,Dover,3.27,3.719,4.059,4.088,U.S Dollar,US Gallon,2024-03-07
Delaware,DE,Wilmington-Newark (DE only),3.257,3.849,4.104,4.05,U.S Dollar,US Gallon,2024-03-07
Delaware,DE,Milford-Seaford,3.269,3.647,3.987,4.08,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Daytona Beach,3.464,3.885,4.203,4.005,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Fort Lauderdale,3.497,3.904,4.213,4.051,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Fort Myers-Cape Coral,3.477,3.86,4.2,4.001,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Gainesville,3.478,3.881,4.233,4.125,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Jacksonville,3.444,3.813,4.161,3.978,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Miami,3.462,3.858,4.104,4.018,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Orlando,3.476,3.872,4.161,3.998,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Pensacola,3.226,3.624,3.97,3.898,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Tallahassee,3.35,3.769,4.141,4.107,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.493,3.879,4.211,4.021,U.S Dollar,US Gallon,2024-03-07
Florida,FL,West Palm Beach-Boca Raton,3.611,4.049,4.369,4.128,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Bradenton-Sarasota-Venice,3.485,3.875,4.208,4.006,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Crestview-Fort Walton Beach,3.189,3.576,3.938,3.885,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Homosassa Springs,3.494,3.87,4.21,4.09,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Lakeland-Winter Haven,3.476,3.861,4.192,4.038,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Melbourne-Titusville,3.454,3.84,4.162,4.011,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Naples,3.528,3.904,4.261,4.1,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Ocala,3.479,3.858,4.228,4.098,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Panama City,3.163,3.51,3.879,3.876,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Port St. Lucie,3.51,3.889,4.211,4.064,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Punta Gorda,3.488,3.886,4.216,4.037,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Sebastian-Vero Beach,3.495,3.853,4.214,4.074,U.S Dollar,US Gallon,2024-03-07
Florida,FL,Sebring,3.491,3.926,4.143,4.002,U.S Dollar,US Gallon,2024-03-07
Florida,FL,The Villages,3.47,3.861,4.231,4.056,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Atlanta,3.218,3.639,4.028,4.023,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Macon,3.214,3.647,4.026,4.038,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Savannah,3.298,3.74,4.105,4.071,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Augusta-Aiken (GA only),3.203,3.687,4.065,3.977,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Columbus (GA only),3.195,3.581,3.976,4.056,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Albany,3.187,3.567,3.974,4.03,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Athens,3.186,3.62,3.995,3.964,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Valdosta,3.217,3.639,4.003,3.964,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Brunswick,3.254,3.676,4.036,4.087,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Catoosa-Dade-Walker,3.113,3.585,3.949,3.934,U.S Dollar,US Gallon,2024-03-07
Georgia,GA,Dalton,3.154,3.555,3.93,3.958,U.S Dollar,US Gallon,2024-03-07
