State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Pima County,3.904,4.175,4.447,4.502,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,Prescott,3.883,4.042,4.411,4.57,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,Scottsdale,4.653,4.903,5.185,4.645,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,Sierra Vista-Douglas,3.791,4.064,4.348,4.357,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,Tucson,3.902,4.169,4.442,4.494,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,West Valley,4.535,4.828,5.081,4.473,U.S Dollar,US Gallon,2023-03-26
Arizona,AZ,Yuma,3.774,4.058,4.317,4.574,U.S Dollar,US Gallon,2023-03-26
California,CA,Bakersfield,4.874,5.049,5.262,5.758,U.S Dollar,US Gallon,2023-03-26
California,CA,Chico-Paradise,4.556,4.775,4.909,5.103,U.S Dollar,US Gallon,2023-03-26
California,CA,El Centro,4.737,4.967,5.158,5.492,U.S Dollar,US Gallon,2023-03-26
California,CA,Fresno,4.76,4.974,5.141,5.503,U.S Dollar,US Gallon,2023-03-26
California,CA,Hanford-Corcoran,4.929,4.869,5.058,5.5,U.S Dollar,US Gallon,2023-03-26
California,CA,Los Angeles-Long Beach,4.851,5.053,5.182,5.51,U.S Dollar,US Gallon,2023-03-26
California,CA,Madera-Chowchilla,4.683,4.901,5.159,5.348,U.S Dollar,US Gallon,2023-03-26
California,CA,Merced,4.73,4.963,5.13,5.444,U.S Dollar,US Gallon,2023-03-26
California,CA,Modesto,4.606,4.822,5.019,5.473,U.S Dollar,US Gallon,2023-03-26
California,CA,Napa,4.933,5.08,5.221,5.707,U.S Dollar,US Gallon,2023-03-26
California,CA,Oakland,4.859,5.075,5.217,5.564,U.S Dollar,US Gallon,2023-03-26
California,CA,Orange County,4.805,5.017,5.128,5.3,U.S Dollar,US Gallon,2023-03-26
California,CA,Redding,4.608,4.807,4.919,5.138,U.S Dollar,US Gallon,2023-03-26
California,CA,Riverside,4.778,4.988,5.132,5.28,U.S Dollar,US Gallon,2023-03-26
California,CA,Sacramento,4.735,4.945,5.118,5.324,U.S Dollar,US Gallon,2023-03-26
California,CA,Salinas,4.972,5.164,5.36,5.735,U.S Dollar,US Gallon,2023-03-26
California,CA,San Bernardino,4.798,4.981,5.144,5.33,U.S Dollar,US Gallon,2023-03-26
California,CA,San Diego,4.863,5.077,5.226,5.357,U.S Dollar,US Gallon,2023-03-26
California,CA,San Francisco,4.966,5.149,5.31,5.571,U.S Dollar,US Gallon,2023-03-26
California,CA,San Jose,4.835,5.041,5.181,5.53,U.S Dollar,US Gallon,2023-03-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.087,5.274,5.439,5.872,U.S Dollar,US Gallon,2023-03-26
California,CA,San Rafael,4.868,5.06,5.226,5.469,U.S Dollar,US Gallon,2023-03-26
California,CA,Santa Barbara-Santa Maria-Lompoc,4.835,5.007,5.144,5.623,U.S Dollar,US Gallon,2023-03-26
California,CA,Santa Cruz-Watsonville,4.878,5.097,5.243,5.704,U.S Dollar,US Gallon,2023-03-26
California,CA,Santa Rosa,4.939,5.162,5.301,5.524,U.S Dollar,US Gallon,2023-03-26
California,CA,Stockton-Lodi,4.661,4.879,5.037,5.427,U.S Dollar,US Gallon,2023-03-26
California,CA,Vallejo-Fairfield,4.751,4.983,5.116,5.324,U.S Dollar,US Gallon,2023-03-26
California,CA,Ventura,4.903,5.12,5.254,5.668,U.S Dollar,US Gallon,2023-03-26
California,CA,Visalia-Tulare-Porterville,4.824,4.998,5.228,5.541,U.S Dollar,US Gallon,2023-03-26
California,CA,Yolo,4.7,4.918,5.126,5.177,U.S Dollar,US Gallon,2023-03-26
California,CA,Yuba City,4.42,4.61,4.83,5.074,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Boulder-Longmont,3.604,4.01,4.297,4.319,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Colorado Springs,3.556,3.954,4.237,4.307,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Denver,3.565,3.959,4.269,4.278,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Durango,3.53,3.806,3.953,4.451,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Fort Collins-Loveland,3.797,4.14,4.46,4.439,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Glenwood Springs,3.926,4.263,4.499,4.832,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Grand Junction (CO only),3.62,3.921,4.167,4.474,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Greeley,3.444,3.819,4.109,4.159,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Pueblo,3.632,3.974,4.256,4.449,U.S Dollar,US Gallon,2023-03-26
Colorado,CO,Vail,3.758,4.026,4.267,4.241,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,Bridgeport,3.315,3.847,4.293,4.529,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,Hartford,3.236,3.744,4.159,4.542,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,Lower Fairfield County,3.272,3.761,4.226,4.532,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,New Haven-Meriden,3.24,3.791,4.141,4.535,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,New London-Norwich (CT only),3.256,3.735,4.189,4.588,U.S Dollar,US Gallon,2023-03-26
Connecticut,CT,Windham,3.294,3.788,4.212,4.611,U.S Dollar,US Gallon,2023-03-26
District of Columbia,DC,Washington (DC only),3.545,4.067,4.479,4.684,U.S Dollar,US Gallon,2023-03-26
District of Columbia,DC,Washington (Entire Metro Average),3.403,3.876,4.197,4.31,U.S Dollar,US Gallon,2023-03-26
Delaware,DE,Dover,3.25,3.608,3.886,4.021,U.S Dollar,US Gallon,2023-03-26
Delaware,DE,Milford-Seaford,3.259,3.574,3.887,3.985,U.S Dollar,US Gallon,2023-03-26
Delaware,DE,Wilmington-Newark (DE only),3.247,3.779,4.025,4.008,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Bradenton-Sarasota-Venice,3.382,3.796,4.094,4.193,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Crestview-Fort Walton Beach,3.179,3.535,3.824,4.021,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Daytona Beach,3.38,3.754,4.091,4.208,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Fort Lauderdale,3.423,3.829,4.135,4.356,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Fort Myers-Cape Coral,3.393,3.785,4.1,4.24,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Gainesville,3.391,3.76,4.165,4.254,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Homosassa Springs,3.418,3.747,4.113,4.219,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Jacksonville,3.346,3.728,4.092,4.187,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Lakeland-Winter Haven,3.345,3.701,4.02,4.216,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Melbourne-Titusville,3.338,3.767,4.074,4.274,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Miami,3.396,3.785,4.042,4.381,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Naples,3.48,3.893,4.205,4.307,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Ocala,3.391,3.756,4.095,4.136,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Orlando,3.333,3.709,4.001,4.108,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Panama City,3.191,3.503,3.911,4.066,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Pensacola,3.256,3.646,3.981,4.082,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Port St. Lucie,3.425,3.829,4.161,4.358,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Punta Gorda,3.36,3.798,4.111,4.133,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Sebastian-Vero Beach,3.407,3.779,4.104,4.332,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Sebring,3.415,3.775,4.098,4.127,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Tallahassee,3.324,3.673,4.081,4.402,U.S Dollar,US Gallon,2023-03-26
Florida,FL,Tampa-St. Petersburg-Clearwater,3.365,3.763,4.09,4.126,U.S Dollar,US Gallon,2023-03-26
Florida,FL,The Villages,3.362,3.751,4.136,3.995,U.S Dollar,US Gallon,2023-03-26
Florida,FL,West Palm Beach-Boca Raton,3.576,4.009,4.31,4.46,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Albany,3.18,3.526,3.888,3.944,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Athens,3.174,3.508,3.923,4.17,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Atlanta,3.226,3.613,3.994,4.233,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Augusta-Aiken (GA only),3.252,3.689,4.017,4.135,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Brunswick,3.253,3.631,3.994,4.175,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Catoosa-Dade-Walker,3.162,3.535,3.927,4.027,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Columbus (GA only),3.205,3.544,3.911,4.166,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Dalton,3.144,3.527,3.869,3.944,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Gainesville,3.163,3.535,3.932,4.085,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Hinesville-Fort Stewart,3.279,3.588,3.943,4.309,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Macon,3.227,3.654,4.043,4.144,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Rome,3.166,3.533,3.909,4.078,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Savannah,3.309,3.717,4.084,4.171,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Valdosta,3.205,3.593,3.98,3.933,U.S Dollar,US Gallon,2023-03-26
Georgia,GA,Warner Robins,3.193,3.49,3.886,3.858,U.S Dollar,US Gallon,2023-03-26
Hawaii,HI,Hilo,4.773,4.994,5.264,6.125,U.S Dollar,US Gallon,2023-03-26
Hawaii,HI,Honolulu,4.713,4.962,5.232,5.883,U.S Dollar,US Gallon,2023-03-26
Hawaii,HI,Kahului,4.881,5.128,5.365,5.991,U.S Dollar,US Gallon,2023-03-26
Hawaii,HI,Lihue (Kauai),5.268,5.573,5.761,6.689,U.S Dollar,US Gallon,2023-03-26
Hawaii,HI,Wailuku,4.881,5.128,5.365,5.991,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Ames,3.26,3.749,4.093,3.751,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Cedar Rapids,3.159,3.498,3.952,3.839,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Council Bluffs,3.082,3.288,3.824,3.923,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.194,3.452,3.997,4.008,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Des Moines,3.151,3.437,3.896,3.786,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Dubuque,3.353,3.71,4.268,3.957,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Iowa City,3.252,3.554,3.995,3.788,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Sioux City (IA only),3.127,3.459,3.796,3.864,U.S Dollar,US Gallon,2023-03-26
Iowa,IA,Waterloo-Cedar Falls,3.186,3.507,3.981,3.914,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Boise City,3.741,3.901,4.119,4.214,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Coeur D'Alene,3.309,3.528,3.77,4.299,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Franklin,3.794,4.102,4.306,4.195,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Idaho Falls,3.398,3.663,3.798,4.264,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Lewiston,3.242,3.451,3.664,4.347,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Pocatello,3.577,3.805,4.039,4.04,U.S Dollar,US Gallon,2023-03-26
Idaho,ID,Twin Falls,3.683,3.943,4.232,4.429,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Alexander County,3.599,0,0,0,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Bloomington-Normal,3.615,4.031,4.381,4.029,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Carbondale-Marion,3.504,3.884,4.257,4.33,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Champaign-Urbana,3.61,4.069,4.37,3.991,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Chicago Metro,3.854,4.319,4.787,4.37,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,City of Chicago,4.078,4.569,5.05,4.943,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Danville,3.59,4.038,4.327,4.006,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.547,3.972,4.318,4.408,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Decatur,3.432,3.863,4.234,3.9,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,East Saint Louis,3.502,3.877,4.194,4.359,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Elgin,3.689,4.164,4.613,4.191,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Kankakee-Bradley,3.645,4.094,4.439,4.061,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Lake County,3.735,4.177,4.661,4.032,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Peoria-Pekin,3.667,4.069,4.425,4.263,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Quincy,3.554,3.845,4.159,3.858,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Rockford,3.64,4.077,4.438,4.084,U.S Dollar,US Gallon,2023-03-26
Illinois,IL,Springfield,3.627,3.997,4.375,3.971,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Bloomington,3.553,4.047,4.501,4.4,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Clarksville,3.35,3.745,4.057,4.357,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Columbus,3.314,3.791,4.236,4.28,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.403,3.857,4.313,4.286,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Elkhart,3.349,3.85,4.265,4.31,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Evansville,3.315,3.682,4.035,4.434,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Fort Wayne,3.376,3.889,4.33,4.375,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Gary,3.401,3.879,4.338,4.243,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Indianapolis,3.428,3.932,4.391,4.38,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Kokomo,3.461,3.915,4.38,4.394,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Lafayette,3.479,3.979,4.434,4.279,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Michigan City-La Porte,3.388,3.889,4.361,4,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Muncie,3.39,3.828,4.275,4.281,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,South Bend,3.339,3.841,4.303,4.26,U.S Dollar,US Gallon,2023-03-26
Indiana,IN,Terre Haute,3.41,3.826,4.247,4.285,U.S Dollar,US Gallon,2023-03-26
Kansas,KS,Kansas City (KS only),2.957,3.26,3.524,3.756,U.S Dollar,US Gallon,2023-03-26
Kansas,KS,Lawrence,3.074,3.391,3.802,3.804,U.S Dollar,US Gallon,2023-03-26
Kansas,KS,Manhattan,3.114,3.48,3.83,3.77,U.S Dollar,US Gallon,2023-03-26
Kansas,KS,Topeka,3.018,3.328,3.69,3.858,U.S Dollar,US Gallon,2023-03-26
Kansas,KS,Wichita,2.998,3.237,3.498,3.705,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Bowling Green,3.097,3.469,3.877,3.98,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Covington,3.272,3.733,4.117,3.87,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Elizabethtown-Fort Knox,3.003,3.422,3.803,3.861,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Henderson,3.004,3.382,3.767,3.774,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Hopkinsville,3.112,3.547,3.942,4.06,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Huntington-Ashland (KY only),3.35,3.792,4.233,4.469,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Lexington,3.163,3.614,4.009,4.053,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Louisville (KY only),3.219,3.667,4.031,3.966,U.S Dollar,US Gallon,2023-03-26
Kentucky,KY,Owensboro,2.972,3.472,3.84,4.03,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Alexandria,3.1,3.44,3.805,4.077,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Baton Rouge,3.071,3.474,3.807,3.945,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Hammond,3.071,3.507,3.856,3.927,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Houma-Thibodaux,3.14,3.473,3.793,4.005,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Lafayette,3.099,3.44,3.817,3.975,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Lake Charles,3.11,3.486,3.832,3.944,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Monroe,2.998,3.398,3.773,3.772,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,New Orleans,3.085,3.544,3.913,4.143,U.S Dollar,US Gallon,2023-03-26
Louisiana,LA,Shreveport-Bossier City,3.048,3.427,3.777,3.73,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Barnstable-Yarmouth,3.39,3.996,4.304,4.824,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Boston (MA only),3.266,3.836,4.193,4.623,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.297,3.861,4.201,4.764,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Pittsfield,3.292,3.917,4.202,4.612,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Seekonk,3.148,3.698,4.016,4.439,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Springfield,3.147,3.674,4.016,4.479,U.S Dollar,US Gallon,2023-03-26
Massachusetts,MA,Worcester,3.208,3.815,4.124,4.615,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Annapolis,3.312,3.845,4.078,4.045,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Baltimore,3.309,3.784,4.048,4.026,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Bowie-St. Charles,3.331,4.003,4.243,4.147,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Cumberland (MD Only),3.302,3.628,3.879,4.577,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Frederick,3.243,3.593,3.83,4.032,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Hagerstown,3.19,3.511,3.798,4.37,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Salisbury,3.26,3.631,3.909,4.031,U.S Dollar,US Gallon,2023-03-26
Maryland,MD,Washington (MD only),3.377,3.907,4.189,4.289,U.S Dollar,US Gallon,2023-03-26
Maine,ME,Bangor,3.393,3.766,4.186,5.008,U.S Dollar,US Gallon,2023-03-26
Maine,ME,Lewiston-Auburn,3.487,3.937,4.21,5.277,U.S Dollar,US Gallon,2023-03-26
Maine,ME,Portland,3.409,3.82,4.176,5.061,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Ann Arbor,3.431,3.915,4.362,4.45,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Benton Harbor,3.334,3.739,4.197,4.25,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Flint,3.319,3.755,4.188,4.161,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.284,3.762,4.209,4.082,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Jackson,3.433,3.891,4.333,4.356,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Lansing-East Lansing,3.382,3.886,4.351,4.328,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Marquette,3.467,3.931,4.402,4.627,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Metro Detroit,3.425,3.97,4.45,4.584,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Saginaw-Bay City-Midland,3.372,3.832,4.293,4.151,U.S Dollar,US Gallon,2023-03-26
Michigan,MI,Traverse City,3.408,3.84,4.321,4.251,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Duluth-Superior (MN only),3.251,3.554,3.926,4.188,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Houston County,3.221,0,3.999,3.818,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Mankato,3.235,3.517,3.949,3.943,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.238,3.565,3.93,3.992,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Moorhead,3.217,3.468,3.873,4.138,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Polk County,3.224,3.349,3.866,4.023,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,Rochester,3.336,3.594,4.093,3.969,U.S Dollar,US Gallon,2023-03-26
Minnesota,MN,St. Cloud,3.16,3.467,3.891,3.734,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Cape Girardeau,3.04,3.324,3.657,3.978,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Columbia,3.035,3.257,3.529,4.008,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Jefferson City,3.116,3.373,3.682,4.025,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Joplin,2.917,3.255,3.61,3.691,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Kansas City (MO only),2.964,3.235,3.519,3.748,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,Springfield,2.96,3.31,3.601,3.707,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,St. Joseph,2.938,3.28,3.521,3.777,U.S Dollar,US Gallon,2023-03-26
Missouri,MO,St. Louis (MO only),3.155,3.445,3.733,3.9,U.S Dollar,US Gallon,2023-03-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.958,3.308,3.655,3.94,U.S Dollar,US Gallon,2023-03-26
Mississippi,MS,Hattiesburg,3.012,3.395,3.762,4.146,U.S Dollar,US Gallon,2023-03-26
Mississippi,MS,Jackson,2.992,3.361,3.729,3.925,U.S Dollar,US Gallon,2023-03-26
Mississippi,MS,South Haven - Olive Branch,2.995,3.477,3.832,3.948,U.S Dollar,US Gallon,2023-03-26
Montana,MT,Billings,3.179,3.455,3.791,4.01,U.S Dollar,US Gallon,2023-03-26
Montana,MT,Great Falls,3.136,3.362,3.683,4.095,U.S Dollar,US Gallon,2023-03-26
Montana,MT,Missoula,3.181,3.399,3.671,4.091,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Asheville,3.242,3.634,3.982,4.34,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Burlington,3.321,3.722,4.092,4.229,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.329,3.717,4.054,4.007,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Durham-Chapel Hill,3.35,3.725,4.078,4.174,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Fayetteville,3.329,3.672,4.069,3.898,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Goldsboro,3.321,3.682,3.994,4.023,U.S Dollar,US Gallon,2023-03-26
North Carolina,NC,Greensboro,3.31,3.68,4.011,4.077,U.S Dollar,US Gallon,2023-03-26
