State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.595,4.835,5.054,4.657,U.S Dollar,US Gallon,2023-09-12
Alaska,AK,Fairbanks,4.484,4.768,4.967,4.725,U.S Dollar,US Gallon,2023-09-12
Alaska,AK,Juneau,4.503,4.431,4.535,4.529,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Anniston-Oxford,3.435,3.767,4.11,4.221,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Auburn,3.325,3.645,4.02,4.129,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Birmingham,3.378,3.761,4.144,4.231,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Daphne-Fairhope-Foley,3.44,3.82,4.208,4.177,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Decatur,3.349,3.714,4.057,4.154,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Dothan,3.402,3.796,4.187,4.239,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Florence-Muscle Shoals,3.401,3.781,4.191,4.141,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Gadsden,3.283,3.694,4.072,4.167,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Huntsville,3.396,3.754,4.092,4.157,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Mobile,3.409,3.813,4.207,4.207,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Montgomery,3.388,3.797,4.207,4.217,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Russell County,3.363,3.7,3.981,4.162,U.S Dollar,US Gallon,2023-09-12
Alabama,AL,Tuscaloosa,3.331,3.715,4.119,4.147,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Fayetteville-Springdale-Rogers,3.741,4.056,4.368,4.125,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Fort Smith (AR only),3.688,4.093,4.444,4.161,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Hot Springs,3.33,3.785,4.16,4.005,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Jonesboro,3.36,3.702,4.063,4.142,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Little Rock-North Little Rock,3.373,3.774,4.148,4.065,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Pine Bluff,3.373,3.783,4.24,4.131,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,Texarkana (AR only),3.491,3.801,4.167,4.176,U.S Dollar,US Gallon,2023-09-12
Arkansas,AR,West Memphis,3.296,3.657,4.061,4.139,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,East Valley,4.629,4.913,5.193,4.828,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Flagstaff,4.22,4.459,4.716,5.038,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Glendale,4.61,4.873,5.15,4.84,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Lake Havasu-Kingman,4.261,4.345,4.674,4.968,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Peoria,4.644,4.913,5.183,4.85,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Phoenix Proper,4.618,4.867,5.163,4.867,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Phoenix-Mesa,4.625,4.896,5.187,4.861,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Pima County,4.07,4.364,4.638,4.787,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Prescott,4.187,4.482,4.812,4.904,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Scottsdale,4.732,5.008,5.325,4.94,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Sierra Vista-Douglas,4.022,4.279,4.545,4.631,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Tucson,4.062,4.361,4.632,4.774,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,West Valley,4.613,4.892,5.161,4.836,U.S Dollar,US Gallon,2023-09-12
Arizona,AZ,Yuma,4.013,4.336,4.567,4.764,U.S Dollar,US Gallon,2023-09-12
California,CA,Bakersfield,5.328,5.513,5.716,6.15,U.S Dollar,US Gallon,2023-09-12
California,CA,Chico-Paradise,5.279,5.469,5.626,5.961,U.S Dollar,US Gallon,2023-09-12
California,CA,El Centro,5.326,5.454,5.633,6.037,U.S Dollar,US Gallon,2023-09-12
California,CA,Fresno,5.343,5.561,5.71,6.107,U.S Dollar,US Gallon,2023-09-12
California,CA,Hanford-Corcoran,5.295,5.352,5.689,5.973,U.S Dollar,US Gallon,2023-09-12
California,CA,Los Angeles-Long Beach,5.557,5.745,5.887,6.177,U.S Dollar,US Gallon,2023-09-12
California,CA,Madera-Chowchilla,5.324,5.52,5.756,6.002,U.S Dollar,US Gallon,2023-09-12
California,CA,Merced,5.341,5.519,5.723,6.039,U.S Dollar,US Gallon,2023-09-12
California,CA,Modesto,5.223,5.451,5.651,6.045,U.S Dollar,US Gallon,2023-09-12
California,CA,Napa,5.554,5.69,5.867,6.221,U.S Dollar,US Gallon,2023-09-12
California,CA,Oakland,5.442,5.641,5.812,6.192,U.S Dollar,US Gallon,2023-09-12
California,CA,Orange County,5.538,5.725,5.849,6.142,U.S Dollar,US Gallon,2023-09-12
California,CA,Redding,5.338,5.473,5.591,5.971,U.S Dollar,US Gallon,2023-09-12
California,CA,Riverside,5.441,5.644,5.795,6.112,U.S Dollar,US Gallon,2023-09-12
California,CA,Sacramento,5.411,5.611,5.787,6.091,U.S Dollar,US Gallon,2023-09-12
California,CA,Salinas,5.5,5.676,5.852,6.335,U.S Dollar,US Gallon,2023-09-12
California,CA,San Bernardino,5.468,5.645,5.819,6.14,U.S Dollar,US Gallon,2023-09-12
California,CA,San Diego,5.546,5.732,5.907,6.122,U.S Dollar,US Gallon,2023-09-12
California,CA,San Francisco,5.5,5.686,5.87,6.279,U.S Dollar,US Gallon,2023-09-12
California,CA,San Jose,5.401,5.604,5.756,6.151,U.S Dollar,US Gallon,2023-09-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.682,5.814,5.979,6.375,U.S Dollar,US Gallon,2023-09-12
