State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.673,3.886,4.101,3.529,U.S Dollar,US Gallon,2021-12-07
Alaska,AK,Fairbanks,3.79,3.96,4.065,3.616,U.S Dollar,US Gallon,2021-12-07
Alaska,AK,Juneau,3.595,3.614,3.723,3.364,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Anniston-Oxford,2.998,3.327,3.647,3.357,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Auburn,3.11,3.46,3.726,3.444,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Birmingham,3.069,3.418,3.749,3.422,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Daphne-Fairhope-Foley,3.113,3.453,3.782,3.354,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Decatur,3.026,3.357,3.659,3.393,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Dothan,3.127,3.434,3.76,3.477,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Florence-Muscle Shoals,3.022,3.363,3.673,3.37,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Gadsden,2.991,3.33,3.709,3.371,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Huntsville,3.075,3.414,3.712,3.376,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Mobile,3.102,3.489,3.783,3.429,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Montgomery,3.116,3.483,3.795,3.432,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Russell County,3.093,3.443,3.748,3.516,U.S Dollar,US Gallon,2021-12-07
Alabama,AL,Tuscaloosa,3.069,3.395,3.739,3.358,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Fayetteville-Springdale-Rogers,2.888,3.198,3.475,3.234,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Fort Smith (AR only),2.951,3.277,3.502,3.387,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Hot Springs,2.981,3.307,3.618,3.28,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Jonesboro,2.912,3.265,3.542,3.406,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Little Rock-North Little Rock,2.934,3.204,3.502,3.33,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Pine Bluff,2.946,3.315,3.587,3.44,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,Texarkana (AR only),3.106,3.384,3.669,3.383,U.S Dollar,US Gallon,2021-12-07
Arkansas,AR,West Memphis,3.093,3.521,3.873,3.591,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,East Valley,3.86,4.151,4.429,4.063,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Flagstaff,3.948,4.102,4.316,4.259,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Glendale,3.845,4.173,4.403,4.057,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Lake Havasu-Kingman,3.688,3.863,4.093,4.088,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Peoria,3.818,4.122,4.407,4.024,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Phoenix Proper,3.838,4.129,4.397,4.055,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Phoenix-Mesa,3.858,4.154,4.42,4.071,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Pima County,3.569,3.817,4.051,3.964,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Prescott,3.721,3.913,4.17,4.165,U.S Dollar,US Gallon,2021-12-07
Arizona,AZ,Scottsdale,3.962,4.253,4.527,4.189,U.S Dollar,US Gallon,2021-12-07
