State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Bridgeport,3.623,3.909,4.139,3.745,U.S Dollar,US Gallon,2021-11-19
Connecticut,CT,Hartford,3.53,3.848,4.08,3.69,U.S Dollar,US Gallon,2021-11-19
Connecticut,CT,Lower Fairfield County,3.614,3.876,4.097,3.732,U.S Dollar,US Gallon,2021-11-19
Connecticut,CT,New Haven-Meriden,3.537,3.813,4.028,3.709,U.S Dollar,US Gallon,2021-11-19
Connecticut,CT,New London-Norwich (CT only),3.563,3.868,4.084,3.717,U.S Dollar,US Gallon,2021-11-19
Connecticut,CT,Windham,3.554,3.807,4.026,3.721,U.S Dollar,US Gallon,2021-11-19
District of Columbia,DC,Washington (DC only),3.585,4.066,4.203,3.718,U.S Dollar,US Gallon,2021-11-19
District of Columbia,DC,Washington (Entire Metro Average),3.385,3.804,4.079,3.629,U.S Dollar,US Gallon,2021-11-19
Delaware,DE,Dover,3.318,3.623,3.886,3.635,U.S Dollar,US Gallon,2021-11-19
Delaware,DE,Milford-Seaford,3.304,3.625,3.928,3.622,U.S Dollar,US Gallon,2021-11-19
Delaware,DE,Wilmington-Newark (DE only),3.318,3.758,3.988,3.645,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Bradenton-Sarasota-Venice,3.353,3.715,4.006,3.553,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Crestview-Fort Walton Beach,3.266,3.639,3.921,3.461,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Daytona Beach,3.342,3.698,3.993,3.573,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Fort Lauderdale,3.386,3.739,4.043,3.591,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Fort Myers-Cape Coral,3.339,3.708,3.988,3.551,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Gainesville,3.357,3.698,3.981,3.592,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Homosassa Springs,3.365,3.719,3.981,3.596,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Jacksonville,3.337,3.665,3.986,3.563,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Lakeland-Winter Haven,3.359,3.703,4.002,3.589,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Melbourne-Titusville,3.35,3.7,4.017,3.569,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Miami,3.351,3.663,3.933,3.549,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Naples,3.369,3.732,4.031,3.582,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Ocala,3.359,3.701,3.984,3.591,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Orlando,3.347,3.697,3.984,3.554,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Panama City,3.302,3.612,3.917,3.477,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Pensacola,3.274,3.61,3.914,3.432,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Port St. Lucie,3.386,3.734,4.06,3.586,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Punta Gorda,3.336,3.692,3.981,3.554,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Sebastian-Vero Beach,3.365,3.723,4.053,3.598,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Sebring,3.37,3.703,4.029,3.585,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Tallahassee,3.317,3.645,3.967,3.559,U.S Dollar,US Gallon,2021-11-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.356,3.715,4.026,3.561,U.S Dollar,US Gallon,2021-11-19
Florida,FL,The Villages,3.341,3.741,3.974,3.592,U.S Dollar,US Gallon,2021-11-19
Florida,FL,West Palm Beach-Boca Raton,3.49,3.871,4.176,3.663,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Albany,3.141,3.497,3.762,3.523,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Athens,3.246,3.59,3.89,3.476,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Atlanta,3.273,3.615,3.95,3.516,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Augusta-Aiken (GA only),3.171,3.559,3.861,3.498,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Brunswick,3.287,3.607,3.925,3.614,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Catoosa-Dade-Walker,3.114,3.54,3.824,3.5,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Columbus (GA only),3.204,3.514,3.813,3.495,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Dalton,3.17,3.533,3.791,3.511,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Gainesville,3.221,3.552,3.868,3.467,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Hinesville-Fort Stewart,3.284,3.568,3.903,3.662,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Macon,3.225,3.611,3.931,3.599,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Rome,3.179,3.533,3.83,3.454,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Savannah,3.32,3.686,3.989,3.628,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Valdosta,3.204,3.516,3.741,3.527,U.S Dollar,US Gallon,2021-11-19
Georgia,GA,Warner Robins,3.163,3.469,3.771,3.502,U.S Dollar,US Gallon,2021-11-19
Hawaii,HI,Hilo,4.36,4.598,4.851,4.691,U.S Dollar,US Gallon,2021-11-19
Hawaii,HI,Honolulu,4.268,4.524,4.787,4.579,U.S Dollar,US Gallon,2021-11-19
Hawaii,HI,Kahului,4.489,4.673,4.872,4.805,U.S Dollar,US Gallon,2021-11-19
Hawaii,HI,Lihue (Kauai),4.583,4.84,4.933,5.011,U.S Dollar,US Gallon,2021-11-19
Hawaii,HI,Wailuku,4.489,4.673,4.872,4.805,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Ames,3.24,3.426,3.775,3.412,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Cedar Rapids,3.177,3.379,3.877,3.401,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Council Bluffs,3.102,3.361,3.65,3.421,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.138,3.392,3.809,3.543,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Des Moines,3.127,3.164,3.61,3.393,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Dubuque,3.247,3.456,3.834,3.569,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Iowa City,3.268,3.458,3.894,3.421,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Sioux City (IA only),3.256,3.451,3.784,3.483,U.S Dollar,US Gallon,2021-11-19
Iowa,IA,Waterloo-Cedar Falls,3.131,3.293,3.688,3.448,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Boise City,3.799,3.926,4.094,4.101,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Coeur D'Alene,3.363,3.595,3.827,3.612,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Franklin,3.688,3.937,4.107,4.049,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Idaho Falls,3.626,3.838,4.014,4.022,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Lewiston,3.302,3.669,3.783,3.624,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Pocatello,3.729,3.901,4.111,4.071,U.S Dollar,US Gallon,2021-11-19
Idaho,ID,Twin Falls,3.822,4.008,4.17,4.135,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Bloomington-Normal,3.504,3.777,4.079,3.545,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Carbondale-Marion,3.509,3.794,4.088,3.652,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Champaign-Urbana,3.538,3.845,4.125,3.548,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Chicago Metro,3.699,4.072,4.492,3.692,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,City of Chicago,3.891,4.314,4.737,3.854,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Danville,3.529,3.836,4.138,3.588,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.539,3.857,4.246,3.685,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Decatur,3.529,3.819,4.103,3.462,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,East Saint Louis,3.499,3.759,4.011,3.568,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Elgin,3.561,3.918,4.346,3.639,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Kankakee-Bradley,3.535,3.843,4.125,3.55,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Lake County,3.555,3.902,4.338,3.619,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Peoria-Pekin,3.554,3.857,4.154,3.644,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Quincy,3.61,3.84,4.2,3.559,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Rockford,3.472,3.817,4.165,3.623,U.S Dollar,US Gallon,2021-11-19
Illinois,IL,Springfield,3.517,3.788,4.098,3.589,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Bloomington,3.42,3.737,4.019,3.715,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Clarksville,3.284,3.6,3.881,3.638,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Columbus,3.371,3.707,3.943,3.746,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.331,3.679,4.054,3.704,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Elkhart,3.326,3.667,4.001,3.619,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Evansville,3.229,3.499,3.767,3.606,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Fort Wayne,3.271,3.681,4.003,3.747,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Gary,3.378,3.703,4.008,3.723,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Indianapolis,3.344,3.694,4.01,3.688,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Kokomo,3.388,3.733,4.01,3.722,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Lafayette,3.452,3.766,4.069,3.729,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Michigan City-La Porte,3.48,3.77,4.053,3.732,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Muncie,3.324,3.657,4.005,3.741,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,South Bend,3.274,3.63,3.948,3.664,U.S Dollar,US Gallon,2021-11-19
Indiana,IN,Terre Haute,3.336,3.661,3.95,3.714,U.S Dollar,US Gallon,2021-11-19
Kansas,KS,Kansas City (KS only),3.044,3.322,3.563,3.367,U.S Dollar,US Gallon,2021-11-19
Kansas,KS,Lawrence,3.132,3.401,3.654,3.372,U.S Dollar,US Gallon,2021-11-19
Kansas,KS,Manhattan,3.101,3.368,3.641,3.304,U.S Dollar,US Gallon,2021-11-19
Kansas,KS,Topeka,3.083,3.336,3.567,3.348,U.S Dollar,US Gallon,2021-11-19
Kansas,KS,Wichita,3.028,3.267,3.506,3.349,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Bowling Green,3.096,3.426,3.717,3.437,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Covington,3.129,3.44,3.76,3.473,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Elizabethtown-Fort Knox,2.965,3.275,3.593,3.347,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Henderson,2.949,3.162,3.468,3.335,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Hopkinsville,3.152,3.47,3.778,3.524,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Huntington-Ashland (KY only),3.128,3.432,3.709,3.456,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Lexington,3.055,3.408,3.706,3.364,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Louisville (KY only),3.159,3.482,3.772,3.372,U.S Dollar,US Gallon,2021-11-19
Kentucky,KY,Owensboro,3.038,3.347,3.631,3.401,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Alexandria,3.148,3.456,3.761,3.392,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Baton Rouge,3.118,3.43,3.747,3.268,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Hammond,3.147,3.481,3.79,3.363,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Houma-Thibodaux,3.199,3.429,3.775,3.299,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Lafayette,3.137,3.431,3.76,3.287,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Lake Charles,3.176,3.431,3.75,3.316,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Monroe,2.991,3.318,3.607,3.337,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,New Orleans,3.152,3.523,3.824,3.31,U.S Dollar,US Gallon,2021-11-19
Louisiana,LA,Shreveport-Bossier City,3.108,3.414,3.736,3.388,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Barnstable-Yarmouth,3.469,3.786,3.985,3.55,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Boston (MA only),3.433,3.724,3.955,3.577,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.441,3.738,3.959,3.612,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Pittsfield,3.431,3.673,3.895,3.593,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Seakonk,3.321,3.612,3.799,3.482,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Springfield,3.362,3.58,3.769,3.519,U.S Dollar,US Gallon,2021-11-19
Massachusetts,MA,Worcester,3.413,3.667,3.896,3.579,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Annapolis,3.344,3.796,4.057,3.63,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Baltimore,3.337,3.742,3.996,3.622,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Bowie-St. Charles,3.363,3.878,4.101,3.597,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Cumberland (MD Only),3.359,3.645,3.99,3.604,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Frederick,3.306,3.646,3.929,3.577,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Hagerstown,3.357,3.661,3.996,3.651,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Salisbury,3.314,3.644,3.932,3.644,U.S Dollar,US Gallon,2021-11-19
Maryland,MD,Washington (MD only),3.406,3.841,4.102,3.66,U.S Dollar,US Gallon,2021-11-19
Maine,ME,Bangor,3.485,3.829,4.103,3.629,U.S Dollar,US Gallon,2021-11-19
Maine,ME,Lewiston-Auburn,3.43,3.709,3.967,3.592,U.S Dollar,US Gallon,2021-11-19
Maine,ME,Portland,3.433,3.723,3.968,3.575,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Ann Arbor,3.408,3.757,4.084,3.586,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Benton Harbor,3.37,3.699,4.061,3.578,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Flint,3.333,3.682,3.969,3.486,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.336,3.676,3.994,3.531,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Jackson,3.38,3.699,4.025,3.53,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Lansing-East Lansing,3.374,3.701,4.026,3.552,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Marquette,3.416,3.812,4.131,3.651,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Metro Detroit,3.373,3.751,4.092,3.555,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Saginaw-Bay City-Midland,3.37,3.711,4.013,3.596,U.S Dollar,US Gallon,2021-11-19
Michigan,MI,Traverse City,3.402,3.726,4.078,3.478,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Duluth-Superior (MN only),3.135,3.454,3.765,3.546,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Houston County,3.201,0,3.919,3.498,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Mankato,3.145,3.344,3.77,3.538,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.165,3.412,3.705,3.512,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Moorhead,3.193,3.411,3.77,3.523,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Polk County,3.137,3.222,3.486,3.456,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,Rochester,3.22,3.455,3.885,3.531,U.S Dollar,US Gallon,2021-11-19
Minnesota,MN,St. Cloud,3.187,3.42,3.74,3.489,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Cape Girardeau,3.086,3.324,3.65,3.388,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Columbia,3.112,3.349,3.575,3.376,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Jefferson City,3.163,3.395,3.655,3.404,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Joplin,2.998,3.321,3.603,3.322,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Kansas City (MO only),3.016,3.284,3.534,3.313,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,Springfield,3.111,3.395,3.72,3.371,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,St. Joseph,3.048,3.304,3.522,3.338,U.S Dollar,US Gallon,2021-11-19
Missouri,MO,St. Louis (MO only),3.116,3.35,3.574,3.319,U.S Dollar,US Gallon,2021-11-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.022,3.317,3.647,3.237,U.S Dollar,US Gallon,2021-11-19
Mississippi,MS,Hattiesburg,3.142,3.455,3.778,3.348,U.S Dollar,US Gallon,2021-11-19
Mississippi,MS,Jackson,3.107,3.442,3.746,3.323,U.S Dollar,US Gallon,2021-11-19
Mississippi,MS,South Haven - Olive Branch,3.043,3.425,3.711,3.371,U.S Dollar,US Gallon,2021-11-19
Montana,MT,Billings,3.342,3.583,3.852,3.7,U.S Dollar,US Gallon,2021-11-19
Montana,MT,Great Falls,3.45,3.71,3.959,3.754,U.S Dollar,US Gallon,2021-11-19
Montana,MT,Missoula,3.479,3.726,3.949,3.737,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Asheville,3.282,3.6,3.942,3.507,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Burlington,3.281,3.641,3.987,3.612,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.179,3.551,3.864,3.457,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Durham-Chapel Hill,3.272,3.639,3.985,3.545,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Fayetteville,3.164,3.513,3.789,3.544,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Goldsboro,3.19,3.546,3.856,3.522,U.S Dollar,US Gallon,2021-11-19
North Carolina,NC,Greensboro,3.212,3.579,3.912,3.588,U.S Dollar,US Gallon,2021-11-19
