State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.348,5.489,5.709,5.468,U.S Dollar,US Gallon,2022-06-04
Alaska,AK,Fairbanks,5.379,5.486,5.664,5.58,U.S Dollar,US Gallon,2022-06-04
Alaska,AK,Juneau,5.053,5.216,5.169,5.174,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Anniston-Oxford,4.45,4.761,5.073,5.506,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Auburn,4.505,4.735,5.092,5.473,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Birmingham,4.474,4.782,5.143,5.492,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Daphne-Fairhope-Foley,4.526,4.842,5.219,5.419,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Decatur,4.421,4.73,5.033,5.363,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Dothan,4.517,4.842,5.173,5.601,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Florence-Muscle Shoals,4.489,4.747,5.112,5.441,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Gadsden,4.454,4.708,5.08,5.409,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Huntsville,4.479,4.745,5.107,5.446,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Mobile,4.469,4.789,5.145,5.404,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Montgomery,4.517,4.861,5.178,5.513,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Russell County,4.512,4.796,5.084,5.496,U.S Dollar,US Gallon,2022-06-04
Alabama,AL,Tuscaloosa,4.473,4.759,5.128,5.419,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Fayetteville-Springdale-Rogers,4.343,4.606,4.862,5.186,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Fort Smith (AR only),4.342,4.678,4.918,5.247,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Hot Springs,4.373,4.673,5.006,5.177,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Jonesboro,4.316,4.572,4.916,5.233,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Little Rock-North Little Rock,4.314,4.571,4.892,5.149,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Pine Bluff,4.403,4.678,4.984,5.176,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,Texarkana (AR only),4.571,4.898,5.214,5.307,U.S Dollar,US Gallon,2022-06-04
Arkansas,AR,West Memphis,4.38,4.712,5.053,5.327,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,East Valley,5.446,5.731,6.009,5.634,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Flagstaff,4.925,5.114,5.281,5.749,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Glendale,5.432,5.71,5.959,5.654,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Lake Havasu-Kingman,4.955,5.096,5.403,5.74,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Peoria,5.367,5.656,5.927,5.67,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Phoenix Proper,5.427,5.701,5.981,5.617,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Phoenix-Mesa,5.417,5.698,5.971,5.645,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Pima County,4.606,4.881,5.123,5.585,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Prescott,4.775,4.95,5.235,5.659,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Scottsdale,5.494,5.775,6.043,5.763,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Sierra Vista-Douglas,4.647,4.866,5.101,5.52,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Tucson,4.605,4.88,5.125,5.589,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,West Valley,5.408,5.681,5.942,5.647,U.S Dollar,US Gallon,2022-06-04
Arizona,AZ,Yuma,4.824,5.042,5.287,5.626,U.S Dollar,US Gallon,2022-06-04
California,CA,Bakersfield,6.198,6.388,6.57,6.793,U.S Dollar,US Gallon,2022-06-04
California,CA,Chico-Paradise,6.141,6.316,6.42,6.673,U.S Dollar,US Gallon,2022-06-04
California,CA,El Centro,6.02,6.175,6.358,6.721,U.S Dollar,US Gallon,2022-06-04
California,CA,Fresno,6.159,6.329,6.485,6.744,U.S Dollar,US Gallon,2022-06-04
California,CA,Hanford-Corcoran,6.066,6.256,6.356,6.686,U.S Dollar,US Gallon,2022-06-04
California,CA,Los Angeles-Long Beach,6.321,6.49,6.612,6.841,U.S Dollar,US Gallon,2022-06-04
California,CA,Madera-Chowchilla,6.196,6.378,6.605,6.64,U.S Dollar,US Gallon,2022-06-04
California,CA,Merced,6.225,6.371,6.586,6.808,U.S Dollar,US Gallon,2022-06-04
California,CA,Modesto,6.186,6.361,6.543,6.751,U.S Dollar,US Gallon,2022-06-04
California,CA,Napa,6.552,6.654,6.803,6.918,U.S Dollar,US Gallon,2022-06-04
California,CA,Oakland,6.419,6.592,6.728,6.926,U.S Dollar,US Gallon,2022-06-04
California,CA,Orange County,6.306,6.485,6.603,6.761,U.S Dollar,US Gallon,2022-06-04
California,CA,Redding,6.276,6.417,6.537,6.777,U.S Dollar,US Gallon,2022-06-04
California,CA,Riverside,6.17,6.346,6.484,6.74,U.S Dollar,US Gallon,2022-06-04
California,CA,Sacramento,6.33,6.503,6.65,6.847,U.S Dollar,US Gallon,2022-06-04
California,CA,Salinas,6.423,6.601,6.757,7.039,U.S Dollar,US Gallon,2022-06-04
California,CA,San Bernardino,6.184,6.339,6.5,6.74,U.S Dollar,US Gallon,2022-06-04
California,CA,San Diego,6.219,6.395,6.53,6.701,U.S Dollar,US Gallon,2022-06-04
California,CA,San Francisco,6.553,6.72,6.868,7.06,U.S Dollar,US Gallon,2022-06-04
California,CA,San Jose,6.43,6.612,6.747,6.946,U.S Dollar,US Gallon,2022-06-04
