State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.174,4.359,4.547,4.028,U.S Dollar,US Gallon,2023-06-24
Alaska,AK,Fairbanks,4.197,4.36,4.527,4.549,U.S Dollar,US Gallon,2023-06-24
Alaska,AK,Juneau,4.202,4.141,4.169,4.062,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Anniston-Oxford,3.103,3.426,3.768,3.643,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Auburn,3.067,3.452,3.782,3.542,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Birmingham,3.135,3.541,3.917,3.702,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Daphne-Fairhope-Foley,3.188,3.582,3.969,3.543,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Decatur,3.118,3.435,3.837,3.574,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Dothan,3.106,3.465,3.855,3.611,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Florence-Muscle Shoals,3.203,3.626,3.982,3.634,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Gadsden,3.115,3.49,3.896,3.554,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Huntsville,3.147,3.494,3.877,3.655,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Mobile,3.15,3.562,3.936,3.669,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Montgomery,3.133,3.569,3.951,3.709,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Russell County,3.103,3.473,3.755,3.63,U.S Dollar,US Gallon,2023-06-24
Alabama,AL,Tuscaloosa,3.113,3.529,3.904,3.663,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Fayetteville-Springdale-Rogers,3.196,3.553,3.841,3.509,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Fort Smith (AR only),3.143,3.526,3.869,3.711,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Hot Springs,3.088,3.501,3.886,3.665,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Jonesboro,3.127,3.517,3.868,3.652,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Little Rock-North Little Rock,3.074,3.475,3.844,3.65,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Pine Bluff,3.111,3.526,3.975,3.519,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,Texarkana (AR only),3.196,3.55,3.917,3.551,U.S Dollar,US Gallon,2023-06-24
Arkansas,AR,West Memphis,3.102,3.482,3.9,3.477,U.S Dollar,US Gallon,2023-06-24
Arizona,AZ,East Valley,4.148,4.466,4.757,4.032,U.S Dollar,US Gallon,2023-06-24
