State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.892,4.12,4.324,3.98,U.S Dollar,US Gallon,2023-06-04
Alaska,AK,Fairbanks,3.938,4.139,4.345,4.622,U.S Dollar,US Gallon,2023-06-04
Alaska,AK,Juneau,4.072,4.075,4.172,4.317,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Anniston-Oxford,3.112,3.438,3.749,3.676,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Auburn,3.052,3.393,3.777,3.529,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Birmingham,3.113,3.487,3.875,3.729,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Daphne-Fairhope-Foley,3.156,3.539,3.912,3.571,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Decatur,3.094,3.448,3.817,3.618,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Dothan,3.136,3.532,3.88,3.612,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Florence-Muscle Shoals,3.137,3.503,3.867,3.689,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Gadsden,3.058,3.447,3.776,3.573,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Huntsville,3.151,3.487,3.864,3.676,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Mobile,3.125,3.546,3.923,3.682,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Montgomery,3.124,3.538,3.922,3.712,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Russell County,3.125,3.462,3.812,3.728,U.S Dollar,US Gallon,2023-06-04
Alabama,AL,Tuscaloosa,3.132,3.551,3.925,3.703,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Fayetteville-Springdale-Rogers,3.21,3.538,3.866,3.63,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Fort Smith (AR only),3.136,3.489,3.835,3.753,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Hot Springs,3.075,3.462,3.809,3.707,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Jonesboro,3.013,3.352,3.763,3.718,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Little Rock-North Little Rock,3.059,3.448,3.834,3.681,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Pine Bluff,3.092,3.518,3.936,3.583,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,Texarkana (AR only),3.173,3.525,3.9,3.571,U.S Dollar,US Gallon,2023-06-04
Arkansas,AR,West Memphis,3.112,3.518,3.935,3.366,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,East Valley,4.739,5.064,5.348,4.365,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Flagstaff,4.2,4.393,4.627,4.521,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Glendale,4.721,5.027,5.299,4.368,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Lake Havasu-Kingman,4.055,4.165,4.484,4.557,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Peoria,4.756,5.074,5.324,4.383,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Phoenix Proper,4.722,5.05,5.323,4.366,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Phoenix-Mesa,4.702,5.026,5.299,4.377,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Pima County,4.275,4.594,4.862,4.373,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Prescott,4.132,4.453,4.708,4.554,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Scottsdale,4.883,5.223,5.48,4.583,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Sierra Vista-Douglas,3.716,3.863,4.131,4.184,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Tucson,4.265,4.583,4.854,4.37,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,West Valley,4.737,5.041,5.315,4.376,U.S Dollar,US Gallon,2023-06-04
Arizona,AZ,Yuma,3.898,4.23,4.472,4.501,U.S Dollar,US Gallon,2023-06-04
California,CA,Bakersfield,4.879,5.072,5.288,5.394,U.S Dollar,US Gallon,2023-06-04
California,CA,Chico-Paradise,4.616,4.796,4.966,4.681,U.S Dollar,US Gallon,2023-06-04
California,CA,El Centro,4.738,4.931,5.117,4.998,U.S Dollar,US Gallon,2023-06-04
California,CA,Fresno,4.762,5.005,5.175,5.199,U.S Dollar,US Gallon,2023-06-04
California,CA,Hanford-Corcoran,4.799,4.79,5.007,5.289,U.S Dollar,US Gallon,2023-06-04
California,CA,Los Angeles-Long Beach,4.934,5.146,5.27,5.09,U.S Dollar,US Gallon,2023-06-04
California,CA,Madera-Chowchilla,4.746,4.944,5.232,5.244,U.S Dollar,US Gallon,2023-06-04
California,CA,Merced,4.713,4.929,5.127,5.196,U.S Dollar,US Gallon,2023-06-04
California,CA,Modesto,4.624,4.848,5.038,5.199,U.S Dollar,US Gallon,2023-06-04
