State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.784,3.716,3.819,4.225,U.S Dollar,US Gallon,2024-02-09
Alaska,AK,Fairbanks,3.46,3.654,3.849,4.002,U.S Dollar,US Gallon,2024-02-09
Alaska,AK,Anchorage,3.451,3.752,3.933,3.769,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Birmingham,2.88,3.32,3.711,3.816,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Huntsville,2.896,3.281,3.649,3.747,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Mobile,2.862,3.308,3.665,3.73,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Montgomery,2.906,3.36,3.746,3.814,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Tuscaloosa,2.873,3.31,3.715,3.767,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Anniston-Oxford,2.821,3.18,3.554,3.714,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Auburn,2.873,3.224,3.547,3.763,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Daphne-Fairhope-Foley,2.89,3.315,3.694,3.7,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Decatur,2.844,3.237,3.621,3.705,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Dothan,2.952,3.333,3.7,3.87,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Florence-Muscle Shoals,2.852,3.286,3.653,3.659,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Gadsden,2.776,3.151,3.548,3.665,U.S Dollar,US Gallon,2024-02-09
Alabama,AL,Russell County,2.893,3.365,3.713,3.946,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Fayetteville-Springdale-Rogers,2.743,3.101,3.419,3.356,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Little Rock-North Little Rock,2.743,3.141,3.534,3.581,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Pine Bluff,2.777,3.287,3.671,3.637,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Fort Smith (AR only),2.683,3.107,3.439,3.582,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Texarkana (AR only),2.869,3.241,3.618,3.735,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Hot Springs,2.728,3.179,3.547,3.676,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,Jonesboro,2.725,3.114,3.503,3.653,U.S Dollar,US Gallon,2024-02-09
Arkansas,AR,West Memphis,2.855,3.25,3.747,3.687,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Flagstaff,3.184,3.458,3.728,3.934,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Phoenix-Mesa,3.275,3.617,3.902,3.851,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Pima County,3.108,3.424,3.707,3.833,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Yuma,3.242,3.683,3.87,4.236,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Phoenix Proper,3.242,3.592,3.865,3.844,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,East Valley,3.304,3.645,3.941,3.827,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,West Valley,3.226,3.566,3.882,3.758,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Scottsdale,3.43,3.739,4.017,4.038,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Tucson,3.102,3.417,3.702,3.843,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Glendale,3.224,3.553,3.898,3.755,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Peoria,3.284,3.635,3.914,3.798,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Prescott,3.14,3.382,3.753,3.812,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Lake Havasu-Kingman,3.33,3.409,3.823,3.97,U.S Dollar,US Gallon,2024-02-09
Arizona,AZ,Sierra Vista-Douglas,3.085,3.335,3.658,4.006,U.S Dollar,US Gallon,2024-02-09
California,CA,Bakersfield,4.552,4.774,4.976,5.582,U.S Dollar,US Gallon,2024-02-09
California,CA,Chico-Paradise,4.364,4.56,4.723,4.996,U.S Dollar,US Gallon,2024-02-09
California,CA,Fresno,4.434,4.676,4.847,5.361,U.S Dollar,US Gallon,2024-02-09
California,CA,Los Angeles-Long Beach,4.729,4.942,5.074,5.426,U.S Dollar,US Gallon,2024-02-09
California,CA,Merced,4.394,4.672,4.833,5.241,U.S Dollar,US Gallon,2024-02-09
California,CA,Modesto,4.248,4.503,4.688,5.17,U.S Dollar,US Gallon,2024-02-09
California,CA,Oakland,4.516,4.752,4.913,5.367,U.S Dollar,US Gallon,2024-02-09
California,CA,Orange County,4.684,4.897,5.021,5.29,U.S Dollar,US Gallon,2024-02-09
California,CA,Redding,4.331,4.477,4.673,4.969,U.S Dollar,US Gallon,2024-02-09
California,CA,Riverside,4.593,4.825,4.978,5.205,U.S Dollar,US Gallon,2024-02-09
California,CA,Sacramento,4.445,4.656,4.833,5.179,U.S Dollar,US Gallon,2024-02-09
California,CA,Salinas,4.677,4.867,5.055,5.582,U.S Dollar,US Gallon,2024-02-09
California,CA,San Diego,4.745,4.959,5.098,5.263,U.S Dollar,US Gallon,2024-02-09
California,CA,San Francisco,4.721,4.903,5.066,5.401,U.S Dollar,US Gallon,2024-02-09
California,CA,San Jose,4.454,4.664,4.829,5.284,U.S Dollar,US Gallon,2024-02-09
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.782,4.969,5.14,5.725,U.S Dollar,US Gallon,2024-02-09
California,CA,Santa Barbara-Santa Maria-Lompoc,4.704,4.854,5.024,5.531,U.S Dollar,US Gallon,2024-02-09
California,CA,Santa Cruz-Watsonville,4.555,4.82,4.97,5.585,U.S Dollar,US Gallon,2024-02-09
California,CA,Santa Rosa,4.658,4.878,5.037,5.295,U.S Dollar,US Gallon,2024-02-09
California,CA,Stockton-Lodi,4.302,4.537,4.728,5.23,U.S Dollar,US Gallon,2024-02-09
California,CA,Vallejo-Fairfield,4.404,4.68,4.827,5.206,U.S Dollar,US Gallon,2024-02-09
California,CA,Ventura,4.778,4.996,5.131,5.547,U.S Dollar,US Gallon,2024-02-09
California,CA,Visalia-Tulare-Porterville,4.453,4.673,4.902,5.425,U.S Dollar,US Gallon,2024-02-09
California,CA,Yolo,4.394,4.597,4.792,5.03,U.S Dollar,US Gallon,2024-02-09
California,CA,Yuba City,4.184,4.478,4.682,5.089,U.S Dollar,US Gallon,2024-02-09
California,CA,El Centro,4.459,4.638,4.894,5.386,U.S Dollar,US Gallon,2024-02-09
California,CA,Hanford-Corcoran,4.379,4.556,4.708,5.283,U.S Dollar,US Gallon,2024-02-09
California,CA,Madera-Chowchilla,4.373,4.561,4.862,5.437,U.S Dollar,US Gallon,2024-02-09
California,CA,Napa,4.694,4.833,4.99,5.205,U.S Dollar,US Gallon,2024-02-09
California,CA,San Bernardino,4.629,4.817,4.985,5.258,U.S Dollar,US Gallon,2024-02-09
California,CA,San Rafael,4.604,4.772,4.963,5.252,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Boulder-Longmont,2.693,3.107,3.391,3.485,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Colorado Springs,2.597,3.003,3.317,3.377,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Denver,2.633,3.043,3.352,3.405,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Fort Collins-Loveland,2.669,3.048,3.385,3.484,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Pueblo,2.778,3.17,3.496,3.466,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Grand Junction (CO only),2.803,3.099,3.418,3.796,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Durango,3.142,3.394,3.725,3.73,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Glenwood Springs,3.138,3.485,3.678,3.96,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Greeley,2.581,2.983,3.275,3.407,U.S Dollar,US Gallon,2024-02-09
Colorado,CO,Vail,3.058,3.391,3.673,3.734,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,Bridgeport,3.323,3.901,4.32,4.302,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,Hartford,3.157,3.748,4.135,4.182,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,New Haven-Meriden,3.199,3.767,4.158,4.212,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,New London-Norwich (CT only),3.209,3.717,4.08,4.168,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,Windham,3.234,3.691,4.177,4.152,U.S Dollar,US Gallon,2024-02-09
Connecticut,CT,Lower Fairfield County,3.302,3.872,4.303,4.253,U.S Dollar,US Gallon,2024-02-09
District of Columbia,DC,Washington (DC only),3.348,4.006,4.334,4.295,U.S Dollar,US Gallon,2024-02-09
District of Columbia,DC,Washington (Entire Metro Average),3.177,3.687,4.021,4.079,U.S Dollar,US Gallon,2024-02-09
Delaware,DE,Dover,3.106,3.551,3.886,3.918,U.S Dollar,US Gallon,2024-02-09
Delaware,DE,Wilmington-Newark (DE only),3.121,3.716,3.982,3.938,U.S Dollar,US Gallon,2024-02-09
Delaware,DE,Milford-Seaford,3.096,3.496,3.844,3.906,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Daytona Beach,3.166,3.553,3.894,3.954,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Fort Lauderdale,3.228,3.671,4.004,4.003,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Fort Myers-Cape Coral,3.135,3.551,3.894,3.972,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Gainesville,3.227,3.645,4.024,4.001,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Jacksonville,3.085,3.504,3.869,3.938,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Miami,3.212,3.649,3.913,3.946,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Orlando,3.122,3.526,3.826,3.974,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Pensacola,2.959,3.363,3.736,3.773,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Tallahassee,3.144,3.576,3.972,3.972,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Tampa-St. Petersburg-Clearwater,3.141,3.557,3.887,3.969,U.S Dollar,US Gallon,2024-02-09
Florida,FL,West Palm Beach-Boca Raton,3.361,3.817,4.142,4.075,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Bradenton-Sarasota-Venice,3.127,3.548,3.872,3.959,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Crestview-Fort Walton Beach,2.934,3.319,3.682,3.835,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Homosassa Springs,3.195,3.635,3.948,3.998,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Lakeland-Winter Haven,3.161,3.559,3.88,3.98,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Melbourne-Titusville,3.098,3.521,3.84,3.947,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Naples,3.259,3.671,4.044,4.032,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Ocala,3.131,3.52,3.859,4.022,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Panama City,2.924,3.344,3.696,3.844,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Port St. Lucie,3.213,3.607,3.961,4.004,U.S Dollar,US Gallon,2024-02-09
Florida,FL,Punta Gorda,3.085,3.518,3.87,3.967,U.S Dollar,US Gallon,2024-02-09
