State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.705,3.957,4.162,4.354,U.S Dollar,US Gallon,2023-02-12
Alaska,AK,Fairbanks,3.59,3.724,3.934,4.923,U.S Dollar,US Gallon,2023-02-12
Alaska,AK,Juneau,4.499,4.476,4.741,4.636,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Anniston-Oxford,3.128,3.442,3.773,4.333,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Auburn,3.129,3.506,3.871,4.277,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Birmingham,3.12,3.51,3.901,4.409,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Daphne-Fairhope-Foley,3.173,3.573,3.965,4.307,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Decatur,3.096,3.462,3.824,4.325,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Dothan,3.138,3.502,3.869,4.376,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Florence-Muscle Shoals,3.099,3.493,3.842,4.3,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Gadsden,3.047,3.429,3.863,4.344,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Huntsville,3.169,3.513,3.88,4.377,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Mobile,3.169,3.601,3.936,4.413,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Montgomery,3.148,3.58,3.958,4.435,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Russell County,3.077,3.496,3.781,4.278,U.S Dollar,US Gallon,2023-02-12
Alabama,AL,Tuscaloosa,3.101,3.483,3.873,4.249,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Fayetteville-Springdale-Rogers,3.108,3.472,3.747,4.009,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Fort Smith (AR only),3.134,3.46,3.852,4.061,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Hot Springs,3.016,3.413,3.736,4.066,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Jonesboro,3.041,3.451,3.812,4.204,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Little Rock-North Little Rock,3.042,3.393,3.719,4.079,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Pine Bluff,3.113,3.45,3.899,4.166,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,Texarkana (AR only),3.098,3.439,3.814,4.218,U.S Dollar,US Gallon,2023-02-12
Arkansas,AR,West Memphis,3.107,3.497,3.815,4.335,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,East Valley,3.526,3.825,4.119,4.5,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Flagstaff,3.612,3.811,4.055,4.63,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Glendale,3.417,3.712,3.951,4.396,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Lake Havasu-Kingman,3.634,3.734,3.984,4.714,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Peoria,3.378,3.712,4.01,4.545,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Phoenix Proper,3.45,3.746,4.03,4.512,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Phoenix-Mesa,3.488,3.787,4.074,4.525,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Pima County,3.213,3.46,3.728,4.492,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Prescott,3.525,3.765,4.074,4.644,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Scottsdale,3.725,4.056,4.31,4.707,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Sierra Vista-Douglas,3.34,3.584,3.916,4.558,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Tucson,3.216,3.469,3.737,4.489,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,West Valley,3.394,3.698,3.966,4.446,U.S Dollar,US Gallon,2023-02-12
Arizona,AZ,Yuma,3.44,3.741,4.012,4.645,U.S Dollar,US Gallon,2023-02-12
California,CA,Bakersfield,4.644,4.787,4.978,5.85,U.S Dollar,US Gallon,2023-02-12
California,CA,Chico-Paradise,4.373,4.61,4.701,5.372,U.S Dollar,US Gallon,2023-02-12
California,CA,El Centro,4.402,4.555,4.72,5.714,U.S Dollar,US Gallon,2023-02-12
California,CA,Fresno,4.529,4.734,4.912,5.677,U.S Dollar,US Gallon,2023-02-12
California,CA,Hanford-Corcoran,4.646,4.551,4.764,5.662,U.S Dollar,US Gallon,2023-02-12
California,CA,Los Angeles-Long Beach,4.699,4.904,5.039,5.727,U.S Dollar,US Gallon,2023-02-12
California,CA,Madera-Chowchilla,4.54,4.809,4.988,5.614,U.S Dollar,US Gallon,2023-02-12
California,CA,Merced,4.463,4.659,4.877,5.559,U.S Dollar,US Gallon,2023-02-12
California,CA,Modesto,4.399,4.644,4.816,5.67,U.S Dollar,US Gallon,2023-02-12
California,CA,Napa,4.922,5.082,5.221,5.923,U.S Dollar,US Gallon,2023-02-12
California,CA,Oakland,4.678,4.894,5.026,5.778,U.S Dollar,US Gallon,2023-02-12
California,CA,Orange County,4.668,4.867,4.984,5.57,U.S Dollar,US Gallon,2023-02-12
California,CA,Redding,4.515,4.578,4.708,5.507,U.S Dollar,US Gallon,2023-02-12
California,CA,Riverside,4.566,4.777,4.918,5.582,U.S Dollar,US Gallon,2023-02-12
California,CA,Sacramento,4.564,4.769,4.93,5.598,U.S Dollar,US Gallon,2023-02-12
California,CA,Salinas,4.726,4.927,5.114,5.864,U.S Dollar,US Gallon,2023-02-12
California,CA,San Bernardino,4.593,4.75,4.928,5.613,U.S Dollar,US Gallon,2023-02-12
California,CA,San Diego,4.693,4.907,5.047,5.603,U.S Dollar,US Gallon,2023-02-12
California,CA,San Francisco,4.821,5.009,5.177,5.833,U.S Dollar,US Gallon,2023-02-12
California,CA,San Jose,4.683,4.89,5.027,5.743,U.S Dollar,US Gallon,2023-02-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.935,5.095,5.243,5.991,U.S Dollar,US Gallon,2023-02-12
California,CA,San Rafael,4.796,5.009,5.137,5.722,U.S Dollar,US Gallon,2023-02-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.649,4.799,4.911,5.747,U.S Dollar,US Gallon,2023-02-12
California,CA,Santa Cruz-Watsonville,4.635,4.85,4.988,5.785,U.S Dollar,US Gallon,2023-02-12
California,CA,Santa Rosa,4.799,5.01,5.154,5.748,U.S Dollar,US Gallon,2023-02-12
California,CA,Stockton-Lodi,4.483,4.705,4.851,5.639,U.S Dollar,US Gallon,2023-02-12
California,CA,Vallejo-Fairfield,4.576,4.807,4.933,5.576,U.S Dollar,US Gallon,2023-02-12
California,CA,Ventura,4.696,4.877,5.022,5.835,U.S Dollar,US Gallon,2023-02-12
California,CA,Visalia-Tulare-Porterville,4.534,4.758,4.96,5.692,U.S Dollar,US Gallon,2023-02-12
California,CA,Yolo,4.563,4.758,4.92,5.519,U.S Dollar,US Gallon,2023-02-12
California,CA,Yuba City,4.332,4.548,4.7,5.396,U.S Dollar,US Gallon,2023-02-12
Colorado,CO,Boulder-Longmont,3.98,4.341,4.657,4.68,U.S Dollar,US Gallon,2023-02-12
Colorado,CO,Colorado Springs,4.055,4.42,4.723,4.84,U.S Dollar,US Gallon,2023-02-12
Colorado,CO,Denver,3.978,4.348,4.651,4.752,U.S Dollar,US Gallon,2023-02-12
Colorado,CO,Durango,3.427,3.662,3.977,4.825,U.S Dollar,US Gallon,2023-02-12
