State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.7,3.962,4.173,4.38,U.S Dollar,US Gallon,2023-01-16
Alaska,AK,Fairbanks,3.359,3.526,3.712,4.949,U.S Dollar,US Gallon,2023-01-16
Alaska,AK,Juneau,4.686,4.749,4.899,4.929,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Anniston-Oxford,2.998,3.312,3.619,4.471,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Auburn,2.998,3.325,3.679,4.433,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Birmingham,3.028,3.394,3.795,4.463,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Daphne-Fairhope-Foley,3.074,3.418,3.825,4.338,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Decatur,2.974,3.386,3.714,4.329,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Dothan,3.035,3.354,3.75,4.454,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Florence-Muscle Shoals,3.031,3.41,3.794,4.423,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Gadsden,2.973,3.358,3.772,4.421,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Huntsville,3.016,3.334,3.691,4.424,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Mobile,3.014,3.431,3.769,4.38,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Montgomery,3.057,3.44,3.847,4.423,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Russell County,3.033,3.364,3.72,4.413,U.S Dollar,US Gallon,2023-01-16
Alabama,AL,Tuscaloosa,3.033,3.385,3.782,4.342,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Fayetteville-Springdale-Rogers,2.971,3.3,3.612,3.924,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Fort Smith (AR only),2.917,3.246,3.593,4.035,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Hot Springs,2.941,3.321,3.617,3.992,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Jonesboro,2.914,3.191,3.614,4.259,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Little Rock-North Little Rock,2.916,3.28,3.603,4.077,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Pine Bluff,2.979,3.251,3.749,4.117,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,Texarkana (AR only),3.054,3.388,3.684,4.262,U.S Dollar,US Gallon,2023-01-16
Arkansas,AR,West Memphis,2.94,3.323,3.736,4.402,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,East Valley,3.427,3.73,4.022,4.509,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Flagstaff,3.64,3.821,4.064,4.565,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Glendale,3.386,3.639,3.982,4.443,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Lake Havasu-Kingman,3.543,3.637,3.945,4.669,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Peoria,3.358,3.706,3.936,4.605,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Phoenix Proper,3.388,3.672,3.961,4.48,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Phoenix-Mesa,3.425,3.724,4.012,4.525,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Pima County,3.177,3.406,3.691,4.45,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Prescott,3.511,3.802,4.119,4.707,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Scottsdale,3.609,3.903,4.199,4.707,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Sierra Vista-Douglas,3.383,3.617,3.885,4.546,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Tucson,3.175,3.414,3.694,4.439,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,West Valley,3.376,3.652,3.97,4.503,U.S Dollar,US Gallon,2023-01-16
Arizona,AZ,Yuma,3.391,3.705,3.972,4.687,U.S Dollar,US Gallon,2023-01-16
California,CA,Bakersfield,4.504,4.644,4.823,5.867,U.S Dollar,US Gallon,2023-01-16
California,CA,Chico-Paradise,4.147,4.237,4.448,5.317,U.S Dollar,US Gallon,2023-01-16
California,CA,El Centro,4.244,4.42,4.569,5.68,U.S Dollar,US Gallon,2023-01-16
California,CA,Fresno,4.265,4.424,4.599,5.575,U.S Dollar,US Gallon,2023-01-16
California,CA,Hanford-Corcoran,4.35,4.154,4.682,5.528,U.S Dollar,US Gallon,2023-01-16
California,CA,Los Angeles-Long Beach,4.508,4.69,4.834,5.625,U.S Dollar,US Gallon,2023-01-16
California,CA,Madera-Chowchilla,4.195,4.52,4.657,5.48,U.S Dollar,US Gallon,2023-01-16
California,CA,Merced,4.168,4.322,4.55,5.543,U.S Dollar,US Gallon,2023-01-16
California,CA,Modesto,4.117,4.304,4.491,5.659,U.S Dollar,US Gallon,2023-01-16
California,CA,Napa,4.54,4.673,4.816,5.806,U.S Dollar,US Gallon,2023-01-16
California,CA,Oakland,4.403,4.604,4.751,5.715,U.S Dollar,US Gallon,2023-01-16
California,CA,Orange County,4.432,4.643,4.753,5.498,U.S Dollar,US Gallon,2023-01-16
California,CA,Redding,4.119,4.247,4.32,5.246,U.S Dollar,US Gallon,2023-01-16
California,CA,Riverside,4.372,4.591,4.733,5.489,U.S Dollar,US Gallon,2023-01-16
California,CA,Sacramento,4.285,4.467,4.642,5.52,U.S Dollar,US Gallon,2023-01-16
California,CA,Salinas,4.624,4.829,5.005,5.816,U.S Dollar,US Gallon,2023-01-16
California,CA,San Bernardino,4.398,4.57,4.734,5.517,U.S Dollar,US Gallon,2023-01-16
California,CA,San Diego,4.535,4.724,4.865,5.528,U.S Dollar,US Gallon,2023-01-16
California,CA,San Francisco,4.57,4.766,4.908,5.728,U.S Dollar,US Gallon,2023-01-16
California,CA,San Jose,4.44,4.636,4.779,5.711,U.S Dollar,US Gallon,2023-01-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.835,4.993,5.149,5.94,U.S Dollar,US Gallon,2023-01-16
California,CA,San Rafael,4.505,4.664,4.839,5.622,U.S Dollar,US Gallon,2023-01-16
California,CA,Santa Barbara-Santa Maria-Lompoc,4.484,4.653,4.758,5.734,U.S Dollar,US Gallon,2023-01-16
California,CA,Santa Cruz-Watsonville,4.495,4.786,4.88,5.784,U.S Dollar,US Gallon,2023-01-16
California,CA,Santa Rosa,4.505,4.721,4.863,5.681,U.S Dollar,US Gallon,2023-01-16
California,CA,Stockton-Lodi,4.141,4.331,4.485,5.586,U.S Dollar,US Gallon,2023-01-16
California,CA,Vallejo-Fairfield,4.342,4.555,4.691,5.541,U.S Dollar,US Gallon,2023-01-16
California,CA,Ventura,4.521,4.725,4.866,5.818,U.S Dollar,US Gallon,2023-01-16
California,CA,Visalia-Tulare-Porterville,4.337,4.484,4.692,5.617,U.S Dollar,US Gallon,2023-01-16
California,CA,Yolo,4.252,4.37,4.553,5.436,U.S Dollar,US Gallon,2023-01-16
California,CA,Yuba City,4.013,4.204,4.398,5.342,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Boulder-Longmont,3.375,3.715,4.002,4.277,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Colorado Springs,3.32,3.679,3.969,4.376,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Denver,3.313,3.684,3.982,4.295,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Durango,3.309,3.551,3.799,4.871,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Fort Collins-Loveland,3.288,3.597,3.917,4.431,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Glenwood Springs,3.606,3.921,4.197,4.659,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Grand Junction (CO only),3.337,3.587,3.848,4.573,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Greeley,3.322,3.654,3.911,4.323,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Pueblo,3.417,3.768,4.015,4.446,U.S Dollar,US Gallon,2023-01-16
Colorado,CO,Vail,3.896,4.177,4.533,4.743,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,Bridgeport,3.317,3.928,4.411,5.083,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,Hartford,3.131,3.73,4.116,4.978,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,Lower Fairfield County,3.332,3.859,4.386,5.077,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,New Haven-Meriden,3.152,3.753,4.138,5.001,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,New London-Norwich (CT only),3.163,3.75,4.16,5.037,U.S Dollar,US Gallon,2023-01-16
Connecticut,CT,Windham,3.232,3.669,4.101,5.03,U.S Dollar,US Gallon,2023-01-16
District of Columbia,DC,Washington (DC only),3.531,4.065,4.434,5.057,U.S Dollar,US Gallon,2023-01-16
District of Columbia,DC,Washington (Entire Metro Average),3.316,3.777,4.107,4.742,U.S Dollar,US Gallon,2023-01-16
Delaware,DE,Dover,3.178,3.56,3.807,4.201,U.S Dollar,US Gallon,2023-01-16
Delaware,DE,Milford-Seaford,3.18,3.509,3.795,4.115,U.S Dollar,US Gallon,2023-01-16
Delaware,DE,Wilmington-Newark (DE only),3.199,3.76,4.001,4.245,U.S Dollar,US Gallon,2023-01-16
Florida,FL,Bradenton-Sarasota-Venice,3.232,3.631,3.945,4.731,U.S Dollar,US Gallon,2023-01-16
Florida,FL,Crestview-Fort Walton Beach,3.092,3.394,3.76,4.421,U.S Dollar,US Gallon,2023-01-16
Florida,FL,Daytona Beach,3.244,3.61,3.938,4.742,U.S Dollar,US Gallon,2023-01-16
Florida,FL,Fort Lauderdale,3.333,3.722,4.061,4.801,U.S Dollar,US Gallon,2023-01-16
