State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.734,3.965,4.188,4.309,U.S Dollar,US Gallon,2023-03-05
Alaska,AK,Fairbanks,3.78,3.965,4.144,4.868,U.S Dollar,US Gallon,2023-03-05
Alaska,AK,Juneau,4.436,4.306,4.507,4.564,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Anniston-Oxford,2.959,3.313,3.643,4.107,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Auburn,2.96,3.332,3.706,4.011,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Birmingham,2.995,3.394,3.788,4.173,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Daphne-Fairhope-Foley,3.09,3.476,3.873,4.124,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Decatur,2.958,3.333,3.725,4.121,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Dothan,3.044,3.365,3.762,4.131,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Florence-Muscle Shoals,2.965,3.356,3.716,4.067,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Gadsden,2.934,3.289,3.676,4.18,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Huntsville,3.021,3.392,3.725,4.153,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Mobile,3.072,3.482,3.869,4.212,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Montgomery,3.028,3.473,3.846,4.226,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Russell County,2.976,3.374,3.651,4.179,U.S Dollar,US Gallon,2023-03-05
Alabama,AL,Tuscaloosa,2.973,3.374,3.768,4.069,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Fayetteville-Springdale-Rogers,2.991,3.346,3.623,3.843,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Fort Smith (AR only),3.035,3.409,3.753,3.967,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Hot Springs,2.899,3.245,3.564,3.921,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Jonesboro,2.91,3.334,3.66,3.997,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Little Rock-North Little Rock,2.974,3.337,3.664,3.937,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Pine Bluff,3.048,3.441,3.907,4.088,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,Texarkana (AR only),3.071,3.386,3.769,4.086,U.S Dollar,US Gallon,2023-03-05
Arkansas,AR,West Memphis,3.024,3.389,3.845,4.091,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,East Valley,3.89,4.161,4.47,4.384,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Flagstaff,3.619,3.811,4.054,4.566,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Glendale,3.882,4.133,4.444,4.292,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Lake Havasu-Kingman,3.731,3.882,4.104,4.65,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Peoria,3.848,4.146,4.373,4.441,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Phoenix Proper,3.875,4.138,4.423,4.339,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Phoenix-Mesa,3.866,4.136,4.433,4.385,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Pima County,3.315,3.574,3.857,4.301,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Prescott,3.534,3.804,4.077,4.566,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Scottsdale,3.95,4.214,4.502,4.59,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Sierra Vista-Douglas,3.288,3.575,3.851,4.439,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Tucson,3.313,3.573,3.856,4.301,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,West Valley,3.865,4.13,4.414,4.345,U.S Dollar,US Gallon,2023-03-05
Arizona,AZ,Yuma,3.428,3.758,3.997,4.568,U.S Dollar,US Gallon,2023-03-05
California,CA,Bakersfield,4.817,4.984,5.209,5.839,U.S Dollar,US Gallon,2023-03-05
California,CA,Chico-Paradise,4.639,4.817,4.969,5.226,U.S Dollar,US Gallon,2023-03-05
California,CA,El Centro,4.786,4.971,5.134,5.753,U.S Dollar,US Gallon,2023-03-05
California,CA,Fresno,4.788,4.972,5.162,5.625,U.S Dollar,US Gallon,2023-03-05
California,CA,Hanford-Corcoran,4.927,4.899,5.084,5.612,U.S Dollar,US Gallon,2023-03-05
California,CA,Los Angeles-Long Beach,4.942,5.142,5.271,5.705,U.S Dollar,US Gallon,2023-03-05
California,CA,Madera-Chowchilla,4.792,5.053,5.243,5.489,U.S Dollar,US Gallon,2023-03-05
California,CA,Merced,4.724,4.914,5.082,5.503,U.S Dollar,US Gallon,2023-03-05
California,CA,Modesto,4.667,4.897,5.062,5.607,U.S Dollar,US Gallon,2023-03-05
California,CA,Napa,5.133,5.331,5.396,5.738,U.S Dollar,US Gallon,2023-03-05
California,CA,Oakland,4.941,5.138,5.287,5.714,U.S Dollar,US Gallon,2023-03-05
California,CA,Orange County,4.919,5.113,5.234,5.519,U.S Dollar,US Gallon,2023-03-05
California,CA,Redding,4.744,4.811,4.987,5.351,U.S Dollar,US Gallon,2023-03-05
California,CA,Riverside,4.84,5.041,5.19,5.491,U.S Dollar,US Gallon,2023-03-05
California,CA,Sacramento,4.829,5.023,5.181,5.498,U.S Dollar,US Gallon,2023-03-05
California,CA,Salinas,4.954,5.151,5.326,5.822,U.S Dollar,US Gallon,2023-03-05
California,CA,San Bernardino,4.864,5.037,5.192,5.558,U.S Dollar,US Gallon,2023-03-05
California,CA,San Diego,4.935,5.138,5.289,5.539,U.S Dollar,US Gallon,2023-03-05
California,CA,San Francisco,5.079,5.231,5.399,5.721,U.S Dollar,US Gallon,2023-03-05
California,CA,San Jose,4.951,5.137,5.288,5.684,U.S Dollar,US Gallon,2023-03-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.136,5.269,5.442,5.943,U.S Dollar,US Gallon,2023-03-05
California,CA,San Rafael,5.054,5.216,5.397,5.596,U.S Dollar,US Gallon,2023-03-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.862,4.963,5.164,5.742,U.S Dollar,US Gallon,2023-03-05
California,CA,Santa Cruz-Watsonville,4.886,5.043,5.257,5.769,U.S Dollar,US Gallon,2023-03-05
California,CA,Santa Rosa,5.046,5.247,5.387,5.636,U.S Dollar,US Gallon,2023-03-05
California,CA,Stockton-Lodi,4.738,4.969,5.122,5.563,U.S Dollar,US Gallon,2023-03-05
California,CA,Vallejo-Fairfield,4.854,5.095,5.201,5.505,U.S Dollar,US Gallon,2023-03-05
California,CA,Ventura,4.941,5.119,5.26,5.807,U.S Dollar,US Gallon,2023-03-05
California,CA,Visalia-Tulare-Porterville,4.806,4.97,5.169,5.681,U.S Dollar,US Gallon,2023-03-05
California,CA,Yolo,4.83,4.977,5.165,5.401,U.S Dollar,US Gallon,2023-03-05
California,CA,Yuba City,4.554,4.755,4.95,5.336,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Boulder-Longmont,3.995,4.38,4.663,4.641,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Colorado Springs,4.02,4.399,4.692,4.723,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Denver,3.977,4.367,4.665,4.67,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Durango,3.419,3.676,3.934,4.463,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Fort Collins-Loveland,4.059,4.415,4.737,4.764,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Glenwood Springs,4.319,4.66,4.824,5.143,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Grand Junction (CO only),3.957,4.279,4.541,4.743,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Greeley,3.916,4.274,4.542,4.591,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Pueblo,4.163,4.542,4.834,4.868,U.S Dollar,US Gallon,2023-03-05
Colorado,CO,Vail,4.304,4.612,4.835,5.055,U.S Dollar,US Gallon,2023-03-05
Connecticut,CT,Bridgeport,3.315,3.882,4.322,4.706,U.S Dollar,US Gallon,2023-03-05
Connecticut,CT,Hartford,3.231,3.748,4.18,4.654,U.S Dollar,US Gallon,2023-03-05
Connecticut,CT,Lower Fairfield County,3.262,3.762,4.26,4.655,U.S Dollar,US Gallon,2023-03-05
Connecticut,CT,New Haven-Meriden,3.248,3.783,4.171,4.717,U.S Dollar,US Gallon,2023-03-05
