State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.642,4.886,5.112,4.73,U.S Dollar,US Gallon,2023-10-02
Alaska,AK,Fairbanks,4.514,4.815,4.951,4.799,U.S Dollar,US Gallon,2023-10-02
Alaska,AK,Juneau,4.514,4.475,4.556,5.026,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Anniston-Oxford,3.338,3.648,3.996,4.294,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Auburn,3.247,3.582,3.948,4.214,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Birmingham,3.294,3.684,4.078,4.33,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Daphne-Fairhope-Foley,3.34,3.722,4.101,4.284,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Decatur,3.267,3.634,4.001,4.197,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Dothan,3.263,3.611,3.988,4.313,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Florence-Muscle Shoals,3.276,3.659,4.074,4.29,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Gadsden,3.206,3.569,3.997,4.25,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Huntsville,3.313,3.646,4.05,4.226,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Mobile,3.343,3.755,4.133,4.323,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Montgomery,3.299,3.718,4.107,4.305,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Russell County,3.322,3.67,4.033,4.218,U.S Dollar,US Gallon,2023-10-02
Alabama,AL,Tuscaloosa,3.318,3.722,4.075,4.246,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Fayetteville-Springdale-Rogers,3.42,3.737,4.072,4.282,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Fort Smith (AR only),3.445,3.868,4.2,4.27,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Hot Springs,3.225,3.647,4.019,4.147,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Jonesboro,3.224,3.609,3.963,4.272,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Little Rock-North Little Rock,3.306,3.712,4.082,4.155,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Pine Bluff,3.36,3.745,4.157,4.227,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,Texarkana (AR only),3.359,3.639,4.143,4.222,U.S Dollar,US Gallon,2023-10-02
Arkansas,AR,West Memphis,3.25,3.584,4.073,4.23,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,East Valley,4.961,5.288,5.567,4.959,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Flagstaff,4.406,4.649,4.944,5.121,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Glendale,4.985,5.27,5.555,4.99,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Lake Havasu-Kingman,4.474,4.632,4.918,5.185,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Peoria,5.024,5.31,5.585,4.966,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Phoenix Proper,4.943,5.248,5.516,4.971,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Phoenix-Mesa,4.968,5.283,5.556,4.987,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Pima County,4.232,4.533,4.796,4.878,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Prescott,4.38,4.672,4.978,5.108,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Scottsdale,5.106,5.441,5.721,5.166,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Sierra Vista-Douglas,4.124,4.382,4.668,4.741,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Tucson,4.228,4.529,4.793,4.87,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,West Valley,4.994,5.29,5.568,4.976,U.S Dollar,US Gallon,2023-10-02
Arizona,AZ,Yuma,4.178,4.49,4.751,4.97,U.S Dollar,US Gallon,2023-10-02
California,CA,Bakersfield,5.935,6.107,6.314,6.449,U.S Dollar,US Gallon,2023-10-02
California,CA,Chico-Paradise,5.687,5.911,6.101,6.183,U.S Dollar,US Gallon,2023-10-02
California,CA,El Centro,5.954,6.147,6.353,6.481,U.S Dollar,US Gallon,2023-10-02
California,CA,Fresno,5.725,5.948,6.106,6.449,U.S Dollar,US Gallon,2023-10-02
California,CA,Hanford-Corcoran,5.711,5.864,6.051,6.324,U.S Dollar,US Gallon,2023-10-02
California,CA,Los Angeles-Long Beach,6.285,6.491,6.63,6.514,U.S Dollar,US Gallon,2023-10-02
California,CA,Madera-Chowchilla,5.741,5.947,6.117,6.384,U.S Dollar,US Gallon,2023-10-02
California,CA,Merced,5.789,6.017,6.174,6.38,U.S Dollar,US Gallon,2023-10-02
California,CA,Modesto,5.723,5.94,6.128,6.347,U.S Dollar,US Gallon,2023-10-02
California,CA,Napa,6.089,6.222,6.401,6.517,U.S Dollar,US Gallon,2023-10-02
California,CA,Oakland,5.934,6.151,6.311,6.477,U.S Dollar,US Gallon,2023-10-02
California,CA,Orange County,6.228,6.453,6.564,6.405,U.S Dollar,US Gallon,2023-10-02
California,CA,Redding,5.796,5.965,6.072,6.236,U.S Dollar,US Gallon,2023-10-02
California,CA,Riverside,6.117,6.335,6.493,6.397,U.S Dollar,US Gallon,2023-10-02
California,CA,Sacramento,5.904,6.129,6.29,6.363,U.S Dollar,US Gallon,2023-10-02
California,CA,Salinas,5.936,6.131,6.344,6.659,U.S Dollar,US Gallon,2023-10-02
California,CA,San Bernardino,6.152,6.362,6.522,6.421,U.S Dollar,US Gallon,2023-10-02
California,CA,San Diego,6.23,6.455,6.605,6.385,U.S Dollar,US Gallon,2023-10-02
California,CA,San Francisco,6.038,6.224,6.424,6.553,U.S Dollar,US Gallon,2023-10-02
California,CA,San Jose,5.902,6.116,6.269,6.434,U.S Dollar,US Gallon,2023-10-02
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.276,6.501,6.609,6.767,U.S Dollar,US Gallon,2023-10-02
California,CA,San Rafael,5.96,6.198,6.384,6.589,U.S Dollar,US Gallon,2023-10-02
California,CA,Santa Barbara-Santa Maria-Lompoc,6.146,6.344,6.499,6.448,U.S Dollar,US Gallon,2023-10-02
California,CA,Santa Cruz-Watsonville,5.925,6.157,6.342,6.513,U.S Dollar,US Gallon,2023-10-02
California,CA,Santa Rosa,5.962,6.182,6.314,6.442,U.S Dollar,US Gallon,2023-10-02
California,CA,Stockton-Lodi,5.789,6.007,6.181,6.337,U.S Dollar,US Gallon,2023-10-02
California,CA,Vallejo-Fairfield,5.923,6.153,6.321,6.423,U.S Dollar,US Gallon,2023-10-02
California,CA,Ventura,6.256,6.463,6.613,6.498,U.S Dollar,US Gallon,2023-10-02
California,CA,Visalia-Tulare-Porterville,5.761,5.965,6.217,6.437,U.S Dollar,US Gallon,2023-10-02
California,CA,Yolo,5.786,6.009,6.22,6.162,U.S Dollar,US Gallon,2023-10-02
California,CA,Yuba City,5.627,5.899,6.093,6.228,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Boulder-Longmont,3.899,4.311,4.619,4.375,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Colorado Springs,3.781,4.19,4.494,4.427,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Denver,3.787,4.202,4.504,4.388,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Durango,4.008,4.281,4.532,4.714,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Fort Collins-Loveland,3.908,4.278,4.612,4.414,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Glenwood Springs,4.244,4.566,4.713,4.534,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Grand Junction (CO only),3.981,4.306,4.582,4.45,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Greeley,3.755,4.157,4.462,4.348,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Pueblo,4.023,4.431,4.732,4.538,U.S Dollar,US Gallon,2023-10-02
Colorado,CO,Vail,4.128,4.343,4.688,4.544,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,Bridgeport,3.869,4.396,4.809,4.636,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,Hartford,3.761,4.296,4.683,4.62,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,Lower Fairfield County,3.852,4.349,4.781,4.649,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,New Haven-Meriden,3.79,4.294,4.677,4.602,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,New London-Norwich (CT only),3.806,4.317,4.693,4.608,U.S Dollar,US Gallon,2023-10-02
Connecticut,CT,Windham,3.79,4.223,4.641,4.566,U.S Dollar,US Gallon,2023-10-02
District of Columbia,DC,Washington (DC only),3.866,4.431,4.845,4.713,U.S Dollar,US Gallon,2023-10-02
District of Columbia,DC,Washington (Entire Metro Average),3.662,4.141,4.491,4.457,U.S Dollar,US Gallon,2023-10-02
Delaware,DE,Dover,3.356,3.801,4.112,4.294,U.S Dollar,US Gallon,2023-10-02
Delaware,DE,Milford-Seaford,3.348,3.737,4.083,4.238,U.S Dollar,US Gallon,2023-10-02
Delaware,DE,Wilmington-Newark (DE only),3.432,4.077,4.315,4.405,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Bradenton-Sarasota-Venice,3.504,3.9,4.225,4.533,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Crestview-Fort Walton Beach,3.347,3.739,4.128,4.379,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Daytona Beach,3.503,3.899,4.235,4.539,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Fort Lauderdale,3.557,3.993,4.286,4.533,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Fort Myers-Cape Coral,3.566,3.964,4.303,4.577,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Gainesville,3.504,3.89,4.27,4.536,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Homosassa Springs,3.475,3.855,4.173,4.598,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Jacksonville,3.45,3.85,4.208,4.51,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Lakeland-Winter Haven,3.397,3.744,4.062,4.546,U.S Dollar,US Gallon,2023-10-02
Florida,FL,Melbourne-Titusville,3.377,3.798,4.129,4.516,U.S Dollar,US Gallon,2023-10-02
