State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.935,4.13,4.346,3.988,U.S Dollar,US Gallon,2023-06-09
Alaska,AK,Fairbanks,3.976,4.165,4.363,4.559,U.S Dollar,US Gallon,2023-06-09
Alaska,AK,Juneau,4.077,4.092,4.529,4.229,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Anniston-Oxford,3.104,3.461,3.784,3.642,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Auburn,3.042,3.405,3.723,3.53,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Birmingham,3.102,3.49,3.871,3.713,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Daphne-Fairhope-Foley,3.157,3.538,3.935,3.567,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Decatur,3.072,3.403,3.795,3.587,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Dothan,3.128,3.514,3.872,3.621,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Florence-Muscle Shoals,3.115,3.482,3.851,3.69,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Gadsden,3.032,3.428,3.836,3.55,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Huntsville,3.133,3.49,3.846,3.697,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Mobile,3.117,3.525,3.893,3.669,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Montgomery,3.101,3.53,3.921,3.698,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Russell County,3.118,3.473,3.857,3.605,U.S Dollar,US Gallon,2023-06-09
Alabama,AL,Tuscaloosa,3.122,3.526,3.916,3.705,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Fayetteville-Springdale-Rogers,3.186,3.549,3.831,3.593,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Fort Smith (AR only),3.135,3.523,3.834,3.759,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Hot Springs,3.071,3.489,3.787,3.705,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Jonesboro,3.051,3.427,3.794,3.681,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Little Rock-North Little Rock,3.067,3.463,3.838,3.664,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Pine Bluff,3.126,3.587,3.999,3.617,U.S Dollar,US Gallon,2023-06-09
Arkansas,AR,Texarkana (AR only),3.182,3.526,3.919,3.582,U.S Dollar,US Gallon,2023-06-09
