State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Punta Gorda,3.601,4.026,4.326,3.934,U.S Dollar,US Gallon,2024-04-16
Florida,FL,Sebastian-Vero Beach,3.603,3.964,4.248,3.99,U.S Dollar,US Gallon,2024-04-16
Florida,FL,Sebring,3.602,3.985,4.332,3.966,U.S Dollar,US Gallon,2024-04-16
Florida,FL,The Villages,3.598,3.983,4.378,3.912,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Atlanta,3.457,3.877,4.265,4.01,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Macon,3.409,3.843,4.227,3.992,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Savannah,3.481,3.887,4.289,4.032,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Augusta-Aiken (GA only),3.418,3.889,4.285,3.885,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Columbus (GA only),3.372,3.771,4.121,3.965,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Albany,3.372,3.748,4.122,3.852,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Athens,3.418,3.867,4.256,3.963,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Valdosta,3.372,3.808,4.173,3.891,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Brunswick,3.401,3.799,4.149,4.01,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Catoosa-Dade-Walker,3.285,3.755,4.112,3.913,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Dalton,3.361,3.77,4.13,3.971,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Gainesville,3.439,3.832,4.228,3.958,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Hinesville-Fort Stewart,3.426,3.838,4.184,4.198,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Rome,3.338,3.779,4.186,3.868,U.S Dollar,US Gallon,2024-04-16
Georgia,GA,Warner Robins,3.351,3.719,4.096,3.934,U.S Dollar,US Gallon,2024-04-16
Hawaii,HI,Hilo,4.865,5.045,5.351,5.447,U.S Dollar,US Gallon,2024-04-16
Hawaii,HI,Wailuku,4.812,5.023,5.215,5.338,U.S Dollar,US Gallon,2024-04-16
Hawaii,HI,Honolulu,4.65,4.884,5.169,5.516,U.S Dollar,US Gallon,2024-04-16
Hawaii,HI,Kahului,4.812,5.023,5.215,5.338,U.S Dollar,US Gallon,2024-04-16
Hawaii,HI,Lihue (Kauai),5.24,5.535,5.732,6.281,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Cedar Rapids,3.344,3.68,4.127,3.825,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Des Moines,3.332,3.713,4.068,3.727,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Waterloo-Cedar Falls,3.321,3.719,4.092,3.872,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.302,3.761,4.103,3.906,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Sioux City (IA only),3.386,3.76,4.136,3.77,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Ames,3.285,3.661,3.93,3.664,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Council Bluffs,3.345,3.609,4.136,3.801,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Dubuque,3.387,3.682,4.342,3.815,U.S Dollar,US Gallon,2024-04-16
Iowa,IA,Iowa City,3.263,3.645,4.027,3.728,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Coeur D'Alene,3.868,4.119,4.396,3.997,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Boise City,3.999,4.173,4.362,4.018,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Pocatello,3.841,4.121,4.284,4.046,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Franklin,3.91,4.226,4.452,3.867,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Idaho Falls,3.794,4.04,4.281,4.033,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Lewiston,3.844,4.055,4.276,3.992,U.S Dollar,US Gallon,2024-04-16
Idaho,ID,Twin Falls,3.879,4.152,4.396,4.143,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Bloomington-Normal,3.841,4.297,4.673,4.021,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Champaign-Urbana,3.704,4.158,4.481,3.998,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Chicago Metro,4.17,4.649,5.132,4.269,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Decatur,3.656,4.144,4.582,3.906,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Peoria-Pekin,3.837,4.266,4.633,4.085,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Rockford,3.831,4.321,4.716,4.047,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Springfield,3.846,4.324,4.678,3.924,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.757,4.197,4.599,4.172,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,East Saint Louis,3.825,4.262,4.6,4.07,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Quincy,3.853,4.235,4.604,3.99,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Danville,3.779,4.247,4.617,4,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,City of Chicago,4.4,4.897,5.391,4.724,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Alexander County,3.799,0,0,0,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Carbondale-Marion,3.795,4.236,4.587,4.026,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Elgin,3.959,4.496,4.953,4.124,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Kankakee-Bradley,3.886,4.383,4.713,4.049,U.S Dollar,US Gallon,2024-04-16
Illinois,IL,Lake County,4.023,4.515,5.021,4.064,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Bloomington,3.634,4.152,4.619,4.072,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Fort Wayne,3.498,4.03,4.516,4.082,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Gary,3.807,4.301,4.776,4.053,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Indianapolis,3.518,4.04,4.522,4.071,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,South Bend,3.524,4.042,4.496,4.029,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Terre Haute,3.626,4.127,4.543,4.082,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Clarksville,3.547,3.971,4.364,4.063,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Columbus,3.554,4.061,4.487,4.064,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.521,3.974,4.467,4.009,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Elkhart,3.546,4.054,4.509,3.97,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Evansville,3.463,3.889,4.265,3.976,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Kokomo,3.65,4.139,4.617,4.101,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Lafayette,3.577,4.035,4.495,4.051,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Michigan City-La Porte,3.81,4.318,4.801,4.011,U.S Dollar,US Gallon,2024-04-16
Indiana,IN,Muncie,3.558,4.054,4.498,4.133,U.S Dollar,US Gallon,2024-04-16
Kansas,KS,Lawrence,3.389,3.781,4.112,3.775,U.S Dollar,US Gallon,2024-04-16
Kansas,KS,Topeka,3.356,3.683,4.017,3.708,U.S Dollar,US Gallon,2024-04-16
Kansas,KS,Wichita,3.176,3.413,3.675,3.685,U.S Dollar,US Gallon,2024-04-16
Kansas,KS,Kansas City (KS only),3.372,3.662,3.98,3.767,U.S Dollar,US Gallon,2024-04-16
Kansas,KS,Manhattan,3.328,3.687,4.047,3.581,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Lexington,3.332,3.833,4.199,3.807,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Owensboro,3.264,3.746,4.155,3.93,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Huntington-Ashland (KY only),3.43,3.938,4.376,3.893,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Louisville (KY only),3.391,3.843,4.276,3.831,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Covington,3.316,3.801,4.239,3.702,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Bowling Green,3.279,3.699,4.033,3.819,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Elizabethtown-Fort Knox,3.243,3.688,4.12,3.835,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Henderson,3.114,3.488,3.932,3.725,U.S Dollar,US Gallon,2024-04-16
Kentucky,KY,Hopkinsville,3.271,3.65,4.029,3.92,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Baton Rouge,3.171,3.576,3.931,3.719,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Lafayette,3.199,3.538,3.925,3.729,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Lake Charles,3.144,3.531,3.887,3.689,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,New Orleans,3.238,3.711,4.075,3.817,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Shreveport-Bossier City,3.125,3.492,3.842,3.659,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Alexandria,3.144,3.533,3.898,3.82,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Hammond,3.164,3.551,3.939,3.745,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Houma-Thibodaux,3.226,3.57,3.892,3.757,U.S Dollar,US Gallon,2024-04-16
Louisiana,LA,Monroe,3.025,3.435,3.793,3.617,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Barnstable-Yarmouth,3.412,3.964,4.342,4.237,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Pittsfield,3.434,3.954,4.328,4.251,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Springfield,3.347,3.837,4.196,4.036,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Boston (MA only),3.384,3.931,4.294,4.266,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Cambridge-Newton-Framingham,3.404,3.922,4.286,4.265,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Seekonk,3.304,3.827,4.164,4.141,U.S Dollar,US Gallon,2024-04-16
Massachusetts,MA,Worcester,3.396,3.942,4.313,4.21,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Salisbury,3.671,4.064,4.401,4.019,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Baltimore,3.696,4.199,4.511,4.048,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Hagerstown,3.668,4.037,4.352,4.185,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Washington (MD only),3.713,4.256,4.587,4.196,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Cumberland (MD Only),3.662,4.045,4.425,4.17,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Bowie-St. Charles,3.688,4.367,4.641,4.143,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Annapolis,3.689,4.276,4.564,4.057,U.S Dollar,US Gallon,2024-04-16
Maryland,MD,Frederick,3.667,4.091,4.404,4.061,U.S Dollar,US Gallon,2024-04-16
Maine,ME,Bangor,3.389,3.797,4.201,4.325,U.S Dollar,US Gallon,2024-04-16
Maine,ME,Lewiston-Auburn,3.514,3.942,4.289,4.411,U.S Dollar,US Gallon,2024-04-16
Maine,ME,Portland,3.461,3.883,4.264,4.253,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Traverse City,3.436,3.973,4.446,4.15,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Ann Arbor,3.703,4.197,4.663,4.084,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Benton Harbor,3.701,4.181,4.686,4.041,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Metro Detroit,3.645,4.19,4.694,4.144,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Flint,3.683,4.196,4.689,4.085,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Grand Rapids-Muskegon-Holland,3.665,4.151,4.651,4.059,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Jackson,3.74,4.209,4.702,4.083,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Lansing-East Lansing,3.728,4.231,4.706,4.144,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Saginaw-Bay City-Midland,3.687,4.131,4.667,4.075,U.S Dollar,US Gallon,2024-04-16
Michigan,MI,Marquette,3.857,4.155,4.651,4.014,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Rochester,3.354,3.707,4.202,3.849,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,St. Cloud,3.12,3.453,3.876,3.689,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Duluth-Superior (MN only),3.376,3.776,4.095,3.859,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Minneapolis-St. Paul (MN only),3.323,3.69,4.088,3.876,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Houston County,3.343,0,4.299,3.875,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Mankato,3.313,3.627,4.106,3.769,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Moorhead,3.337,3.646,4.039,3.841,U.S Dollar,US Gallon,2024-04-16
Minnesota,MN,Polk County,3.298,3.529,3.832,3.726,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Columbia,3.454,3.754,3.993,3.767,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,St. Joseph,3.226,3.582,3.866,3.649,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Springfield,3.276,3.622,3.914,3.558,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Kansas City (MO only),3.346,3.648,3.923,3.741,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,St. Louis (MO only),3.464,3.784,4.083,3.761,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Cape Girardeau,3.291,3.564,3.923,3.829,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Jefferson City,3.463,3.702,4.059,3.804,U.S Dollar,US Gallon,2024-04-16
Missouri,MO,Joplin,3.128,3.49,3.763,3.612,U.S Dollar,US Gallon,2024-04-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.063,3.403,3.78,3.618,U.S Dollar,US Gallon,2024-04-16
Mississippi,MS,Jackson,3.092,3.473,3.826,3.626,U.S Dollar,US Gallon,2024-04-16
Mississippi,MS,Hattiesburg,3.132,3.542,3.895,3.704,U.S Dollar,US Gallon,2024-04-16
Mississippi,MS,South Haven - Olive Branch,3.127,3.586,3.963,3.756,U.S Dollar,US Gallon,2024-04-16
Montana,MT,Billings,3.599,3.931,4.271,4.112,U.S Dollar,US Gallon,2024-04-16
Montana,MT,Great Falls,3.551,3.853,4.14,4.036,U.S Dollar,US Gallon,2024-04-16
Montana,MT,Missoula,3.614,3.908,4.139,4.086,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Asheville,3.342,3.74,4.136,3.979,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Fayetteville,3.317,3.738,4.125,3.901,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Greensboro,3.411,3.835,4.223,4.018,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Raleigh,3.439,3.844,4.197,4.035,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Wilmington,3.35,3.765,4.154,3.974,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.359,3.765,4.13,3.925,U.S Dollar,US Gallon,2024-04-16
North Carolina,NC,Burlington,3.343,3.76,4.13,3.98,U.S Dollar,US Gallon,2024-04-16
