State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.845,4.04,4.266,3.915,U.S Dollar,US Gallon,2022-02-26
Alaska,AK,Fairbanks,3.925,4.066,4.15,3.934,U.S Dollar,US Gallon,2022-02-26
Alaska,AK,Juneau,3.841,3.912,3.831,3.611,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Anniston-Oxford,3.286,3.628,3.904,3.903,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Auburn,3.334,3.593,3.926,3.826,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Birmingham,3.341,3.653,3.98,3.894,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Daphne-Fairhope-Foley,3.412,3.719,4.057,3.862,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Decatur,3.277,3.611,3.896,3.845,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Dothan,3.404,3.756,4.045,3.947,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Florence-Muscle Shoals,3.348,3.648,3.956,3.858,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Gadsden,3.259,3.597,3.889,3.853,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Huntsville,3.327,3.634,3.923,3.814,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Mobile,3.362,3.704,4.04,3.875,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Montgomery,3.369,3.715,4.021,3.872,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Russell County,3.378,3.576,3.854,3.85,U.S Dollar,US Gallon,2022-02-26
Alabama,AL,Tuscaloosa,3.355,3.68,3.999,3.868,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Fayetteville-Springdale-Rogers,3.204,3.49,3.759,3.625,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Fort Smith (AR only),3.183,3.48,3.749,3.631,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Hot Springs,3.198,3.483,3.838,3.653,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Jonesboro,3.223,3.508,3.786,3.757,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Little Rock-North Little Rock,3.205,3.502,3.788,3.665,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Pine Bluff,3.239,3.55,3.825,3.719,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,Texarkana (AR only),3.406,3.685,4.003,3.838,U.S Dollar,US Gallon,2022-02-26
Arkansas,AR,West Memphis,3.303,3.643,4.048,3.852,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,East Valley,3.922,4.224,4.494,3.953,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Flagstaff,3.804,3.968,4.169,4.094,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Glendale,3.894,4.18,4.424,3.986,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Lake Havasu-Kingman,3.716,3.853,4.136,4.131,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Peoria,3.95,4.236,4.526,3.985,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Phoenix Proper,3.881,4.211,4.477,3.996,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Phoenix-Mesa,3.897,4.207,4.472,3.989,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Pima County,3.722,3.975,4.224,3.99,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Prescott,3.719,3.919,4.181,4.022,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Scottsdale,3.902,4.236,4.487,3.986,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Sierra Vista-Douglas,3.621,3.876,4.08,3.961,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Tucson,3.719,3.967,4.214,3.991,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,West Valley,3.92,4.203,4.459,3.986,U.S Dollar,US Gallon,2022-02-26
Arizona,AZ,Yuma,3.741,4.006,4.213,4.059,U.S Dollar,US Gallon,2022-02-26
California,CA,Bakersfield,4.712,4.91,5.079,5.07,U.S Dollar,US Gallon,2022-02-26
California,CA,Chico-Paradise,4.628,4.831,4.922,4.96,U.S Dollar,US Gallon,2022-02-26
California,CA,El Centro,4.702,4.829,5.009,5.053,U.S Dollar,US Gallon,2022-02-26
California,CA,Fresno,4.638,4.809,4.954,4.968,U.S Dollar,US Gallon,2022-02-26
California,CA,Hanford-Corcoran,4.591,4.739,4.876,4.945,U.S Dollar,US Gallon,2022-02-26
