State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.67,3.892,4.106,3.534,U.S Dollar,US Gallon,2021-12-14
Alaska,AK,Fairbanks,3.798,3.937,4.093,3.628,U.S Dollar,US Gallon,2021-12-14
Alaska,AK,Juneau,3.615,3.659,3.929,3.399,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Anniston-Oxford,2.979,3.318,3.619,3.362,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Auburn,3.074,3.413,3.705,3.428,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Birmingham,3.026,3.375,3.719,3.416,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Daphne-Fairhope-Foley,3.066,3.418,3.767,3.334,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Decatur,2.98,3.343,3.623,3.382,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Dothan,3.066,3.405,3.713,3.456,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Florence-Muscle Shoals,2.962,3.292,3.632,3.356,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Gadsden,2.928,3.293,3.636,3.348,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Huntsville,3.031,3.356,3.681,3.386,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Mobile,3.071,3.455,3.758,3.396,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Montgomery,3.091,3.439,3.785,3.407,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Russell County,3.011,3.385,3.688,3.471,U.S Dollar,US Gallon,2021-12-14
Alabama,AL,Tuscaloosa,3.018,3.311,3.668,3.389,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Fayetteville-Springdale-Rogers,2.852,3.172,3.42,3.201,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Fort Smith (AR only),2.941,3.276,3.51,3.364,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Hot Springs,2.954,3.279,3.556,3.248,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Jonesboro,2.907,3.271,3.545,3.408,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Little Rock-North Little Rock,2.91,3.171,3.491,3.316,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Pine Bluff,2.934,3.315,3.559,3.427,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,Texarkana (AR only),3.084,3.378,3.755,3.355,U.S Dollar,US Gallon,2021-12-14
Arkansas,AR,West Memphis,3.074,3.425,3.855,3.446,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,East Valley,3.819,4.128,4.405,4.011,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Flagstaff,3.872,4.077,4.301,4.157,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Glendale,3.802,4.097,4.364,4.021,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Lake Havasu-Kingman,3.658,3.834,4.079,4.042,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Peoria,3.808,4.096,4.364,4.024,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Phoenix Proper,3.782,4.095,4.356,4.02,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Phoenix-Mesa,3.81,4.122,4.385,4.025,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Pima County,3.539,3.8,4.036,3.927,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Prescott,3.671,3.893,4.132,4.065,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Scottsdale,3.916,4.25,4.491,4.103,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Sierra Vista-Douglas,3.592,3.811,4.043,3.848,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Tucson,3.539,3.8,4.036,3.918,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,West Valley,3.806,4.097,4.362,4.021,U.S Dollar,US Gallon,2021-12-14
Arizona,AZ,Yuma,3.73,3.999,4.219,4.125,U.S Dollar,US Gallon,2021-12-14
California,CA,Bakersfield,4.638,4.84,5.008,4.802,U.S Dollar,US Gallon,2021-12-14
California,CA,Chico-Paradise,4.539,4.699,4.838,4.688,U.S Dollar,US Gallon,2021-12-14
California,CA,El Centro,4.518,4.712,4.863,4.819,U.S Dollar,US Gallon,2021-12-14
California,CA,Fresno,4.577,4.789,4.916,4.78,U.S Dollar,US Gallon,2021-12-14
California,CA,Hanford-Corcoran,4.431,4.618,4.74,4.739,U.S Dollar,US Gallon,2021-12-14
California,CA,Los Angeles-Long Beach,4.682,4.873,4.981,4.798,U.S Dollar,US Gallon,2021-12-14
California,CA,Madera-Chowchilla,4.589,4.745,4.956,4.78,U.S Dollar,US Gallon,2021-12-14
California,CA,Merced,4.621,4.838,4.963,4.812,U.S Dollar,US Gallon,2021-12-14
California,CA,Modesto,4.552,4.764,4.923,4.784,U.S Dollar,US Gallon,2021-12-14
California,CA,Napa,4.89,5.042,5.167,4.903,U.S Dollar,US Gallon,2021-12-14
California,CA,Oakland,4.757,4.945,5.079,4.89,U.S Dollar,US Gallon,2021-12-14
California,CA,Orange County,4.648,4.85,4.95,4.742,U.S Dollar,US Gallon,2021-12-14
California,CA,Redding,4.636,4.773,4.903,4.802,U.S Dollar,US Gallon,2021-12-14
California,CA,Riverside,4.612,4.807,4.926,4.761,U.S Dollar,US Gallon,2021-12-14
California,CA,Sacramento,4.682,4.889,5.017,4.876,U.S Dollar,US Gallon,2021-12-14
California,CA,Salinas,4.768,4.954,5.099,4.993,U.S Dollar,US Gallon,2021-12-14
