State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Salinas,5.62,5.822,5.991,6.55,U.S Dollar,US Gallon,2022-09-19
California,CA,San Bernardino,5.367,5.548,5.719,6.198,U.S Dollar,US Gallon,2022-09-19
California,CA,San Diego,5.393,5.609,5.746,6.145,U.S Dollar,US Gallon,2022-09-19
California,CA,San Francisco,5.709,5.879,6.039,6.503,U.S Dollar,US Gallon,2022-09-19
California,CA,San Jose,5.566,5.761,5.885,6.409,U.S Dollar,US Gallon,2022-09-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.706,5.882,6.009,6.595,U.S Dollar,US Gallon,2022-09-19
California,CA,San Rafael,5.688,5.857,6.034,6.425,U.S Dollar,US Gallon,2022-09-19
California,CA,Santa Barbara-Santa Maria-Lompoc,5.455,5.625,5.77,6.36,U.S Dollar,US Gallon,2022-09-19
California,CA,Santa Cruz-Watsonville,5.502,5.668,5.854,6.45,U.S Dollar,US Gallon,2022-09-19
California,CA,Santa Rosa,5.637,5.861,5.985,6.411,U.S Dollar,US Gallon,2022-09-19
California,CA,Stockton-Lodi,5.369,5.583,5.747,6.26,U.S Dollar,US Gallon,2022-09-19
California,CA,Vallejo-Fairfield,5.425,5.66,5.768,6.233,U.S Dollar,US Gallon,2022-09-19
California,CA,Ventura,5.451,5.646,5.787,6.355,U.S Dollar,US Gallon,2022-09-19
California,CA,Visalia-Tulare-Porterville,5.389,5.538,5.722,6.344,U.S Dollar,US Gallon,2022-09-19
California,CA,Yolo,5.391,5.617,5.776,6.183,U.S Dollar,US Gallon,2022-09-19
California,CA,Yuba City,5.229,5.357,5.571,6.134,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Boulder-Longmont,3.608,3.992,4.265,4.616,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Colorado Springs,3.577,3.929,4.22,4.629,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Denver,3.59,3.961,4.264,4.636,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Durango,3.971,4.196,4.433,4.824,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Fort Collins-Loveland,3.712,4.075,4.348,4.748,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Glenwood Springs,3.981,4.28,4.454,4.87,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Grand Junction (CO only),3.715,3.998,4.232,4.781,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Greeley,3.548,3.9,4.171,4.614,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Pueblo,3.502,3.838,4.12,4.861,U.S Dollar,US Gallon,2022-09-19
Colorado,CO,Vail,4.053,4.457,4.767,4.907,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,Bridgeport,3.615,4.165,4.611,5.147,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,Hartford,3.358,3.921,4.295,5.02,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,Lower Fairfield County,3.605,4.112,4.572,5.149,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,New Haven-Meriden,3.461,4.01,4.379,5.09,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,New London-Norwich (CT only),3.451,4.07,4.394,5.024,U.S Dollar,US Gallon,2022-09-19
Connecticut,CT,Windham,3.463,3.974,4.356,4.958,U.S Dollar,US Gallon,2022-09-19
District of Columbia,DC,Washington (DC only),3.833,4.461,4.782,5.054,U.S Dollar,US Gallon,2022-09-19
District of Columbia,DC,Washington (Entire Metro Average),3.628,4.122,4.434,4.811,U.S Dollar,US Gallon,2022-09-19
Delaware,DE,Dover,3.316,3.744,4.004,4.62,U.S Dollar,US Gallon,2022-09-19
Delaware,DE,Milford-Seaford,3.31,3.69,4.006,4.596,U.S Dollar,US Gallon,2022-09-19
Delaware,DE,Wilmington-Newark (DE only),3.356,3.936,4.179,4.657,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Bradenton-Sarasota-Venice,3.376,3.77,4.098,4.701,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Crestview-Fort Walton Beach,3.191,3.518,3.885,4.722,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Daytona Beach,3.385,3.78,4.124,4.732,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Fort Lauderdale,3.448,3.886,4.182,4.779,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Fort Myers-Cape Coral,3.37,3.783,4.066,4.681,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Gainesville,3.468,3.897,4.291,4.832,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Homosassa Springs,3.399,3.729,4.08,4.721,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Jacksonville,3.403,3.782,4.137,4.717,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Lakeland-Winter Haven,3.388,3.752,4.069,4.713,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Melbourne-Titusville,3.347,3.776,4.096,4.733,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Miami,3.482,3.895,4.13,4.739,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Naples,3.459,3.837,4.135,4.693,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Ocala,3.388,3.767,4.118,4.769,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Orlando,3.372,3.749,4.039,4.683,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Panama City,3.271,3.594,3.979,4.739,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Pensacola,3.198,3.581,3.921,4.669,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Port St. Lucie,3.428,3.815,4.178,4.787,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Punta Gorda,3.314,3.783,4.084,4.706,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Sebastian-Vero Beach,3.406,3.845,4.229,4.831,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Sebring,3.41,3.766,4.071,4.697,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Tallahassee,3.508,3.89,4.299,4.891,U.S Dollar,US Gallon,2022-09-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.386,3.781,4.103,4.69,U.S Dollar,US Gallon,2022-09-19
Florida,FL,The Villages,3.343,3.722,4.065,4.753,U.S Dollar,US Gallon,2022-09-19
Florida,FL,West Palm Beach-Boca Raton,3.611,4.048,4.323,4.859,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Albany,2.989,3.361,3.775,4.552,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Athens,3.088,3.405,3.728,4.592,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Atlanta,3.232,3.63,3.991,4.657,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Augusta-Aiken (GA only),3.052,3.459,3.78,4.585,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Brunswick,3.175,3.537,3.939,4.782,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Catoosa-Dade-Walker,2.981,3.45,3.768,4.506,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Columbus (GA only),3.066,3.444,3.787,4.685,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Dalton,2.955,3.341,3.756,4.479,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Gainesville,2.983,3.416,3.739,4.53,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Hinesville-Fort Stewart,3.195,3.661,3.931,4.705,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Macon,3.19,3.56,3.914,4.606,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Rome,3.026,3.459,3.79,4.519,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Savannah,3.287,3.67,4.041,4.618,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Valdosta,3.094,3.445,3.796,4.704,U.S Dollar,US Gallon,2022-09-19
Georgia,GA,Warner Robins,2.932,3.213,3.64,4.522,U.S Dollar,US Gallon,2022-09-19
Hawaii,HI,Hilo,5.189,5.392,5.691,6.181,U.S Dollar,US Gallon,2022-09-19
Hawaii,HI,Honolulu,5.169,5.435,5.703,5.968,U.S Dollar,US Gallon,2022-09-19
Hawaii,HI,Kahului,5.465,5.672,5.602,6.24,U.S Dollar,US Gallon,2022-09-19
Hawaii,HI,Lihue (Kauai),5.621,5.938,6.067,6.549,U.S Dollar,US Gallon,2022-09-19
Hawaii,HI,Wailuku,5.465,5.672,5.602,6.24,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Ames,3.612,4.107,4.32,4.652,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Cedar Rapids,3.424,3.772,4.258,4.734,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Council Bluffs,3.345,3.645,4.16,4.808,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.405,3.704,4.145,4.871,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Des Moines,3.387,3.625,4.103,4.82,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Dubuque,3.654,3.988,4.681,4.875,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Iowa City,3.569,3.969,4.352,4.765,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Sioux City (IA only),3.447,3.807,4.204,4.871,U.S Dollar,US Gallon,2022-09-19
Iowa,IA,Waterloo-Cedar Falls,3.521,3.859,4.33,4.863,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Boise City,4.512,4.678,4.864,5.111,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Coeur D'Alene,4.159,4.372,4.716,4.821,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Franklin,4.339,4.706,4.869,4.799,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Idaho Falls,4.349,4.589,4.77,4.971,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Lewiston,4.13,4.335,4.511,4.971,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Pocatello,4.43,4.649,4.815,4.861,U.S Dollar,US Gallon,2022-09-19
Idaho,ID,Twin Falls,4.443,4.698,4.965,5.081,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Alexander County,3.759,0,0,4.999,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Bloomington-Normal,3.624,4.033,4.358,4.988,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Carbondale-Marion,3.608,4.027,4.312,5.121,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Champaign-Urbana,3.688,4.1,4.405,5.042,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Chicago Metro,4.17,4.64,5.078,5.295,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,City of Chicago,4.632,5.18,5.617,5.614,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Danville,3.639,4.013,4.397,5.073,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.872,4.279,4.653,5.193,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Decatur,3.505,3.914,4.358,4.977,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,East Saint Louis,3.724,4.123,4.414,5.109,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Elgin,3.903,4.429,4.887,5.251,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Kankakee-Bradley,3.644,4.041,4.356,5.142,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Lake County,3.868,4.317,4.759,5.106,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Peoria-Pekin,3.773,4.143,4.484,5.122,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Quincy,3.636,3.938,4.223,4.865,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Rockford,3.702,4.111,4.462,5.076,U.S Dollar,US Gallon,2022-09-19
Illinois,IL,Springfield,3.639,4.025,4.358,4.937,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Bloomington,3.722,4.084,4.432,5.34,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Clarksville,3.605,3.967,4.298,5.13,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Columbus,3.579,3.929,4.297,5.221,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.667,4.023,4.457,5.203,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Elkhart,3.674,4.114,4.497,5.201,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Evansville,3.49,3.894,4.113,5.124,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Fort Wayne,3.619,4.061,4.434,5.282,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Gary,3.813,4.286,4.692,5.29,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Indianapolis,3.659,4.119,4.493,5.326,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Kokomo,3.704,4.144,4.463,5.277,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Lafayette,3.853,4.307,4.733,5.388,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Michigan City-La Porte,3.701,4.194,4.624,5.355,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Muncie,3.622,4.034,4.413,5.316,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,South Bend,3.591,4.067,4.463,5.191,U.S Dollar,US Gallon,2022-09-19
Indiana,IN,Terre Haute,3.611,3.977,4.338,5.162,U.S Dollar,US Gallon,2022-09-19
Kansas,KS,Kansas City (KS only),3.349,3.648,3.939,4.74,U.S Dollar,US Gallon,2022-09-19
Kansas,KS,Lawrence,3.309,3.607,3.995,4.565,U.S Dollar,US Gallon,2022-09-19
Kansas,KS,Manhattan,3.432,3.808,4.152,4.646,U.S Dollar,US Gallon,2022-09-19
Kansas,KS,Topeka,3.448,3.764,4.093,4.66,U.S Dollar,US Gallon,2022-09-19
Kansas,KS,Wichita,3.452,3.692,3.936,4.673,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Bowling Green,3.273,3.684,3.942,4.732,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Covington,3.357,3.78,4.118,4.782,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Elizabethtown-Fort Knox,3.097,3.454,3.766,4.662,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Henderson,3.183,3.498,3.81,4.627,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Hopkinsville,3.172,3.515,3.944,4.801,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Huntington-Ashland (KY only),3.528,3.901,4.316,5.079,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Lexington,3.296,3.716,4.063,4.977,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Louisville (KY only),3.375,3.751,4.097,4.834,U.S Dollar,US Gallon,2022-09-19
Kentucky,KY,Owensboro,3.154,3.582,3.962,4.854,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Alexandria,3.106,3.393,3.74,4.624,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Baton Rouge,3.08,3.418,3.792,4.521,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Hammond,3.122,3.5,3.87,4.61,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Houma-Thibodaux,3.209,3.598,3.937,4.523,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Lafayette,3.102,3.443,3.778,4.515,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Lake Charles,3.175,3.456,3.878,4.549,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Monroe,3.017,3.351,3.727,4.576,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,New Orleans,3.187,3.637,3.994,4.631,U.S Dollar,US Gallon,2022-09-19
Louisiana,LA,Shreveport-Bossier City,3.096,3.432,3.77,4.51,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Barnstable-Yarmouth,3.94,4.549,4.776,5.287,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Boston (MA only),3.732,4.272,4.59,5.023,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.727,4.293,4.585,5.1,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Pittsfield,3.639,4.261,4.566,4.909,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Seekonk,3.524,4.049,4.347,4.862,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Springfield,3.499,4.097,4.349,4.802,U.S Dollar,US Gallon,2022-09-19
Massachusetts,MA,Worcester,3.654,4.22,4.518,4.999,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Annapolis,3.376,3.969,4.229,4.686,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Baltimore,3.395,3.923,4.182,4.688,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Bowie-St. Charles,3.469,4.133,4.374,4.771,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Cumberland (MD Only),3.705,3.937,4.116,4.67,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Frederick,3.462,3.834,4.123,4.606,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Hagerstown,3.596,3.87,4.042,4.646,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Salisbury,3.331,3.732,4.057,4.617,U.S Dollar,US Gallon,2022-09-19
Maryland,MD,Washington (MD only),3.604,4.141,4.469,4.877,U.S Dollar,US Gallon,2022-09-19
Maine,ME,Bangor,3.757,4.111,4.482,5.137,U.S Dollar,US Gallon,2022-09-19
Maine,ME,Lewiston-Auburn,3.664,4.053,4.4,5.165,U.S Dollar,US Gallon,2022-09-19
Maine,ME,Portland,3.645,4.135,4.435,5.034,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Ann Arbor,3.876,4.305,4.72,5.473,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Benton Harbor,3.691,4.061,4.465,5.292,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Flint,3.74,4.144,4.544,5.366,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.666,4.059,4.493,5.271,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Jackson,3.783,4.194,4.599,5.376,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Lansing-East Lansing,3.71,4.149,4.548,5.428,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Marquette,3.763,4.245,4.691,5.342,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Metro Detroit,3.912,4.397,4.809,5.441,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Saginaw-Bay City-Midland,3.738,4.125,4.512,5.296,U.S Dollar,US Gallon,2022-09-19
Michigan,MI,Traverse City,3.852,4.361,4.75,5.183,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Duluth-Superior (MN only),3.596,4.025,4.39,5.114,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Houston County,3.439,0,4.244,4.91,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Mankato,3.528,3.831,4.235,4.979,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.668,4.005,4.317,4.99,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Moorhead,3.691,3.859,4.422,4.955,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Polk County,3.565,3.683,4.507,4.972,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,Rochester,3.599,3.945,4.363,4.956,U.S Dollar,US Gallon,2022-09-19
Minnesota,MN,St. Cloud,3.496,3.784,4.193,4.682,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Cape Girardeau,3.134,3.393,3.766,4.598,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Columbia,3.388,3.67,3.893,4.758,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Jefferson City,3.433,3.726,4.04,4.787,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Joplin,3.304,3.629,3.942,4.612,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Kansas City (MO only),3.342,3.595,3.886,4.769,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,Springfield,3.199,3.528,3.854,4.673,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,St. Joseph,3.3,3.551,3.866,4.755,U.S Dollar,US Gallon,2022-09-19
Missouri,MO,St. Louis (MO only),3.34,3.653,3.922,4.739,U.S Dollar,US Gallon,2022-09-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.025,3.354,3.74,4.553,U.S Dollar,US Gallon,2022-09-19
Mississippi,MS,Hattiesburg,3.262,3.675,3.967,4.572,U.S Dollar,US Gallon,2022-09-19
Mississippi,MS,Jackson,3.031,3.434,3.765,4.561,U.S Dollar,US Gallon,2022-09-19
Mississippi,MS,South Haven - Olive Branch,3.111,3.561,3.918,4.587,U.S Dollar,US Gallon,2022-09-19
Montana,MT,Billings,3.904,4.165,4.513,4.877,U.S Dollar,US Gallon,2022-09-19
Montana,MT,Great Falls,3.868,4.109,4.385,4.914,U.S Dollar,US Gallon,2022-09-19
Montana,MT,Missoula,3.941,4.18,4.475,4.87,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Asheville,3.604,4.021,4.396,4.891,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Burlington,3.314,3.676,4.021,4.704,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.366,3.764,4.119,4.753,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Durham-Chapel Hill,3.431,3.819,4.164,4.641,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Fayetteville,3.242,3.549,3.92,4.642,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Goldsboro,3.251,3.679,4.04,4.629,U.S Dollar,US Gallon,2022-09-19
North Carolina,NC,Greensboro,3.333,3.662,3.989,4.6,U.S Dollar,US Gallon,2022-09-19
