State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.467,5.631,5.883,4.974,U.S Dollar,US Gallon,2022-10-06
Alaska,AK,Fairbanks,5.598,5.781,5.917,5.556,U.S Dollar,US Gallon,2022-10-06
Alaska,AK,Juneau,5.11,5.079,5.159,5.401,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Anniston-Oxford,3.199,3.524,3.878,4.667,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Auburn,3.267,3.587,3.974,4.702,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Birmingham,3.24,3.598,3.996,4.669,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Daphne-Fairhope-Foley,3.311,3.681,4.096,4.589,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Decatur,3.193,3.532,3.902,4.586,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Dothan,3.319,3.686,4.04,4.631,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Florence-Muscle Shoals,3.271,3.576,3.951,4.609,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Gadsden,3.124,3.476,3.882,4.579,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Huntsville,3.256,3.591,3.949,4.588,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Mobile,3.258,3.689,4.046,4.665,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Montgomery,3.281,3.675,4.068,4.649,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Russell County,3.288,3.648,3.934,4.724,U.S Dollar,US Gallon,2022-10-06
Alabama,AL,Tuscaloosa,3.228,3.571,3.946,4.581,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Fayetteville-Springdale-Rogers,3.508,3.835,4.131,4.552,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Fort Smith (AR only),3.467,3.761,4.078,4.611,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Hot Springs,3.182,3.565,3.817,4.537,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Jonesboro,3.236,3.532,3.897,4.728,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Little Rock-North Little Rock,3.227,3.537,3.87,4.519,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Pine Bluff,3.202,3.666,4.098,4.616,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,Texarkana (AR only),3.181,3.531,3.868,4.61,U.S Dollar,US Gallon,2022-10-06
Arkansas,AR,West Memphis,3.266,3.683,4.056,4.697,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,East Valley,5.03,5.32,5.594,4.871,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Flagstaff,4.242,4.359,4.625,5.05,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Glendale,5.01,5.314,5.62,4.811,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Lake Havasu-Kingman,4.408,4.575,4.75,5.005,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Peoria,5.011,5.306,5.637,4.919,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Phoenix Proper,5.025,5.333,5.6,4.892,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Phoenix-Mesa,5.015,5.317,5.596,4.9,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Pima County,3.544,3.749,4.039,4.814,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Prescott,4.19,4.414,4.645,5.059,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Scottsdale,5.047,5.343,5.63,4.969,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Sierra Vista-Douglas,3.777,3.986,4.265,4.921,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Tucson,3.542,3.748,4.042,4.821,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,West Valley,5.01,5.31,5.618,4.846,U.S Dollar,US Gallon,2022-10-06
Arizona,AZ,Yuma,3.988,4.306,4.517,4.992,U.S Dollar,US Gallon,2022-10-06
California,CA,Bakersfield,6.338,6.518,6.699,6.488,U.S Dollar,US Gallon,2022-10-06
California,CA,Chico-Paradise,6.216,6.394,6.528,6.079,U.S Dollar,US Gallon,2022-10-06
California,CA,El Centro,6.236,6.447,6.675,6.38,U.S Dollar,US Gallon,2022-10-06
California,CA,Fresno,6.234,6.435,6.584,6.302,U.S Dollar,US Gallon,2022-10-06
California,CA,Hanford-Corcoran,6.212,6.442,6.596,6.266,U.S Dollar,US Gallon,2022-10-06
California,CA,Los Angeles-Long Beach,6.491,6.695,6.815,6.443,U.S Dollar,US Gallon,2022-10-06
California,CA,Madera-Chowchilla,6.241,6.457,6.658,6.213,U.S Dollar,US Gallon,2022-10-06
California,CA,Merced,6.327,6.532,6.718,6.363,U.S Dollar,US Gallon,2022-10-06
California,CA,Modesto,6.265,6.446,6.635,6.367,U.S Dollar,US Gallon,2022-10-06
California,CA,Napa,6.613,6.759,6.892,6.437,U.S Dollar,US Gallon,2022-10-06
California,CA,Oakland,6.487,6.678,6.815,6.421,U.S Dollar,US Gallon,2022-10-06
California,CA,Orange County,6.436,6.65,6.769,6.325,U.S Dollar,US Gallon,2022-10-06
California,CA,Redding,6.362,6.528,6.671,6.175,U.S Dollar,US Gallon,2022-10-06
California,CA,Riverside,6.37,6.588,6.719,6.295,U.S Dollar,US Gallon,2022-10-06
California,CA,Sacramento,6.373,6.55,6.707,6.29,U.S Dollar,US Gallon,2022-10-06
California,CA,Salinas,6.516,6.665,6.846,6.554,U.S Dollar,US Gallon,2022-10-06
California,CA,San Bernardino,6.375,6.569,6.721,6.302,U.S Dollar,US Gallon,2022-10-06
California,CA,San Diego,6.426,6.638,6.787,6.31,U.S Dollar,US Gallon,2022-10-06
California,CA,San Francisco,6.617,6.758,6.91,6.513,U.S Dollar,US Gallon,2022-10-06
California,CA,San Jose,6.488,6.681,6.796,6.406,U.S Dollar,US Gallon,2022-10-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.623,6.758,6.912,6.674,U.S Dollar,US Gallon,2022-10-06
California,CA,San Rafael,6.649,6.84,6.982,6.454,U.S Dollar,US Gallon,2022-10-06
California,CA,Santa Barbara-Santa Maria-Lompoc,6.362,6.527,6.716,6.377,U.S Dollar,US Gallon,2022-10-06
California,CA,Santa Cruz-Watsonville,6.367,6.516,6.664,6.523,U.S Dollar,US Gallon,2022-10-06
California,CA,Santa Rosa,6.516,6.723,6.857,6.43,U.S Dollar,US Gallon,2022-10-06
California,CA,Stockton-Lodi,6.327,6.533,6.686,6.31,U.S Dollar,US Gallon,2022-10-06
California,CA,Vallejo-Fairfield,6.372,6.604,6.731,6.272,U.S Dollar,US Gallon,2022-10-06
California,CA,Ventura,6.442,6.636,6.772,6.429,U.S Dollar,US Gallon,2022-10-06
California,CA,Visalia-Tulare-Porterville,6.249,6.456,6.648,6.398,U.S Dollar,US Gallon,2022-10-06
California,CA,Yolo,6.338,6.518,6.694,6.195,U.S Dollar,US Gallon,2022-10-06
California,CA,Yuba City,6.175,6.344,6.526,6.17,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Boulder-Longmont,3.764,4.13,4.431,4.673,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Colorado Springs,3.65,4.018,4.319,4.607,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Denver,3.684,4.056,4.352,4.629,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Durango,4.071,4.28,4.539,4.825,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Fort Collins-Loveland,3.75,4.061,4.34,4.71,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Glenwood Springs,4.015,4.333,4.444,4.899,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Grand Junction (CO only),3.825,4.109,4.384,4.795,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Greeley,3.637,3.997,4.233,4.6,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Pueblo,3.681,4.043,4.347,4.787,U.S Dollar,US Gallon,2022-10-06
Colorado,CO,Vail,4.123,4.477,4.755,4.839,U.S Dollar,US Gallon,2022-10-06
Connecticut,CT,Bridgeport,3.449,4.005,4.429,5,U.S Dollar,US Gallon,2022-10-06
