State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.67,3.887,4.11,3.51,U.S Dollar,US Gallon,2021-11-16
Alaska,AK,Fairbanks,3.812,3.964,4.074,3.603,U.S Dollar,US Gallon,2021-11-16
Alaska,AK,Juneau,3.651,3.609,3.723,3.363,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Anniston-Oxford,3.12,3.448,3.747,3.366,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Auburn,3.201,3.493,3.806,3.456,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Birmingham,3.168,3.503,3.845,3.463,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Daphne-Fairhope-Foley,3.21,3.545,3.864,3.436,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Decatur,3.142,3.447,3.754,3.465,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Dothan,3.242,3.561,3.882,3.547,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Florence-Muscle Shoals,3.143,3.483,3.814,3.395,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Gadsden,3.115,3.478,3.823,3.417,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Huntsville,3.168,3.482,3.785,3.426,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Mobile,3.189,3.535,3.862,3.464,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Montgomery,3.234,3.593,3.928,3.502,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Russell County,3.196,3.485,3.783,3.551,U.S Dollar,US Gallon,2021-11-16
Alabama,AL,Tuscaloosa,3.155,3.482,3.826,3.401,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Fayetteville-Springdale-Rogers,3.046,3.359,3.613,3.384,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Fort Smith (AR only),2.99,3.32,3.562,3.416,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Hot Springs,3.032,3.334,3.637,3.309,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Jonesboro,3.063,3.287,3.597,3.453,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Little Rock-North Little Rock,3.011,3.292,3.587,3.362,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Pine Bluff,3.016,3.336,3.646,3.474,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,Texarkana (AR only),3.156,3.468,3.782,3.437,U.S Dollar,US Gallon,2021-11-16
Arkansas,AR,West Memphis,3.17,3.527,4.008,3.541,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,East Valley,3.777,4.067,4.351,3.899,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Flagstaff,3.84,3.961,4.183,4.069,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Glendale,3.781,4.073,4.317,3.865,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Lake Havasu-Kingman,3.653,3.812,4.035,3.948,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Peoria,3.781,4.078,4.36,3.907,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Phoenix Proper,3.771,4.064,4.338,3.912,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Phoenix-Mesa,3.775,4.067,4.337,3.912,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Pima County,3.53,3.796,4.037,3.844,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Prescott,3.635,3.778,3.99,3.982,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Scottsdale,3.833,4.119,4.412,3.967,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Sierra Vista-Douglas,3.478,3.74,3.987,3.817,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Tucson,3.526,3.789,4.029,3.835,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,West Valley,3.78,4.069,4.33,3.878,U.S Dollar,US Gallon,2021-11-16
Arizona,AZ,Yuma,3.624,3.868,4.09,3.887,U.S Dollar,US Gallon,2021-11-16
California,CA,Bakersfield,4.612,4.785,4.956,4.78,U.S Dollar,US Gallon,2021-11-16
California,CA,Chico-Paradise,4.588,4.751,4.874,4.711,U.S Dollar,US Gallon,2021-11-16
California,CA,El Centro,4.597,4.813,4.963,4.831,U.S Dollar,US Gallon,2021-11-16
California,CA,Fresno,4.608,4.805,4.928,4.768,U.S Dollar,US Gallon,2021-11-16
California,CA,Hanford-Corcoran,4.516,4.732,4.886,4.762,U.S Dollar,US Gallon,2021-11-16
California,CA,Los Angeles-Long Beach,4.677,4.858,4.974,4.799,U.S Dollar,US Gallon,2021-11-16
California,CA,Madera-Chowchilla,4.628,4.83,4.968,4.803,U.S Dollar,US Gallon,2021-11-16
California,CA,Merced,4.71,4.879,5.055,4.836,U.S Dollar,US Gallon,2021-11-16
California,CA,Modesto,4.6,4.808,4.96,4.786,U.S Dollar,US Gallon,2021-11-16
California,CA,Napa,4.87,5.01,5.158,4.897,U.S Dollar,US Gallon,2021-11-16
California,CA,Oakland,4.789,4.964,5.105,4.889,U.S Dollar,US Gallon,2021-11-16
California,CA,Orange County,4.65,4.835,4.944,4.728,U.S Dollar,US Gallon,2021-11-16
California,CA,Redding,4.668,4.798,4.925,4.789,U.S Dollar,US Gallon,2021-11-16
California,CA,Riverside,4.599,4.785,4.91,4.751,U.S Dollar,US Gallon,2021-11-16
California,CA,Sacramento,4.714,4.898,5.043,4.869,U.S Dollar,US Gallon,2021-11-16
California,CA,Salinas,4.776,4.949,5.108,4.947,U.S Dollar,US Gallon,2021-11-16
California,CA,San Bernardino,4.619,4.797,4.927,4.778,U.S Dollar,US Gallon,2021-11-16
California,CA,San Diego,4.637,4.821,4.935,4.736,U.S Dollar,US Gallon,2021-11-16
California,CA,San Francisco,4.868,5.053,5.192,4.927,U.S Dollar,US Gallon,2021-11-16
California,CA,San Jose,4.787,4.989,5.114,4.905,U.S Dollar,US Gallon,2021-11-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.855,5.005,5.144,5.03,U.S Dollar,US Gallon,2021-11-16
California,CA,San Rafael,4.886,5.077,5.223,4.989,U.S Dollar,US Gallon,2021-11-16
California,CA,Santa Barbara-Santa Maria-Lompoc,4.641,4.777,4.884,4.785,U.S Dollar,US Gallon,2021-11-16
California,CA,Santa Cruz-Watsonville,4.755,4.934,5.059,4.911,U.S Dollar,US Gallon,2021-11-16
California,CA,Santa Rosa,4.868,5.046,5.167,4.939,U.S Dollar,US Gallon,2021-11-16
California,CA,Stockton-Lodi,4.66,4.844,4.984,4.814,U.S Dollar,US Gallon,2021-11-16
California,CA,Vallejo-Fairfield,4.713,4.91,5.033,4.872,U.S Dollar,US Gallon,2021-11-16
California,CA,Ventura,4.667,4.845,4.954,4.752,U.S Dollar,US Gallon,2021-11-16
California,CA,Visalia-Tulare-Porterville,4.678,4.863,5.014,4.795,U.S Dollar,US Gallon,2021-11-16
California,CA,Yolo,4.676,4.868,5.022,4.852,U.S Dollar,US Gallon,2021-11-16
California,CA,Yuba City,4.57,4.747,4.903,4.797,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Boulder-Longmont,3.545,3.873,4.198,3.363,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Colorado Springs,3.508,3.869,4.161,3.446,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Denver,3.44,3.806,4.096,3.417,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Durango,3.611,3.852,4.088,3.752,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Fort Collins-Loveland,3.424,3.759,4.062,3.458,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Glenwood Springs,3.674,3.949,4.295,3.697,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Grand Junction (CO only),3.438,3.68,3.927,3.491,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Greeley,3.339,3.657,3.926,3.401,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Pueblo,3.659,4.003,4.338,3.509,U.S Dollar,US Gallon,2021-11-16
Colorado,CO,Vail,3.734,4.043,4.28,3.701,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,Bridgeport,3.617,3.878,4.123,3.747,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,Hartford,3.521,3.847,4.079,3.688,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,Lower Fairfield County,3.604,3.839,4.093,3.734,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,New Haven-Meriden,3.523,3.81,4.015,3.707,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,New London-Norwich (CT only),3.556,3.861,4.072,3.709,U.S Dollar,US Gallon,2021-11-16
Connecticut,CT,Windham,3.542,3.805,4.014,3.72,U.S Dollar,US Gallon,2021-11-16
District of Columbia,DC,Washington (DC only),3.616,4.064,4.225,3.678,U.S Dollar,US Gallon,2021-11-16
District of Columbia,DC,Washington (Entire Metro Average),3.395,3.801,4.083,3.623,U.S Dollar,US Gallon,2021-11-16
Delaware,DE,Dover,3.312,3.62,3.89,3.588,U.S Dollar,US Gallon,2021-11-16
Delaware,DE,Milford-Seaford,3.295,3.61,3.919,3.554,U.S Dollar,US Gallon,2021-11-16
Delaware,DE,Wilmington-Newark (DE only),3.327,3.776,4.012,3.569,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Bradenton-Sarasota-Venice,3.224,3.602,3.902,3.555,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Crestview-Fort Walton Beach,3.29,3.623,3.92,3.484,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Daytona Beach,3.24,3.591,3.915,3.566,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Fort Lauderdale,3.323,3.683,3.994,3.58,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Fort Myers-Cape Coral,3.22,3.59,3.886,3.559,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Gainesville,3.302,3.633,3.961,3.589,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Homosassa Springs,3.237,3.563,3.873,3.591,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Jacksonville,3.223,3.57,3.907,3.566,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Lakeland-Winter Haven,3.216,3.564,3.868,3.591,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Melbourne-Titusville,3.204,3.584,3.905,3.569,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Miami,3.302,3.629,3.9,3.554,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Naples,3.294,3.658,3.952,3.585,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Ocala,3.222,3.549,3.884,3.606,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Orlando,3.2,3.561,3.857,3.557,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Panama City,3.31,3.607,3.935,3.48,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Pensacola,3.282,3.619,3.93,3.435,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Port St. Lucie,3.296,3.649,3.987,3.599,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Punta Gorda,3.182,3.569,3.868,3.545,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Sebastian-Vero Beach,3.31,3.651,3.991,3.589,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Sebring,3.206,3.579,3.855,3.579,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Tallahassee,3.306,3.627,3.975,3.555,U.S Dollar,US Gallon,2021-11-16
Florida,FL,Tampa-St. Petersburg-Clearwater,3.205,3.581,3.895,3.565,U.S Dollar,US Gallon,2021-11-16
Florida,FL,The Villages,3.192,3.572,3.901,3.594,U.S Dollar,US Gallon,2021-11-16
Florida,FL,West Palm Beach-Boca Raton,3.436,3.799,4.128,3.662,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Albany,3.14,3.498,3.786,3.511,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Athens,3.251,3.598,3.898,3.478,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Atlanta,3.283,3.627,3.958,3.516,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Augusta-Aiken (GA only),3.156,3.526,3.866,3.493,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Brunswick,3.272,3.593,3.894,3.624,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Catoosa-Dade-Walker,3.131,3.5,3.836,3.491,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Columbus (GA only),3.225,3.503,3.827,3.484,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Dalton,3.184,3.556,3.847,3.51,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Gainesville,3.237,3.565,3.881,3.477,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Hinesville-Fort Stewart,3.293,3.644,3.982,3.664,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Macon,3.242,3.623,4.009,3.59,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Rome,3.195,3.535,3.858,3.457,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Savannah,3.323,3.697,4.006,3.634,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Valdosta,3.198,3.551,3.864,3.533,U.S Dollar,US Gallon,2021-11-16
Georgia,GA,Warner Robins,3.135,3.403,3.732,3.511,U.S Dollar,US Gallon,2021-11-16
Hawaii,HI,Hilo,4.363,4.551,4.878,4.653,U.S Dollar,US Gallon,2021-11-16
Hawaii,HI,Honolulu,4.271,4.523,4.787,4.574,U.S Dollar,US Gallon,2021-11-16
Hawaii,HI,Kahului,4.452,4.595,4.816,4.705,U.S Dollar,US Gallon,2021-11-16
Hawaii,HI,Lihue (Kauai),4.574,4.791,4.947,4.991,U.S Dollar,US Gallon,2021-11-16
Hawaii,HI,Wailuku,4.452,4.595,4.816,4.705,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Ames,3.222,3.457,3.757,3.414,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Cedar Rapids,3.169,3.341,3.88,3.411,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Council Bluffs,3.118,3.346,3.684,3.435,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.142,3.365,3.828,3.552,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Des Moines,3.121,3.128,3.615,3.399,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Dubuque,3.258,3.472,3.844,3.595,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Iowa City,3.271,3.471,3.924,3.44,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Sioux City (IA only),3.252,3.435,3.793,3.492,U.S Dollar,US Gallon,2021-11-16
Iowa,IA,Waterloo-Cedar Falls,3.145,3.227,3.737,3.491,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Boise City,3.808,3.953,4.086,4.099,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Coeur D'Alene,3.365,3.573,3.818,3.62,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Franklin,3.666,3.917,4.09,4.013,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Idaho Falls,3.627,3.814,4.004,4.022,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Lewiston,3.281,3.383,3.548,3.601,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Pocatello,3.737,3.91,4.133,4.08,U.S Dollar,US Gallon,2021-11-16
Idaho,ID,Twin Falls,3.822,3.976,4.199,4.125,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Alexander County,3.499,0,0,3.699,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Bloomington-Normal,3.439,3.736,4.049,3.558,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Carbondale-Marion,3.433,3.74,4.057,3.668,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Champaign-Urbana,3.439,3.74,4.094,3.553,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Chicago Metro,3.663,4.042,4.459,3.689,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,City of Chicago,3.895,4.304,4.718,3.839,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Danville,3.51,3.841,4.174,3.605,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.525,3.809,4.247,3.688,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Decatur,3.433,3.749,4.082,3.453,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,East Saint Louis,3.479,3.729,4.027,3.571,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Elgin,3.527,3.887,4.314,3.637,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Kankakee-Bradley,3.395,3.712,4.061,3.553,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Lake County,3.51,3.888,4.33,3.628,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Peoria-Pekin,3.529,3.853,4.182,3.639,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Quincy,3.614,3.784,4.202,3.569,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Rockford,3.455,3.82,4.187,3.619,U.S Dollar,US Gallon,2021-11-16
Illinois,IL,Springfield,3.455,3.737,4.081,3.58,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Bloomington,3.433,3.744,4.069,3.736,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Clarksville,3.302,3.627,3.954,3.643,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Columbus,3.394,3.709,4.035,3.751,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.344,3.696,4.046,3.707,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Elkhart,3.357,3.688,4.021,3.633,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Evansville,3.209,3.476,3.791,3.599,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Fort Wayne,3.343,3.721,4.051,3.737,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Gary,3.335,3.664,3.966,3.738,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Indianapolis,3.373,3.72,4.046,3.689,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Kokomo,3.414,3.757,4.057,3.722,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Lafayette,3.356,3.697,4.019,3.733,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Michigan City-La Porte,3.378,3.715,3.992,3.741,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Muncie,3.342,3.662,4.01,3.752,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,South Bend,3.32,3.662,3.975,3.665,U.S Dollar,US Gallon,2021-11-16
Indiana,IN,Terre Haute,3.365,3.705,4.005,3.715,U.S Dollar,US Gallon,2021-11-16
