State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.702,3.719,3.828,4.225,U.S Dollar,US Gallon,2024-02-05
Alaska,AK,Fairbanks,3.456,3.638,3.833,3.982,U.S Dollar,US Gallon,2024-02-05
Alaska,AK,Anchorage,3.452,3.737,3.931,3.766,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Birmingham,2.904,3.33,3.728,3.801,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Huntsville,2.917,3.319,3.686,3.748,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Mobile,2.864,3.286,3.633,3.709,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Montgomery,2.921,3.353,3.76,3.785,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Tuscaloosa,2.883,3.309,3.709,3.742,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Anniston-Oxford,2.831,3.193,3.603,3.716,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Auburn,2.874,3.218,3.603,3.699,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Daphne-Fairhope-Foley,2.908,3.306,3.694,3.695,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Decatur,2.857,3.244,3.599,3.691,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Dothan,2.947,3.345,3.707,3.849,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Florence-Muscle Shoals,2.854,3.204,3.603,3.649,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Gadsden,2.789,3.154,3.555,3.656,U.S Dollar,US Gallon,2024-02-05
Alabama,AL,Russell County,2.892,3.32,3.66,3.904,U.S Dollar,US Gallon,2024-02-05
Arkansas,AR,Fayetteville-Springdale-Rogers,2.763,3.095,3.401,3.285,U.S Dollar,US Gallon,2024-02-05
Arkansas,AR,Little Rock-North Little Rock,2.738,3.121,3.533,3.562,U.S Dollar,US Gallon,2024-02-05
Arkansas,AR,Pine Bluff,2.753,3.156,3.614,3.594,U.S Dollar,US Gallon,2024-02-05
Arkansas,AR,Fort Smith (AR only),2.72,3.058,3.397,3.622,U.S Dollar,US Gallon,2024-02-05
