State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.667,3.876,4.108,3.497,U.S Dollar,US Gallon,2021-11-10
Alaska,AK,Fairbanks,3.816,3.969,4.084,3.602,U.S Dollar,US Gallon,2021-11-10
Alaska,AK,Juneau,3.649,3.619,3.723,3.317,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Anniston-Oxford,3.152,3.485,3.802,3.397,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Auburn,3.209,3.539,3.822,3.475,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Birmingham,3.184,3.51,3.862,3.469,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Daphne-Fairhope-Foley,3.22,3.548,3.87,3.428,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Decatur,3.155,3.455,3.795,3.455,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Dothan,3.267,3.617,3.908,3.561,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Florence-Muscle Shoals,3.173,3.508,3.848,3.407,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Gadsden,3.132,3.463,3.806,3.416,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Huntsville,3.178,3.489,3.815,3.433,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Mobile,3.192,3.547,3.856,3.458,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Montgomery,3.251,3.604,3.924,3.504,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Russell County,3.213,3.469,3.803,3.504,U.S Dollar,US Gallon,2021-11-10
Alabama,AL,Tuscaloosa,3.168,3.471,3.811,3.411,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Fayetteville-Springdale-Rogers,3.073,3.383,3.633,3.393,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Fort Smith (AR only),3.014,3.313,3.594,3.402,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Hot Springs,3.04,3.345,3.704,3.311,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Jonesboro,3.079,3.392,3.676,3.445,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Little Rock-North Little Rock,3.021,3.304,3.622,3.369,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Pine Bluff,3.015,3.342,3.639,3.517,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,Texarkana (AR only),3.17,3.444,3.733,3.456,U.S Dollar,US Gallon,2021-11-10
Arkansas,AR,West Memphis,3.161,3.515,3.94,3.554,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,East Valley,3.71,4.003,4.272,3.885,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Flagstaff,3.752,3.895,4.094,3.965,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Glendale,3.711,4.036,4.265,3.879,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Lake Havasu-Kingman,3.615,3.799,3.99,3.897,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Peoria,3.707,3.979,4.284,3.853,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Phoenix Proper,3.701,4,4.273,3.88,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Phoenix-Mesa,3.704,4.001,4.269,3.884,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Pima County,3.478,3.734,3.975,3.82,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Prescott,3.581,3.756,4.01,3.894,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Scottsdale,3.75,4.056,4.328,3.909,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Sierra Vista-Douglas,3.464,3.707,3.937,3.803,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Tucson,3.474,3.728,3.966,3.815,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,West Valley,3.713,4.006,4.27,3.865,U.S Dollar,US Gallon,2021-11-10
Arizona,AZ,Yuma,3.583,3.796,4.003,3.811,U.S Dollar,US Gallon,2021-11-10
