State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.592,4.842,5.042,4.63,U.S Dollar,US Gallon,2023-09-11
Alaska,AK,Fairbanks,4.497,4.767,4.934,4.691,U.S Dollar,US Gallon,2023-09-11
Alaska,AK,Juneau,4.481,4.444,4.542,4.589,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Anniston-Oxford,3.398,3.716,4.026,4.176,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Auburn,3.293,3.613,4.008,4.072,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Birmingham,3.352,3.742,4.126,4.206,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Daphne-Fairhope-Foley,3.438,3.805,4.194,4.167,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Decatur,3.332,3.68,4.016,4.137,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Dothan,3.378,3.764,4.117,4.211,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Florence-Muscle Shoals,3.375,3.761,4.128,4.109,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Gadsden,3.269,3.636,4.069,4.152,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Huntsville,3.391,3.742,4.082,4.121,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Mobile,3.398,3.81,4.17,4.198,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Montgomery,3.376,3.772,4.174,4.203,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Russell County,3.364,3.671,4.016,4.149,U.S Dollar,US Gallon,2023-09-11
Alabama,AL,Tuscaloosa,3.328,3.719,4.138,4.105,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.733,4.021,4.339,4.128,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Fort Smith (AR only),3.678,4,4.406,4.15,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Hot Springs,3.331,3.793,4.123,4.004,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Jonesboro,3.363,3.712,4.051,4.138,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Little Rock-North Little Rock,3.372,3.764,4.142,4.066,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Pine Bluff,3.37,3.89,4.268,4.073,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,Texarkana (AR only),3.44,3.779,4.223,4.204,U.S Dollar,US Gallon,2023-09-11
Arkansas,AR,West Memphis,3.29,3.576,4.115,4.128,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,East Valley,4.584,4.867,5.159,4.799,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Flagstaff,4.216,4.442,4.71,5.025,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Glendale,4.561,4.832,5.105,4.755,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Lake Havasu-Kingman,4.256,4.317,4.654,4.958,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Peoria,4.558,4.834,5.118,4.767,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Phoenix Proper,4.557,4.817,5.106,4.813,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Phoenix-Mesa,4.574,4.847,5.138,4.813,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Pima County,4.047,4.333,4.613,4.748,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Prescott,4.185,4.506,4.782,4.848,U.S Dollar,US Gallon,2023-09-11
Arizona,AZ,Scottsdale,4.728,5.003,5.285,4.936,U.S Dollar,US Gallon,2023-09-11
