State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.677,3.888,4.118,3.507,U.S Dollar,US Gallon,2021-11-11
Alaska,AK,Fairbanks,3.815,3.952,4.071,3.613,U.S Dollar,US Gallon,2021-11-11
Alaska,AK,Juneau,3.615,3.619,3.723,3.507,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Anniston-Oxford,3.152,3.488,3.783,3.399,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Auburn,3.212,3.517,3.811,3.499,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Birmingham,3.183,3.514,3.861,3.473,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Daphne-Fairhope-Foley,3.218,3.557,3.871,3.436,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Decatur,3.154,3.456,3.772,3.465,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Dothan,3.259,3.611,3.921,3.562,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Florence-Muscle Shoals,3.17,3.508,3.855,3.414,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Gadsden,3.136,3.478,3.816,3.416,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Huntsville,3.175,3.488,3.802,3.433,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Mobile,3.194,3.55,3.857,3.461,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Montgomery,3.252,3.596,3.917,3.498,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Russell County,3.211,3.485,3.873,3.526,U.S Dollar,US Gallon,2021-11-11
Alabama,AL,Tuscaloosa,3.171,3.482,3.811,3.399,U.S Dollar,US Gallon,2021-11-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.072,3.377,3.643,3.389,U.S Dollar,US Gallon,2021-11-11
Arkansas,AR,Fort Smith (AR only),3.006,3.312,3.601,3.411,U.S Dollar,US Gallon,2021-11-11
Arkansas,AR,Hot Springs,3.046,3.36,3.696,3.309,U.S Dollar,US Gallon,2021-11-11
