State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.705,4.891,5.104,5.046,U.S Dollar,US Gallon,2022-03-15
Alaska,AK,Fairbanks,4.88,5.015,5.149,5.207,U.S Dollar,US Gallon,2022-03-15
Alaska,AK,Juneau,4.264,4.124,4.296,4.295,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Anniston-Oxford,4.098,4.434,4.772,5.007,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Auburn,4.098,4.439,4.788,5.057,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Birmingham,4.178,4.518,4.87,5.19,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Daphne-Fairhope-Foley,4.144,4.502,4.862,5.043,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Decatur,4.108,4.453,4.698,5.021,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Dothan,4.188,4.54,4.875,5.159,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Florence-Muscle Shoals,4.086,4.452,4.785,5.05,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Gadsden,4.095,4.453,4.804,5.052,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Huntsville,4.115,4.457,4.792,5.029,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Mobile,4.123,4.5,4.826,5.118,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Montgomery,4.217,4.59,4.915,5.129,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Russell County,4.08,4.38,4.71,5.057,U.S Dollar,US Gallon,2022-03-15
Alabama,AL,Tuscaloosa,4.11,4.453,4.809,5.12,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.82,4.122,4.386,4.616,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Fort Smith (AR only),3.763,4.069,4.338,4.664,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Hot Springs,3.877,4.219,4.516,4.802,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Jonesboro,3.844,4.138,4.465,4.897,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Little Rock-North Little Rock,3.897,4.188,4.511,4.878,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Pine Bluff,3.911,4.159,4.522,5.008,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,Texarkana (AR only),4.103,4.383,4.765,5.024,U.S Dollar,US Gallon,2022-03-15
Arkansas,AR,West Memphis,3.917,4.242,4.647,4.973,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,East Valley,4.649,4.954,5.228,5.074,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,Flagstaff,4.762,4.83,5.01,5.186,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,Glendale,4.656,4.987,5.244,5.121,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,Lake Havasu-Kingman,4.738,4.897,5.143,5.293,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,Peoria,4.636,4.919,5.206,5.118,U.S Dollar,US Gallon,2022-03-15
Arizona,AZ,Phoenix Proper,4.631,4.949,5.22,5.107,U.S Dollar,US Gallon,2022-03-15
