State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.713,3.941,4.163,4.224,U.S Dollar,US Gallon,2023-03-27
Alaska,AK,Fairbanks,3.754,3.983,4.159,4.791,U.S Dollar,US Gallon,2023-03-27
Alaska,AK,Juneau,4.4,4.249,4.384,4.492,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Anniston-Oxford,3.073,3.385,3.708,3.946,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Auburn,3.099,3.47,3.816,3.898,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Birmingham,3.124,3.512,3.898,4.051,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Daphne-Fairhope-Foley,3.167,3.56,3.936,3.99,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Decatur,3.07,3.438,3.811,3.994,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Dothan,3.098,3.509,3.811,3.99,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Florence-Muscle Shoals,3.128,3.473,3.834,3.97,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Gadsden,3.068,3.395,3.825,4.037,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Huntsville,3.094,3.458,3.827,4.027,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Mobile,3.149,3.577,3.966,4.045,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Montgomery,3.156,3.589,3.97,4.093,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Russell County,3.117,3.554,3.867,4.184,U.S Dollar,US Gallon,2023-03-27
Alabama,AL,Tuscaloosa,3.077,3.474,3.863,3.953,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Fayetteville-Springdale-Rogers,2.999,3.334,3.613,3.743,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Fort Smith (AR only),2.998,3.416,3.733,3.844,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Hot Springs,2.947,3.288,3.675,3.86,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Jonesboro,2.989,3.33,3.674,3.893,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Little Rock-North Little Rock,2.986,3.356,3.688,3.851,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Pine Bluff,3.038,3.513,3.856,3.962,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,Texarkana (AR only),3.08,3.426,3.841,4.006,U.S Dollar,US Gallon,2023-03-27
Arkansas,AR,West Memphis,3.019,3.421,3.815,3.764,U.S Dollar,US Gallon,2023-03-27
Arizona,AZ,East Valley,4.55,4.843,5.115,4.526,U.S Dollar,US Gallon,2023-03-27
Arizona,AZ,Flagstaff,3.928,4.119,4.459,4.544,U.S Dollar,US Gallon,2023-03-27
Arizona,AZ,Glendale,4.539,4.832,5.07,4.466,U.S Dollar,US Gallon,2023-03-27
Arizona,AZ,Lake Havasu-Kingman,3.853,3.902,4.295,4.572,U.S Dollar,US Gallon,2023-03-27
Arizona,AZ,Peoria,4.537,4.844,5.11,4.51,U.S Dollar,US Gallon,2023-03-27
