State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.634,4.853,5.076,5.11,U.S Dollar,US Gallon,2022-04-12
Alaska,AK,Fairbanks,4.736,4.87,5.034,5.323,U.S Dollar,US Gallon,2022-04-12
Alaska,AK,Juneau,4.355,4.386,4.507,4.623,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Anniston-Oxford,3.79,4.136,4.421,4.898,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Auburn,3.807,4.213,4.537,4.896,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Birmingham,3.857,4.238,4.595,4.939,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Daphne-Fairhope-Foley,3.92,4.317,4.648,4.896,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Decatur,3.815,4.194,4.442,4.835,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Dothan,3.884,4.259,4.628,4.907,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Florence-Muscle Shoals,3.827,4.207,4.57,4.871,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Gadsden,3.784,4.146,4.504,4.866,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Huntsville,3.853,4.22,4.555,4.908,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Mobile,3.888,4.318,4.665,4.892,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Montgomery,3.873,4.284,4.651,4.939,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Russell County,3.788,4.22,4.566,4.941,U.S Dollar,US Gallon,2022-04-12
Alabama,AL,Tuscaloosa,3.762,4.089,4.466,4.883,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Fayetteville-Springdale-Rogers,3.604,3.919,4.213,4.634,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Fort Smith (AR only),3.641,4.012,4.239,4.676,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Hot Springs,3.716,4.048,4.356,4.69,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Jonesboro,3.583,4.061,4.262,4.82,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Little Rock-North Little Rock,3.681,3.983,4.296,4.732,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Pine Bluff,3.709,3.996,4.31,4.757,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,Texarkana (AR only),3.852,4.181,4.447,4.879,U.S Dollar,US Gallon,2022-04-12
Arkansas,AR,West Memphis,3.849,4.22,4.661,4.904,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,East Valley,4.66,4.988,5.274,4.995,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Flagstaff,4.705,4.876,5.111,5.142,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Glendale,4.594,4.92,5.167,4.972,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Lake Havasu-Kingman,4.781,4.932,5.195,5.182,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Peoria,4.626,4.941,5.223,4.995,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Phoenix Proper,4.596,4.924,5.193,4.993,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Phoenix-Mesa,4.635,4.962,5.231,5.008,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Pima County,4.399,4.682,4.926,4.962,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Prescott,4.616,4.843,5.043,5.057,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Scottsdale,4.69,5.028,5.287,5.088,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Sierra Vista-Douglas,4.485,4.763,5.005,4.929,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Tucson,4.396,4.685,4.926,4.961,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,West Valley,4.605,4.925,5.183,4.989,U.S Dollar,US Gallon,2022-04-12
Arizona,AZ,Yuma,4.581,4.884,5.116,4.97,U.S Dollar,US Gallon,2022-04-12
California,CA,Bakersfield,5.815,6.001,6.174,6.329,U.S Dollar,US Gallon,2022-04-12
California,CA,Chico-Paradise,5.506,5.701,5.816,6.044,U.S Dollar,US Gallon,2022-04-12
California,CA,El Centro,5.783,6.018,6.173,6.262,U.S Dollar,US Gallon,2022-04-12
California,CA,Fresno,5.55,5.755,5.912,6.228,U.S Dollar,US Gallon,2022-04-12
California,CA,Hanford-Corcoran,5.468,5.71,5.873,6.158,U.S Dollar,US Gallon,2022-04-12
California,CA,Los Angeles-Long Beach,5.849,6.053,6.165,6.273,U.S Dollar,US Gallon,2022-04-12
California,CA,Madera-Chowchilla,5.513,5.728,5.904,6.124,U.S Dollar,US Gallon,2022-04-12
California,CA,Merced,5.616,5.808,5.983,6.329,U.S Dollar,US Gallon,2022-04-12
California,CA,Modesto,5.46,5.68,5.856,6.219,U.S Dollar,US Gallon,2022-04-12
California,CA,Napa,5.912,6.048,6.167,6.533,U.S Dollar,US Gallon,2022-04-12
California,CA,Oakland,5.753,5.964,6.089,6.475,U.S Dollar,US Gallon,2022-04-12
California,CA,Orange County,5.803,6.021,6.128,6.212,U.S Dollar,US Gallon,2022-04-12
California,CA,Redding,5.597,5.773,5.913,6.169,U.S Dollar,US Gallon,2022-04-12
California,CA,Riverside,5.773,5.99,6.116,6.233,U.S Dollar,US Gallon,2022-04-12
California,CA,Sacramento,5.599,5.806,5.947,6.324,U.S Dollar,US Gallon,2022-04-12
California,CA,Salinas,5.714,5.904,6.067,6.467,U.S Dollar,US Gallon,2022-04-12
California,CA,San Bernardino,5.814,5.999,6.145,6.227,U.S Dollar,US Gallon,2022-04-12
California,CA,San Diego,5.811,6.021,6.146,6.177,U.S Dollar,US Gallon,2022-04-12
California,CA,San Francisco,5.811,6.026,6.162,6.486,U.S Dollar,US Gallon,2022-04-12
California,CA,San Jose,5.729,5.951,6.076,6.489,U.S Dollar,US Gallon,2022-04-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.927,6.131,6.266,6.528,U.S Dollar,US Gallon,2022-04-12
California,CA,San Rafael,5.766,5.953,6.108,6.542,U.S Dollar,US Gallon,2022-04-12
California,CA,Santa Barbara-Santa Maria-Lompoc,5.845,6.018,6.159,6.265,U.S Dollar,US Gallon,2022-04-12
California,CA,Santa Cruz-Watsonville,5.705,5.922,6.078,6.438,U.S Dollar,US Gallon,2022-04-12
California,CA,Santa Rosa,5.803,6.009,6.135,6.474,U.S Dollar,US Gallon,2022-04-12
California,CA,Stockton-Lodi,5.571,5.795,5.936,6.287,U.S Dollar,US Gallon,2022-04-12
California,CA,Vallejo-Fairfield,5.649,5.885,6.005,6.329,U.S Dollar,US Gallon,2022-04-12
California,CA,Ventura,5.862,6.08,6.195,6.274,U.S Dollar,US Gallon,2022-04-12
California,CA,Visalia-Tulare-Porterville,5.634,5.809,5.963,6.324,U.S Dollar,US Gallon,2022-04-12
California,CA,Yolo,5.537,5.722,5.905,6.234,U.S Dollar,US Gallon,2022-04-12
California,CA,Yuba City,5.48,5.66,5.848,6.088,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Boulder-Longmont,3.961,4.323,4.656,4.781,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Colorado Springs,3.906,4.261,4.572,4.83,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Denver,3.9,4.281,4.591,4.823,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Durango,4.458,4.727,4.971,5.165,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Fort Collins-Loveland,3.892,4.223,4.521,4.811,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Glenwood Springs,4.139,4.454,4.699,5.024,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Grand Junction (CO only),3.968,4.248,4.494,4.929,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Greeley,3.863,4.196,4.475,4.856,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Pueblo,3.948,4.289,4.608,4.872,U.S Dollar,US Gallon,2022-04-12
Colorado,CO,Vail,4.309,4.699,4.962,5.129,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,Bridgeport,3.985,4.328,4.558,5.125,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,Hartford,3.861,4.288,4.529,5.065,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,Lower Fairfield County,3.965,4.308,4.517,5.081,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,New Haven-Meriden,3.898,4.255,4.491,5.07,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,New London-Norwich (CT only),3.937,4.327,4.549,5.127,U.S Dollar,US Gallon,2022-04-12
Connecticut,CT,Windham,3.894,4.275,4.536,5.032,U.S Dollar,US Gallon,2022-04-12
District of Columbia,DC,Washington (DC only),4.23,4.712,4.893,5.268,U.S Dollar,US Gallon,2022-04-12
District of Columbia,DC,Washington (Entire Metro Average),4.014,4.491,4.766,4.971,U.S Dollar,US Gallon,2022-04-12
Delaware,DE,Dover,3.941,4.35,4.594,4.957,U.S Dollar,US Gallon,2022-04-12
Delaware,DE,Milford-Seaford,3.932,4.313,4.629,4.948,U.S Dollar,US Gallon,2022-04-12
Delaware,DE,Wilmington-Newark (DE only),3.956,4.513,4.722,4.972,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Bradenton-Sarasota-Venice,4.071,4.497,4.781,5.067,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Crestview-Fort Walton Beach,3.831,4.204,4.482,4.861,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Daytona Beach,3.997,4.37,4.696,5.053,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Fort Lauderdale,4.164,4.587,4.887,5.126,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Fort Myers-Cape Coral,4.036,4.452,4.744,5.064,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Gainesville,4.101,4.514,4.876,5.128,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Homosassa Springs,4.023,4.395,4.705,5.064,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Jacksonville,4.028,4.41,4.766,5.101,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Lakeland-Winter Haven,4.039,4.399,4.726,5.088,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Melbourne-Titusville,3.939,4.378,4.682,5.021,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Miami,4.126,4.57,4.813,5.039,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Naples,4.144,4.537,4.824,5.102,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Ocala,4.049,4.417,4.748,5.083,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Orlando,4,4.377,4.671,5.046,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Panama City,3.903,4.256,4.582,4.889,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Pensacola,3.889,4.247,4.572,4.9,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Port St. Lucie,4.093,4.502,4.804,5.128,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Punta Gorda,3.983,4.463,4.744,5.028,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Sebastian-Vero Beach,4.081,4.549,4.878,5.127,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Sebring,4.071,4.439,4.752,5.056,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Tallahassee,3.97,4.342,4.704,5.002,U.S Dollar,US Gallon,2022-04-12
Florida,FL,Tampa-St. Petersburg-Clearwater,4.032,4.444,4.754,5.072,U.S Dollar,US Gallon,2022-04-12
Florida,FL,The Villages,3.983,4.431,4.746,5.008,U.S Dollar,US Gallon,2022-04-12
Florida,FL,West Palm Beach-Boca Raton,4.276,4.693,5.015,5.159,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Albany,3.506,3.89,4.227,4.635,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Athens,3.766,4.145,4.471,4.764,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Atlanta,3.811,4.202,4.559,4.79,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Augusta-Aiken (GA only),3.697,4.128,4.487,4.715,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Brunswick,3.791,4.216,4.551,4.866,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Catoosa-Dade-Walker,3.689,4.096,4.437,4.775,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Columbus (GA only),3.552,3.92,4.277,4.7,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Dalton,3.74,4.101,4.462,4.693,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Gainesville,3.752,4.155,4.49,4.716,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Hinesville-Fort Stewart,3.68,4.195,4.456,4.745,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Macon,3.778,4.19,4.552,4.825,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Rome,3.737,4.171,4.494,4.702,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Savannah,3.69,4.103,4.434,4.712,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Valdosta,3.565,4.01,4.344,4.74,U.S Dollar,US Gallon,2022-04-12
Georgia,GA,Warner Robins,3.463,3.78,4.143,4.682,U.S Dollar,US Gallon,2022-04-12
Hawaii,HI,Hilo,5.295,5.522,5.829,5.815,U.S Dollar,US Gallon,2022-04-12
Hawaii,HI,Honolulu,5.149,5.398,5.67,5.513,U.S Dollar,US Gallon,2022-04-12
Hawaii,HI,Kahului,5.34,5.531,5.67,5.766,U.S Dollar,US Gallon,2022-04-12
Hawaii,HI,Lihue (Kauai),5.456,5.723,5.692,5.999,U.S Dollar,US Gallon,2022-04-12
Hawaii,HI,Wailuku,5.34,5.531,5.67,5.766,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Ames,3.891,4.07,4.395,4.652,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Cedar Rapids,3.785,3.96,4.534,4.682,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Council Bluffs,3.744,3.937,4.348,4.749,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.764,3.978,4.429,4.814,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Des Moines,3.745,3.829,4.296,4.686,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Dubuque,3.906,4.075,4.704,4.858,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Iowa City,3.828,4.075,4.494,4.71,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Sioux City (IA only),3.819,4.022,4.377,4.761,U.S Dollar,US Gallon,2022-04-12
Iowa,IA,Waterloo-Cedar Falls,3.859,3.922,4.433,4.706,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Boise City,4.524,4.699,4.882,5.231,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Coeur D'Alene,4.002,4.223,4.457,5.004,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Franklin,4.466,4.743,4.935,5.19,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Idaho Falls,4.379,4.577,4.809,5.115,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Lewiston,4.073,4.189,4.38,5.153,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Pocatello,4.409,4.607,4.789,5.114,U.S Dollar,US Gallon,2022-04-12
Idaho,ID,Twin Falls,4.506,4.664,4.861,5.164,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Alexander County,4.399,0,0,0,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Bloomington-Normal,4.109,4.436,4.79,4.857,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Carbondale-Marion,4.393,4.77,5.061,4.929,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Champaign-Urbana,4.319,4.656,5,4.89,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Chicago Metro,4.47,4.882,5.301,4.964,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,City of Chicago,4.776,5.234,5.667,5.195,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Danville,4.171,4.501,4.859,4.883,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.239,4.551,4.968,4.918,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Decatur,4.097,4.49,4.818,4.859,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,East Saint Louis,4.29,4.597,4.895,4.89,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Elgin,4.289,4.692,5.112,4.887,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Kankakee-Bradley,4.172,4.536,4.899,4.815,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Lake County,4.236,4.65,5.097,4.824,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Peoria-Pekin,4.385,4.715,5.042,4.93,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Quincy,4.366,4.555,4.944,4.817,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Rockford,4.216,4.593,4.988,4.846,U.S Dollar,US Gallon,2022-04-12
Illinois,IL,Springfield,4.136,4.505,4.845,4.807,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Bloomington,4.046,4.412,4.71,4.892,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Clarksville,4.068,4.418,4.753,5.131,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Columbus,4.026,4.397,4.731,4.921,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.965,4.345,4.697,5.012,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Elkhart,3.908,4.299,4.639,4.88,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Evansville,4.05,4.397,4.683,4.933,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Fort Wayne,3.821,4.246,4.588,4.9,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Gary,4.201,4.565,4.866,4.955,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Indianapolis,3.912,4.309,4.645,4.879,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Kokomo,4.022,4.419,4.715,4.888,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Lafayette,4.093,4.511,4.834,4.983,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Michigan City-La Porte,4.103,4.439,4.748,4.901,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Muncie,3.827,4.194,4.553,4.905,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,South Bend,3.889,4.311,4.673,4.934,U.S Dollar,US Gallon,2022-04-12
Indiana,IN,Terre Haute,4.042,4.395,4.75,4.88,U.S Dollar,US Gallon,2022-04-12
Kansas,KS,Kansas City (KS only),3.581,3.874,4.138,4.677,U.S Dollar,US Gallon,2022-04-12
Kansas,KS,Lawrence,3.671,3.875,4.243,4.603,U.S Dollar,US Gallon,2022-04-12
Kansas,KS,Manhattan,3.671,3.963,4.293,4.689,U.S Dollar,US Gallon,2022-04-12
Kansas,KS,Topeka,3.696,3.969,4.24,4.701,U.S Dollar,US Gallon,2022-04-12
Kansas,KS,Wichita,3.568,3.824,4.054,4.64,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Bowling Green,3.826,4.21,4.544,4.864,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Covington,3.837,4.169,4.507,4.779,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Elizabethtown-Fort Knox,3.667,4.072,4.415,4.905,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Henderson,3.631,4.004,4.293,4.77,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Hopkinsville,3.845,4.196,4.576,4.895,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Huntington-Ashland (KY only),3.985,4.301,4.583,4.909,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Lexington,3.91,4.301,4.598,5.059,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Louisville (KY only),4.035,4.389,4.715,5.075,U.S Dollar,US Gallon,2022-04-12
Kentucky,KY,Owensboro,3.58,3.942,4.264,4.823,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Alexandria,3.81,4.186,4.507,4.785,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Baton Rouge,3.884,4.229,4.542,4.842,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Hammond,3.949,4.288,4.593,4.889,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Houma-Thibodaux,3.912,4.247,4.48,4.742,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Lafayette,3.872,4.182,4.526,4.827,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Lake Charles,3.896,4.256,4.569,4.808,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Monroe,3.612,3.898,4.219,4.777,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,New Orleans,3.97,4.389,4.68,4.907,U.S Dollar,US Gallon,2022-04-12
Louisiana,LA,Shreveport-Bossier City,3.835,4.163,4.473,4.823,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Barnstable-Yarmouth,4.197,4.577,4.785,5.075,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Boston (MA only),4.131,4.525,4.751,5.113,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Cambridge-Newton-Framingham,4.126,4.5,4.729,5.15,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Pittsfield,4.071,4.531,4.739,5.077,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Seakonk,3.99,4.367,4.589,5.059,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Springfield,3.95,4.303,4.501,5.029,U.S Dollar,US Gallon,2022-04-12
Massachusetts,MA,Worcester,4.114,4.503,4.729,5.109,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Annapolis,3.703,4.254,4.478,4.589,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Baltimore,3.69,4.162,4.416,4.556,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Bowie-St. Charles,3.768,4.358,4.599,4.646,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Cumberland (MD Only),3.662,4.038,4.35,4.803,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Frederick,3.689,4.079,4.344,4.547,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Hagerstown,3.635,4.053,4.337,4.745,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Salisbury,3.649,4.05,4.32,4.503,U.S Dollar,US Gallon,2022-04-12
Maryland,MD,Washington (MD only),3.826,4.323,4.603,4.743,U.S Dollar,US Gallon,2022-04-12
Maine,ME,Bangor,4.109,4.437,4.736,5.263,U.S Dollar,US Gallon,2022-04-12
Maine,ME,Lewiston-Auburn,4.075,4.464,4.715,5.192,U.S Dollar,US Gallon,2022-04-12
Maine,ME,Portland,4.108,4.466,4.719,5.165,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Ann Arbor,4.016,4.436,4.771,4.917,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Benton Harbor,3.878,4.262,4.635,4.94,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Flint,3.894,4.232,4.559,4.904,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.846,4.194,4.526,4.905,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Jackson,3.899,4.277,4.637,4.888,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Lansing-East Lansing,3.838,4.186,4.502,4.938,U.S Dollar,US Gallon,2022-04-12
Michigan,MI,Marquette,4.133,4.573,4.981,5.217,U.S Dollar,US Gallon,2022-04-12
