State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Kansas,KS,Lawrence,4.369,4.479,4.979,5.086,U.S Dollar,US Gallon,2022-06-03
Kansas,KS,Manhattan,4.396,4.616,4.92,4.992,U.S Dollar,US Gallon,2022-06-03
Kansas,KS,Topeka,4.327,4.546,4.887,5.147,U.S Dollar,US Gallon,2022-06-03
Kansas,KS,Wichita,4.277,4.47,4.733,5.009,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Bowling Green,4.542,4.845,5.152,5.499,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Covington,4.686,4.913,5.236,5.391,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Elizabethtown-Fort Knox,4.52,4.731,5.047,5.542,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Henderson,4.233,4.451,4.68,5.219,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Hopkinsville,4.484,4.76,5.115,5.504,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Huntington-Ashland (KY only),4.608,4.894,5.172,5.43,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Lexington,4.568,4.817,5.108,5.442,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Louisville (KY only),4.937,5.193,5.49,5.472,U.S Dollar,US Gallon,2022-06-03
Kentucky,KY,Owensboro,4.474,4.767,5.027,5.442,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Alexandria,4.309,4.609,4.854,5.208,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Baton Rouge,4.277,4.606,4.924,5.109,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Hammond,4.319,4.653,5.018,5.182,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Houma-Thibodaux,4.342,4.615,4.885,5.04,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Lafayette,4.306,4.598,4.904,5.136,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Lake Charles,4.391,4.644,4.944,5.143,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Monroe,4.256,4.549,4.836,5.158,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,New Orleans,4.294,4.653,4.956,5.225,U.S Dollar,US Gallon,2022-06-03
Louisiana,LA,Shreveport-Bossier City,4.343,4.645,4.926,5.172,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Barnstable-Yarmouth,4.869,5.189,5.433,6.288,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Boston (MA only),4.869,5.189,5.455,6.308,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Cambridge-Newton-Framingham,4.888,5.177,5.46,6.304,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Pittsfield,4.76,5.056,5.315,6.225,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Seekonk,4.783,5.101,5.359,6.16,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Springfield,4.756,5.01,5.261,6.067,U.S Dollar,US Gallon,2022-06-03
Massachusetts,MA,Worcester,4.821,5.09,5.373,6.19,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Annapolis,4.723,5.141,5.412,5.936,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Baltimore,4.731,5.084,5.354,5.927,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Bowie-St. Charles,4.714,5.237,5.497,5.908,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Cumberland (MD Only),4.583,4.867,5.145,5.555,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Frederick,4.649,4.953,5.221,5.824,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Hagerstown,4.513,4.847,5.147,5.616,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Salisbury,4.707,4.955,5.23,5.893,U.S Dollar,US Gallon,2022-06-03
Maryland,MD,Washington (MD only),4.764,5.179,5.465,5.913,U.S Dollar,US Gallon,2022-06-03
Maine,ME,Bangor,4.81,5.122,5.417,6.073,U.S Dollar,US Gallon,2022-06-03
Maine,ME,Lewiston-Auburn,4.895,5.169,5.469,6.373,U.S Dollar,US Gallon,2022-06-03
Maine,ME,Portland,4.875,5.151,5.445,6.271,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Ann Arbor,4.952,5.136,5.494,5.449,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Benton Harbor,4.929,5.157,5.488,5.442,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Flint,4.934,5.118,5.468,5.438,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Grand Rapids-Muskegon-Holland,4.931,5.088,5.429,5.425,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Jackson,4.914,5.074,5.413,5.452,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Lansing-East Lansing,4.934,5.144,5.464,5.432,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Marquette,4.896,5.194,5.603,5.548,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Metro Detroit,4.975,5.244,5.588,5.5,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Saginaw-Bay City-Midland,4.93,5.143,5.475,5.416,U.S Dollar,US Gallon,2022-06-03
Michigan,MI,Traverse City,4.935,5.032,5.425,5.414,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Duluth-Superior (MN only),4.477,4.678,5.064,5.401,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Houston County,4.349,0,5.029,5.274,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Mankato,4.572,4.71,5.139,5.241,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Minneapolis-St. Paul (MN only),4.504,4.651,5.004,5.291,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Moorhead,4.502,4.672,5.135,5.312,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Polk County,4.373,4.476,4.821,5.164,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,Rochester,4.591,4.723,5.22,5.295,U.S Dollar,US Gallon,2022-06-03
Minnesota,MN,St. Cloud,4.519,4.623,4.992,5.272,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Cape Girardeau,4.304,4.519,4.777,5.239,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Columbia,4.405,4.596,4.841,5.049,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Jefferson City,4.403,4.615,4.916,5.232,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Joplin,4.261,4.522,4.835,5.066,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Kansas City (MO only),4.265,4.477,4.762,5.027,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,Springfield,4.287,4.48,4.833,5.092,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,St. Joseph,4.265,4.512,4.759,4.985,U.S Dollar,US Gallon,2022-06-03
Missouri,MO,St. Louis (MO only),4.521,4.761,5.003,5.097,U.S Dollar,US Gallon,2022-06-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.269,4.533,4.844,5.121,U.S Dollar,US Gallon,2022-06-03
Mississippi,MS,Hattiesburg,4.294,4.572,4.884,5.273,U.S Dollar,US Gallon,2022-06-03
Mississippi,MS,Jackson,4.26,4.58,4.87,5.201,U.S Dollar,US Gallon,2022-06-03
Mississippi,MS,South Haven - Olive Branch,4.297,4.679,4.991,5.219,U.S Dollar,US Gallon,2022-06-03
Montana,MT,Billings,4.392,4.651,4.923,5.412,U.S Dollar,US Gallon,2022-06-03
Montana,MT,Great Falls,4.489,4.712,4.934,5.525,U.S Dollar,US Gallon,2022-06-03
Montana,MT,Missoula,4.677,4.874,5.14,5.513,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Asheville,4.477,4.792,5.16,5.635,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Burlington,4.414,4.74,5.07,5.617,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.42,4.777,5.101,5.538,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Durham-Chapel Hill,4.433,4.781,5.137,5.543,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Fayetteville,4.432,4.751,5.065,5.612,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Goldsboro,4.443,4.748,5.047,5.591,U.S Dollar,US Gallon,2022-06-03
North Carolina,NC,Greensboro,4.405,4.753,5.067,5.595,U.S Dollar,US Gallon,2022-06-03
