State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Redding,6.301,6.495,6.605,6.961,U.S Dollar,US Gallon,2022-07-01
California,CA,Riverside,6.2,6.423,6.546,6.853,U.S Dollar,US Gallon,2022-07-01
California,CA,Sacramento,6.195,6.436,6.574,6.967,U.S Dollar,US Gallon,2022-07-01
California,CA,Salinas,6.437,6.646,6.806,7.159,U.S Dollar,US Gallon,2022-07-01
California,CA,San Bernardino,6.248,6.44,6.588,6.873,U.S Dollar,US Gallon,2022-07-01
California,CA,San Diego,6.232,6.446,6.568,6.795,U.S Dollar,US Gallon,2022-07-01
California,CA,San Francisco,6.39,6.597,6.741,7.1,U.S Dollar,US Gallon,2022-07-01
California,CA,San Jose,6.308,6.53,6.668,7.016,U.S Dollar,US Gallon,2022-07-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.501,6.71,6.828,7.141,U.S Dollar,US Gallon,2022-07-01
California,CA,San Rafael,6.297,6.523,6.669,7.081,U.S Dollar,US Gallon,2022-07-01
California,CA,Santa Barbara-Santa Maria-Lompoc,6.263,6.422,6.565,6.879,U.S Dollar,US Gallon,2022-07-01
California,CA,Santa Cruz-Watsonville,6.349,6.593,6.728,7.038,U.S Dollar,US Gallon,2022-07-01
California,CA,Santa Rosa,6.358,6.565,6.701,7.013,U.S Dollar,US Gallon,2022-07-01
California,CA,Stockton-Lodi,6.179,6.418,6.554,6.977,U.S Dollar,US Gallon,2022-07-01
California,CA,Vallejo-Fairfield,6.249,6.472,6.607,6.98,U.S Dollar,US Gallon,2022-07-01
California,CA,Ventura,6.296,6.498,6.624,6.856,U.S Dollar,US Gallon,2022-07-01
California,CA,Visalia-Tulare-Porterville,6.249,6.454,6.638,6.955,U.S Dollar,US Gallon,2022-07-01
California,CA,Yolo,6.208,6.445,6.604,6.925,U.S Dollar,US Gallon,2022-07-01
California,CA,Yuba City,6.094,6.331,6.504,6.94,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Boulder-Longmont,4.885,5.242,5.523,5.457,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Colorado Springs,4.92,5.287,5.568,5.477,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Denver,4.861,5.229,5.521,5.485,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Durango,4.987,5.244,5.528,5.704,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Fort Collins-Loveland,4.847,5.178,5.479,5.494,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Glenwood Springs,4.995,5.322,5.589,5.642,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Grand Junction (CO only),4.947,5.23,5.501,5.549,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Greeley,4.837,5.169,5.441,5.41,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Pueblo,4.962,5.288,5.617,5.565,U.S Dollar,US Gallon,2022-07-01
Colorado,CO,Vail,5.173,5.494,5.695,5.763,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,Bridgeport,4.943,5.399,5.776,6.174,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,Hartford,4.763,5.234,5.593,6.059,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,Lower Fairfield County,4.928,5.396,5.772,6.146,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,New Haven-Meriden,4.772,5.227,5.546,6.05,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,New London-Norwich (CT only),4.846,5.258,5.556,6.012,U.S Dollar,US Gallon,2022-07-01
Connecticut,CT,Windham,4.764,5.157,5.474,5.934,U.S Dollar,US Gallon,2022-07-01
District of Columbia,DC,Washington (DC only),4.995,5.547,5.841,6.009,U.S Dollar,US Gallon,2022-07-01
District of Columbia,DC,Washington (Entire Metro Average),4.855,5.343,5.652,5.825,U.S Dollar,US Gallon,2022-07-01
Delaware,DE,Dover,4.764,5.125,5.413,5.706,U.S Dollar,US Gallon,2022-07-01
Delaware,DE,Milford-Seaford,4.748,5.112,5.433,5.714,U.S Dollar,US Gallon,2022-07-01
Delaware,DE,Wilmington-Newark (DE only),4.759,5.297,5.518,5.796,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Bradenton-Sarasota-Venice,4.56,4.986,5.275,5.571,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Crestview-Fort Walton Beach,4.443,4.803,5.133,5.547,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Daytona Beach,4.559,4.973,5.284,5.626,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Fort Lauderdale,4.677,5.131,5.454,5.667,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Fort Myers-Cape Coral,4.598,5.019,5.29,5.539,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Gainesville,4.703,5.094,5.402,5.732,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Homosassa Springs,4.601,5.01,5.287,5.633,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Jacksonville,4.608,4.997,5.319,5.647,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Lakeland-Winter Haven,4.579,4.945,5.247,5.612,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Melbourne-Titusville,4.503,4.952,5.259,5.64,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Miami,4.684,5.115,5.407,5.654,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Naples,4.693,5.108,5.391,5.63,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Ocala,4.57,4.962,5.261,5.663,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Orlando,4.529,4.909,5.182,5.596,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Panama City,4.481,4.795,5.176,5.58,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Pensacola,4.489,4.864,5.201,5.513,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Port St. Lucie,4.614,5.02,5.365,5.688,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Punta Gorda,4.534,4.969,5.23,5.542,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Sebastian-Vero Beach,4.603,5.057,5.366,5.635,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Sebring,4.535,4.916,5.192,5.544,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Tallahassee,4.635,4.993,5.338,5.777,U.S Dollar,US Gallon,2022-07-01
Florida,FL,Tampa-St. Petersburg-Clearwater,4.562,4.968,5.274,5.593,U.S Dollar,US Gallon,2022-07-01
Florida,FL,The Villages,4.552,4.968,5.253,5.577,U.S Dollar,US Gallon,2022-07-01
Florida,FL,West Palm Beach-Boca Raton,4.767,5.243,5.571,5.732,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Albany,4.092,4.436,4.79,5.368,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Athens,4.378,4.778,5.048,5.43,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Atlanta,4.426,4.819,5.176,5.487,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Augusta-Aiken (GA only),4.265,4.687,4.975,5.401,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Brunswick,4.436,4.84,5.159,5.583,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Catoosa-Dade-Walker,4.219,4.667,4.948,5.434,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Columbus (GA only),4.182,4.599,4.918,5.378,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Dalton,4.219,4.602,4.882,5.348,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Gainesville,4.307,4.688,5.021,5.422,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Hinesville-Fort Stewart,4.394,4.681,5.068,5.392,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Macon,4.294,4.728,5.042,5.508,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Rome,4.292,4.662,4.994,5.384,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Savannah,4.344,4.732,5.1,5.476,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Valdosta,4.145,4.511,4.843,5.447,U.S Dollar,US Gallon,2022-07-01
Georgia,GA,Warner Robins,4.095,4.369,4.751,5.388,U.S Dollar,US Gallon,2022-07-01
Hawaii,HI,Hilo,5.635,5.871,6.212,6.327,U.S Dollar,US Gallon,2022-07-01
Hawaii,HI,Honolulu,5.511,5.752,6.016,6.006,U.S Dollar,US Gallon,2022-07-01
Hawaii,HI,Kahului,5.769,5.98,6.138,6.295,U.S Dollar,US Gallon,2022-07-01
Hawaii,HI,Lihue (Kauai),5.862,6.068,6.256,6.599,U.S Dollar,US Gallon,2022-07-01
Hawaii,HI,Wailuku,5.769,5.98,6.138,6.295,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Ames,4.732,4.849,5.42,5.313,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Cedar Rapids,4.595,4.818,5.41,5.405,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Council Bluffs,4.58,4.883,5.303,5.381,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.572,4.864,5.321,5.445,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Des Moines,4.537,4.659,5.227,5.357,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Dubuque,4.697,5.025,5.57,5.561,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Iowa City,4.693,4.948,5.42,5.349,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Sioux City (IA only),4.646,4.81,5.363,5.373,U.S Dollar,US Gallon,2022-07-01
Iowa,IA,Waterloo-Cedar Falls,4.598,4.816,5.39,5.539,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Boise City,5.362,5.513,5.711,5.871,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Coeur D'Alene,4.977,5.207,5.458,5.996,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Franklin,5.276,5.597,5.771,5.655,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Idaho Falls,5.171,5.381,5.587,5.742,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Lewiston,4.957,5.161,5.319,5.987,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Pocatello,5.199,5.391,5.618,5.682,U.S Dollar,US Gallon,2022-07-01
Idaho,ID,Twin Falls,5.385,5.568,5.75,5.919,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Alexander County,5.099,0,0,5.899,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Bloomington-Normal,4.989,5.375,5.655,5.712,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Carbondale-Marion,5.104,5.529,5.747,5.893,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Champaign-Urbana,5.008,5.398,5.615,5.662,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Chicago Metro,5.715,6.147,6.567,5.865,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,City of Chicago,5.935,6.409,6.84,6.037,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Danville,5.017,5.411,5.716,5.78,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.084,5.405,5.808,5.689,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Decatur,4.944,5.327,5.624,5.539,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,East Saint Louis,5.01,5.357,5.622,5.775,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Elgin,5.477,5.906,6.319,5.804,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Kankakee-Bradley,5.162,5.541,5.806,5.81,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Lake County,5.513,5.937,6.373,5.715,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Peoria-Pekin,5.16,5.542,5.821,5.782,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Quincy,5.2,5.452,5.814,5.657,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Rockford,5.179,5.545,5.897,5.75,U.S Dollar,US Gallon,2022-07-01
Illinois,IL,Springfield,4.956,5.316,5.602,5.721,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Bloomington,4.981,5.373,5.6,6.051,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Clarksville,4.946,5.322,5.612,6.069,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Columbus,4.958,5.342,5.623,6.027,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.928,5.301,5.713,5.992,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Elkhart,4.963,5.35,5.737,5.957,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Evansville,4.786,5.131,5.382,5.895,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Fort Wayne,4.881,5.351,5.704,6.038,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Gary,5.041,5.44,5.767,5.865,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Indianapolis,4.921,5.358,5.678,6.031,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Kokomo,4.958,5.341,5.671,6.052,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Lafayette,4.839,5.258,5.571,6.018,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Michigan City-La Porte,4.884,5.271,5.578,5.904,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Muncie,4.909,5.314,5.67,6.038,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,South Bend,4.925,5.384,5.752,5.994,U.S Dollar,US Gallon,2022-07-01
Indiana,IN,Terre Haute,4.971,5.348,5.658,5.992,U.S Dollar,US Gallon,2022-07-01
Kansas,KS,Kansas City (KS only),4.589,4.869,5.171,5.434,U.S Dollar,US Gallon,2022-07-01
Kansas,KS,Lawrence,4.645,4.851,5.253,5.37,U.S Dollar,US Gallon,2022-07-01
Kansas,KS,Manhattan,4.582,4.939,5.26,5.314,U.S Dollar,US Gallon,2022-07-01
Kansas,KS,Topeka,4.578,4.849,5.151,5.292,U.S Dollar,US Gallon,2022-07-01
Kansas,KS,Wichita,4.471,4.704,4.969,5.251,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Bowling Green,4.502,4.889,5.23,5.648,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Covington,4.79,5.159,5.502,5.737,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Elizabethtown-Fort Knox,4.377,4.783,5.09,5.736,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Henderson,4.385,4.685,4.959,5.719,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Hopkinsville,4.383,4.745,5.094,5.632,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Huntington-Ashland (KY only),4.774,5.105,5.415,5.831,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Lexington,4.631,5.018,5.323,5.832,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Louisville (KY only),4.744,5.111,5.413,5.853,U.S Dollar,US Gallon,2022-07-01
Kentucky,KY,Owensboro,4.361,4.805,5.124,5.745,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Alexandria,4.358,4.736,4.991,5.384,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Baton Rouge,4.36,4.75,5.075,5.276,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Hammond,4.398,4.77,5.113,5.405,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Houma-Thibodaux,4.481,4.768,5.074,5.253,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Lafayette,4.388,4.717,5.074,5.309,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Lake Charles,4.48,4.798,5.067,5.353,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Monroe,4.196,4.498,4.834,5.353,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,New Orleans,4.425,4.859,5.18,5.37,U.S Dollar,US Gallon,2022-07-01
Louisiana,LA,Shreveport-Bossier City,4.4,4.725,5.058,5.339,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Barnstable-Yarmouth,4.939,5.392,5.654,6.192,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Boston (MA only),4.938,5.384,5.665,6.109,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Cambridge-Newton-Framingham,4.918,5.369,5.637,6.148,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Pittsfield,4.835,5.377,5.632,6.075,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Seekonk,4.837,5.263,5.56,6.043,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Springfield,4.743,5.193,5.477,5.873,U.S Dollar,US Gallon,2022-07-01
Massachusetts,MA,Worcester,4.835,5.299,5.588,6.015,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Annapolis,4.739,5.314,5.559,5.73,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Baltimore,4.745,5.244,5.53,5.719,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Bowie-St. Charles,4.789,5.408,5.663,5.799,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Cumberland (MD Only),4.786,5.102,5.316,5.922,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Frederick,4.746,5.143,5.41,5.595,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Hagerstown,4.729,5.111,5.308,5.831,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Salisbury,4.723,5.148,5.468,5.678,U.S Dollar,US Gallon,2022-07-01
Maryland,MD,Washington (MD only),4.887,5.389,5.678,5.812,U.S Dollar,US Gallon,2022-07-01
Maine,ME,Bangor,5.014,5.375,5.697,5.987,U.S Dollar,US Gallon,2022-07-01
Maine,ME,Lewiston-Auburn,5.012,5.428,5.683,6.213,U.S Dollar,US Gallon,2022-07-01
Maine,ME,Portland,4.938,5.334,5.62,6.175,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Ann Arbor,5.091,5.496,5.861,5.946,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Benton Harbor,4.845,5.25,5.631,5.968,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Flint,4.964,5.303,5.647,5.925,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Grand Rapids-Muskegon-Holland,4.882,5.268,5.606,5.938,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Jackson,4.982,5.36,5.731,5.944,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Lansing-East Lansing,4.956,5.336,5.678,5.929,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Marquette,5.067,5.577,5.911,5.946,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Metro Detroit,5.074,5.547,5.912,5.934,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Saginaw-Bay City-Midland,4.917,5.278,5.617,5.929,U.S Dollar,US Gallon,2022-07-01
Michigan,MI,Traverse City,4.903,5.371,5.707,5.997,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Duluth-Superior (MN only),4.606,5.007,5.305,5.623,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Houston County,4.581,4.839,5.332,5.571,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Mankato,4.737,4.997,5.45,5.611,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Minneapolis-St. Paul (MN only),4.698,4.979,5.324,5.567,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Moorhead,4.744,4.936,5.482,5.558,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Polk County,4.603,4.919,5.149,5.62,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,Rochester,4.707,4.985,5.42,5.594,U.S Dollar,US Gallon,2022-07-01
Minnesota,MN,St. Cloud,4.673,4.945,5.343,5.474,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Cape Girardeau,4.461,4.685,5.09,5.532,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Columbia,4.774,4.978,5.277,5.39,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Jefferson City,4.797,5.053,5.353,5.364,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Joplin,4.324,4.633,5.025,5.236,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Kansas City (MO only),4.414,4.679,4.963,5.346,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,Springfield,4.467,4.79,5.18,5.264,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,St. Joseph,4.487,4.8,5.062,5.206,U.S Dollar,US Gallon,2022-07-01
Missouri,MO,St. Louis (MO only),4.756,5.052,5.313,5.397,U.S Dollar,US Gallon,2022-07-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.305,4.637,4.983,5.218,U.S Dollar,US Gallon,2022-07-01
Mississippi,MS,Hattiesburg,4.509,4.807,5.168,5.349,U.S Dollar,US Gallon,2022-07-01
Mississippi,MS,Jackson,4.382,4.738,5.053,5.309,U.S Dollar,US Gallon,2022-07-01
Mississippi,MS,South Haven - Olive Branch,4.367,4.829,5.179,5.429,U.S Dollar,US Gallon,2022-07-01
Montana,MT,Billings,4.885,5.175,5.48,5.798,U.S Dollar,US Gallon,2022-07-01
Montana,MT,Great Falls,4.939,5.202,5.415,5.905,U.S Dollar,US Gallon,2022-07-01
Montana,MT,Missoula,5.003,5.246,5.492,5.978,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Asheville,4.616,4.957,5.342,5.705,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Burlington,4.451,4.799,5.119,5.731,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.498,4.888,5.225,5.592,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Durham-Chapel Hill,4.554,4.954,5.31,5.664,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Fayetteville,4.431,4.779,5.096,5.654,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Goldsboro,4.412,4.798,5.12,5.67,U.S Dollar,US Gallon,2022-07-01
North Carolina,NC,Greensboro,4.461,4.849,5.159,5.644,U.S Dollar,US Gallon,2022-07-01
