State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.673,3.895,4.095,3.472,U.S Dollar,US Gallon,2021-10-25
Alaska,AK,Fairbanks,3.82,3.938,4.07,3.59,U.S Dollar,US Gallon,2021-10-25
Alaska,AK,Juneau,3.615,3.639,3.738,3.221,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Anniston-Oxford,3.15,3.445,3.763,3.355,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Auburn,3.2,3.494,3.797,3.462,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Birmingham,3.189,3.497,3.839,3.451,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Daphne-Fairhope-Foley,3.213,3.523,3.86,3.414,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Decatur,3.157,3.45,3.743,3.434,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Dothan,3.24,3.555,3.863,3.507,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Florence-Muscle Shoals,3.192,3.507,3.824,3.404,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Gadsden,3.131,3.469,3.844,3.399,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Huntsville,3.172,3.476,3.753,3.387,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Mobile,3.178,3.482,3.8,3.445,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Montgomery,3.242,3.596,3.9,3.503,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Russell County,3.204,3.436,3.776,3.455,U.S Dollar,US Gallon,2021-10-25
Alabama,AL,Tuscaloosa,3.176,3.469,3.819,3.401,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Fayetteville-Springdale-Rogers,2.991,3.294,3.566,3.36,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Fort Smith (AR only),2.965,3.284,3.499,3.387,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Hot Springs,3.049,3.363,3.686,3.295,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Jonesboro,3.046,3.349,3.643,3.408,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Little Rock-North Little Rock,2.982,3.276,3.578,3.357,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Pine Bluff,3.021,3.411,3.724,3.436,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,Texarkana (AR only),3.141,3.44,3.772,3.453,U.S Dollar,US Gallon,2021-10-25
Arkansas,AR,West Memphis,3.126,3.465,3.904,3.513,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,East Valley,3.535,3.831,4.092,3.588,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Flagstaff,3.612,3.765,3.997,3.764,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Glendale,3.526,3.828,4.085,3.612,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Lake Havasu-Kingman,3.511,3.675,3.882,3.733,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Peoria,3.541,3.795,4.069,3.573,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Phoenix Proper,3.49,3.801,4.068,3.598,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Phoenix-Mesa,3.514,3.81,4.079,3.593,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Pima County,3.237,3.472,3.728,3.482,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Prescott,3.416,3.617,3.883,3.643,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Scottsdale,3.564,3.839,4.144,3.605,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Sierra Vista-Douglas,3.317,3.576,3.804,3.525,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Tucson,3.235,3.469,3.724,3.479,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,West Valley,3.532,3.813,4.072,3.589,U.S Dollar,US Gallon,2021-10-25
Arizona,AZ,Yuma,3.402,3.639,3.896,3.558,U.S Dollar,US Gallon,2021-10-25
California,CA,Bakersfield,4.477,4.655,4.802,4.582,U.S Dollar,US Gallon,2021-10-25
California,CA,Chico-Paradise,4.428,4.577,4.711,4.573,U.S Dollar,US Gallon,2021-10-25
California,CA,El Centro,4.482,4.625,4.803,4.623,U.S Dollar,US Gallon,2021-10-25
California,CA,Fresno,4.453,4.64,4.763,4.59,U.S Dollar,US Gallon,2021-10-25
California,CA,Hanford-Corcoran,4.375,4.56,4.679,4.529,U.S Dollar,US Gallon,2021-10-25
California,CA,Los Angeles-Long Beach,4.558,4.744,4.852,4.643,U.S Dollar,US Gallon,2021-10-25
California,CA,Madera-Chowchilla,4.492,4.703,4.839,4.575,U.S Dollar,US Gallon,2021-10-25
California,CA,Merced,4.514,4.717,4.879,4.671,U.S Dollar,US Gallon,2021-10-25
California,CA,Modesto,4.432,4.617,4.787,4.601,U.S Dollar,US Gallon,2021-10-25
California,CA,Napa,4.721,4.833,4.987,4.739,U.S Dollar,US Gallon,2021-10-25
California,CA,Oakland,4.629,4.801,4.936,4.711,U.S Dollar,US Gallon,2021-10-25
California,CA,Orange County,4.518,4.713,4.815,4.593,U.S Dollar,US Gallon,2021-10-25
California,CA,Redding,4.529,4.665,4.793,4.629,U.S Dollar,US Gallon,2021-10-25
California,CA,Riverside,4.463,4.64,4.777,4.593,U.S Dollar,US Gallon,2021-10-25
California,CA,Sacramento,4.561,4.746,4.888,4.686,U.S Dollar,US Gallon,2021-10-25
California,CA,Salinas,4.616,4.795,4.938,4.772,U.S Dollar,US Gallon,2021-10-25
California,CA,San Bernardino,4.486,4.663,4.789,4.611,U.S Dollar,US Gallon,2021-10-25
California,CA,San Diego,4.504,4.678,4.803,4.594,U.S Dollar,US Gallon,2021-10-25
California,CA,San Francisco,4.727,4.884,5.046,4.783,U.S Dollar,US Gallon,2021-10-25
California,CA,San Jose,4.63,4.833,4.948,4.72,U.S Dollar,US Gallon,2021-10-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.738,4.916,5.046,4.896,U.S Dollar,US Gallon,2021-10-25
California,CA,San Rafael,4.738,4.962,5.107,4.943,U.S Dollar,US Gallon,2021-10-25
California,CA,Santa Barbara-Santa Maria-Lompoc,4.492,4.652,4.766,4.628,U.S Dollar,US Gallon,2021-10-25
California,CA,Santa Cruz-Watsonville,4.572,4.762,4.904,4.743,U.S Dollar,US Gallon,2021-10-25
California,CA,Santa Rosa,4.74,4.909,5.02,4.79,U.S Dollar,US Gallon,2021-10-25
California,CA,Stockton-Lodi,4.498,4.671,4.816,4.616,U.S Dollar,US Gallon,2021-10-25
California,CA,Vallejo-Fairfield,4.559,4.762,4.869,4.711,U.S Dollar,US Gallon,2021-10-25
California,CA,Ventura,4.522,4.702,4.825,4.582,U.S Dollar,US Gallon,2021-10-25
California,CA,Visalia-Tulare-Porterville,4.516,4.662,4.864,4.6,U.S Dollar,US Gallon,2021-10-25
California,CA,Yolo,4.531,4.678,4.832,4.692,U.S Dollar,US Gallon,2021-10-25
California,CA,Yuba City,4.346,4.52,4.692,4.591,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Boulder-Longmont,3.559,3.908,4.219,3.365,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Colorado Springs,3.545,3.905,4.2,3.467,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Denver,3.473,3.837,4.125,3.432,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Durango,3.593,3.84,4.065,3.667,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Fort Collins-Loveland,3.451,3.788,4.08,3.448,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Glenwood Springs,3.709,3.921,4.244,3.624,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Grand Junction (CO only),3.461,3.725,3.982,3.503,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Greeley,3.399,3.723,3.989,3.422,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Pueblo,3.686,4.021,4.347,3.509,U.S Dollar,US Gallon,2021-10-25
Colorado,CO,Vail,3.794,4.068,4.291,3.759,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,Bridgeport,3.577,3.854,4.057,3.704,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,Hartford,3.487,3.784,4.021,3.653,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,Lower Fairfield County,3.554,3.776,3.998,3.686,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,New Haven-Meriden,3.477,3.755,3.937,3.664,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,New London-Norwich (CT only),3.526,3.809,4.019,3.67,U.S Dollar,US Gallon,2021-10-25
Connecticut,CT,Windham,3.492,3.703,3.908,3.678,U.S Dollar,US Gallon,2021-10-25
District of Columbia,DC,Washington (DC only),3.578,3.993,4.177,3.613,U.S Dollar,US Gallon,2021-10-25
District of Columbia,DC,Washington (Entire Metro Average),3.376,3.75,4.043,3.57,U.S Dollar,US Gallon,2021-10-25
Delaware,DE,Dover,3.349,3.626,3.868,3.573,U.S Dollar,US Gallon,2021-10-25
Delaware,DE,Milford-Seaford,3.342,3.621,3.924,3.561,U.S Dollar,US Gallon,2021-10-25
Delaware,DE,Wilmington-Newark (DE only),3.342,3.786,3.994,3.578,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Bradenton-Sarasota-Venice,3.297,3.639,3.955,3.538,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Crestview-Fort Walton Beach,3.29,3.617,3.873,3.474,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Daytona Beach,3.296,3.647,3.946,3.558,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Fort Lauderdale,3.344,3.67,3.983,3.553,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Fort Myers-Cape Coral,3.29,3.647,3.936,3.56,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Gainesville,3.321,3.623,3.976,3.504,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Homosassa Springs,3.308,3.643,3.952,3.563,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Jacksonville,3.276,3.589,3.929,3.506,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Lakeland-Winter Haven,3.305,3.634,3.958,3.564,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Melbourne-Titusville,3.301,3.651,3.972,3.541,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Miami,3.328,3.628,3.895,3.507,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Naples,3.32,3.674,3.977,3.579,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Ocala,3.312,3.639,3.954,3.584,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Orlando,3.285,3.639,3.931,3.555,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Panama City,3.284,3.565,3.944,3.456,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Pensacola,3.243,3.543,3.864,3.387,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Port St. Lucie,3.34,3.648,3.999,3.561,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Punta Gorda,3.28,3.623,3.924,3.54,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Sebastian-Vero Beach,3.328,3.655,3.977,3.591,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Sebring,3.305,3.655,3.959,3.534,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Tallahassee,3.314,3.612,3.981,3.535,U.S Dollar,US Gallon,2021-10-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.295,3.652,3.962,3.55,U.S Dollar,US Gallon,2021-10-25
Florida,FL,The Villages,3.289,3.658,3.993,3.602,U.S Dollar,US Gallon,2021-10-25
Florida,FL,West Palm Beach-Boca Raton,3.458,3.804,4.109,3.626,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Albany,3.185,3.561,3.825,3.537,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Athens,3.219,3.557,3.883,3.488,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Atlanta,3.249,3.566,3.904,3.476,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Augusta-Aiken (GA only),3.18,3.573,3.894,3.53,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Brunswick,3.293,3.638,3.924,3.538,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Catoosa-Dade-Walker,3.128,3.522,3.836,3.465,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Columbus (GA only),3.245,3.503,3.821,3.444,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Dalton,3.17,3.506,3.803,3.538,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Gainesville,3.207,3.51,3.833,3.451,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Hinesville-Fort Stewart,3.251,3.548,3.826,3.576,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Macon,3.235,3.603,3.958,3.567,U.S Dollar,US Gallon,2021-10-25
Georgia,GA,Rome,3.184,3.517,3.847,3.439,U.S Dollar,US Gallon,2021-10-25
