State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,East Valley,4.741,5.039,5.331,5.101,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Flagstaff,4.81,4.954,5.17,5.215,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Glendale,4.736,5.042,5.322,5.056,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Lake Havasu-Kingman,4.839,5.04,5.264,5.25,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Peoria,4.707,5.018,5.297,5.056,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Phoenix Proper,4.71,5.012,5.271,5.057,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Phoenix-Mesa,4.734,5.037,5.309,5.099,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Pima County,4.493,4.754,5.015,5.025,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Prescott,4.677,4.87,5.099,5.135,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Scottsdale,4.83,5.138,5.41,5.21,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Sierra Vista-Douglas,4.536,4.796,5.041,5.029,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Tucson,4.49,4.754,5.014,5.028,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,West Valley,4.728,5.028,5.305,5.062,U.S Dollar,US Gallon,2022-03-27
Arizona,AZ,Yuma,4.805,5.056,5.292,5.098,U.S Dollar,US Gallon,2022-03-27
California,CA,Bakersfield,5.871,6.067,6.236,6.389,U.S Dollar,US Gallon,2022-03-27
California,CA,Chico-Paradise,5.623,5.806,5.926,6.201,U.S Dollar,US Gallon,2022-03-27
California,CA,El Centro,5.966,6.192,6.339,6.416,U.S Dollar,US Gallon,2022-03-27
California,CA,Fresno,5.65,5.844,5.994,6.374,U.S Dollar,US Gallon,2022-03-27
California,CA,Hanford-Corcoran,5.612,5.777,5.963,6.365,U.S Dollar,US Gallon,2022-03-27
California,CA,Los Angeles-Long Beach,6.069,6.266,6.376,6.391,U.S Dollar,US Gallon,2022-03-27
California,CA,Madera-Chowchilla,5.641,5.849,6.03,6.279,U.S Dollar,US Gallon,2022-03-27
California,CA,Merced,5.716,5.88,6.051,6.412,U.S Dollar,US Gallon,2022-03-27
California,CA,Modesto,5.633,5.832,5.997,6.331,U.S Dollar,US Gallon,2022-03-27
California,CA,Napa,5.936,6.064,6.211,6.604,U.S Dollar,US Gallon,2022-03-27
California,CA,Oakland,5.872,6.069,6.204,6.556,U.S Dollar,US Gallon,2022-03-27
California,CA,Orange County,6.024,6.225,6.337,6.335,U.S Dollar,US Gallon,2022-03-27
California,CA,Redding,5.717,5.905,6.048,6.411,U.S Dollar,US Gallon,2022-03-27
California,CA,Riverside,5.966,6.161,6.292,6.331,U.S Dollar,US Gallon,2022-03-27
California,CA,Sacramento,5.761,5.951,6.095,6.496,U.S Dollar,US Gallon,2022-03-27
California,CA,Salinas,5.827,6.022,6.179,6.644,U.S Dollar,US Gallon,2022-03-27
California,CA,San Bernardino,5.987,6.17,6.306,6.346,U.S Dollar,US Gallon,2022-03-27
California,CA,San Diego,6.013,6.201,6.324,6.277,U.S Dollar,US Gallon,2022-03-27
California,CA,San Francisco,5.937,6.134,6.282,6.624,U.S Dollar,US Gallon,2022-03-27
California,CA,San Jose,5.858,6.069,6.196,6.607,U.S Dollar,US Gallon,2022-03-27
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.09,6.27,6.384,6.657,U.S Dollar,US Gallon,2022-03-27
California,CA,San Rafael,5.923,6.117,6.264,6.755,U.S Dollar,US Gallon,2022-03-27
California,CA,Santa Barbara-Santa Maria-Lompoc,5.976,6.127,6.252,6.354,U.S Dollar,US Gallon,2022-03-27
California,CA,Santa Cruz-Watsonville,5.856,6.051,6.198,6.596,U.S Dollar,US Gallon,2022-03-27
California,CA,Santa Rosa,5.909,6.103,6.226,6.638,U.S Dollar,US Gallon,2022-03-27
California,CA,Stockton-Lodi,5.723,5.905,6.061,6.426,U.S Dollar,US Gallon,2022-03-27
California,CA,Vallejo-Fairfield,5.786,5.992,6.127,6.494,U.S Dollar,US Gallon,2022-03-27
California,CA,Ventura,6.045,6.233,6.347,6.389,U.S Dollar,US Gallon,2022-03-27
California,CA,Visalia-Tulare-Porterville,5.719,5.879,6.089,6.396,U.S Dollar,US Gallon,2022-03-27
California,CA,Yolo,5.678,5.871,6.003,6.434,U.S Dollar,US Gallon,2022-03-27
California,CA,Yuba City,5.621,5.796,5.934,6.28,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Boulder-Longmont,3.998,4.357,4.688,4.716,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Colorado Springs,3.949,4.295,4.604,4.811,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Denver,3.965,4.343,4.64,4.797,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Durango,4.502,4.743,4.924,5.167,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Fort Collins-Loveland,3.929,4.264,4.569,4.794,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Glenwood Springs,4.114,4.419,4.697,5.013,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Grand Junction (CO only),3.991,4.266,4.537,4.893,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Greeley,3.919,4.238,4.537,4.856,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Pueblo,3.939,4.272,4.64,4.783,U.S Dollar,US Gallon,2022-03-27
Colorado,CO,Vail,4.339,4.695,4.931,5.165,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,Bridgeport,4.381,4.703,4.927,5.273,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,Hartford,4.275,4.643,4.881,5.246,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,Lower Fairfield County,4.388,4.695,4.931,5.224,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,New Haven-Meriden,4.292,4.617,4.845,5.213,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,New London-Norwich (CT only),4.321,4.633,4.878,5.288,U.S Dollar,US Gallon,2022-03-27
Connecticut,CT,Windham,4.258,4.61,4.859,5.305,U.S Dollar,US Gallon,2022-03-27
District of Columbia,DC,Washington (DC only),4.433,4.883,5.059,5.386,U.S Dollar,US Gallon,2022-03-27
District of Columbia,DC,Washington (Entire Metro Average),4.151,4.601,4.878,5.094,U.S Dollar,US Gallon,2022-03-27
Delaware,DE,Dover,4.085,4.417,4.689,5.055,U.S Dollar,US Gallon,2022-03-27
Delaware,DE,Milford-Seaford,4.081,4.423,4.721,5.057,U.S Dollar,US Gallon,2022-03-27
Delaware,DE,Wilmington-Newark (DE only),4.091,4.601,4.803,5.117,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Bradenton-Sarasota-Venice,4.095,4.513,4.798,5.102,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Crestview-Fort Walton Beach,4.054,4.422,4.691,5,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Daytona Beach,4.053,4.431,4.75,5.085,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Fort Lauderdale,4.233,4.629,4.927,5.144,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Fort Myers-Cape Coral,4.055,4.477,4.771,5.088,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Gainesville,4.129,4.521,4.906,5.153,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Homosassa Springs,4.09,4.434,4.764,5.085,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Jacksonville,4.059,4.436,4.791,5.104,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Lakeland-Winter Haven,4.083,4.468,4.78,5.082,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Melbourne-Titusville,4.041,4.455,4.762,5.067,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Miami,4.227,4.646,4.895,5.098,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Naples,4.161,4.531,4.852,5.154,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Ocala,4.116,4.522,4.832,5.099,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Orlando,4.032,4.418,4.707,5.081,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Panama City,4.148,4.469,4.829,5.08,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Pensacola,4.043,4.406,4.716,4.989,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Port St. Lucie,4.133,4.502,4.829,5.133,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Punta Gorda,4.038,4.515,4.796,5.106,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Sebastian-Vero Beach,4.125,4.57,4.817,5.14,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Sebring,4.053,4.361,4.711,5.055,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Tallahassee,4.115,4.439,4.803,5.049,U.S Dollar,US Gallon,2022-03-27
Florida,FL,Tampa-St. Petersburg-Clearwater,4.064,4.461,4.785,5.068,U.S Dollar,US Gallon,2022-03-27
Florida,FL,The Villages,4.101,4.523,4.872,5.152,U.S Dollar,US Gallon,2022-03-27
Florida,FL,West Palm Beach-Boca Raton,4.293,4.687,5.035,5.207,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Albany,3.734,4.061,4.366,4.829,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Athens,3.948,4.336,4.635,4.92,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Atlanta,4.031,4.419,4.764,4.933,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Augusta-Aiken (GA only),3.919,4.336,4.657,4.882,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Brunswick,3.881,4.274,4.592,4.92,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Catoosa-Dade-Walker,3.83,4.235,4.58,4.832,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Columbus (GA only),3.785,4.135,4.576,4.899,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Dalton,3.912,4.301,4.649,4.848,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Gainesville,3.978,4.38,4.705,4.898,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Hinesville-Fort Stewart,3.872,4.23,4.652,4.824,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Macon,3.948,4.35,4.742,4.948,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Rome,3.879,4.333,4.633,4.821,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Savannah,3.898,4.267,4.636,4.854,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Valdosta,3.793,4.198,4.546,4.852,U.S Dollar,US Gallon,2022-03-27
Georgia,GA,Warner Robins,3.772,4.091,4.429,4.87,U.S Dollar,US Gallon,2022-03-27
Hawaii,HI,Hilo,5.159,5.312,5.733,5.568,U.S Dollar,US Gallon,2022-03-27
Hawaii,HI,Honolulu,5.039,5.259,5.54,5.331,U.S Dollar,US Gallon,2022-03-27
Hawaii,HI,Kahului,5.292,5.489,5.664,5.95,U.S Dollar,US Gallon,2022-03-27
Hawaii,HI,Lihue (Kauai),5.364,5.526,5.735,5.829,U.S Dollar,US Gallon,2022-03-27
Hawaii,HI,Wailuku,5.292,5.489,5.664,5.95,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Ames,3.906,3.954,4.33,4.761,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Cedar Rapids,3.898,4.1,4.609,4.808,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Council Bluffs,3.86,4.12,4.441,4.829,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.905,4.193,4.572,4.889,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Des Moines,3.787,3.882,4.319,4.787,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Dubuque,4.001,4.195,4.68,4.899,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Iowa City,3.894,4.072,4.571,4.78,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Sioux City (IA only),3.888,4.039,4.447,4.766,U.S Dollar,US Gallon,2022-03-27
Iowa,IA,Waterloo-Cedar Falls,3.979,4.038,4.584,4.897,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Boise City,4.54,4.708,4.917,5.154,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Coeur D'Alene,4.115,4.36,4.528,5.017,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Franklin,4.394,4.684,4.989,5.059,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Idaho Falls,4.326,4.508,4.756,4.997,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Lewiston,4.122,4.288,4.418,5.145,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Pocatello,4.403,4.61,4.801,5.021,U.S Dollar,US Gallon,2022-03-27
Idaho,ID,Twin Falls,4.516,4.699,4.875,5.077,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Bloomington-Normal,4.356,4.658,4.996,4.985,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Carbondale-Marion,4.503,4.806,5.135,5.006,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Champaign-Urbana,4.428,4.758,5.112,4.934,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Chicago Metro,4.617,4.997,5.426,5.002,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,City of Chicago,4.86,5.275,5.728,5.14,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Danville,4.325,4.723,5.024,5.012,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.41,4.722,5.15,4.995,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Decatur,4.438,4.755,5.132,4.955,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,East Saint Louis,4.412,4.681,4.978,4.94,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Elgin,4.467,4.845,5.253,4.952,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Kankakee-Bradley,4.349,4.697,5.069,4.921,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Lake County,4.379,4.796,5.23,4.873,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Peoria-Pekin,4.487,4.809,5.146,4.969,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Quincy,4.554,4.722,5.134,4.749,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Rockford,4.393,4.731,5.112,4.913,U.S Dollar,US Gallon,2022-03-27
Illinois,IL,Springfield,4.418,4.738,5.084,4.898,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Bloomington,4.229,4.59,4.902,4.929,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Clarksville,4.191,4.519,4.855,5.179,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Columbus,4.165,4.529,4.84,4.962,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.074,4.434,4.784,5.012,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Elkhart,4.102,4.458,4.804,4.918,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Evansville,4.25,4.525,4.807,5.017,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Fort Wayne,4.048,4.432,4.77,4.934,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Gary,4.435,4.739,5.036,5.014,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Indianapolis,4.136,4.497,4.824,4.918,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Kokomo,4.209,4.562,4.867,4.947,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Lafayette,4.364,4.674,4.986,5.061,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Michigan City-La Porte,4.455,4.757,5.075,5.002,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Muncie,4.083,4.431,4.743,4.935,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,South Bend,4.168,4.509,4.866,5.031,U.S Dollar,US Gallon,2022-03-27
Indiana,IN,Terre Haute,4.183,4.501,4.823,4.918,U.S Dollar,US Gallon,2022-03-27
Kansas,KS,Kansas City (KS only),3.813,4.074,4.347,4.761,U.S Dollar,US Gallon,2022-03-27
Kansas,KS,Lawrence,3.887,4.124,4.429,4.736,U.S Dollar,US Gallon,2022-03-27
Kansas,KS,Manhattan,3.792,4.016,4.362,4.718,U.S Dollar,US Gallon,2022-03-27
Kansas,KS,Topeka,3.807,4.088,4.333,4.744,U.S Dollar,US Gallon,2022-03-27
Kansas,KS,Wichita,3.763,4.023,4.259,4.715,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Bowling Green,3.954,4.296,4.619,4.929,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Covington,3.908,4.233,4.551,4.828,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Elizabethtown-Fort Knox,3.915,4.222,4.568,5.017,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Henderson,3.97,4.271,4.541,4.782,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Hopkinsville,4.015,4.389,4.711,5.032,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Huntington-Ashland (KY only),3.994,4.285,4.595,4.928,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Lexington,3.98,4.348,4.653,5.115,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Louisville (KY only),4.176,4.5,4.824,5.132,U.S Dollar,US Gallon,2022-03-27
Kentucky,KY,Owensboro,3.903,4.229,4.533,4.922,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Alexandria,3.977,4.345,4.62,4.895,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Baton Rouge,4.04,4.392,4.717,4.906,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Hammond,4.065,4.418,4.745,4.981,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Houma-Thibodaux,4.006,4.203,4.571,4.809,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Lafayette,4.041,4.346,4.664,4.932,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Lake Charles,4.028,4.313,4.61,4.92,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Monroe,3.825,4.132,4.446,4.846,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,New Orleans,4.085,4.469,4.774,4.947,U.S Dollar,US Gallon,2022-03-27
Louisiana,LA,Shreveport-Bossier City,3.998,4.31,4.642,4.921,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Barnstable-Yarmouth,4.312,4.639,4.87,5.164,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Boston (MA only),4.285,4.622,4.866,5.213,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Cambridge-Newton-Framingham,4.272,4.61,4.83,5.255,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Pittsfield,4.222,4.624,4.83,5.123,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Seakonk,4.164,4.514,4.743,5.183,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Springfield,4.126,4.444,4.655,5.157,U.S Dollar,US Gallon,2022-03-27
Massachusetts,MA,Worcester,4.258,4.577,4.793,5.206,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Annapolis,3.814,4.325,4.567,4.715,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Baltimore,3.798,4.252,4.509,4.667,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Bowie-St. Charles,3.866,4.455,4.703,4.806,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Cumberland (MD Only),3.724,4.094,4.38,4.887,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Frederick,3.796,4.198,4.432,4.696,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Hagerstown,3.717,4.1,4.405,4.809,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Salisbury,3.759,4.109,4.44,4.609,U.S Dollar,US Gallon,2022-03-27
Maryland,MD,Washington (MD only),3.91,4.414,4.683,4.866,U.S Dollar,US Gallon,2022-03-27
Maine,ME,Bangor,4.162,4.493,4.757,5.278,U.S Dollar,US Gallon,2022-03-27
Maine,ME,Lewiston-Auburn,4.241,4.589,4.838,5.33,U.S Dollar,US Gallon,2022-03-27
Maine,ME,Portland,4.234,4.561,4.841,5.258,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Ann Arbor,4.186,4.55,4.904,5.003,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Benton Harbor,4.122,4.45,4.828,4.994,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Flint,4.091,4.411,4.74,4.942,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Grand Rapids-Muskegon-Holland,4.07,4.399,4.726,4.947,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Jackson,4.094,4.44,4.781,4.971,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Lansing-East Lansing,4.093,4.435,4.748,4.989,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Marquette,4.315,4.694,5.09,5.372,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Metro Detroit,4.19,4.573,4.915,4.961,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Saginaw-Bay City-Midland,4.074,4.414,4.737,4.984,U.S Dollar,US Gallon,2022-03-27
Michigan,MI,Traverse City,4.2,4.558,4.87,4.964,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Duluth-Superior (MN only),3.881,4.173,4.507,4.833,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Houston County,3.903,3.869,4.613,4.947,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Mankato,3.916,4.125,4.546,4.876,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Minneapolis-St. Paul (MN only),3.948,4.217,4.516,4.932,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Moorhead,3.894,4.082,4.505,4.776,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Polk County,3.838,3.955,4.182,4.722,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,Rochester,3.969,4.157,4.616,4.952,U.S Dollar,US Gallon,2022-03-27
Minnesota,MN,St. Cloud,3.86,4.099,4.419,4.858,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Cape Girardeau,3.919,4.171,4.453,4.884,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Columbia,3.892,4.107,4.348,4.793,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Jefferson City,3.839,4.105,4.437,4.894,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Joplin,3.643,3.969,4.262,4.725,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Kansas City (MO only),3.765,4.016,4.29,4.68,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,Springfield,3.675,3.983,4.296,4.736,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,St. Joseph,3.662,3.939,4.213,4.648,U.S Dollar,US Gallon,2022-03-27
Missouri,MO,St. Louis (MO only),3.849,4.099,4.363,4.758,U.S Dollar,US Gallon,2022-03-27
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.916,4.236,4.564,4.903,U.S Dollar,US Gallon,2022-03-27
Mississippi,MS,Hattiesburg,3.955,4.325,4.637,4.987,U.S Dollar,US Gallon,2022-03-27
Mississippi,MS,Jackson,3.926,4.272,4.594,4.94,U.S Dollar,US Gallon,2022-03-27
Mississippi,MS,South Haven - Olive Branch,3.886,4.285,4.634,4.913,U.S Dollar,US Gallon,2022-03-27
Montana,MT,Billings,4.069,4.316,4.612,4.97,U.S Dollar,US Gallon,2022-03-27
Montana,MT,Great Falls,4.068,4.32,4.541,4.973,U.S Dollar,US Gallon,2022-03-27
Montana,MT,Missoula,4.098,4.352,4.568,4.993,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Asheville,4.11,4.44,4.772,5.031,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Burlington,4.04,4.401,4.8,5.131,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.077,4.459,4.795,5.08,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Durham-Chapel Hill,4.07,4.473,4.828,5.044,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Fayetteville,3.97,4.346,4.684,5.083,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Goldsboro,3.982,4.366,4.69,5.064,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Greensboro,3.985,4.379,4.727,5.063,U.S Dollar,US Gallon,2022-03-27
North Carolina,NC,Hickory-Lenoir-Morganton,4.017,4.367,4.727,5.051,U.S Dollar,US Gallon,2022-03-27
