State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.246,4.494,4.697,4.022,U.S Dollar,US Gallon,2023-07-21
Alaska,AK,Fairbanks,4.349,4.577,4.75,4.513,U.S Dollar,US Gallon,2023-07-21
Alaska,AK,Juneau,4.33,4.179,4.401,4.058,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Anniston-Oxford,3.148,3.445,3.824,3.542,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Auburn,3.118,3.497,3.866,3.531,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Birmingham,3.17,3.574,3.941,3.672,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Daphne-Fairhope-Foley,3.229,3.623,4.013,3.587,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Decatur,3.12,3.473,3.876,3.565,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Dothan,3.21,3.602,3.972,3.602,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Florence-Muscle Shoals,3.214,3.609,3.981,3.595,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Gadsden,3.126,3.521,3.9,3.459,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Huntsville,3.166,3.512,3.869,3.583,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Mobile,3.189,3.607,3.972,3.641,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Montgomery,3.157,3.58,3.987,3.654,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Russell County,3.159,3.534,3.835,3.637,U.S Dollar,US Gallon,2023-07-21
Alabama,AL,Tuscaloosa,3.165,3.567,3.955,3.683,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Fayetteville-Springdale-Rogers,3.245,3.598,3.904,3.512,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Fort Smith (AR only),3.17,3.543,3.94,3.635,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Hot Springs,3.128,3.54,3.934,3.622,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Jonesboro,3.127,3.546,3.886,3.674,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Little Rock-North Little Rock,3.157,3.554,3.937,3.639,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Pine Bluff,3.164,3.596,4.066,3.615,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,Texarkana (AR only),3.253,3.587,3.95,3.608,U.S Dollar,US Gallon,2023-07-21
Arkansas,AR,West Memphis,3.151,3.529,4.038,3.583,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,East Valley,3.875,4.213,4.488,3.897,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Flagstaff,3.856,4.128,4.37,4.117,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Glendale,3.891,4.237,4.489,3.912,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Lake Havasu-Kingman,3.788,3.936,4.163,4.114,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Peoria,3.978,4.301,4.602,3.963,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Phoenix Proper,3.881,4.234,4.505,3.907,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Phoenix-Mesa,3.887,4.228,4.502,3.926,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Pima County,3.447,3.741,4.015,3.834,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Prescott,3.87,4.206,4.487,4.081,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Scottsdale,4.044,4.381,4.643,4.188,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Sierra Vista-Douglas,3.453,3.645,3.955,3.995,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Tucson,3.449,3.745,4.019,3.844,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,West Valley,3.921,4.266,4.54,3.929,U.S Dollar,US Gallon,2023-07-21
Arizona,AZ,Yuma,3.739,4.064,4.307,4.195,U.S Dollar,US Gallon,2023-07-21
California,CA,Bakersfield,4.851,5.084,5.255,5.293,U.S Dollar,US Gallon,2023-07-21
California,CA,Chico-Paradise,4.656,4.868,4.996,4.743,U.S Dollar,US Gallon,2023-07-21
California,CA,El Centro,4.745,4.858,5.063,4.94,U.S Dollar,US Gallon,2023-07-21
California,CA,Fresno,4.808,5.032,5.2,5.175,U.S Dollar,US Gallon,2023-07-21
California,CA,Hanford-Corcoran,4.854,4.903,5.058,5.022,U.S Dollar,US Gallon,2023-07-21
California,CA,Los Angeles-Long Beach,4.972,5.186,5.314,5.214,U.S Dollar,US Gallon,2023-07-21
California,CA,Madera-Chowchilla,4.791,5.088,5.284,5.058,U.S Dollar,US Gallon,2023-07-21
California,CA,Merced,4.75,4.974,5.19,5.084,U.S Dollar,US Gallon,2023-07-21
California,CA,Modesto,4.672,4.917,5.104,5.164,U.S Dollar,US Gallon,2023-07-21
California,CA,Napa,4.963,5.135,5.282,5.437,U.S Dollar,US Gallon,2023-07-21
California,CA,Oakland,4.861,5.09,5.237,5.182,U.S Dollar,US Gallon,2023-07-21
California,CA,Orange County,4.893,5.106,5.228,5.012,U.S Dollar,US Gallon,2023-07-21
California,CA,Redding,4.756,4.844,5.019,4.745,U.S Dollar,US Gallon,2023-07-21
California,CA,Riverside,4.843,5.068,5.212,4.978,U.S Dollar,US Gallon,2023-07-21
California,CA,Sacramento,4.784,5.006,5.177,4.986,U.S Dollar,US Gallon,2023-07-21
California,CA,Salinas,4.967,5.172,5.362,5.413,U.S Dollar,US Gallon,2023-07-21
California,CA,San Bernardino,4.893,5.073,5.233,4.99,U.S Dollar,US Gallon,2023-07-21
California,CA,San Diego,4.95,5.168,5.317,4.994,U.S Dollar,US Gallon,2023-07-21
California,CA,San Francisco,4.976,5.154,5.332,5.279,U.S Dollar,US Gallon,2023-07-21
California,CA,San Jose,4.825,5.042,5.183,5.189,U.S Dollar,US Gallon,2023-07-21
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.167,5.339,5.473,5.653,U.S Dollar,US Gallon,2023-07-21
California,CA,San Rafael,4.92,5.106,5.271,5.189,U.S Dollar,US Gallon,2023-07-21
California,CA,Santa Barbara-Santa Maria-Lompoc,4.947,5.101,5.232,5.334,U.S Dollar,US Gallon,2023-07-21
California,CA,Santa Cruz-Watsonville,4.875,5.104,5.273,5.403,U.S Dollar,US Gallon,2023-07-21
California,CA,Santa Rosa,4.971,5.177,5.344,5.218,U.S Dollar,US Gallon,2023-07-21
California,CA,Stockton-Lodi,4.678,4.92,5.093,4.971,U.S Dollar,US Gallon,2023-07-21
California,CA,Vallejo-Fairfield,4.815,5.059,5.197,5.064,U.S Dollar,US Gallon,2023-07-21
California,CA,Ventura,4.982,5.191,5.318,5.366,U.S Dollar,US Gallon,2023-07-21
California,CA,Visalia-Tulare-Porterville,4.831,5.062,5.267,5.089,U.S Dollar,US Gallon,2023-07-21
California,CA,Yolo,4.772,4.977,5.159,4.825,U.S Dollar,US Gallon,2023-07-21
California,CA,Yuba City,4.548,4.813,4.998,4.772,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Boulder-Longmont,3.779,4.166,4.473,3.815,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Colorado Springs,3.811,4.215,4.502,3.867,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Denver,3.785,4.188,4.489,3.812,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Durango,3.763,4.018,4.282,4.097,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Fort Collins-Loveland,3.845,4.233,4.533,3.95,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Glenwood Springs,4.104,4.475,4.652,4.288,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Grand Junction (CO only),3.829,4.131,4.4,3.93,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Greeley,3.757,4.13,4.429,3.798,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Pueblo,3.97,4.388,4.681,4.094,U.S Dollar,US Gallon,2023-07-21
Colorado,CO,Vail,4.306,4.596,4.895,4.182,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,Bridgeport,3.687,4.151,4.563,4.172,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,Hartford,3.601,4.08,4.472,4.062,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,Lower Fairfield County,3.67,4.099,4.564,4.149,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,New Haven-Meriden,3.606,4.097,4.451,4.053,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,New London-Norwich (CT only),3.618,4.098,4.503,4.105,U.S Dollar,US Gallon,2023-07-21
Connecticut,CT,Windham,3.644,4.072,4.468,3.992,U.S Dollar,US Gallon,2023-07-21
District of Columbia,DC,Washington (DC only),3.728,4.232,4.639,4.262,U.S Dollar,US Gallon,2023-07-21
District of Columbia,DC,Washington (Entire Metro Average),3.569,4.052,4.377,3.94,U.S Dollar,US Gallon,2023-07-21
Delaware,DE,Dover,3.522,3.875,4.273,3.711,U.S Dollar,US Gallon,2023-07-21
Delaware,DE,Milford-Seaford,3.514,3.882,4.236,3.716,U.S Dollar,US Gallon,2023-07-21
Delaware,DE,Wilmington-Newark (DE only),3.486,4.051,4.295,3.731,U.S Dollar,US Gallon,2023-07-21
Florida,FL,Bradenton-Sarasota-Venice,3.49,3.905,4.189,3.793,U.S Dollar,US Gallon,2023-07-21
Florida,FL,Crestview-Fort Walton Beach,3.267,3.639,4,3.585,U.S Dollar,US Gallon,2023-07-21
