State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.662,3.877,4.099,3.376,U.S Dollar,US Gallon,2021-10-10
Alaska,AK,Fairbanks,3.782,3.921,4.042,3.472,U.S Dollar,US Gallon,2021-10-10
Alaska,AK,Juneau,3.69,3.669,3.752,3.241,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Anniston-Oxford,2.935,3.246,3.592,3.188,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Auburn,2.994,3.276,3.573,3.222,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Birmingham,2.959,3.273,3.625,3.267,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Daphne-Fairhope-Foley,3.071,3.386,3.721,3.273,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Decatur,2.932,3.252,3.57,3.252,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Dothan,3.008,3.379,3.686,3.257,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Florence-Muscle Shoals,2.977,3.275,3.621,3.214,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Gadsden,2.928,3.281,3.605,3.248,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Huntsville,2.963,3.275,3.592,3.207,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Mobile,3.03,3.355,3.672,3.262,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Montgomery,3.064,3.409,3.734,3.32,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Russell County,3.039,3.303,3.618,3.225,U.S Dollar,US Gallon,2021-10-10
Alabama,AL,Tuscaloosa,2.959,3.239,3.582,3.235,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Fayetteville-Springdale-Rogers,2.91,3.207,3.487,3.202,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Fort Smith (AR only),2.882,3.171,3.429,3.21,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Hot Springs,2.927,3.239,3.528,3.143,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Jonesboro,2.959,3.257,3.57,3.211,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Little Rock-North Little Rock,2.874,3.172,3.454,3.18,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Pine Bluff,2.927,3.277,3.548,3.227,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,Texarkana (AR only),2.985,3.269,3.556,3.292,U.S Dollar,US Gallon,2021-10-10
Arkansas,AR,West Memphis,2.98,3.387,3.774,3.337,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,East Valley,3.324,3.62,3.895,3.354,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Flagstaff,3.492,3.686,3.9,3.583,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Glendale,3.316,3.614,3.918,3.393,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Lake Havasu-Kingman,3.38,3.546,3.793,3.559,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Peoria,3.316,3.605,3.892,3.379,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Phoenix Proper,3.291,3.594,3.865,3.372,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Phoenix-Mesa,3.318,3.617,3.891,3.375,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Pima County,3.149,3.395,3.642,3.289,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Prescott,3.279,3.456,3.725,3.431,U.S Dollar,US Gallon,2021-10-10
Arizona,AZ,Scottsdale,3.398,3.687,3.961,3.393,U.S Dollar,US Gallon,2021-10-10
