State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Flagstaff,3.849,4.088,4.356,4.099,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Glendale,3.871,4.223,4.502,3.894,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Lake Havasu-Kingman,3.775,3.834,4.152,4.149,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Peoria,3.989,4.293,4.573,3.956,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Phoenix Proper,3.836,4.169,4.451,3.905,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Phoenix-Mesa,3.86,4.193,4.477,3.921,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Pima County,3.439,3.737,4.004,3.832,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Prescott,3.851,4.189,4.49,4.053,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Scottsdale,4.05,4.367,4.654,4.165,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Sierra Vista-Douglas,3.446,3.678,3.956,4.054,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Tucson,3.44,3.742,4.01,3.843,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,West Valley,3.909,4.249,4.532,3.916,U.S Dollar,US Gallon,2023-07-23
Arizona,AZ,Yuma,3.737,4.058,4.301,4.213,U.S Dollar,US Gallon,2023-07-23
California,CA,Bakersfield,4.867,5.084,5.277,5.354,U.S Dollar,US Gallon,2023-07-23
California,CA,Chico-Paradise,4.673,4.915,5.037,4.756,U.S Dollar,US Gallon,2023-07-23
California,CA,El Centro,4.748,4.894,5.102,4.896,U.S Dollar,US Gallon,2023-07-23
California,CA,Fresno,4.81,5.031,5.2,5.161,U.S Dollar,US Gallon,2023-07-23
California,CA,Hanford-Corcoran,4.865,4.936,5.022,5.014,U.S Dollar,US Gallon,2023-07-23
California,CA,Los Angeles-Long Beach,4.972,5.186,5.317,5.216,U.S Dollar,US Gallon,2023-07-23
California,CA,Madera-Chowchilla,4.807,5.043,5.29,5.089,U.S Dollar,US Gallon,2023-07-23
California,CA,Merced,4.745,4.98,5.186,5.083,U.S Dollar,US Gallon,2023-07-23
California,CA,Modesto,4.663,4.888,5.059,5.128,U.S Dollar,US Gallon,2023-07-23
California,CA,Napa,4.966,5.108,5.262,5.458,U.S Dollar,US Gallon,2023-07-23
California,CA,Oakland,4.861,5.082,5.239,5.177,U.S Dollar,US Gallon,2023-07-23
California,CA,Orange County,4.901,5.112,5.232,5.032,U.S Dollar,US Gallon,2023-07-23
California,CA,Redding,4.74,4.824,4.99,4.757,U.S Dollar,US Gallon,2023-07-23
California,CA,Riverside,4.844,5.07,5.218,4.982,U.S Dollar,US Gallon,2023-07-23
California,CA,Sacramento,4.792,5.015,5.184,4.986,U.S Dollar,US Gallon,2023-07-23
California,CA,Salinas,4.957,5.13,5.344,5.445,U.S Dollar,US Gallon,2023-07-23
California,CA,San Bernardino,4.89,5.077,5.239,5.013,U.S Dollar,US Gallon,2023-07-23
California,CA,San Diego,4.952,5.163,5.316,5.009,U.S Dollar,US Gallon,2023-07-23
California,CA,San Francisco,4.967,5.147,5.327,5.297,U.S Dollar,US Gallon,2023-07-23
California,CA,San Jose,4.821,5.031,5.181,5.197,U.S Dollar,US Gallon,2023-07-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.174,5.375,5.503,5.681,U.S Dollar,US Gallon,2023-07-23
California,CA,San Rafael,4.919,5.112,5.278,5.236,U.S Dollar,US Gallon,2023-07-23
California,CA,Santa Barbara-Santa Maria-Lompoc,4.95,5.081,5.251,5.327,U.S Dollar,US Gallon,2023-07-23
California,CA,Santa Cruz-Watsonville,4.864,5.09,5.219,5.444,U.S Dollar,US Gallon,2023-07-23
California,CA,Santa Rosa,4.965,5.16,5.318,5.235,U.S Dollar,US Gallon,2023-07-23
California,CA,Stockton-Lodi,4.678,4.91,5.077,4.99,U.S Dollar,US Gallon,2023-07-23
California,CA,Vallejo-Fairfield,4.824,5.068,5.208,5.058,U.S Dollar,US Gallon,2023-07-23
California,CA,Ventura,4.983,5.183,5.318,5.36,U.S Dollar,US Gallon,2023-07-23
California,CA,Visalia-Tulare-Porterville,4.852,5.091,5.292,5.141,U.S Dollar,US Gallon,2023-07-23
California,CA,Yolo,4.776,4.979,5.176,4.82,U.S Dollar,US Gallon,2023-07-23
California,CA,Yuba City,4.556,4.826,5.073,4.775,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Boulder-Longmont,3.774,4.166,4.468,3.84,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Colorado Springs,3.801,4.195,4.497,3.858,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Denver,3.777,4.183,4.476,3.821,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Durango,3.764,4.038,4.288,4.111,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Fort Collins-Loveland,3.845,4.22,4.527,3.945,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Glenwood Springs,4.098,4.483,4.613,4.269,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Grand Junction (CO only),3.825,4.103,4.411,3.919,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Greeley,3.753,4.123,4.434,3.805,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Pueblo,3.971,4.407,4.674,4.077,U.S Dollar,US Gallon,2023-07-23
Colorado,CO,Vail,4.307,4.652,4.763,4.209,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,Bridgeport,3.693,4.167,4.571,4.132,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,Hartford,3.615,4.066,4.473,4.048,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,Lower Fairfield County,3.678,4.109,4.539,4.149,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,New Haven-Meriden,3.619,4.082,4.424,4.05,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,New London-Norwich (CT only),3.635,4.057,4.478,4.089,U.S Dollar,US Gallon,2023-07-23
Connecticut,CT,Windham,3.657,4.073,4.467,4.002,U.S Dollar,US Gallon,2023-07-23
District of Columbia,DC,Washington (DC only),3.784,4.301,4.688,4.235,U.S Dollar,US Gallon,2023-07-23
District of Columbia,DC,Washington (Entire Metro Average),3.591,4.052,4.396,3.943,U.S Dollar,US Gallon,2023-07-23
Delaware,DE,Dover,3.53,3.906,4.325,3.731,U.S Dollar,US Gallon,2023-07-23
Delaware,DE,Milford-Seaford,3.53,3.906,4.251,3.737,U.S Dollar,US Gallon,2023-07-23
Delaware,DE,Wilmington-Newark (DE only),3.525,4.104,4.35,3.76,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Bradenton-Sarasota-Venice,3.475,3.892,4.202,3.795,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Crestview-Fort Walton Beach,3.289,3.655,4.021,3.617,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Daytona Beach,3.474,3.864,4.196,3.78,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Fort Lauderdale,3.5,3.879,4.193,3.802,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Fort Myers-Cape Coral,3.476,3.88,4.212,3.781,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Gainesville,3.5,3.906,4.303,3.817,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Homosassa Springs,3.497,3.846,4.218,3.85,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Jacksonville,3.459,3.849,4.208,3.788,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Lakeland-Winter Haven,3.483,3.886,4.217,3.795,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Melbourne-Titusville,3.461,3.864,4.187,3.807,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Miami,3.476,3.834,4.079,3.771,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Naples,3.519,3.912,4.261,3.827,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Ocala,3.484,3.844,4.23,3.815,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Orlando,3.463,3.865,4.156,3.779,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Panama City,3.295,3.618,4.112,3.568,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Pensacola,3.309,3.675,4.042,3.6,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Port St. Lucie,3.511,3.907,4.259,3.829,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Punta Gorda,3.455,3.869,4.208,3.838,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Sebastian-Vero Beach,3.477,3.851,4.178,3.847,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Sebring,3.49,3.854,4.156,3.78,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Tallahassee,3.448,3.814,4.216,3.815,U.S Dollar,US Gallon,2023-07-23
Florida,FL,Tampa-St. Petersburg-Clearwater,3.489,3.885,4.226,3.781,U.S Dollar,US Gallon,2023-07-23
Florida,FL,The Villages,3.485,3.881,4.251,3.801,U.S Dollar,US Gallon,2023-07-23
Florida,FL,West Palm Beach-Boca Raton,3.61,4.035,4.359,3.917,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Albany,3.346,3.717,4.03,3.765,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Athens,3.348,3.721,4.098,3.775,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Atlanta,3.386,3.779,4.161,3.827,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Augusta-Aiken (GA only),3.409,3.868,4.231,3.697,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Brunswick,3.4,3.804,4.172,3.831,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Catoosa-Dade-Walker,3.233,3.668,4.074,3.748,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Columbus (GA only),3.326,3.715,4.063,3.716,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Dalton,3.336,3.719,4.064,3.675,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Gainesville,3.346,3.684,4.093,3.798,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Hinesville-Fort Stewart,3.404,3.871,4.278,3.786,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Macon,3.355,3.795,4.192,3.821,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Rome,3.282,3.67,4.062,3.641,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Savannah,3.416,3.86,4.198,3.825,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Valdosta,3.299,3.7,4.069,3.695,U.S Dollar,US Gallon,2023-07-23
Georgia,GA,Warner Robins,3.28,3.614,4.012,3.699,U.S Dollar,US Gallon,2023-07-23
Hawaii,HI,Hilo,4.748,4.999,5.278,5.585,U.S Dollar,US Gallon,2023-07-23
Hawaii,HI,Honolulu,4.55,4.792,5.061,5.548,U.S Dollar,US Gallon,2023-07-23
Hawaii,HI,Kahului,4.8,5.091,5.24,5.728,U.S Dollar,US Gallon,2023-07-23
Hawaii,HI,Lihue (Kauai),5.198,5.559,5.658,6.359,U.S Dollar,US Gallon,2023-07-23
Hawaii,HI,Wailuku,4.8,5.091,5.24,5.728,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Ames,3.49,3.874,4.171,3.538,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Cedar Rapids,3.385,3.797,4.223,3.698,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Council Bluffs,3.294,3.529,4.087,3.62,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.356,3.666,4.2,3.698,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Des Moines,3.446,3.801,4.187,3.561,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Dubuque,3.48,3.852,4.367,3.691,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Iowa City,3.398,3.7,4.177,3.685,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Sioux City (IA only),3.201,3.557,3.97,3.653,U.S Dollar,US Gallon,2023-07-23
Iowa,IA,Waterloo-Cedar Falls,3.471,3.765,4.311,3.754,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Boise City,3.838,3.989,4.186,3.742,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Coeur D'Alene,4.004,4.26,4.565,3.935,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Franklin,3.91,4.231,4.484,3.77,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Idaho Falls,3.767,4.011,4.248,3.864,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Lewiston,3.802,4.021,4.226,4.127,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Pocatello,3.911,4.148,4.385,3.883,U.S Dollar,US Gallon,2023-07-23
Idaho,ID,Twin Falls,3.804,4.037,4.295,3.88,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Alexander County,3.699,0,0,4.099,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Bloomington-Normal,3.591,3.967,4.342,3.604,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Carbondale-Marion,3.62,4.014,4.41,3.905,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Champaign-Urbana,3.612,4.032,4.36,3.652,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Chicago Metro,4.067,4.558,5.026,3.889,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,City of Chicago,4.353,4.904,5.406,4.361,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Danville,3.596,4.021,4.371,3.72,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.684,4.15,4.474,3.997,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Decatur,3.438,3.873,4.25,3.503,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,East Saint Louis,3.656,4.065,4.379,3.978,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Elgin,3.843,4.364,4.817,3.739,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Kankakee-Bradley,3.501,3.962,4.298,3.62,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Lake County,3.917,4.395,4.887,3.69,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Peoria-Pekin,3.694,4.099,4.485,3.883,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Quincy,3.774,4.11,4.469,3.721,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Rockford,3.693,4.117,4.52,3.725,U.S Dollar,US Gallon,2023-07-23
Illinois,IL,Springfield,3.637,4.036,4.436,3.631,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Bloomington,3.54,4.051,4.535,3.964,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Clarksville,3.485,3.887,4.263,3.868,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Columbus,3.446,3.96,4.408,3.749,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.354,3.814,4.26,3.911,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Elkhart,3.369,3.848,4.287,3.714,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Evansville,3.322,3.721,4.086,3.913,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Fort Wayne,3.388,3.897,4.384,3.717,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Gary,3.622,4.139,4.596,3.864,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Indianapolis,3.398,3.91,4.382,3.884,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Kokomo,3.489,3.946,4.394,3.98,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Lafayette,3.457,3.957,4.41,3.854,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Michigan City-La Porte,3.554,4.123,4.594,3.66,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Muncie,3.377,3.82,4.32,3.989,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,South Bend,3.36,3.868,4.336,3.72,U.S Dollar,US Gallon,2023-07-23
Indiana,IN,Terre Haute,3.388,3.851,4.248,3.907,U.S Dollar,US Gallon,2023-07-23
Kansas,KS,Kansas City (KS only),3.365,3.631,3.961,3.592,U.S Dollar,US Gallon,2023-07-23
Kansas,KS,Lawrence,3.344,3.692,4.045,3.621,U.S Dollar,US Gallon,2023-07-23
Kansas,KS,Manhattan,3.339,3.66,4.01,3.497,U.S Dollar,US Gallon,2023-07-23
Kansas,KS,Topeka,3.285,3.598,3.929,3.575,U.S Dollar,US Gallon,2023-07-23
Kansas,KS,Wichita,3.324,3.581,3.844,3.491,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Bowling Green,3.22,3.634,4.038,3.713,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Covington,3.277,3.768,4.181,3.467,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Elizabethtown-Fort Knox,3.149,3.577,3.984,3.469,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Henderson,3.111,3.479,3.86,3.466,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Hopkinsville,3.141,3.517,3.92,3.732,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Huntington-Ashland (KY only),3.2,3.727,4.194,3.73,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Lexington,3.278,3.763,4.146,3.768,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Louisville (KY only),3.489,3.964,4.353,3.62,U.S Dollar,US Gallon,2023-07-23
Kentucky,KY,Owensboro,3.056,3.505,3.935,3.705,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Alexandria,3.143,3.495,3.853,3.635,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Baton Rouge,3.197,3.592,3.933,3.526,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Hammond,3.228,3.62,4.006,3.609,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Houma-Thibodaux,3.184,3.515,3.867,3.596,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Lafayette,3.211,3.545,3.911,3.584,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Lake Charles,3.174,3.495,3.893,3.551,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Monroe,3.163,3.506,3.86,3.465,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,New Orleans,3.211,3.646,4.008,3.681,U.S Dollar,US Gallon,2023-07-23
Louisiana,LA,Shreveport-Bossier City,3.217,3.534,3.895,3.482,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Barnstable-Yarmouth,3.692,4.227,4.556,4.425,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Boston (MA only),3.584,4.093,4.447,4.193,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Cambridge-Newton-Framingham,3.603,4.098,4.449,4.243,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Pittsfield,3.569,4.12,4.357,4.158,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Seekonk,3.459,3.955,4.273,4.002,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Springfield,3.473,3.912,4.273,3.928,U.S Dollar,US Gallon,2023-07-23
Massachusetts,MA,Worcester,3.538,4.036,4.384,4.05,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Annapolis,3.595,4.113,4.417,3.803,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Baltimore,3.596,4.058,4.378,3.789,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Bowie-St. Charles,3.59,4.237,4.516,3.853,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Cumberland (MD Only),3.409,3.72,4.05,3.9,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Frederick,3.563,3.957,4.229,3.805,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Hagerstown,3.478,3.798,4.079,4.047,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Salisbury,3.593,4.009,4.331,3.771,U.S Dollar,US Gallon,2023-07-23
Maryland,MD,Washington (MD only),3.651,4.153,4.472,3.952,U.S Dollar,US Gallon,2023-07-23
Maine,ME,Bangor,3.684,4.074,4.576,4.198,U.S Dollar,US Gallon,2023-07-23
Maine,ME,Lewiston-Auburn,3.613,4.025,4.377,4.188,U.S Dollar,US Gallon,2023-07-23
Maine,ME,Portland,3.63,4.04,4.404,4.169,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Ann Arbor,3.558,4.034,4.503,3.924,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Benton Harbor,3.42,3.884,4.312,3.742,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Flint,3.445,3.905,4.366,3.695,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Grand Rapids-Muskegon-Holland,3.408,3.875,4.37,3.604,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Jackson,3.498,3.997,4.457,3.857,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Lansing-East Lansing,3.455,3.949,4.411,3.821,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Marquette,3.519,4.054,4.48,3.987,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Metro Detroit,3.548,4.082,4.572,3.984,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Saginaw-Bay City-Midland,3.444,3.91,4.394,3.713,U.S Dollar,US Gallon,2023-07-23
Michigan,MI,Traverse City,3.498,3.987,4.425,3.857,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Duluth-Superior (MN only),3.457,3.795,4.143,3.756,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Houston County,3.463,0,4.319,3.585,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Mankato,3.462,3.747,4.149,3.684,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Minneapolis-St. Paul (MN only),3.47,3.792,4.16,3.82,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Moorhead,3.437,3.69,4.053,3.705,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Polk County,3.39,3.502,3.937,3.677,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,Rochester,3.466,3.726,4.221,3.7,U.S Dollar,US Gallon,2023-07-23
Minnesota,MN,St. Cloud,3.417,3.709,4.127,3.669,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Cape Girardeau,3.18,3.446,3.784,3.548,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Columbia,3.339,3.578,3.85,3.555,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Jefferson City,3.372,3.626,3.946,3.631,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Joplin,3.158,3.514,3.864,3.523,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Kansas City (MO only),3.344,3.634,3.915,3.59,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,Springfield,3.26,3.55,3.912,3.478,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,St. Joseph,3.175,3.442,3.774,3.479,U.S Dollar,US Gallon,2023-07-23
Missouri,MO,St. Louis (MO only),3.361,3.665,3.961,3.504,U.S Dollar,US Gallon,2023-07-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.098,3.433,3.792,3.463,U.S Dollar,US Gallon,2023-07-23
Mississippi,MS,Hattiesburg,3.021,3.391,3.768,3.595,U.S Dollar,US Gallon,2023-07-23
Mississippi,MS,Jackson,3.046,3.379,3.73,3.502,U.S Dollar,US Gallon,2023-07-23
Mississippi,MS,South Haven - Olive Branch,3.1,3.521,3.917,3.628,U.S Dollar,US Gallon,2023-07-23
Montana,MT,Billings,3.859,4.137,4.466,3.997,U.S Dollar,US Gallon,2023-07-23
Montana,MT,Great Falls,3.708,3.986,4.261,4.021,U.S Dollar,US Gallon,2023-07-23
Montana,MT,Missoula,3.711,3.969,4.206,3.974,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Asheville,3.293,3.662,4.044,3.803,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Burlington,3.307,3.666,4.045,3.807,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.414,3.801,4.152,3.685,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Durham-Chapel Hill,3.408,3.787,4.144,3.795,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Fayetteville,3.372,3.731,4.124,3.658,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Goldsboro,3.404,3.769,4.12,3.661,U.S Dollar,US Gallon,2023-07-23
North Carolina,NC,Greensboro,3.385,3.776,4.115,3.746,U.S Dollar,US Gallon,2023-07-23
