State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Orlando,3.578,3.969,4.268,4.766,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Panama City,3.542,3.931,4.336,4.753,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Pensacola,3.573,3.998,4.383,4.872,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Port St. Lucie,3.687,4.106,4.461,4.901,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Punta Gorda,3.547,4.02,4.316,4.836,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Sebastian-Vero Beach,3.641,4.13,4.452,4.902,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Sebring,3.636,4.105,4.476,4.813,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Tallahassee,3.723,4.125,4.532,4.986,U.S Dollar,US Gallon,2022-08-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.575,3.988,4.32,4.811,U.S Dollar,US Gallon,2022-08-14
Florida,FL,The Villages,3.501,3.917,4.333,4.78,U.S Dollar,US Gallon,2022-08-14
Florida,FL,West Palm Beach-Boca Raton,3.852,4.315,4.641,4.954,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Albany,3.299,3.627,4.011,4.518,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Athens,3.497,3.82,4.225,4.737,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Atlanta,3.577,3.982,4.351,4.843,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Augusta-Aiken (GA only),3.432,3.908,4.239,4.643,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Brunswick,3.542,4.05,4.33,4.922,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Catoosa-Dade-Walker,3.356,3.797,4.157,4.613,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Columbus (GA only),3.41,3.762,4.134,4.73,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Dalton,3.413,3.829,4.116,4.585,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Gainesville,3.414,3.791,4.144,4.659,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Hinesville-Fort Stewart,3.643,4.054,4.48,4.859,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Macon,3.479,3.922,4.269,4.773,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Rome,3.483,3.91,4.259,4.684,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Savannah,3.654,4.039,4.437,4.711,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Valdosta,3.32,3.682,4,4.769,U.S Dollar,US Gallon,2022-08-14
Georgia,GA,Warner Robins,3.303,3.657,4.021,4.625,U.S Dollar,US Gallon,2022-08-14
Hawaii,HI,Hilo,5.353,5.607,5.9,6.16,U.S Dollar,US Gallon,2022-08-14
Hawaii,HI,Honolulu,5.251,5.499,5.752,5.984,U.S Dollar,US Gallon,2022-08-14
Hawaii,HI,Kahului,5.601,5.798,5.703,6.282,U.S Dollar,US Gallon,2022-08-14
Hawaii,HI,Lihue (Kauai),5.691,5.996,6.146,6.679,U.S Dollar,US Gallon,2022-08-14
Hawaii,HI,Wailuku,5.601,5.798,5.703,6.282,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Ames,3.852,4.174,4.511,4.545,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Cedar Rapids,3.497,3.867,4.308,4.65,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Council Bluffs,3.543,3.811,4.234,4.679,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.511,3.899,4.336,4.769,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Des Moines,3.316,3.532,4.033,4.63,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Dubuque,3.742,4.032,4.714,4.85,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Iowa City,3.676,4.051,4.473,4.686,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Sioux City (IA only),3.786,4.119,4.52,4.857,U.S Dollar,US Gallon,2022-08-14
Iowa,IA,Waterloo-Cedar Falls,3.628,3.978,4.431,4.746,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Boise City,4.817,5.003,5.161,5.316,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Coeur D'Alene,4.485,4.739,5.011,5.311,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Franklin,4.739,5.006,5.226,4.979,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Idaho Falls,4.734,5.019,5.183,5.21,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Lewiston,4.044,4.119,4.42,5.072,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Pocatello,4.805,4.983,5.133,5.046,U.S Dollar,US Gallon,2022-08-14
Idaho,ID,Twin Falls,4.776,4.999,5.222,5.276,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Bloomington-Normal,3.866,4.196,4.529,5.001,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Carbondale-Marion,3.789,4.138,4.456,5.087,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Champaign-Urbana,3.999,4.376,4.673,5.085,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Chicago Metro,4.6,5.059,5.486,5.302,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,City of Chicago,5.026,5.534,5.974,5.643,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Danville,4.069,4.424,4.757,4.96,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.295,4.724,5.115,5.222,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Decatur,3.637,4.049,4.455,4.816,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,East Saint Louis,4.107,4.54,4.794,5.159,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Elgin,4.277,4.833,5.207,5.308,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Kankakee-Bradley,3.905,4.288,4.605,5.046,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Lake County,4.322,4.777,5.207,5.113,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Peoria-Pekin,4.013,4.443,4.756,5.249,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Quincy,4.116,4.389,4.707,5.017,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Rockford,4.112,4.561,4.928,5.078,U.S Dollar,US Gallon,2022-08-14
Illinois,IL,Springfield,3.679,4.022,4.341,4.898,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Bloomington,3.936,4.312,4.656,5.208,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Clarksville,3.913,4.283,4.612,5.351,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Columbus,3.729,4.088,4.464,5.254,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.892,4.277,4.666,5.299,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Elkhart,3.822,4.257,4.633,5.16,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Evansville,3.679,4.186,4.391,5.338,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Fort Wayne,3.808,4.244,4.584,5.318,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Gary,4.188,4.522,4.878,5.264,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Indianapolis,3.795,4.235,4.575,5.363,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Kokomo,3.956,4.421,4.746,5.322,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Lafayette,3.971,4.33,4.641,5.327,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Michigan City-La Porte,3.947,4.301,4.596,5.19,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Muncie,3.808,4.201,4.54,5.335,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,South Bend,3.759,4.202,4.579,5.226,U.S Dollar,US Gallon,2022-08-14
Indiana,IN,Terre Haute,3.82,4.17,4.484,5.132,U.S Dollar,US Gallon,2022-08-14
Kansas,KS,Kansas City (KS only),3.438,3.741,4.044,4.601,U.S Dollar,US Gallon,2022-08-14
Kansas,KS,Lawrence,3.447,3.706,4.115,4.53,U.S Dollar,US Gallon,2022-08-14
Kansas,KS,Manhattan,3.595,3.982,4.294,4.573,U.S Dollar,US Gallon,2022-08-14
Kansas,KS,Topeka,3.571,3.92,4.213,4.711,U.S Dollar,US Gallon,2022-08-14
Kansas,KS,Wichita,3.378,3.635,3.895,4.521,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Bowling Green,3.504,3.859,4.194,4.785,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Covington,3.697,4.074,4.405,4.93,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Elizabethtown-Fort Knox,3.311,3.672,4.032,4.663,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Henderson,2.98,3.248,3.584,4.805,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Hopkinsville,3.373,3.772,4.166,4.824,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Huntington-Ashland (KY only),3.892,4.348,4.724,5.227,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Lexington,3.696,4.224,4.521,5.077,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Louisville (KY only),3.715,4.114,4.45,5.054,U.S Dollar,US Gallon,2022-08-14
Kentucky,KY,Owensboro,3.269,3.724,4.047,4.841,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Alexandria,3.558,4.013,4.338,4.697,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Baton Rouge,3.493,3.868,4.218,4.643,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Hammond,3.567,3.963,4.353,4.731,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Houma-Thibodaux,3.616,3.914,4.22,4.571,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Lafayette,3.534,3.862,4.233,4.628,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Lake Charles,3.563,3.846,4.221,4.609,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Monroe,3.369,3.7,4.061,4.676,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,New Orleans,3.691,4.183,4.462,4.787,U.S Dollar,US Gallon,2022-08-14
Louisiana,LA,Shreveport-Bossier City,3.441,3.812,4.144,4.489,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Barnstable-Yarmouth,4.409,4.947,5.239,5.563,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Boston (MA only),4.333,4.842,5.133,5.391,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Cambridge-Newton-Framingham,4.34,4.829,5.119,5.447,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Pittsfield,4.194,4.813,5.073,5.313,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Seekonk,4.173,4.648,4.927,5.241,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Springfield,4.057,4.587,4.871,5.005,U.S Dollar,US Gallon,2022-08-14
Massachusetts,MA,Worcester,4.249,4.831,5.094,5.36,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Annapolis,3.882,4.445,4.701,4.886,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Baltimore,3.899,4.389,4.666,4.873,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Bowie-St. Charles,3.978,4.611,4.888,5.032,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Cumberland (MD Only),4.167,4.426,4.598,5.176,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Frederick,3.904,4.292,4.505,4.885,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Hagerstown,4.056,4.285,4.514,5.088,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Salisbury,3.895,4.267,4.565,4.845,U.S Dollar,US Gallon,2022-08-14
Maryland,MD,Washington (MD only),4.118,4.648,4.933,5.112,U.S Dollar,US Gallon,2022-08-14
Maine,ME,Bangor,4.294,4.639,5.04,5.267,U.S Dollar,US Gallon,2022-08-14
Maine,ME,Lewiston-Auburn,4.279,4.669,5.04,5.475,U.S Dollar,US Gallon,2022-08-14
Maine,ME,Portland,4.298,4.768,5.044,5.359,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Ann Arbor,4.086,4.572,4.91,5.404,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Benton Harbor,3.863,4.306,4.682,5.252,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Flint,3.819,4.202,4.524,5.432,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.873,4.253,4.599,5.271,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Jackson,3.96,4.486,4.819,5.325,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Lansing-East Lansing,3.972,4.406,4.735,5.431,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Marquette,4.115,4.534,4.978,5.517,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Metro Detroit,3.99,4.467,4.838,5.384,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Saginaw-Bay City-Midland,3.889,4.28,4.625,5.25,U.S Dollar,US Gallon,2022-08-14
Michigan,MI,Traverse City,4.268,4.927,5.204,5.627,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Duluth-Superior (MN only),3.962,4.43,4.794,5.236,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Houston County,3.633,0,4.444,4.799,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Mankato,3.972,4.243,4.697,4.846,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.95,4.325,4.633,5.094,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Moorhead,3.887,4.116,4.595,4.874,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Polk County,3.769,3.916,4.649,5.024,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,Rochester,3.681,3.984,4.427,4.826,U.S Dollar,US Gallon,2022-08-14
Minnesota,MN,St. Cloud,3.626,3.93,4.317,4.596,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Cape Girardeau,3.475,3.779,4.123,4.559,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Columbia,3.755,4.084,4.337,4.707,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Jefferson City,3.747,4.08,4.441,4.751,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Joplin,3.308,3.627,3.98,4.491,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Kansas City (MO only),3.389,3.713,3.987,4.536,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,Springfield,3.428,3.849,4.122,4.631,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,St. Joseph,3.438,3.747,4.118,4.486,U.S Dollar,US Gallon,2022-08-14
Missouri,MO,St. Louis (MO only),3.66,4.003,4.274,4.723,U.S Dollar,US Gallon,2022-08-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.455,3.814,4.126,4.67,U.S Dollar,US Gallon,2022-08-14
Mississippi,MS,Hattiesburg,3.734,4.117,4.443,4.837,U.S Dollar,US Gallon,2022-08-14
Mississippi,MS,Jackson,3.497,3.909,4.211,4.71,U.S Dollar,US Gallon,2022-08-14
Mississippi,MS,South Haven - Olive Branch,3.492,3.997,4.453,4.723,U.S Dollar,US Gallon,2022-08-14
Montana,MT,Billings,4.261,4.533,4.843,4.72,U.S Dollar,US Gallon,2022-08-14
Montana,MT,Great Falls,4.256,4.542,4.737,4.863,U.S Dollar,US Gallon,2022-08-14
Montana,MT,Missoula,4.321,4.599,4.839,4.834,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Asheville,3.926,4.333,4.681,5.062,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Burlington,3.66,4.007,4.329,5.042,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.718,4.133,4.487,4.864,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Durham-Chapel Hill,3.885,4.329,4.629,5.005,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Fayetteville,3.512,3.837,4.229,4.925,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Goldsboro,3.493,3.917,4.239,5.031,U.S Dollar,US Gallon,2022-08-14
North Carolina,NC,Greensboro,3.652,4.007,4.364,4.999,U.S Dollar,US Gallon,2022-08-14
