State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.74,3.96,4.179,4.194,U.S Dollar,US Gallon,2023-04-05
Alaska,AK,Fairbanks,3.797,3.941,4.162,4.821,U.S Dollar,US Gallon,2023-04-05
Alaska,AK,Juneau,4.379,4.347,4.447,4.568,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Anniston-Oxford,3.137,3.486,3.805,3.942,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Auburn,3.162,3.56,3.911,3.935,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Birmingham,3.198,3.562,3.965,4.04,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Daphne-Fairhope-Foley,3.246,3.641,4.039,3.957,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Decatur,3.132,3.507,3.914,3.943,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Dothan,3.221,3.649,3.988,4.058,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Florence-Muscle Shoals,3.232,3.604,3.974,3.952,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Gadsden,3.096,3.497,3.894,3.985,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Huntsville,3.174,3.532,3.911,4.026,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Mobile,3.219,3.653,4.013,4.054,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Montgomery,3.231,3.645,4.026,4.057,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Russell County,3.205,3.515,3.829,4.032,U.S Dollar,US Gallon,2023-04-05
Alabama,AL,Tuscaloosa,3.209,3.595,3.989,3.969,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Fayetteville-Springdale-Rogers,3.171,3.525,3.797,3.756,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Fort Smith (AR only),3.102,3.449,3.795,3.882,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Hot Springs,3.043,3.41,3.739,3.869,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Jonesboro,3.041,3.401,3.824,3.92,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Little Rock-North Little Rock,3.049,3.388,3.73,3.859,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Pine Bluff,3.104,3.453,3.894,3.931,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,Texarkana (AR only),3.239,3.576,3.947,3.898,U.S Dollar,US Gallon,2023-04-05
Arkansas,AR,West Memphis,3.076,3.475,3.951,3.619,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,East Valley,4.637,4.914,5.21,4.575,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Flagstaff,4.157,4.294,4.57,4.591,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Glendale,4.613,4.873,5.18,4.533,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Lake Havasu-Kingman,3.91,3.966,4.352,4.632,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Peoria,4.596,4.871,5.121,4.527,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Phoenix Proper,4.611,4.873,5.163,4.55,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Phoenix-Mesa,4.598,4.876,5.16,4.566,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Pima County,4.013,4.292,4.559,4.543,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Prescott,4.007,4.202,4.519,4.615,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Scottsdale,4.741,5.066,5.321,4.707,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Sierra Vista-Douglas,3.837,4.082,4.342,4.377,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Tucson,4.008,4.286,4.552,4.537,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,West Valley,4.605,4.864,5.162,4.521,U.S Dollar,US Gallon,2023-04-05
Arizona,AZ,Yuma,3.864,4.165,4.399,4.557,U.S Dollar,US Gallon,2023-04-05
California,CA,Bakersfield,4.893,5.137,5.335,5.741,U.S Dollar,US Gallon,2023-04-05
California,CA,Chico-Paradise,4.58,4.794,4.925,4.971,U.S Dollar,US Gallon,2023-04-05
California,CA,El Centro,4.733,4.929,5.119,5.368,U.S Dollar,US Gallon,2023-04-05
California,CA,Fresno,4.77,4.99,5.184,5.459,U.S Dollar,US Gallon,2023-04-05
California,CA,Hanford-Corcoran,4.876,4.851,5.062,5.484,U.S Dollar,US Gallon,2023-04-05
California,CA,Los Angeles-Long Beach,4.89,5.096,5.225,5.44,U.S Dollar,US Gallon,2023-04-05
California,CA,Madera-Chowchilla,4.707,4.934,5.152,5.326,U.S Dollar,US Gallon,2023-04-05
California,CA,Merced,4.716,4.928,5.123,5.433,U.S Dollar,US Gallon,2023-04-05
California,CA,Modesto,4.617,4.853,5.048,5.448,U.S Dollar,US Gallon,2023-04-05
California,CA,Napa,4.956,5.085,5.285,5.622,U.S Dollar,US Gallon,2023-04-05
California,CA,Oakland,4.871,5.083,5.227,5.487,U.S Dollar,US Gallon,2023-04-05
California,CA,Orange County,4.856,5.063,5.176,5.195,U.S Dollar,US Gallon,2023-04-05
California,CA,Redding,4.625,4.753,4.925,5.046,U.S Dollar,US Gallon,2023-04-05
California,CA,Riverside,4.805,5.018,5.152,5.16,U.S Dollar,US Gallon,2023-04-05
California,CA,Sacramento,4.751,4.962,5.129,5.25,U.S Dollar,US Gallon,2023-04-05
California,CA,Salinas,4.991,5.18,5.367,5.689,U.S Dollar,US Gallon,2023-04-05
California,CA,San Bernardino,4.831,5.014,5.191,5.218,U.S Dollar,US Gallon,2023-04-05
California,CA,San Diego,4.898,5.111,5.256,5.257,U.S Dollar,US Gallon,2023-04-05
California,CA,San Francisco,4.995,5.169,5.336,5.459,U.S Dollar,US Gallon,2023-04-05
California,CA,San Jose,4.857,5.059,5.207,5.486,U.S Dollar,US Gallon,2023-04-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.109,5.303,5.435,5.805,U.S Dollar,US Gallon,2023-04-05
California,CA,San Rafael,4.89,5.085,5.262,5.427,U.S Dollar,US Gallon,2023-04-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.882,5.02,5.205,5.547,U.S Dollar,US Gallon,2023-04-05
California,CA,Santa Cruz-Watsonville,4.887,5.116,5.294,5.676,U.S Dollar,US Gallon,2023-04-05
California,CA,Santa Rosa,4.925,5.137,5.286,5.401,U.S Dollar,US Gallon,2023-04-05
California,CA,Stockton-Lodi,4.684,4.93,5.071,5.354,U.S Dollar,US Gallon,2023-04-05
California,CA,Vallejo-Fairfield,4.758,4.987,5.121,5.199,U.S Dollar,US Gallon,2023-04-05
California,CA,Ventura,4.936,5.131,5.275,5.601,U.S Dollar,US Gallon,2023-04-05
California,CA,Visalia-Tulare-Porterville,4.797,5.029,5.219,5.51,U.S Dollar,US Gallon,2023-04-05
California,CA,Yolo,4.699,4.91,5.099,5.038,U.S Dollar,US Gallon,2023-04-05
California,CA,Yuba City,4.418,4.645,4.82,4.98,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Boulder-Longmont,3.435,3.819,4.115,4.097,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Colorado Springs,3.394,3.784,4.078,4.13,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Denver,3.394,3.791,4.092,4.064,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Durango,3.715,3.931,4.184,4.55,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Fort Collins-Loveland,3.666,4.042,4.345,4.219,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Glenwood Springs,3.814,4.133,4.258,4.735,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Grand Junction (CO only),3.495,3.777,4.039,4.289,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Greeley,3.337,3.724,3.985,4.028,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Pueblo,3.419,3.762,4.063,4.279,U.S Dollar,US Gallon,2023-04-05
Colorado,CO,Vail,3.718,4.037,4.298,4.146,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,Bridgeport,3.386,3.897,4.314,4.489,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,Hartford,3.301,3.79,4.202,4.475,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,Lower Fairfield County,3.351,3.85,4.267,4.488,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,New Haven-Meriden,3.318,3.801,4.172,4.491,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,New London-Norwich (CT only),3.332,3.826,4.225,4.609,U.S Dollar,US Gallon,2023-04-05
Connecticut,CT,Windham,3.39,3.768,4.205,4.59,U.S Dollar,US Gallon,2023-04-05
