State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.411,4.631,4.848,4.157,U.S Dollar,US Gallon,2023-08-07
Alaska,AK,Fairbanks,4.441,4.65,4.827,4.457,U.S Dollar,US Gallon,2023-08-07
Alaska,AK,Juneau,4.4,4.182,4.282,4.152,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Anniston-Oxford,3.444,3.761,4.089,3.868,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Auburn,3.39,3.717,4.068,3.843,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Birmingham,3.433,3.806,4.191,3.947,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Daphne-Fairhope-Foley,3.502,3.882,4.274,3.925,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Decatur,3.418,3.736,4.127,3.851,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Dothan,3.444,3.813,4.159,3.91,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Florence-Muscle Shoals,3.439,3.81,4.189,3.859,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Gadsden,3.424,3.806,4.192,3.843,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Huntsville,3.438,3.766,4.125,3.854,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Mobile,3.45,3.838,4.225,3.885,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Montgomery,3.438,3.825,4.221,3.913,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Russell County,3.462,3.745,4.047,3.75,U.S Dollar,US Gallon,2023-08-07
Alabama,AL,Tuscaloosa,3.436,3.84,4.228,3.872,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Fayetteville-Springdale-Rogers,3.634,3.933,4.275,3.933,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Fort Smith (AR only),3.487,3.822,4.235,3.913,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Hot Springs,3.454,3.848,4.166,3.843,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Jonesboro,3.478,3.857,4.152,3.998,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Little Rock-North Little Rock,3.42,3.792,4.152,3.855,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Pine Bluff,3.454,3.855,4.296,3.879,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,Texarkana (AR only),3.53,3.866,4.34,3.896,U.S Dollar,US Gallon,2023-08-07
Arkansas,AR,West Memphis,3.4,3.736,4.168,3.99,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,East Valley,3.988,4.292,4.582,4.031,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Flagstaff,3.923,4.117,4.4,4.179,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Glendale,3.981,4.304,4.542,4.059,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Lake Havasu-Kingman,3.913,4.016,4.326,4.346,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Peoria,4.021,4.317,4.593,4.008,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Phoenix Proper,3.974,4.269,4.567,4.032,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Phoenix-Mesa,3.99,4.29,4.579,4.064,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Pima County,3.694,3.986,4.248,4.004,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Prescott,3.907,4.207,4.564,4.183,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Scottsdale,4.118,4.402,4.706,4.268,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Sierra Vista-Douglas,3.652,3.881,4.178,4.111,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Tucson,3.691,3.983,4.248,4.007,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,West Valley,3.987,4.312,4.567,4.031,U.S Dollar,US Gallon,2023-08-07
Arizona,AZ,Yuma,3.768,4.099,4.326,4.287,U.S Dollar,US Gallon,2023-08-07
California,CA,Bakersfield,5.011,5.216,5.425,5.616,U.S Dollar,US Gallon,2023-08-07
California,CA,Chico-Paradise,4.893,5.032,5.186,5.095,U.S Dollar,US Gallon,2023-08-07
California,CA,El Centro,4.916,5.066,5.24,5.32,U.S Dollar,US Gallon,2023-08-07
California,CA,Fresno,4.984,5.162,5.36,5.439,U.S Dollar,US Gallon,2023-08-07
California,CA,Hanford-Corcoran,5.004,4.98,5.184,5.388,U.S Dollar,US Gallon,2023-08-07
California,CA,Los Angeles-Long Beach,5.156,5.359,5.493,5.559,U.S Dollar,US Gallon,2023-08-07
California,CA,Madera-Chowchilla,4.985,5.235,5.423,5.441,U.S Dollar,US Gallon,2023-08-07
California,CA,Merced,4.934,5.162,5.358,5.34,U.S Dollar,US Gallon,2023-08-07
California,CA,Modesto,4.838,5.062,5.255,5.356,U.S Dollar,US Gallon,2023-08-07
California,CA,Napa,5.127,5.237,5.43,5.651,U.S Dollar,US Gallon,2023-08-07
California,CA,Oakland,5.042,5.245,5.415,5.478,U.S Dollar,US Gallon,2023-08-07
California,CA,Orange County,5.102,5.305,5.424,5.413,U.S Dollar,US Gallon,2023-08-07
California,CA,Redding,4.957,5.065,5.236,5.262,U.S Dollar,US Gallon,2023-08-07
California,CA,Riverside,5.043,5.256,5.405,5.41,U.S Dollar,US Gallon,2023-08-07
California,CA,Sacramento,4.985,5.184,5.363,5.312,U.S Dollar,US Gallon,2023-08-07
California,CA,Salinas,5.08,5.271,5.461,5.695,U.S Dollar,US Gallon,2023-08-07
California,CA,San Bernardino,5.071,5.237,5.41,5.439,U.S Dollar,US Gallon,2023-08-07
California,CA,San Diego,5.135,5.333,5.491,5.409,U.S Dollar,US Gallon,2023-08-07
California,CA,San Francisco,5.096,5.265,5.445,5.541,U.S Dollar,US Gallon,2023-08-07
California,CA,San Jose,4.988,5.178,5.333,5.486,U.S Dollar,US Gallon,2023-08-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.317,5.501,5.662,5.91,U.S Dollar,US Gallon,2023-08-07
California,CA,San Rafael,5.109,5.313,5.47,5.628,U.S Dollar,US Gallon,2023-08-07
California,CA,Santa Barbara-Santa Maria-Lompoc,5.106,5.284,5.41,5.531,U.S Dollar,US Gallon,2023-08-07
California,CA,Santa Cruz-Watsonville,5.047,5.25,5.422,5.576,U.S Dollar,US Gallon,2023-08-07
California,CA,Santa Rosa,5.128,5.336,5.498,5.541,U.S Dollar,US Gallon,2023-08-07
California,CA,Stockton-Lodi,4.879,5.092,5.261,5.333,U.S Dollar,US Gallon,2023-08-07
California,CA,Vallejo-Fairfield,5.003,5.227,5.38,5.346,U.S Dollar,US Gallon,2023-08-07
