State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,West Valley,3.308,3.657,3.947,4.071,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Scottsdale,3.588,3.902,4.2,4.392,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Tucson,2.947,3.245,3.533,3.998,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Glendale,3.264,3.617,3.891,4.051,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Peoria,3.384,3.706,4.051,4.081,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Prescott,3.489,3.81,4.105,4.205,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Lake Havasu-Kingman,3.563,3.778,4.012,4.328,U.S Dollar,US Gallon,2023-12-11
Arizona,AZ,Sierra Vista-Douglas,3.469,3.812,4.069,4.193,U.S Dollar,US Gallon,2023-12-11
California,CA,Bakersfield,4.886,5.088,5.306,5.905,U.S Dollar,US Gallon,2023-12-11
California,CA,Chico-Paradise,4.452,4.705,4.927,5.29,U.S Dollar,US Gallon,2023-12-11
California,CA,Fresno,4.568,4.824,4.983,5.623,U.S Dollar,US Gallon,2023-12-11
California,CA,Los Angeles-Long Beach,4.829,5.034,5.189,5.738,U.S Dollar,US Gallon,2023-12-11
California,CA,Merced,4.638,4.84,5.05,5.748,U.S Dollar,US Gallon,2023-12-11
California,CA,Modesto,4.394,4.59,4.797,5.515,U.S Dollar,US Gallon,2023-12-11
California,CA,Oakland,4.691,4.906,5.074,5.671,U.S Dollar,US Gallon,2023-12-11
California,CA,Orange County,4.665,4.879,4.997,5.542,U.S Dollar,US Gallon,2023-12-11
California,CA,Redding,4.357,4.472,4.627,5.061,U.S Dollar,US Gallon,2023-12-11
California,CA,Riverside,4.666,4.869,5.032,5.489,U.S Dollar,US Gallon,2023-12-11
California,CA,Sacramento,4.544,4.766,4.947,5.467,U.S Dollar,US Gallon,2023-12-11
California,CA,Salinas,4.875,5.064,5.236,6.025,U.S Dollar,US Gallon,2023-12-11
California,CA,San Diego,4.857,5.061,5.231,5.602,U.S Dollar,US Gallon,2023-12-11
California,CA,San Francisco,4.81,5.017,5.2,5.685,U.S Dollar,US Gallon,2023-12-11
California,CA,San Jose,4.64,4.845,5.009,5.592,U.S Dollar,US Gallon,2023-12-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.058,5.234,5.407,6.108,U.S Dollar,US Gallon,2023-12-11
California,CA,Santa Barbara-Santa Maria-Lompoc,4.85,4.996,5.16,5.976,U.S Dollar,US Gallon,2023-12-11
California,CA,Santa Cruz-Watsonville,4.865,5.109,5.275,5.942,U.S Dollar,US Gallon,2023-12-11
California,CA,Santa Rosa,4.851,5.076,5.251,5.549,U.S Dollar,US Gallon,2023-12-11
California,CA,Stockton-Lodi,4.375,4.599,4.762,5.453,U.S Dollar,US Gallon,2023-12-11
California,CA,Vallejo-Fairfield,4.657,4.902,5.066,5.498,U.S Dollar,US Gallon,2023-12-11
California,CA,Ventura,4.898,5.114,5.257,5.848,U.S Dollar,US Gallon,2023-12-11
California,CA,Visalia-Tulare-Porterville,4.749,4.884,5.098,5.757,U.S Dollar,US Gallon,2023-12-11
California,CA,Yolo,4.526,4.776,4.988,5.325,U.S Dollar,US Gallon,2023-12-11
California,CA,Yuba City,4.242,4.516,4.713,5.435,U.S Dollar,US Gallon,2023-12-11
California,CA,El Centro,4.52,4.737,4.938,5.785,U.S Dollar,US Gallon,2023-12-11
California,CA,Hanford-Corcoran,4.418,4.582,4.771,5.572,U.S Dollar,US Gallon,2023-12-11
California,CA,Madera-Chowchilla,4.593,4.802,4.945,5.784,U.S Dollar,US Gallon,2023-12-11
California,CA,Napa,4.849,5.023,5.205,5.54,U.S Dollar,US Gallon,2023-12-11
California,CA,San Bernardino,4.634,4.787,4.977,5.536,U.S Dollar,US Gallon,2023-12-11
California,CA,San Rafael,4.756,4.958,5.13,5.543,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Boulder-Longmont,2.711,3.105,3.383,3.689,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Colorado Springs,2.66,3.071,3.372,3.764,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Denver,2.666,3.074,3.385,3.697,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Fort Collins-Loveland,2.876,3.276,3.626,3.852,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Pueblo,2.719,3.071,3.393,3.909,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Grand Junction (CO only),3.344,3.674,3.941,4.098,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Durango,3.34,3.58,3.904,4.212,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Glenwood Springs,3.467,3.755,3.763,4.243,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Greeley,2.567,2.983,3.261,3.556,U.S Dollar,US Gallon,2023-12-11
Colorado,CO,Vail,3.427,3.73,3.983,4.194,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,Bridgeport,3.462,4.032,4.479,4.503,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,Hartford,3.217,3.847,4.258,4.376,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,New Haven-Meriden,3.311,3.905,4.261,4.406,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,New London-Norwich (CT only),3.294,3.839,4.189,4.365,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,Windham,3.284,3.769,4.236,4.404,U.S Dollar,US Gallon,2023-12-11
Connecticut,CT,Lower Fairfield County,3.48,4.026,4.478,4.488,U.S Dollar,US Gallon,2023-12-11
District of Columbia,DC,Washington (DC only),3.379,4.004,4.319,4.378,U.S Dollar,US Gallon,2023-12-11
District of Columbia,DC,Washington (Entire Metro Average),3.195,3.696,4.038,4.197,U.S Dollar,US Gallon,2023-12-11
Delaware,DE,Dover,3.021,3.467,3.716,4.036,U.S Dollar,US Gallon,2023-12-11
Delaware,DE,Wilmington-Newark (DE only),3.019,3.627,3.888,4.037,U.S Dollar,US Gallon,2023-12-11
Delaware,DE,Milford-Seaford,2.993,3.386,3.706,4.017,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Daytona Beach,3.006,3.422,3.762,3.82,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Fort Lauderdale,3.062,3.533,3.861,3.928,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Fort Myers-Cape Coral,3.023,3.43,3.785,3.847,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Gainesville,3.063,3.491,3.867,3.956,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Jacksonville,3.004,3.433,3.78,3.837,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Miami,3.045,3.52,3.789,3.916,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Orlando,2.906,3.306,3.601,3.709,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Pensacola,2.84,3.275,3.655,3.805,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Tallahassee,3.056,3.439,3.84,3.998,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Tampa-St. Petersburg-Clearwater,2.917,3.332,3.661,3.728,U.S Dollar,US Gallon,2023-12-11
Florida,FL,West Palm Beach-Boca Raton,3.189,3.645,3.972,3.969,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Bradenton-Sarasota-Venice,2.966,3.379,3.711,3.781,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Crestview-Fort Walton Beach,2.819,3.187,3.553,3.791,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Homosassa Springs,3.068,3.452,3.799,3.828,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Lakeland-Winter Haven,2.911,3.286,3.592,3.805,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Melbourne-Titusville,2.926,3.372,3.695,3.791,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Naples,3.133,3.536,3.921,3.943,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Ocala,2.938,3.298,3.635,3.765,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Panama City,2.837,3.228,3.569,3.826,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Port St. Lucie,3.063,3.494,3.823,3.9,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Punta Gorda,2.963,3.401,3.722,3.854,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Sebastian-Vero Beach,2.982,3.378,3.776,3.969,U.S Dollar,US Gallon,2023-12-11
Florida,FL,Sebring,3.075,3.441,3.749,3.807,U.S Dollar,US Gallon,2023-12-11
Florida,FL,The Villages,2.902,3.271,3.634,3.644,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Atlanta,3.082,3.519,3.884,4.104,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Macon,2.952,3.339,3.745,3.936,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Savannah,3.112,3.5,3.882,3.921,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Augusta-Aiken (GA only),2.948,3.394,3.766,3.86,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Columbus (GA only),2.921,3.262,3.655,3.953,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Albany,2.874,3.253,3.573,3.905,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Athens,2.943,3.321,3.644,4.008,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Valdosta,2.898,3.292,3.71,3.787,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Brunswick,3.012,3.465,3.791,4.015,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Catoosa-Dade-Walker,2.816,3.292,3.659,3.842,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Dalton,2.898,3.295,3.639,3.945,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Gainesville,2.988,3.397,3.767,4.021,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Hinesville-Fort Stewart,3.062,3.42,3.84,3.881,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Rome,2.973,3.331,3.681,3.931,U.S Dollar,US Gallon,2023-12-11
Georgia,GA,Warner Robins,2.861,3.173,3.598,3.894,U.S Dollar,US Gallon,2023-12-11
Hawaii,HI,Hilo,4.834,5.022,5.294,5.637,U.S Dollar,US Gallon,2023-12-11
Hawaii,HI,Wailuku,4.792,5.069,5.176,5.793,U.S Dollar,US Gallon,2023-12-11
Hawaii,HI,Honolulu,4.549,4.796,5.058,5.606,U.S Dollar,US Gallon,2023-12-11
Hawaii,HI,Kahului,4.792,5.069,5.176,5.793,U.S Dollar,US Gallon,2023-12-11
Hawaii,HI,Lihue (Kauai),5.258,5.599,5.753,6.239,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Cedar Rapids,2.772,3.201,3.659,3.928,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Des Moines,2.701,3.151,3.458,3.794,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Waterloo-Cedar Falls,2.783,3.161,3.645,3.985,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.788,3.206,3.692,4.015,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Sioux City (IA only),2.716,3.091,3.476,3.917,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Ames,2.909,3.366,3.784,3.717,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Council Bluffs,2.735,3.061,3.505,3.847,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Dubuque,2.971,3.443,4.118,4.025,U.S Dollar,US Gallon,2023-12-11
Iowa,IA,Iowa City,2.907,3.424,3.745,3.905,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Coeur D'Alene,3.613,3.912,4.116,4.1,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Boise City,3.449,3.591,3.801,4.299,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Pocatello,3.068,3.267,3.553,4.267,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Franklin,3.056,3.404,3.671,4.05,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Idaho Falls,3.354,3.596,3.829,4.287,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Lewiston,3.767,3.977,4.149,4.409,U.S Dollar,US Gallon,2023-12-11
Idaho,ID,Twin Falls,3.383,3.674,3.902,4.386,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Bloomington-Normal,3.148,3.6,3.924,3.922,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Champaign-Urbana,3.265,3.733,4.058,4.026,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Chicago Metro,3.413,3.911,4.386,4.217,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Decatur,3.028,3.527,3.887,3.898,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Peoria-Pekin,3.209,3.701,4.076,4.204,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Rockford,3.259,3.754,4.14,3.998,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Springfield,3.196,3.674,4.035,3.954,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.487,3.944,4.317,4.265,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,East Saint Louis,3.231,3.675,3.997,4.029,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Quincy,2.811,3.128,3.441,3.95,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Danville,3.191,3.628,4.01,3.992,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,City of Chicago,3.784,4.361,4.84,4.639,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Alexander County,3.599,0,0,4.499,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Carbondale-Marion,3.058,3.523,3.847,4.054,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Elgin,3.238,3.764,4.227,4.084,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Kankakee-Bradley,3.08,3.557,3.914,4.04,U.S Dollar,US Gallon,2023-12-11
Illinois,IL,Lake County,3.185,3.68,4.175,4.028,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Bloomington,3.014,3.556,4.008,4.259,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Fort Wayne,2.748,3.29,3.786,4.087,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Gary,2.966,3.474,3.934,4.111,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Indianapolis,2.842,3.387,3.865,4.222,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,South Bend,2.879,3.449,3.926,4.143,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Terre Haute,2.794,3.28,3.683,4.217,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Clarksville,2.935,3.344,3.742,4.131,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Columbus,2.884,3.408,3.845,4.074,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.888,3.408,3.892,4.177,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Elkhart,2.864,3.382,3.828,4.016,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Evansville,2.888,3.302,3.679,4.176,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Kokomo,2.937,3.444,3.921,4.156,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Lafayette,3.113,3.638,4.086,4.244,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Michigan City-La Porte,2.962,3.477,3.977,4.037,U.S Dollar,US Gallon,2023-12-11
Indiana,IN,Muncie,2.814,3.329,3.784,4.159,U.S Dollar,US Gallon,2023-12-11
Kansas,KS,Lawrence,2.742,3.143,3.517,3.812,U.S Dollar,US Gallon,2023-12-11
Kansas,KS,Topeka,2.789,3.106,3.49,3.82,U.S Dollar,US Gallon,2023-12-11
Kansas,KS,Wichita,2.861,3.111,3.374,3.835,U.S Dollar,US Gallon,2023-12-11
Kansas,KS,Kansas City (KS only),2.608,2.895,3.228,3.781,U.S Dollar,US Gallon,2023-12-11
Kansas,KS,Manhattan,2.789,3.13,3.476,3.649,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Lexington,2.845,3.381,3.735,3.885,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Owensboro,2.691,3.216,3.733,3.956,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Huntington-Ashland (KY only),2.976,3.476,3.968,4.04,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Louisville (KY only),2.851,3.326,3.765,3.861,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Covington,2.759,3.258,3.7,3.693,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Bowling Green,2.82,3.255,3.586,3.768,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Elizabethtown-Fort Knox,2.716,3.203,3.618,3.736,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Henderson,2.546,2.939,3.321,3.811,U.S Dollar,US Gallon,2023-12-11
Kentucky,KY,Hopkinsville,2.796,3.267,3.611,3.875,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Baton Rouge,2.674,3.028,3.4,3.618,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Lafayette,2.723,3.063,3.447,3.688,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Lake Charles,2.8,3.196,3.485,3.651,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,New Orleans,2.774,3.323,3.676,3.809,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Shreveport-Bossier City,2.58,2.943,3.325,3.479,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Alexandria,2.709,3.034,3.472,3.691,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Hammond,2.669,3.01,3.502,3.561,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Houma-Thibodaux,2.768,3.193,3.578,3.736,U.S Dollar,US Gallon,2023-12-11
Louisiana,LA,Monroe,2.507,2.92,3.278,3.486,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Barnstable-Yarmouth,3.42,3.973,4.308,4.404,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Pittsfield,3.358,4.06,4.307,4.298,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Springfield,3.171,3.782,4.1,4.27,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Boston (MA only),3.34,3.914,4.279,4.337,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.402,3.961,4.308,4.408,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Seekonk,3.168,3.716,4.042,4.198,U.S Dollar,US Gallon,2023-12-11
Massachusetts,MA,Worcester,3.304,3.925,4.26,4.243,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Salisbury,3.103,3.534,3.811,4.05,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Baltimore,3.13,3.623,3.937,4.063,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Hagerstown,3.136,3.511,3.808,4.164,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Washington (MD only),3.215,3.786,4.086,4.222,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Cumberland (MD Only),3.27,3.556,3.869,4.343,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Bowie-St. Charles,3.144,3.859,4.134,4.174,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Annapolis,3.127,3.668,3.974,4.069,U.S Dollar,US Gallon,2023-12-11
Maryland,MD,Frederick,3.13,3.56,3.856,4.069,U.S Dollar,US Gallon,2023-12-11
Maine,ME,Bangor,3.323,3.745,4.157,4.486,U.S Dollar,US Gallon,2023-12-11
Maine,ME,Lewiston-Auburn,3.227,3.687,4.028,4.415,U.S Dollar,US Gallon,2023-12-11
Maine,ME,Portland,3.294,3.727,4.145,4.379,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Traverse City,3.038,3.555,4.075,4.128,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Ann Arbor,3.149,3.697,4.141,4.184,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Benton Harbor,3.059,3.573,4.074,3.99,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Metro Detroit,3.084,3.7,4.193,4.181,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Flint,3.079,3.588,4.107,4.102,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.071,3.577,4.074,4.036,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Jackson,3.208,3.773,4.263,4.121,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Lansing-East Lansing,3.166,3.71,4.164,4.261,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Saginaw-Bay City-Midland,3.134,3.616,4.134,4.114,U.S Dollar,US Gallon,2023-12-11
Michigan,MI,Marquette,3.216,3.665,4.057,4.247,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Rochester,3.009,3.37,3.816,4.015,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,St. Cloud,2.842,3.252,3.621,3.865,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Duluth-Superior (MN only),2.883,3.225,3.6,4.145,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Minneapolis-St. Paul (MN only),2.959,3.323,3.702,4.193,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Houston County,2.853,0,3.739,3.885,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Mankato,2.905,3.201,3.601,3.821,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Moorhead,2.992,3.222,3.632,4.234,U.S Dollar,US Gallon,2023-12-11
Minnesota,MN,Polk County,2.941,3.189,3.622,3.916,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Columbia,2.754,3.048,3.331,3.716,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,St. Joseph,2.596,2.948,3.204,3.374,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Springfield,2.603,2.96,3.269,3.736,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Kansas City (MO only),2.579,2.873,3.166,3.723,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,St. Louis (MO only),2.818,3.157,3.465,3.732,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Cape Girardeau,2.856,3.182,3.612,3.907,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Jefferson City,2.862,3.196,3.532,3.749,U.S Dollar,US Gallon,2023-12-11
Missouri,MO,Joplin,2.547,2.94,3.235,3.594,U.S Dollar,US Gallon,2023-12-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.534,2.898,3.247,3.458,U.S Dollar,US Gallon,2023-12-11
Mississippi,MS,Jackson,2.63,2.975,3.332,3.617,U.S Dollar,US Gallon,2023-12-11
Mississippi,MS,Hattiesburg,2.668,3.168,3.54,3.723,U.S Dollar,US Gallon,2023-12-11
Mississippi,MS,South Haven - Olive Branch,2.69,3.121,3.558,3.707,U.S Dollar,US Gallon,2023-12-11
Montana,MT,Billings,3.01,3.292,3.652,3.688,U.S Dollar,US Gallon,2023-12-11
Montana,MT,Great Falls,2.961,3.248,3.502,3.844,U.S Dollar,US Gallon,2023-12-11
Montana,MT,Missoula,3.02,3.287,3.527,3.803,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Asheville,3.155,3.573,3.974,4.108,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Fayetteville,2.872,3.277,3.695,3.831,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Greensboro,2.969,3.37,3.759,4.049,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Raleigh,2.965,3.376,3.738,4.054,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Wilmington,2.945,3.37,3.757,3.993,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.966,3.397,3.765,4.038,U.S Dollar,US Gallon,2023-12-11
North Carolina,NC,Burlington,2.95,3.371,3.737,4.072,U.S Dollar,US Gallon,2023-12-11
