State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Lake Havasu-Kingman,3.714,3.838,4.113,4.057,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Peoria,3.825,4.103,4.395,4.004,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Phoenix Proper,3.83,4.104,4.38,4.043,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Phoenix-Mesa,3.855,4.138,4.409,4.062,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Pima County,3.578,3.834,4.068,3.883,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Prescott,3.709,3.938,4.184,4.166,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Scottsdale,3.972,4.27,4.548,4.181,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Sierra Vista-Douglas,3.596,3.828,4.041,3.834,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Tucson,3.574,3.829,4.06,3.877,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,West Valley,3.833,4.113,4.393,4.028,U.S Dollar,US Gallon,2021-11-28
Arizona,AZ,Yuma,3.715,3.971,4.24,4.124,U.S Dollar,US Gallon,2021-11-28
California,CA,Bakersfield,4.663,4.822,5.002,4.81,U.S Dollar,US Gallon,2021-11-28
California,CA,Chico-Paradise,4.591,4.783,4.847,4.76,U.S Dollar,US Gallon,2021-11-28
California,CA,El Centro,4.6,4.781,4.977,4.855,U.S Dollar,US Gallon,2021-11-28
California,CA,Fresno,4.634,4.832,4.957,4.805,U.S Dollar,US Gallon,2021-11-28
California,CA,Hanford-Corcoran,4.554,4.741,4.912,4.784,U.S Dollar,US Gallon,2021-11-28
California,CA,Los Angeles-Long Beach,4.713,4.9,5.009,4.837,U.S Dollar,US Gallon,2021-11-28
California,CA,Madera-Chowchilla,4.649,4.85,5.019,4.783,U.S Dollar,US Gallon,2021-11-28
California,CA,Merced,4.692,4.872,5.052,4.87,U.S Dollar,US Gallon,2021-11-28
California,CA,Modesto,4.615,4.802,4.963,4.797,U.S Dollar,US Gallon,2021-11-28
California,CA,Napa,4.881,4.997,5.133,4.947,U.S Dollar,US Gallon,2021-11-28
California,CA,Oakland,4.786,4.969,5.105,4.9,U.S Dollar,US Gallon,2021-11-28
California,CA,Orange County,4.681,4.877,4.985,4.773,U.S Dollar,US Gallon,2021-11-28
California,CA,Redding,4.671,4.801,4.938,4.81,U.S Dollar,US Gallon,2021-11-28
California,CA,Riverside,4.64,4.832,4.957,4.795,U.S Dollar,US Gallon,2021-11-28
California,CA,Sacramento,4.723,4.923,5.064,4.902,U.S Dollar,US Gallon,2021-11-28
California,CA,Salinas,4.792,4.969,5.121,5.017,U.S Dollar,US Gallon,2021-11-28
California,CA,San Bernardino,4.662,4.837,4.974,4.826,U.S Dollar,US Gallon,2021-11-28
California,CA,San Diego,4.67,4.852,4.967,4.791,U.S Dollar,US Gallon,2021-11-28
California,CA,San Francisco,4.88,5.07,5.207,4.944,U.S Dollar,US Gallon,2021-11-28
California,CA,San Jose,4.799,4.997,5.119,4.923,U.S Dollar,US Gallon,2021-11-28
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.859,5.045,5.167,5.044,U.S Dollar,US Gallon,2021-11-28
California,CA,San Rafael,4.874,5.061,5.204,5.087,U.S Dollar,US Gallon,2021-11-28
California,CA,Santa Barbara-Santa Maria-Lompoc,4.651,4.804,4.929,4.817,U.S Dollar,US Gallon,2021-11-28
California,CA,Santa Cruz-Watsonville,4.769,4.947,5.104,4.945,U.S Dollar,US Gallon,2021-11-28
California,CA,Santa Rosa,4.871,5.072,5.19,4.997,U.S Dollar,US Gallon,2021-11-28
California,CA,Stockton-Lodi,4.678,4.855,5.004,4.825,U.S Dollar,US Gallon,2021-11-28
California,CA,Vallejo-Fairfield,4.708,4.92,5.032,4.906,U.S Dollar,US Gallon,2021-11-28
California,CA,Ventura,4.702,4.885,4.991,4.772,U.S Dollar,US Gallon,2021-11-28
California,CA,Visalia-Tulare-Porterville,4.676,4.866,5.021,4.829,U.S Dollar,US Gallon,2021-11-28
California,CA,Yolo,4.694,4.899,5.049,4.873,U.S Dollar,US Gallon,2021-11-28
California,CA,Yuba City,4.591,4.796,4.941,4.797,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Boulder-Longmont,3.499,3.843,4.144,3.342,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Colorado Springs,3.458,3.828,4.122,3.428,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Denver,3.4,3.759,4.047,3.393,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Durango,3.641,3.905,4.172,3.839,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Fort Collins-Loveland,3.411,3.746,4.045,3.451,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Glenwood Springs,3.655,3.926,4.273,3.633,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Grand Junction (CO only),3.359,3.61,3.858,3.473,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Greeley,3.294,3.622,3.896,3.366,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Pueblo,3.612,3.952,4.279,3.517,U.S Dollar,US Gallon,2021-11-28
Colorado,CO,Vail,3.751,4.012,4.208,3.668,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,Bridgeport,3.63,3.896,4.116,3.741,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,Hartford,3.527,3.857,4.095,3.672,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,Lower Fairfield County,3.62,3.871,4.098,3.74,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,New Haven-Meriden,3.541,3.82,4.03,3.703,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,New London-Norwich (CT only),3.561,3.878,4.073,3.728,U.S Dollar,US Gallon,2021-11-28
Connecticut,CT,Windham,3.559,3.762,4.021,3.725,U.S Dollar,US Gallon,2021-11-28
District of Columbia,DC,Washington (DC only),3.57,4.006,4.2,3.751,U.S Dollar,US Gallon,2021-11-28
District of Columbia,DC,Washington (Entire Metro Average),3.382,3.785,4.074,3.623,U.S Dollar,US Gallon,2021-11-28
Delaware,DE,Dover,3.334,3.65,3.893,3.66,U.S Dollar,US Gallon,2021-11-28
Delaware,DE,Milford-Seaford,3.339,3.65,3.958,3.679,U.S Dollar,US Gallon,2021-11-28
Delaware,DE,Wilmington-Newark (DE only),3.339,3.77,4.008,3.669,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Bradenton-Sarasota-Venice,3.336,3.707,4.016,3.539,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Crestview-Fort Walton Beach,3.228,3.591,3.881,3.418,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Daytona Beach,3.333,3.687,4.011,3.563,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Fort Lauderdale,3.381,3.744,4.05,3.587,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Fort Myers-Cape Coral,3.34,3.703,3.992,3.54,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Gainesville,3.354,3.681,4.029,3.589,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Homosassa Springs,3.346,3.683,3.988,3.601,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Jacksonville,3.328,3.665,4.003,3.554,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Lakeland-Winter Haven,3.334,3.685,3.985,3.581,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Melbourne-Titusville,3.327,3.709,4.021,3.564,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Miami,3.348,3.668,3.934,3.543,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Naples,3.38,3.736,4.054,3.593,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Ocala,3.314,3.647,3.983,3.58,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Orlando,3.315,3.681,3.972,3.537,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Panama City,3.274,3.604,3.934,3.453,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Pensacola,3.253,3.588,3.897,3.418,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Port St. Lucie,3.374,3.721,4.057,3.57,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Punta Gorda,3.299,3.67,3.974,3.52,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Sebastian-Vero Beach,3.361,3.755,4.04,3.612,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Sebring,3.349,3.694,3.99,3.549,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Tallahassee,3.293,3.605,3.96,3.536,U.S Dollar,US Gallon,2021-11-28
Florida,FL,Tampa-St. Petersburg-Clearwater,3.328,3.697,4.011,3.543,U.S Dollar,US Gallon,2021-11-28
Florida,FL,The Villages,3.284,3.661,4.005,3.564,U.S Dollar,US Gallon,2021-11-28
Florida,FL,West Palm Beach-Boca Raton,3.493,3.887,4.175,3.64,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Albany,3.123,3.463,3.78,3.459,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Athens,3.226,3.549,3.883,3.467,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Atlanta,3.244,3.562,3.902,3.499,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Augusta-Aiken (GA only),3.151,3.537,3.857,3.488,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Brunswick,3.282,3.664,3.942,3.627,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Catoosa-Dade-Walker,3.094,3.501,3.839,3.463,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Columbus (GA only),3.152,3.45,3.806,3.5,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Dalton,3.147,3.507,3.817,3.504,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Gainesville,3.195,3.519,3.834,3.441,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Hinesville-Fort Stewart,3.267,3.633,4.048,3.641,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Macon,3.19,3.546,3.918,3.574,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Rome,3.167,3.52,3.844,3.442,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Savannah,3.296,3.664,3.959,3.632,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Valdosta,3.167,3.524,3.883,3.495,U.S Dollar,US Gallon,2021-11-28
Georgia,GA,Warner Robins,3.121,3.429,3.727,3.451,U.S Dollar,US Gallon,2021-11-28
Hawaii,HI,Hilo,4.362,4.54,4.833,4.714,U.S Dollar,US Gallon,2021-11-28
Hawaii,HI,Honolulu,4.265,4.512,4.775,4.566,U.S Dollar,US Gallon,2021-11-28
Hawaii,HI,Kahului,4.487,4.646,4.862,4.83,U.S Dollar,US Gallon,2021-11-28
Hawaii,HI,Lihue (Kauai),4.592,4.804,4.954,5.054,U.S Dollar,US Gallon,2021-11-28
Hawaii,HI,Wailuku,4.487,4.646,4.862,4.83,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Ames,3.262,3.294,3.801,3.372,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Cedar Rapids,3.114,3.279,3.843,3.357,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Council Bluffs,3.083,3.346,3.643,3.38,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.099,3.393,3.796,3.542,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Des Moines,3.087,3.127,3.592,3.378,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Dubuque,3.222,3.414,3.8,3.539,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Iowa City,3.222,3.498,3.896,3.381,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Sioux City (IA only),3.221,3.438,3.779,3.477,U.S Dollar,US Gallon,2021-11-28
Iowa,IA,Waterloo-Cedar Falls,3.067,3.221,3.678,3.368,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Boise City,3.785,3.899,4.085,4.095,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Coeur D'Alene,3.345,3.546,3.781,3.599,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Franklin,3.66,3.899,4.082,3.999,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Idaho Falls,3.618,3.826,3.997,4.011,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Lewiston,3.29,3.343,3.64,3.588,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Pocatello,3.708,3.897,4.055,4.035,U.S Dollar,US Gallon,2021-11-28
Idaho,ID,Twin Falls,3.809,3.984,4.175,4.118,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Bloomington-Normal,3.43,3.751,4.031,3.536,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Carbondale-Marion,3.488,3.772,4.097,3.645,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Champaign-Urbana,3.495,3.815,4.154,3.536,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Chicago Metro,3.642,4.015,4.439,3.682,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,City of Chicago,3.89,4.295,4.729,3.87,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Danville,3.475,3.82,4.143,3.595,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.531,3.838,4.259,3.672,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Decatur,3.397,3.737,4.075,3.458,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,East Saint Louis,3.475,3.74,4.024,3.551,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Elgin,3.499,3.873,4.295,3.625,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Kankakee-Bradley,3.437,3.779,4.152,3.546,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Lake County,3.489,3.861,4.304,3.6,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Peoria-Pekin,3.52,3.833,4.165,3.643,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Quincy,3.627,3.599,0,3.572,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Rockford,3.452,3.813,4.191,3.618,U.S Dollar,US Gallon,2021-11-28
Illinois,IL,Springfield,3.447,3.752,4.08,3.579,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Bloomington,3.384,3.697,4.023,3.715,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Clarksville,3.214,3.527,3.869,3.628,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Columbus,3.318,3.643,3.977,3.735,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.311,3.662,4.018,3.707,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Elkhart,3.279,3.63,3.953,3.616,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Evansville,3.193,3.47,3.765,3.593,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Fort Wayne,3.163,3.546,3.874,3.742,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Gary,3.307,3.637,3.944,3.704,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Indianapolis,3.277,3.626,3.954,3.678,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Kokomo,3.32,3.66,3.956,3.698,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Lafayette,3.357,3.705,4.029,3.727,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Michigan City-La Porte,3.403,3.715,4.034,3.716,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Muncie,3.248,3.596,3.929,3.739,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,South Bend,3.193,3.544,3.875,3.653,U.S Dollar,US Gallon,2021-11-28
Indiana,IN,Terre Haute,3.275,3.637,3.921,3.709,U.S Dollar,US Gallon,2021-11-28
Kansas,KS,Kansas City (KS only),2.971,3.223,3.476,3.36,U.S Dollar,US Gallon,2021-11-28
Kansas,KS,Lawrence,3.06,3.253,3.6,3.36,U.S Dollar,US Gallon,2021-11-28
Kansas,KS,Manhattan,3.092,3.349,3.684,3.258,U.S Dollar,US Gallon,2021-11-28
Kansas,KS,Topeka,3.049,3.302,3.541,3.336,U.S Dollar,US Gallon,2021-11-28
Kansas,KS,Wichita,2.96,3.196,3.437,3.345,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Bowling Green,3.076,3.407,3.693,3.441,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Covington,3.096,3.406,3.725,3.468,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Elizabethtown-Fort Knox,2.989,3.31,3.617,3.306,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Henderson,2.929,3.198,3.482,3.314,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Hopkinsville,3.081,3.373,3.724,3.512,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Huntington-Ashland (KY only),3.123,3.409,3.712,3.465,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Lexington,3.045,3.388,3.688,3.346,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Louisville (KY only),3.074,3.394,3.717,3.375,U.S Dollar,US Gallon,2021-11-28
Kentucky,KY,Owensboro,3.006,3.321,3.645,3.389,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Alexandria,3.132,3.422,3.703,3.358,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Baton Rouge,3.09,3.386,3.696,3.247,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Hammond,3.126,3.414,3.795,3.335,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Houma-Thibodaux,3.179,3.421,3.716,3.268,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Lafayette,3.123,3.402,3.676,3.263,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Lake Charles,3.158,3.423,3.671,3.319,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Monroe,2.942,3.241,3.622,3.338,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,New Orleans,3.135,3.517,3.825,3.297,U.S Dollar,US Gallon,2021-11-28
Louisiana,LA,Shreveport-Bossier City,3.076,3.378,3.687,3.352,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Barnstable-Yarmouth,3.461,3.78,3.989,3.564,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Boston (MA only),3.44,3.713,3.935,3.572,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Cambridge-Newton-Framingham,3.443,3.73,3.955,3.619,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Pittsfield,3.43,3.686,3.909,3.609,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Seakonk,3.328,3.603,3.797,3.508,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Springfield,3.376,3.596,3.805,3.523,U.S Dollar,US Gallon,2021-11-28
Massachusetts,MA,Worcester,3.419,3.668,3.898,3.573,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Annapolis,3.369,3.835,4.077,3.684,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Baltimore,3.357,3.76,4.019,3.655,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Bowie-St. Charles,3.377,3.883,4.123,3.619,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Cumberland (MD Only),3.361,3.661,4.037,3.605,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Frederick,3.308,3.652,3.922,3.587,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Hagerstown,3.356,3.64,3.975,3.638,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Salisbury,3.333,3.645,3.949,3.689,U.S Dollar,US Gallon,2021-11-28
Maryland,MD,Washington (MD only),3.417,3.842,4.109,3.66,U.S Dollar,US Gallon,2021-11-28
Maine,ME,Bangor,3.504,3.828,4.104,3.64,U.S Dollar,US Gallon,2021-11-28
Maine,ME,Lewiston-Auburn,3.457,3.781,4.017,3.592,U.S Dollar,US Gallon,2021-11-28
Maine,ME,Portland,3.436,3.719,3.981,3.585,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Ann Arbor,3.387,3.725,4.065,3.576,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Benton Harbor,3.272,3.639,3.995,3.572,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Flint,3.271,3.601,3.908,3.502,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Grand Rapids-Muskegon-Holland,3.217,3.555,3.872,3.497,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Jackson,3.299,3.608,3.95,3.502,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Lansing-East Lansing,3.269,3.612,3.926,3.527,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Marquette,3.399,3.788,4.165,3.648,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Metro Detroit,3.36,3.731,4.075,3.547,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Saginaw-Bay City-Midland,3.308,3.634,3.959,3.582,U.S Dollar,US Gallon,2021-11-28
Michigan,MI,Traverse City,3.371,3.72,3.984,3.47,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Duluth-Superior (MN only),3.096,3.468,3.731,3.537,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Houston County,3.177,0,3.899,3.496,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Mankato,3.125,3.335,3.736,3.47,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Minneapolis-St. Paul (MN only),3.158,3.413,3.697,3.499,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Moorhead,3.194,3.391,3.819,3.529,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Polk County,3.111,3.194,3.552,3.486,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,Rochester,3.215,3.486,3.872,3.52,U.S Dollar,US Gallon,2021-11-28
Minnesota,MN,St. Cloud,3.164,3.381,3.729,3.452,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Cape Girardeau,3.075,3.294,3.61,3.348,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Columbia,3.085,3.314,3.542,3.369,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Jefferson City,3.123,3.353,3.606,3.386,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Joplin,2.934,3.231,3.528,3.27,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Kansas City (MO only),2.948,3.216,3.458,3.296,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,Springfield,3.048,3.368,3.674,3.363,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,St. Joseph,2.998,3.315,3.507,3.322,U.S Dollar,US Gallon,2021-11-28
Missouri,MO,St. Louis (MO only),3.075,3.31,3.559,3.313,U.S Dollar,US Gallon,2021-11-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.999,3.311,3.634,3.215,U.S Dollar,US Gallon,2021-11-28
Mississippi,MS,Hattiesburg,3.142,3.439,3.779,3.345,U.S Dollar,US Gallon,2021-11-28
Mississippi,MS,Jackson,3.072,3.426,3.719,3.306,U.S Dollar,US Gallon,2021-11-28
Mississippi,MS,South Haven - Olive Branch,3.022,3.363,3.676,3.362,U.S Dollar,US Gallon,2021-11-28
Montana,MT,Billings,3.339,3.571,3.872,3.691,U.S Dollar,US Gallon,2021-11-28
Montana,MT,Great Falls,3.45,3.698,3.912,3.747,U.S Dollar,US Gallon,2021-11-28
Montana,MT,Missoula,3.477,3.713,3.946,3.732,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Asheville,3.28,3.575,3.915,3.497,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Burlington,3.273,3.653,4.022,3.608,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.16,3.531,3.858,3.445,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Durham-Chapel Hill,3.26,3.621,3.988,3.532,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Fayetteville,3.132,3.479,3.817,3.517,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Goldsboro,3.145,3.526,3.856,3.517,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Greensboro,3.188,3.55,3.89,3.566,U.S Dollar,US Gallon,2021-11-28
North Carolina,NC,Hickory-Lenoir-Morganton,3.148,3.458,3.794,3.463,U.S Dollar,US Gallon,2021-11-28
