State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.495,4.714,4.95,4.284,U.S Dollar,US Gallon,2023-08-22
Alaska,AK,Fairbanks,4.524,4.73,4.892,4.5,U.S Dollar,US Gallon,2023-08-22
Alaska,AK,Juneau,4.594,4.391,4.437,4.551,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Anniston-Oxford,3.482,3.825,4.104,4.082,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Auburn,3.376,3.697,4.068,4.022,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Birmingham,3.423,3.817,4.193,4.118,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Daphne-Fairhope-Foley,3.486,3.874,4.243,4.098,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Decatur,3.418,3.74,4.101,4.01,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Dothan,3.489,3.851,4.199,4.143,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Florence-Muscle Shoals,3.446,3.831,4.213,4.029,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Gadsden,3.355,3.703,4.143,4.103,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Huntsville,3.473,3.824,4.175,4.042,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Mobile,3.436,3.835,4.196,4.092,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Montgomery,3.459,3.87,4.299,4.053,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Russell County,3.437,3.801,4.048,3.935,U.S Dollar,US Gallon,2023-08-22
Alabama,AL,Tuscaloosa,3.394,3.8,4.203,4.022,U.S Dollar,US Gallon,2023-08-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.476,3.819,4.125,3.981,U.S Dollar,US Gallon,2023-08-22
Arkansas,AR,Fort Smith (AR only),3.439,3.776,4.161,4.001,U.S Dollar,US Gallon,2023-08-22
Arkansas,AR,Hot Springs,3.414,3.84,4.193,3.943,U.S Dollar,US Gallon,2023-08-22
Arkansas,AR,Jonesboro,3.346,3.737,3.996,4.088,U.S Dollar,US Gallon,2023-08-22
Arkansas,AR,Little Rock-North Little Rock,3.392,3.792,4.167,3.972,U.S Dollar,US Gallon,2023-08-22
