State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Orange County,4.799,5.003,5.129,4.984,U.S Dollar,US Gallon,2023-05-12
California,CA,Redding,4.638,4.793,4.944,4.824,U.S Dollar,US Gallon,2023-05-12
California,CA,Riverside,4.767,4.984,5.137,5.013,U.S Dollar,US Gallon,2023-05-12
California,CA,Sacramento,4.703,4.926,5.084,5.034,U.S Dollar,US Gallon,2023-05-12
California,CA,Salinas,4.963,5.159,5.333,5.545,U.S Dollar,US Gallon,2023-05-12
California,CA,San Bernardino,4.801,4.996,5.148,4.98,U.S Dollar,US Gallon,2023-05-12
California,CA,San Diego,4.831,5.039,5.195,5.033,U.S Dollar,US Gallon,2023-05-12
California,CA,San Francisco,4.957,5.147,5.313,5.317,U.S Dollar,US Gallon,2023-05-12
California,CA,San Jose,4.79,5.003,5.138,5.3,U.S Dollar,US Gallon,2023-05-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.108,5.327,5.431,5.624,U.S Dollar,US Gallon,2023-05-12
California,CA,San Rafael,4.887,5.083,5.264,5.179,U.S Dollar,US Gallon,2023-05-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.856,5.005,5.158,5.356,U.S Dollar,US Gallon,2023-05-12
California,CA,Santa Cruz-Watsonville,4.86,5.113,5.269,5.547,U.S Dollar,US Gallon,2023-05-12
California,CA,Santa Rosa,4.946,5.168,5.31,5.249,U.S Dollar,US Gallon,2023-05-12
California,CA,Stockton-Lodi,4.602,4.841,4.995,5.122,U.S Dollar,US Gallon,2023-05-12
California,CA,Vallejo-Fairfield,4.758,4.996,5.111,5.095,U.S Dollar,US Gallon,2023-05-12
California,CA,Ventura,4.898,5.104,5.239,5.452,U.S Dollar,US Gallon,2023-05-12
California,CA,Visalia-Tulare-Porterville,4.759,4.996,5.21,5.256,U.S Dollar,US Gallon,2023-05-12
California,CA,Yolo,4.691,4.921,5.083,4.86,U.S Dollar,US Gallon,2023-05-12
California,CA,Yuba City,4.393,4.625,4.824,4.744,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Boulder-Longmont,3.334,3.719,4.005,3.943,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Colorado Springs,3.32,3.715,4.012,3.945,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Denver,3.299,3.698,3.998,3.869,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Durango,3.915,4.187,4.427,4.763,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Fort Collins-Loveland,3.421,3.774,4.097,4.019,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Glenwood Springs,3.669,4.035,4.183,4.349,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Grand Junction (CO only),3.191,3.469,3.736,4.035,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Greeley,3.25,3.631,3.917,3.884,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Pueblo,3.545,3.872,4.173,4.233,U.S Dollar,US Gallon,2023-05-12
Colorado,CO,Vail,3.755,4.085,4.365,4.132,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,Bridgeport,3.607,4.106,4.495,4.313,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,Hartford,3.493,3.986,4.383,4.236,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,Lower Fairfield County,3.59,4.077,4.488,4.329,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,New Haven-Meriden,3.526,4.009,4.378,4.264,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,New London-Norwich (CT only),3.519,4.028,4.407,4.401,U.S Dollar,US Gallon,2023-05-12
Connecticut,CT,Windham,3.576,3.974,4.439,4.274,U.S Dollar,US Gallon,2023-05-12
District of Columbia,DC,Washington (DC only),3.635,4.181,4.563,4.404,U.S Dollar,US Gallon,2023-05-12
District of Columbia,DC,Washington (Entire Metro Average),3.482,3.967,4.29,4.075,U.S Dollar,US Gallon,2023-05-12
Delaware,DE,Dover,3.375,3.725,4.001,3.794,U.S Dollar,US Gallon,2023-05-12
Delaware,DE,Milford-Seaford,3.379,3.703,4,3.74,U.S Dollar,US Gallon,2023-05-12
Delaware,DE,Wilmington-Newark (DE only),3.375,3.922,4.144,3.765,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Bradenton-Sarasota-Venice,3.532,3.952,4.225,3.859,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Crestview-Fort Walton Beach,3.167,3.538,3.886,3.693,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Daytona Beach,3.51,3.907,4.215,3.895,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Fort Lauderdale,3.548,3.971,4.261,4.046,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Fort Myers-Cape Coral,3.523,3.921,4.217,3.9,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Gainesville,3.531,3.936,4.304,3.858,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Homosassa Springs,3.532,3.935,4.241,3.881,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Jacksonville,3.432,3.832,4.181,3.813,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Lakeland-Winter Haven,3.554,3.937,4.204,3.864,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Melbourne-Titusville,3.462,3.886,4.18,3.919,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Miami,3.594,3.949,4.157,4.01,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Naples,3.625,4.051,4.348,3.928,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Ocala,3.481,3.871,4.162,3.776,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Orlando,3.488,3.874,4.145,3.812,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Panama City,3.171,3.519,3.91,3.678,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Pensacola,3.15,3.541,3.881,3.644,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Port St. Lucie,3.548,3.954,4.272,3.982,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Punta Gorda,3.444,3.874,4.165,3.87,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Sebastian-Vero Beach,3.509,3.922,4.312,3.989,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Sebring,3.543,3.998,4.174,3.83,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Tallahassee,3.403,3.766,4.178,4.007,U.S Dollar,US Gallon,2023-05-12
Florida,FL,Tampa-St. Petersburg-Clearwater,3.489,3.906,4.202,3.835,U.S Dollar,US Gallon,2023-05-12
Florida,FL,The Villages,3.475,3.848,4.165,3.654,U.S Dollar,US Gallon,2023-05-12
Florida,FL,West Palm Beach-Boca Raton,3.739,4.187,4.498,4.121,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Albany,3.193,3.567,3.936,3.624,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Athens,3.242,3.624,3.986,3.953,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Atlanta,3.279,3.686,4.074,4.017,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Augusta-Aiken (GA only),3.311,3.758,4.119,3.887,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Brunswick,3.248,3.675,3.981,3.821,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Catoosa-Dade-Walker,3.158,3.631,3.971,3.737,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Columbus (GA only),3.194,3.568,3.924,3.698,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Dalton,3.184,3.63,3.956,3.619,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Gainesville,3.18,3.578,3.935,3.885,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Hinesville-Fort Stewart,3.35,3.833,4.246,3.987,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Macon,3.263,3.697,4.121,3.88,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Rome,3.184,3.589,3.923,3.782,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Savannah,3.384,3.842,4.156,3.901,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Valdosta,3.219,3.593,3.956,3.692,U.S Dollar,US Gallon,2023-05-12
Georgia,GA,Warner Robins,3.193,3.526,3.87,3.614,U.S Dollar,US Gallon,2023-05-12
Hawaii,HI,Hilo,4.798,4.962,5.242,5.976,U.S Dollar,US Gallon,2023-05-12
Hawaii,HI,Honolulu,4.678,4.921,5.201,5.76,U.S Dollar,US Gallon,2023-05-12
Hawaii,HI,Kahului,4.853,5.037,5.277,5.84,U.S Dollar,US Gallon,2023-05-12
Hawaii,HI,Lihue (Kauai),5.24,5.582,5.821,6.632,U.S Dollar,US Gallon,2023-05-12
Hawaii,HI,Wailuku,4.853,5.037,5.277,5.84,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Ames,3.393,3.676,4.194,3.628,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Cedar Rapids,3.366,3.644,4.15,3.903,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Council Bluffs,3.284,3.558,4.071,3.829,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.285,3.619,4.078,3.877,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Des Moines,3.316,3.599,4.038,3.643,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Dubuque,3.398,3.701,4.29,3.896,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Iowa City,3.409,3.642,4.163,3.818,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Sioux City (IA only),3.388,3.646,4.087,3.823,U.S Dollar,US Gallon,2023-05-12
Iowa,IA,Waterloo-Cedar Falls,3.393,3.622,4.12,3.931,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Boise City,3.89,4.074,4.295,3.971,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Coeur D'Alene,3.594,3.833,4.156,4.135,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Franklin,3.95,4.219,4.504,4.035,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Idaho Falls,3.537,3.796,4.024,3.99,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Lewiston,3.606,3.84,4.014,4.28,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Pocatello,3.607,3.811,4.097,3.975,U.S Dollar,US Gallon,2023-05-12
Idaho,ID,Twin Falls,3.756,4.003,4.249,4.065,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Alexander County,3.899,0,0,0,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Bloomington-Normal,3.629,4.084,4.407,3.816,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Carbondale-Marion,3.739,4.1,4.517,4.216,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Champaign-Urbana,3.759,4.185,4.512,3.871,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Chicago Metro,4.157,4.633,5.095,4.251,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,City of Chicago,4.462,4.93,5.423,4.838,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Danville,3.764,4.117,4.49,4.002,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.761,4.133,4.518,4.246,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Decatur,3.408,3.874,4.17,3.733,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,East Saint Louis,3.74,4.141,4.474,4.224,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Elgin,3.93,4.429,4.884,4.024,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Kankakee-Bradley,3.758,4.181,4.534,3.94,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Lake County,3.988,4.445,4.948,3.972,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Peoria-Pekin,3.731,4.163,4.539,4.085,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Quincy,3.715,4.011,4.322,3.974,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Rockford,3.768,4.188,4.579,3.932,U.S Dollar,US Gallon,2023-05-12
Illinois,IL,Springfield,3.634,4.055,4.383,3.856,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Bloomington,3.686,4.175,4.596,4.261,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Clarksville,3.537,3.983,4.275,4.194,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Columbus,3.656,4.088,4.495,4.075,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.526,3.934,4.373,4.119,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Elkhart,3.56,3.917,4.39,4.071,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Evansville,3.32,3.727,4.057,4.29,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Fort Wayne,3.578,4.005,4.442,4.09,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Gary,3.772,4.243,4.7,4.063,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Indianapolis,3.632,4.088,4.54,4.191,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Kokomo,3.637,4.044,4.516,4.213,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Lafayette,3.682,4.145,4.559,4.104,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Michigan City-La Porte,3.829,4.205,4.674,3.959,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Muncie,3.634,4.034,4.441,4.156,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,South Bend,3.601,3.952,4.441,4.011,U.S Dollar,US Gallon,2023-05-12
Indiana,IN,Terre Haute,3.599,4.021,4.402,4.178,U.S Dollar,US Gallon,2023-05-12
Kansas,KS,Kansas City (KS only),3.239,3.515,3.821,3.715,U.S Dollar,US Gallon,2023-05-12
Kansas,KS,Lawrence,3.31,3.626,4.236,3.759,U.S Dollar,US Gallon,2023-05-12
Kansas,KS,Manhattan,3.348,3.653,4.051,3.577,U.S Dollar,US Gallon,2023-05-12
Kansas,KS,Topeka,3.269,3.602,3.916,3.763,U.S Dollar,US Gallon,2023-05-12
Kansas,KS,Wichita,3.124,3.361,3.602,3.575,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Bowling Green,3.247,3.678,4.018,3.858,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Covington,3.545,3.949,4.325,3.76,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Elizabethtown-Fort Knox,3.026,3.441,3.836,3.758,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Henderson,3.053,3.425,3.742,3.562,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Hopkinsville,3.182,3.599,3.939,3.938,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Huntington-Ashland (KY only),3.457,3.94,4.415,4.229,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Lexington,3.275,3.747,4.13,4.01,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Louisville (KY only),3.614,4.085,4.427,3.92,U.S Dollar,US Gallon,2023-05-12
Kentucky,KY,Owensboro,2.984,3.421,3.895,3.912,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Alexandria,3.055,3.46,3.78,3.73,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Baton Rouge,3.043,3.436,3.785,3.555,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Hammond,3.086,3.485,3.872,3.547,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Houma-Thibodaux,3.145,3.524,3.834,3.643,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Lafayette,3.07,3.418,3.795,3.583,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Lake Charles,3.117,3.445,3.822,3.708,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Monroe,2.937,3.325,3.735,3.417,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,New Orleans,3.104,3.574,3.892,3.835,U.S Dollar,US Gallon,2023-05-12
Louisiana,LA,Shreveport-Bossier City,3.056,3.39,3.746,3.455,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Barnstable-Yarmouth,3.512,4.081,4.419,4.603,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Boston (MA only),3.463,4.012,4.354,4.408,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Cambridge-Newton-Framingham,3.491,4.04,4.384,4.498,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Pittsfield,3.432,4.076,4.319,4.436,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Seekonk,3.358,3.863,4.189,4.207,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Springfield,3.376,3.861,4.195,4.167,U.S Dollar,US Gallon,2023-05-12
Massachusetts,MA,Worcester,3.424,3.972,4.323,4.333,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Annapolis,3.402,3.958,4.189,3.807,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Baltimore,3.405,3.867,4.132,3.807,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Bowie-St. Charles,3.438,4.102,4.341,3.917,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Cumberland (MD Only),3.398,3.732,4.045,4.322,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Frederick,3.349,3.738,4.013,3.856,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Hagerstown,3.407,3.719,3.996,4.097,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Salisbury,3.369,3.728,3.96,3.781,U.S Dollar,US Gallon,2023-05-12
Maryland,MD,Washington (MD only),3.499,4.038,4.33,4.066,U.S Dollar,US Gallon,2023-05-12
Maine,ME,Bangor,3.46,3.814,4.275,4.499,U.S Dollar,US Gallon,2023-05-12
Maine,ME,Lewiston-Auburn,3.478,3.93,4.228,4.69,U.S Dollar,US Gallon,2023-05-12
Maine,ME,Portland,3.471,3.887,4.263,4.519,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Ann Arbor,3.432,3.942,4.398,4.156,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Benton Harbor,3.363,3.831,4.304,3.943,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Flint,3.294,3.755,4.186,3.943,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Grand Rapids-Muskegon-Holland,3.283,3.756,4.223,3.908,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Jackson,3.449,3.971,4.429,3.989,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Lansing-East Lansing,3.309,3.784,4.256,4.085,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Marquette,3.547,4.008,4.497,4.327,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Metro Detroit,3.367,3.91,4.404,4.282,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Saginaw-Bay City-Midland,3.361,3.82,4.303,3.938,U.S Dollar,US Gallon,2023-05-12
Michigan,MI,Traverse City,3.611,4.048,4.497,4.156,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Duluth-Superior (MN only),3.467,3.783,4.153,4.068,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Houston County,3.386,0,4.124,3.749,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Mankato,3.499,3.819,4.217,3.681,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Minneapolis-St. Paul (MN only),3.464,3.794,4.144,4.008,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Moorhead,3.499,3.841,4.141,3.926,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Polk County,3.305,3.422,3.983,3.933,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,Rochester,3.451,3.72,4.211,3.967,U.S Dollar,US Gallon,2023-05-12
Minnesota,MN,St. Cloud,3.318,3.64,3.997,3.78,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Cape Girardeau,3.122,3.422,3.72,3.776,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Columbia,3.26,3.529,3.78,3.778,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Jefferson City,3.317,3.552,3.915,3.861,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Joplin,3.022,3.383,3.745,3.647,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Kansas City (MO only),3.171,3.445,3.741,3.658,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,Springfield,3.133,3.508,3.851,3.689,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,St. Joseph,3.201,3.511,3.771,3.598,U.S Dollar,US Gallon,2023-05-12
Missouri,MO,St. Louis (MO only),3.275,3.575,3.857,3.663,U.S Dollar,US Gallon,2023-05-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.912,3.255,3.612,3.568,U.S Dollar,US Gallon,2023-05-12
Mississippi,MS,Hattiesburg,3.015,3.418,3.831,3.903,U.S Dollar,US Gallon,2023-05-12
Mississippi,MS,Jackson,2.964,3.337,3.671,3.623,U.S Dollar,US Gallon,2023-05-12
Mississippi,MS,South Haven - Olive Branch,2.993,3.482,3.812,3.719,U.S Dollar,US Gallon,2023-05-12
Montana,MT,Billings,3.459,3.711,4.042,3.959,U.S Dollar,US Gallon,2023-05-12
Montana,MT,Great Falls,3.5,3.789,4.009,4.015,U.S Dollar,US Gallon,2023-05-12
Montana,MT,Missoula,3.473,3.754,3.975,4.032,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Asheville,3.346,3.728,4.087,4.114,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Burlington,3.324,3.703,4.091,3.957,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.25,3.655,4.003,3.765,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Durham-Chapel Hill,3.449,3.855,4.203,4.021,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Fayetteville,3.192,3.547,3.972,3.679,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Goldsboro,3.173,3.595,3.94,3.937,U.S Dollar,US Gallon,2023-05-12
North Carolina,NC,Greensboro,3.286,3.683,4.033,3.904,U.S Dollar,US Gallon,2023-05-12
