State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.971,4.086,4.157,4.585,U.S Dollar,US Gallon,2023-11-27
Alaska,AK,Fairbanks,3.756,3.942,4.167,4.204,U.S Dollar,US Gallon,2023-11-27
Alaska,AK,Anchorage,3.961,4.252,4.444,4.348,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Birmingham,2.85,3.24,3.623,3.963,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Huntsville,2.866,3.203,3.585,3.902,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Mobile,2.821,3.274,3.627,3.816,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Montgomery,2.862,3.292,3.695,3.962,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Tuscaloosa,2.837,3.207,3.591,3.878,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Anniston-Oxford,2.821,3.165,3.508,3.877,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Auburn,2.814,3.192,3.569,3.873,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Daphne-Fairhope-Foley,2.814,3.194,3.573,3.831,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Decatur,2.797,3.257,3.595,3.869,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Dothan,2.825,3.167,3.563,3.965,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Florence-Muscle Shoals,2.807,3.176,3.542,3.987,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Gadsden,2.748,3.118,3.517,3.901,U.S Dollar,US Gallon,2023-11-27
Alabama,AL,Russell County,2.871,3.246,3.607,4.102,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Fayetteville-Springdale-Rogers,2.712,3.029,3.375,3.896,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Little Rock-North Little Rock,2.835,3.216,3.603,3.846,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Pine Bluff,2.993,3.347,3.849,3.91,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Fort Smith (AR only),2.827,3.254,3.605,4.029,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Texarkana (AR only),2.763,3.123,3.596,3.831,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Hot Springs,2.779,3.207,3.617,3.897,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,Jonesboro,2.764,3.139,3.453,4.002,U.S Dollar,US Gallon,2023-11-27
Arkansas,AR,West Memphis,2.856,3.153,3.622,3.792,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Flagstaff,3.767,3.955,4.21,4.537,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Phoenix-Mesa,3.557,3.881,4.167,4.237,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Pima County,3.193,3.5,3.796,4.187,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Yuma,3.571,3.945,4.19,4.731,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Phoenix Proper,3.524,3.85,4.136,4.196,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,East Valley,3.605,3.952,4.213,4.231,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,West Valley,3.564,3.909,4.177,4.202,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Scottsdale,3.758,4.056,4.359,4.529,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Tucson,3.195,3.503,3.8,4.189,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Glendale,3.535,3.874,4.17,4.191,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Peoria,3.62,3.964,4.227,4.217,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Prescott,3.692,3.983,4.257,4.428,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Lake Havasu-Kingman,3.721,3.927,4.183,4.58,U.S Dollar,US Gallon,2023-11-27
Arizona,AZ,Sierra Vista-Douglas,3.601,3.892,4.16,4.294,U.S Dollar,US Gallon,2023-11-27
California,CA,Bakersfield,5.075,5.252,5.476,6.025,U.S Dollar,US Gallon,2023-11-27
California,CA,Chico-Paradise,4.632,4.746,4.964,5.577,U.S Dollar,US Gallon,2023-11-27
California,CA,Fresno,4.764,4.963,5.173,5.856,U.S Dollar,US Gallon,2023-11-27
California,CA,Los Angeles-Long Beach,5,5.214,5.364,5.926,U.S Dollar,US Gallon,2023-11-27
California,CA,Merced,4.865,5.089,5.268,5.891,U.S Dollar,US Gallon,2023-11-27
California,CA,Modesto,4.619,4.817,4.994,5.63,U.S Dollar,US Gallon,2023-11-27
California,CA,Oakland,4.898,5.127,5.302,5.933,U.S Dollar,US Gallon,2023-11-27
California,CA,Orange County,4.847,5.073,5.191,5.834,U.S Dollar,US Gallon,2023-11-27
California,CA,Redding,4.554,4.624,4.846,5.349,U.S Dollar,US Gallon,2023-11-27
California,CA,Riverside,4.835,5.024,5.199,5.679,U.S Dollar,US Gallon,2023-11-27
California,CA,Sacramento,4.724,4.928,5.113,5.719,U.S Dollar,US Gallon,2023-11-27
California,CA,Salinas,5.11,5.296,5.447,6.145,U.S Dollar,US Gallon,2023-11-27
California,CA,San Diego,5.032,5.24,5.394,5.819,U.S Dollar,US Gallon,2023-11-27
California,CA,San Francisco,5.013,5.233,5.387,5.93,U.S Dollar,US Gallon,2023-11-27
California,CA,San Jose,4.804,5.024,5.181,5.871,U.S Dollar,US Gallon,2023-11-27
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.18,5.366,5.558,6.237,U.S Dollar,US Gallon,2023-11-27
California,CA,Santa Barbara-Santa Maria-Lompoc,5.043,5.193,5.316,6.066,U.S Dollar,US Gallon,2023-11-27
California,CA,Santa Cruz-Watsonville,5.019,5.188,5.419,6.121,U.S Dollar,US Gallon,2023-11-27
California,CA,Santa Rosa,5.08,5.259,5.429,5.78,U.S Dollar,US Gallon,2023-11-27
California,CA,Stockton-Lodi,4.588,4.759,4.988,5.741,U.S Dollar,US Gallon,2023-11-27
California,CA,Vallejo-Fairfield,4.844,5.102,5.275,5.81,U.S Dollar,US Gallon,2023-11-27
California,CA,Ventura,5.094,5.294,5.44,6.021,U.S Dollar,US Gallon,2023-11-27
California,CA,Visalia-Tulare-Porterville,4.952,5.064,5.289,5.933,U.S Dollar,US Gallon,2023-11-27
California,CA,Yolo,4.716,4.941,5.117,5.619,U.S Dollar,US Gallon,2023-11-27
California,CA,Yuba City,4.527,4.853,5.057,5.659,U.S Dollar,US Gallon,2023-11-27
California,CA,El Centro,4.765,4.998,5.194,5.916,U.S Dollar,US Gallon,2023-11-27
California,CA,Hanford-Corcoran,4.488,4.705,4.894,5.817,U.S Dollar,US Gallon,2023-11-27
California,CA,Madera-Chowchilla,4.855,5.108,5.307,5.978,U.S Dollar,US Gallon,2023-11-27
California,CA,Napa,4.966,5.116,5.322,5.986,U.S Dollar,US Gallon,2023-11-27
California,CA,San Bernardino,4.797,4.954,5.145,5.737,U.S Dollar,US Gallon,2023-11-27
California,CA,San Rafael,4.995,5.197,5.364,5.973,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Boulder-Longmont,3.07,3.46,3.759,4.099,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Colorado Springs,2.824,3.236,3.55,3.993,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Denver,2.907,3.304,3.61,3.964,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Fort Collins-Loveland,3.106,3.485,3.826,4.145,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Pueblo,3.005,3.392,3.662,4.111,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Grand Junction (CO only),3.571,3.881,4.164,4.235,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Durango,3.414,3.677,3.972,4.358,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Glenwood Springs,3.695,4.085,4.264,4.28,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Greeley,2.787,3.179,3.48,3.854,U.S Dollar,US Gallon,2023-11-27
Colorado,CO,Vail,3.593,3.942,4.212,4.441,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,Bridgeport,3.541,4.123,4.5,4.54,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,Hartford,3.295,3.902,4.313,4.414,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,New Haven-Meriden,3.409,3.943,4.34,4.45,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,New London-Norwich (CT only),3.392,3.923,4.316,4.468,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,Windham,3.39,3.897,4.297,4.464,U.S Dollar,US Gallon,2023-11-27
Connecticut,CT,Lower Fairfield County,3.541,4.103,4.506,4.506,U.S Dollar,US Gallon,2023-11-27
District of Columbia,DC,Washington (DC only),3.493,4.058,4.465,4.476,U.S Dollar,US Gallon,2023-11-27
District of Columbia,DC,Washington (Entire Metro Average),3.293,3.776,4.129,4.271,U.S Dollar,US Gallon,2023-11-27
Delaware,DE,Dover,3.153,3.64,3.896,4.158,U.S Dollar,US Gallon,2023-11-27
Delaware,DE,Wilmington-Newark (DE only),3.152,3.803,4.052,4.156,U.S Dollar,US Gallon,2023-11-27
Delaware,DE,Milford-Seaford,3.146,3.533,3.874,4.169,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Daytona Beach,2.994,3.376,3.718,4.03,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Fort Lauderdale,3.08,3.563,3.873,4.083,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Fort Myers-Cape Coral,2.986,3.396,3.727,3.987,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Gainesville,3.074,3.501,3.894,4.101,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Jacksonville,2.964,3.386,3.759,4.019,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Miami,3.103,3.565,3.817,4.067,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Orlando,2.964,3.362,3.654,4.008,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Pensacola,2.844,3.273,3.602,3.9,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Tallahassee,3.085,3.493,3.884,4.11,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Tampa-St. Petersburg-Clearwater,2.97,3.375,3.701,3.995,U.S Dollar,US Gallon,2023-11-27
Florida,FL,West Palm Beach-Boca Raton,3.201,3.615,3.955,4.114,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Bradenton-Sarasota-Venice,2.991,3.394,3.721,4.009,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Crestview-Fort Walton Beach,2.853,3.243,3.563,3.932,U.S Dollar,US Gallon,2023-11-27
Florida,FL,Homosassa Springs,3,3.376,3.76,4.019,U.S Dollar,US Gallon,2023-11-27
