State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.429,4.464,4.583,4.836,U.S Dollar,US Gallon,2023-10-25
Alaska,AK,Fairbanks,4.188,4.376,4.6,4.46,U.S Dollar,US Gallon,2023-10-25
Alaska,AK,Anchorage,4.29,4.609,4.81,4.598,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Birmingham,3.056,3.478,3.859,4.197,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Huntsville,3.099,3.46,3.824,4.165,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Mobile,3.103,3.53,3.916,4.176,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Montgomery,3.076,3.487,3.925,4.162,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Tuscaloosa,3.061,3.469,3.866,4.114,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Anniston-Oxford,3.066,3.413,3.759,4.053,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Auburn,3.024,3.366,3.749,4.147,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Daphne-Fairhope-Foley,3.102,3.496,3.896,4.101,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Decatur,3.035,3.435,3.781,4.062,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Dothan,3.116,3.48,3.841,4.229,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Florence-Muscle Shoals,3.101,3.516,3.915,4.171,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Gadsden,2.993,3.329,3.765,4.085,U.S Dollar,US Gallon,2023-10-25
Alabama,AL,Russell County,3.088,3.52,3.784,4.241,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Fayetteville-Springdale-Rogers,3.07,3.426,3.738,4.571,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Little Rock-North Little Rock,3.108,3.512,3.909,4.123,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Pine Bluff,3.237,3.693,4.11,4.195,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Fort Smith (AR only),3.188,3.576,3.893,4.548,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Texarkana (AR only),3.03,3.372,3.733,4.15,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Hot Springs,3.019,3.469,3.795,4.117,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,Jonesboro,2.936,3.305,3.652,4.273,U.S Dollar,US Gallon,2023-10-25
Arkansas,AR,West Memphis,3.057,3.343,3.785,4.066,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Flagstaff,4.204,4.414,4.695,4.958,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Phoenix-Mesa,4.233,4.589,4.871,4.633,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Pima County,3.817,4.133,4.404,4.636,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Yuma,3.942,4.302,4.551,4.879,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Phoenix Proper,4.206,4.569,4.849,4.623,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,East Valley,4.231,4.578,4.868,4.593,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,West Valley,4.244,4.608,4.873,4.586,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Scottsdale,4.356,4.732,4.944,4.815,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Tucson,3.816,4.131,4.404,4.634,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Glendale,4.198,4.54,4.832,4.561,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Peoria,4.336,4.683,4.956,4.601,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Prescott,4.099,4.378,4.719,4.795,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Lake Havasu-Kingman,4.228,4.388,4.704,4.96,U.S Dollar,US Gallon,2023-10-25
Arizona,AZ,Sierra Vista-Douglas,3.872,4.175,4.427,4.602,U.S Dollar,US Gallon,2023-10-25
California,CA,Bakersfield,5.478,5.7,5.88,6.34,U.S Dollar,US Gallon,2023-10-25
California,CA,Chico-Paradise,5.129,5.317,5.526,5.98,U.S Dollar,US Gallon,2023-10-25
California,CA,Fresno,5.141,5.395,5.572,6.25,U.S Dollar,US Gallon,2023-10-25
California,CA,Los Angeles-Long Beach,5.508,5.742,5.873,6.246,U.S Dollar,US Gallon,2023-10-25
California,CA,Merced,5.347,5.591,5.761,6.237,U.S Dollar,US Gallon,2023-10-25
California,CA,Modesto,5.124,5.411,5.567,6.208,U.S Dollar,US Gallon,2023-10-25
California,CA,Oakland,5.395,5.639,5.794,6.322,U.S Dollar,US Gallon,2023-10-25
California,CA,Orange County,5.313,5.546,5.658,6.104,U.S Dollar,US Gallon,2023-10-25
California,CA,Redding,5.08,5.198,5.361,6.014,U.S Dollar,US Gallon,2023-10-25
California,CA,Riverside,5.376,5.62,5.773,6.106,U.S Dollar,US Gallon,2023-10-25
California,CA,Sacramento,5.213,5.449,5.624,6.185,U.S Dollar,US Gallon,2023-10-25
California,CA,Salinas,5.492,5.704,5.873,6.457,U.S Dollar,US Gallon,2023-10-25
California,CA,San Diego,5.553,5.789,5.94,6.14,U.S Dollar,US Gallon,2023-10-25
California,CA,San Francisco,5.488,5.705,5.879,6.375,U.S Dollar,US Gallon,2023-10-25
California,CA,San Jose,5.275,5.508,5.658,6.273,U.S Dollar,US Gallon,2023-10-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.639,5.855,6.012,6.553,U.S Dollar,US Gallon,2023-10-25
California,CA,Santa Barbara-Santa Maria-Lompoc,5.536,5.698,5.864,6.291,U.S Dollar,US Gallon,2023-10-25
California,CA,Santa Cruz-Watsonville,5.451,5.678,5.923,6.397,U.S Dollar,US Gallon,2023-10-25
California,CA,Santa Rosa,5.447,5.655,5.822,6.258,U.S Dollar,US Gallon,2023-10-25
California,CA,Stockton-Lodi,5.089,5.33,5.483,6.162,U.S Dollar,US Gallon,2023-10-25
California,CA,Vallejo-Fairfield,5.41,5.681,5.825,6.205,U.S Dollar,US Gallon,2023-10-25
California,CA,Ventura,5.525,5.765,5.905,6.323,U.S Dollar,US Gallon,2023-10-25
California,CA,Visalia-Tulare-Porterville,5.348,5.591,5.779,6.366,U.S Dollar,US Gallon,2023-10-25
California,CA,Yolo,5.189,5.44,5.603,6.068,U.S Dollar,US Gallon,2023-10-25
California,CA,Yuba City,5.104,5.413,5.657,6.013,U.S Dollar,US Gallon,2023-10-25
California,CA,El Centro,5.371,5.553,5.804,6.254,U.S Dollar,US Gallon,2023-10-25
California,CA,Hanford-Corcoran,5.152,5.358,5.557,6.187,U.S Dollar,US Gallon,2023-10-25
California,CA,Madera-Chowchilla,5.278,5.465,5.717,6.307,U.S Dollar,US Gallon,2023-10-25
California,CA,Napa,5.556,5.707,5.93,6.35,U.S Dollar,US Gallon,2023-10-25
California,CA,San Bernardino,5.346,5.553,5.713,6.115,U.S Dollar,US Gallon,2023-10-25
California,CA,San Rafael,5.369,5.572,5.724,6.263,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Boulder-Longmont,3.619,4.027,4.332,4.652,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Colorado Springs,3.594,4.033,4.321,4.698,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Denver,3.557,3.989,4.281,4.687,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Fort Collins-Loveland,3.668,4.079,4.4,4.686,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Pueblo,3.813,4.318,4.577,4.829,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Grand Junction (CO only),3.862,4.189,4.474,4.613,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Durango,3.88,4.13,4.408,4.845,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Glenwood Springs,4.204,4.594,4.705,4.93,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Greeley,3.464,3.878,4.143,4.609,U.S Dollar,US Gallon,2023-10-25
Colorado,CO,Vail,3.937,4.268,4.488,4.832,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,Bridgeport,3.747,4.309,4.717,4.624,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,Hartford,3.555,4.149,4.544,4.57,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,New Haven-Meriden,3.631,4.209,4.575,4.557,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,New London-Norwich (CT only),3.591,4.137,4.533,4.556,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,Windham,3.583,4.088,4.533,4.558,U.S Dollar,US Gallon,2023-10-25
Connecticut,CT,Lower Fairfield County,3.735,4.302,4.711,4.612,U.S Dollar,US Gallon,2023-10-25
District of Columbia,DC,Washington (DC only),3.692,4.264,4.69,4.598,U.S Dollar,US Gallon,2023-10-25
District of Columbia,DC,Washington (Entire Metro Average),3.493,3.993,4.331,4.404,U.S Dollar,US Gallon,2023-10-25
Delaware,DE,Dover,3.195,3.636,3.99,4.301,U.S Dollar,US Gallon,2023-10-25
Delaware,DE,Wilmington-Newark (DE only),3.214,3.836,4.054,4.303,U.S Dollar,US Gallon,2023-10-25
Delaware,DE,Milford-Seaford,3.186,3.598,3.948,4.289,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Daytona Beach,3.311,3.7,4.029,4.362,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Fort Lauderdale,3.352,3.813,4.141,4.386,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Fort Myers-Cape Coral,3.314,3.718,4.072,4.387,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Gainesville,3.349,3.777,4.127,4.403,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Jacksonville,3.287,3.69,4.035,4.351,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Miami,3.371,3.774,4.027,4.358,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Orlando,3.293,3.683,3.985,4.349,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Pensacola,3.111,3.534,3.9,4.181,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Tallahassee,3.372,3.799,4.195,4.386,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.305,3.698,4.03,4.358,U.S Dollar,US Gallon,2023-10-25
Florida,FL,West Palm Beach-Boca Raton,3.509,3.967,4.261,4.454,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Bradenton-Sarasota-Venice,3.317,3.7,4.029,4.355,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Crestview-Fort Walton Beach,3.142,3.538,3.885,4.25,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Homosassa Springs,3.325,3.69,4.057,4.404,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Lakeland-Winter Haven,3.303,3.712,4.044,4.353,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Melbourne-Titusville,3.286,3.708,4.042,4.369,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Naples,3.368,3.776,4.157,4.428,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Ocala,3.332,3.716,4.061,4.386,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Panama City,3.215,3.572,3.959,4.154,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Port St. Lucie,3.361,3.769,4.091,4.375,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Punta Gorda,3.298,3.704,4.058,4.371,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Sebastian-Vero Beach,3.323,3.732,4.093,4.403,U.S Dollar,US Gallon,2023-10-25
Florida,FL,Sebring,3.318,3.698,4.041,4.319,U.S Dollar,US Gallon,2023-10-25
Florida,FL,The Villages,3.305,3.692,4.091,4.291,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Atlanta,3.056,3.507,3.891,4.142,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Macon,2.996,3.405,3.827,4.081,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Savannah,3.141,3.571,3.969,4.142,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Augusta-Aiken (GA only),2.936,3.397,3.78,3.996,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Columbus (GA only),2.943,3.307,3.715,3.988,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Albany,2.847,3.208,3.633,4.022,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Athens,2.861,3.279,3.6,3.969,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Valdosta,2.911,3.326,3.653,3.949,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Brunswick,2.969,3.398,3.751,4.051,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Catoosa-Dade-Walker,2.881,3.344,3.745,3.97,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Dalton,2.845,3.254,3.605,3.942,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Gainesville,2.888,3.281,3.684,4.009,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Hinesville-Fort Stewart,3.089,3.531,3.685,4.059,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Rome,2.891,3.311,3.703,3.981,U.S Dollar,US Gallon,2023-10-25
Georgia,GA,Warner Robins,2.864,3.227,3.59,3.951,U.S Dollar,US Gallon,2023-10-25
Hawaii,HI,Hilo,4.884,5.134,5.41,5.906,U.S Dollar,US Gallon,2023-10-25
Hawaii,HI,Wailuku,4.866,4.995,5.202,5.725,U.S Dollar,US Gallon,2023-10-25
Hawaii,HI,Honolulu,4.629,4.871,5.137,5.662,U.S Dollar,US Gallon,2023-10-25
Hawaii,HI,Kahului,4.866,4.995,5.202,5.725,U.S Dollar,US Gallon,2023-10-25
Hawaii,HI,Lihue (Kauai),5.278,5.577,5.771,6.447,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Cedar Rapids,3.307,3.654,4.182,4.658,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Des Moines,3.253,3.619,4.004,4.683,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Waterloo-Cedar Falls,3.251,3.589,4.108,4.738,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.272,3.673,4.171,4.691,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Sioux City (IA only),3.3,3.556,4.067,4.667,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Ames,3.282,3.475,4.013,4.67,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Council Bluffs,3.327,3.635,4.15,4.768,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Dubuque,3.449,3.815,4.521,4.542,U.S Dollar,US Gallon,2023-10-25
Iowa,IA,Iowa City,3.349,3.854,4.151,4.567,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Coeur D'Alene,4.003,4.26,4.534,4.659,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Boise City,3.949,4.101,4.314,4.633,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Pocatello,3.878,4.145,4.289,4.632,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Franklin,3.917,4.231,4.475,4.475,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Idaho Falls,3.876,4.141,4.369,4.691,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Lewiston,3.932,4.247,4.44,4.695,U.S Dollar,US Gallon,2023-10-25
Idaho,ID,Twin Falls,3.88,4.129,4.361,4.785,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Bloomington-Normal,3.373,3.817,4.205,4.162,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Champaign-Urbana,3.558,3.997,4.325,4.114,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Chicago Metro,3.729,4.25,4.733,4.388,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Decatur,3.365,3.818,4.176,4.116,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Peoria-Pekin,3.527,4.012,4.402,4.266,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Rockford,3.585,4.077,4.476,4.231,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Springfield,3.517,3.971,4.33,4.179,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.78,4.25,4.647,4.398,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,East Saint Louis,3.607,4.049,4.367,4.352,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Quincy,3.72,4.111,4.427,4.2,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Danville,3.475,3.963,4.303,4.179,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,City of Chicago,4.029,4.611,5.113,4.708,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Carbondale-Marion,3.412,3.863,4.216,4.359,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Elgin,3.581,4.089,4.543,4.267,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Kankakee-Bradley,3.419,3.91,4.233,4.222,U.S Dollar,US Gallon,2023-10-25
Illinois,IL,Lake County,3.589,4.089,4.587,4.245,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Bloomington,3.465,3.98,4.468,4.466,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Fort Wayne,3.348,3.746,4.272,4.38,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Gary,3.279,3.788,4.242,4.381,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Indianapolis,3.41,3.911,4.395,4.394,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,South Bend,3.306,3.797,4.282,4.351,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Terre Haute,3.401,3.875,4.25,4.344,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Clarksville,3.293,3.752,4.115,4.374,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Columbus,3.401,3.902,4.321,4.336,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.299,3.808,4.317,4.405,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Elkhart,3.375,3.83,4.272,4.226,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Evansville,3.248,3.661,4.028,4.309,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Kokomo,3.454,3.93,4.415,4.412,U.S Dollar,US Gallon,2023-10-25
Indiana,IN,Lafayette,3.398,3.918,4.346,4.455,U.S Dollar,US Gallon,2023-10-25
