State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.674,3.878,4.104,3.521,U.S Dollar,US Gallon,2021-11-30
Alaska,AK,Fairbanks,3.804,3.934,4.061,3.611,U.S Dollar,US Gallon,2021-11-30
Alaska,AK,Juneau,3.789,3.649,3.746,3.312,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Anniston-Oxford,3.084,3.402,3.711,3.358,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Auburn,3.173,3.454,3.825,3.448,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Birmingham,3.119,3.454,3.798,3.445,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Daphne-Fairhope-Foley,3.166,3.507,3.842,3.413,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Decatur,3.088,3.407,3.711,3.461,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Dothan,3.193,3.518,3.843,3.518,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Florence-Muscle Shoals,3.071,3.415,3.718,3.396,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Gadsden,3.055,3.391,3.758,3.393,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Huntsville,3.128,3.453,3.762,3.423,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Mobile,3.157,3.528,3.831,3.448,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Montgomery,3.181,3.546,3.866,3.461,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Russell County,3.2,3.508,3.789,3.514,U.S Dollar,US Gallon,2021-11-30
Alabama,AL,Tuscaloosa,3.135,3.428,3.767,3.386,U.S Dollar,US Gallon,2021-11-30
Arkansas,AR,Fayetteville-Springdale-Rogers,2.979,3.277,3.521,3.309,U.S Dollar,US Gallon,2021-11-30
Arkansas,AR,Fort Smith (AR only),2.971,3.275,3.531,3.415,U.S Dollar,US Gallon,2021-11-30
Arkansas,AR,Hot Springs,3.016,3.317,3.662,3.314,U.S Dollar,US Gallon,2021-11-30
Arkansas,AR,Jonesboro,2.962,3.295,3.553,3.428,U.S Dollar,US Gallon,2021-11-30
Arkansas,AR,Little Rock-North Little Rock,2.978,3.257,3.574,3.348,U.S Dollar,US Gallon,2021-11-30
