State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Yuba City,4.421,4.628,4.771,4.721,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Boulder-Longmont,3.563,3.898,4.198,3.375,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Colorado Springs,3.54,3.895,4.186,3.468,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Denver,3.47,3.83,4.12,3.435,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Durango,3.58,3.785,4.098,3.692,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Fort Collins-Loveland,3.445,3.793,4.071,3.456,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Glenwood Springs,3.709,3.972,4.269,3.664,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Grand Junction (CO only),3.47,3.73,3.996,3.505,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Greeley,3.391,3.713,3.999,3.424,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Pueblo,3.684,4.022,4.347,3.517,U.S Dollar,US Gallon,2021-10-29
Colorado,CO,Vail,3.759,4.055,4.305,3.744,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,Bridgeport,3.592,3.892,4.109,3.74,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,Hartford,3.502,3.819,4.046,3.673,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,Lower Fairfield County,3.583,3.891,4.07,3.72,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,New Haven-Meriden,3.494,3.774,3.981,3.686,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,New London-Norwich (CT only),3.534,3.839,4.056,3.703,U.S Dollar,US Gallon,2021-10-29
Connecticut,CT,Windham,3.512,3.747,3.961,3.724,U.S Dollar,US Gallon,2021-10-29
District of Columbia,DC,Washington (DC only),3.599,4.079,4.21,3.667,U.S Dollar,US Gallon,2021-10-29
District of Columbia,DC,Washington (Entire Metro Average),3.396,3.795,4.073,3.617,U.S Dollar,US Gallon,2021-10-29
Delaware,DE,Dover,3.355,3.657,3.912,3.579,U.S Dollar,US Gallon,2021-10-29
Delaware,DE,Milford-Seaford,3.349,3.65,3.951,3.585,U.S Dollar,US Gallon,2021-10-29
Delaware,DE,Wilmington-Newark (DE only),3.345,3.784,4.002,3.583,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Bradenton-Sarasota-Venice,3.291,3.65,3.949,3.568,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Crestview-Fort Walton Beach,3.324,3.656,3.96,3.486,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Daytona Beach,3.295,3.647,3.934,3.577,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Fort Lauderdale,3.352,3.701,4.005,3.58,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Fort Myers-Cape Coral,3.288,3.65,3.94,3.58,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Gainesville,3.32,3.632,3.912,3.571,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Homosassa Springs,3.3,3.644,3.92,3.602,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Jacksonville,3.278,3.602,3.921,3.564,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Lakeland-Winter Haven,3.3,3.646,3.935,3.605,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Melbourne-Titusville,3.286,3.649,3.963,3.575,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Miami,3.335,3.642,3.91,3.547,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Naples,3.331,3.691,3.993,3.596,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Ocala,3.306,3.644,3.934,3.621,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Orlando,3.285,3.642,3.926,3.577,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Panama City,3.309,3.616,3.952,3.477,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Pensacola,3.289,3.6,3.915,3.438,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Port St. Lucie,3.341,3.67,4.001,3.587,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Punta Gorda,3.26,3.617,3.901,3.558,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Sebastian-Vero Beach,3.334,3.704,4.014,3.596,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Sebring,3.274,3.602,3.868,3.602,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Tallahassee,3.333,3.641,3.975,3.572,U.S Dollar,US Gallon,2021-10-29
Florida,FL,Tampa-St. Petersburg-Clearwater,3.294,3.66,3.966,3.578,U.S Dollar,US Gallon,2021-10-29
Florida,FL,The Villages,3.279,3.648,3.919,3.628,U.S Dollar,US Gallon,2021-10-29
Florida,FL,West Palm Beach-Boca Raton,3.461,3.84,4.125,3.651,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Albany,3.196,3.514,3.804,3.539,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Athens,3.237,3.584,3.931,3.468,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Atlanta,3.258,3.597,3.926,3.502,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Augusta-Aiken (GA only),3.202,3.577,3.907,3.529,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Brunswick,3.299,3.59,3.903,3.562,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Catoosa-Dade-Walker,3.14,3.547,3.794,3.471,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Columbus (GA only),3.26,3.528,3.868,3.458,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Dalton,3.182,3.542,3.807,3.535,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Gainesville,3.214,3.523,3.86,3.465,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Hinesville-Fort Stewart,3.272,3.574,3.896,3.627,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Macon,3.242,3.621,3.967,3.587,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Rome,3.188,3.549,3.835,3.455,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Savannah,3.329,3.684,3.996,3.629,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Valdosta,3.254,3.613,3.861,3.556,U.S Dollar,US Gallon,2021-10-29
Georgia,GA,Warner Robins,3.22,3.522,3.815,3.531,U.S Dollar,US Gallon,2021-10-29
Hawaii,HI,Hilo,4.338,4.547,4.762,4.648,U.S Dollar,US Gallon,2021-10-29
Hawaii,HI,Honolulu,4.219,4.452,4.72,4.531,U.S Dollar,US Gallon,2021-10-29
Hawaii,HI,Kahului,4.364,4.61,4.776,4.78,U.S Dollar,US Gallon,2021-10-29
Hawaii,HI,Lihue (Kauai),4.525,4.686,4.917,5.042,U.S Dollar,US Gallon,2021-10-29
Hawaii,HI,Wailuku,4.364,4.61,4.776,4.78,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Ames,3.228,3.35,3.676,3.492,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Cedar Rapids,3.198,3.333,3.91,3.48,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Council Bluffs,3.168,3.39,3.725,3.482,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.123,3.377,3.833,3.507,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Des Moines,3.18,3.209,3.682,3.461,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Dubuque,3.249,3.39,3.74,3.549,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Iowa City,3.251,3.416,3.864,3.428,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Sioux City (IA only),3.274,3.453,3.807,3.466,U.S Dollar,US Gallon,2021-10-29
Iowa,IA,Waterloo-Cedar Falls,3.105,3.245,3.686,3.497,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Boise City,3.826,3.952,4.122,4.025,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Coeur D'Alene,3.405,3.623,3.823,3.621,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Franklin,3.741,3.951,4.145,3.989,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Idaho Falls,3.639,3.842,4.027,3.901,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Lewiston,3.375,3.555,3.814,3.651,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Pocatello,3.734,3.945,4.132,3.996,U.S Dollar,US Gallon,2021-10-29
Idaho,ID,Twin Falls,3.821,4.019,4.175,4.046,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Alexander County,3.499,0,0,0,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Bloomington-Normal,3.491,3.771,4.05,3.58,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Carbondale-Marion,3.515,3.81,4.085,3.695,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Champaign-Urbana,3.518,3.832,4.096,3.56,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Chicago Metro,3.656,4.025,4.457,3.686,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,City of Chicago,3.861,4.256,4.698,3.802,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Danville,3.496,3.821,4.122,3.635,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.512,3.797,4.19,3.688,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Decatur,3.519,3.838,4.122,3.465,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,East Saint Louis,3.511,3.764,4.02,3.554,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Elgin,3.54,3.891,4.321,3.634,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Kankakee-Bradley,3.508,3.834,4.116,3.598,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Lake County,3.505,3.885,4.32,3.609,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Peoria-Pekin,3.536,3.838,4.143,3.624,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Quincy,3.612,3.813,4.158,3.564,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Rockford,3.475,3.811,4.167,3.63,U.S Dollar,US Gallon,2021-10-29
Illinois,IL,Springfield,3.491,3.752,4.066,3.578,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Bloomington,3.386,3.705,3.976,3.751,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Clarksville,3.259,3.555,3.833,3.634,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Columbus,3.326,3.642,3.925,3.717,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.25,3.596,3.92,3.692,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Elkhart,3.305,3.627,3.946,3.638,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Evansville,3.192,3.45,3.724,3.577,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Fort Wayne,3.246,3.642,3.981,3.724,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Gary,3.354,3.679,3.983,3.741,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Indianapolis,3.3,3.646,3.962,3.686,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Kokomo,3.373,3.688,3.986,3.726,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Lafayette,3.4,3.725,4.005,3.741,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Michigan City-La Porte,3.409,3.722,4.041,3.752,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Muncie,3.293,3.648,3.971,3.772,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,South Bend,3.301,3.629,3.965,3.695,U.S Dollar,US Gallon,2021-10-29
Indiana,IN,Terre Haute,3.348,3.649,3.939,3.737,U.S Dollar,US Gallon,2021-10-29
Kansas,KS,Kansas City (KS only),3.155,3.392,3.637,3.381,U.S Dollar,US Gallon,2021-10-29
Kansas,KS,Lawrence,3.166,3.39,3.66,3.403,U.S Dollar,US Gallon,2021-10-29
Kansas,KS,Manhattan,3.1,3.365,3.693,3.354,U.S Dollar,US Gallon,2021-10-29
Kansas,KS,Topeka,3.09,3.335,3.567,3.347,U.S Dollar,US Gallon,2021-10-29
Kansas,KS,Wichita,3.091,3.323,3.565,3.367,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Bowling Green,3.141,3.47,3.773,3.437,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Covington,3.077,3.384,3.696,3.417,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Elizabethtown-Fort Knox,3.029,3.336,3.64,3.357,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Henderson,2.915,3.204,3.448,3.369,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Hopkinsville,3.126,3.433,3.78,3.546,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Huntington-Ashland (KY only),3.126,3.434,3.712,3.387,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Lexington,3.084,3.434,3.725,3.359,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Louisville (KY only),3.168,3.477,3.762,3.375,U.S Dollar,US Gallon,2021-10-29
Kentucky,KY,Owensboro,3.06,3.336,3.63,3.379,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Alexandria,3.185,3.458,3.769,3.382,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Baton Rouge,3.149,3.465,3.764,3.281,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Hammond,3.186,3.504,3.832,3.362,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Houma-Thibodaux,3.214,3.456,3.767,3.316,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Lafayette,3.192,3.479,3.798,3.32,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Lake Charles,3.163,3.45,3.776,3.326,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Monroe,3.076,3.393,3.709,3.377,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,New Orleans,3.159,3.526,3.822,3.307,U.S Dollar,US Gallon,2021-10-29
Louisiana,LA,Shreveport-Bossier City,3.141,3.441,3.753,3.416,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Barnstable-Yarmouth,3.416,3.732,3.942,3.511,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Boston (MA only),3.388,3.66,3.887,3.53,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Cambridge-Newton-Framingham,3.382,3.665,3.882,3.572,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Pittsfield,3.362,3.619,3.844,3.524,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Seakonk,3.297,3.572,3.75,3.471,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Springfield,3.332,3.547,3.747,3.5,U.S Dollar,US Gallon,2021-10-29
Massachusetts,MA,Worcester,3.384,3.627,3.866,3.531,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Annapolis,3.362,3.805,4.06,3.613,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Baltimore,3.363,3.751,4.006,3.602,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Bowie-St. Charles,3.372,3.865,4.09,3.594,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Cumberland (MD Only),3.294,3.604,3.923,3.611,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Frederick,3.334,3.646,3.921,3.567,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Hagerstown,3.3,3.601,3.946,3.684,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Salisbury,3.356,3.651,3.943,3.602,U.S Dollar,US Gallon,2021-10-29
Maryland,MD,Washington (MD only),3.414,3.817,4.092,3.639,U.S Dollar,US Gallon,2021-10-29
Maine,ME,Bangor,3.383,3.736,4.002,3.578,U.S Dollar,US Gallon,2021-10-29
Maine,ME,Lewiston-Auburn,3.369,3.624,3.879,3.559,U.S Dollar,US Gallon,2021-10-29
Maine,ME,Portland,3.396,3.663,3.913,3.55,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Ann Arbor,3.277,3.611,3.962,3.558,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Benton Harbor,3.259,3.58,3.934,3.576,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Flint,3.238,3.57,3.877,3.476,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Grand Rapids-Muskegon-Holland,3.212,3.53,3.858,3.55,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Jackson,3.214,3.545,3.885,3.531,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Lansing-East Lansing,3.27,3.596,3.902,3.562,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Marquette,3.354,3.751,4.122,3.634,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Metro Detroit,3.317,3.671,4.026,3.538,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Saginaw-Bay City-Midland,3.269,3.597,3.915,3.566,U.S Dollar,US Gallon,2021-10-29
Michigan,MI,Traverse City,3.284,3.615,3.928,3.454,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Duluth-Superior (MN only),3.147,3.441,3.749,3.521,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Houston County,3.208,0,3.767,3.498,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Mankato,3.148,3.357,3.7,3.493,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Minneapolis-St. Paul (MN only),3.137,3.368,3.662,3.473,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Moorhead,3.188,3.406,3.785,3.457,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Polk County,3.131,3.247,3.464,3.445,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,Rochester,3.196,3.425,3.828,3.516,U.S Dollar,US Gallon,2021-10-29
Minnesota,MN,St. Cloud,3.17,3.401,3.725,3.482,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Cape Girardeau,3.084,3.329,3.647,3.389,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Columbia,3.197,3.387,3.614,3.382,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Jefferson City,3.185,3.362,3.655,3.375,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Joplin,3.037,3.348,3.637,3.348,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Kansas City (MO only),3.129,3.374,3.63,3.351,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,Springfield,3.144,3.406,3.714,3.366,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,St. Joseph,3.059,3.353,3.586,3.314,U.S Dollar,US Gallon,2021-10-29
Missouri,MO,St. Louis (MO only),3.175,3.395,3.622,3.325,U.S Dollar,US Gallon,2021-10-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.076,3.37,3.669,3.263,U.S Dollar,US Gallon,2021-10-29
Mississippi,MS,Hattiesburg,3.15,3.429,3.737,3.316,U.S Dollar,US Gallon,2021-10-29
Mississippi,MS,Jackson,3.143,3.457,3.769,3.325,U.S Dollar,US Gallon,2021-10-29
Mississippi,MS,South Haven - Olive Branch,3.082,3.41,3.715,3.381,U.S Dollar,US Gallon,2021-10-29
Montana,MT,Billings,3.343,3.581,3.884,3.682,U.S Dollar,US Gallon,2021-10-29
Montana,MT,Great Falls,3.448,3.676,3.905,3.693,U.S Dollar,US Gallon,2021-10-29
Montana,MT,Missoula,3.476,3.739,3.934,3.705,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Asheville,3.279,3.579,3.889,3.473,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Burlington,3.279,3.649,3.984,3.623,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.199,3.568,3.871,3.471,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Durham-Chapel Hill,3.291,3.636,3.981,3.55,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Fayetteville,3.255,3.603,3.884,3.553,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Goldsboro,3.259,3.547,3.888,3.563,U.S Dollar,US Gallon,2021-10-29
North Carolina,NC,Greensboro,3.259,3.619,3.947,3.588,U.S Dollar,US Gallon,2021-10-29
