State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Santa Barbara-Santa Maria-Lompoc,4.495,4.611,4.776,5.748,U.S Dollar,US Gallon,2023-01-22
California,CA,Santa Cruz-Watsonville,4.465,4.727,4.859,5.788,U.S Dollar,US Gallon,2023-01-22
California,CA,Santa Rosa,4.518,4.721,4.854,5.745,U.S Dollar,US Gallon,2023-01-22
California,CA,Stockton-Lodi,4.176,4.407,4.558,5.619,U.S Dollar,US Gallon,2023-01-22
California,CA,Vallejo-Fairfield,4.325,4.549,4.696,5.574,U.S Dollar,US Gallon,2023-01-22
California,CA,Ventura,4.509,4.71,4.852,5.83,U.S Dollar,US Gallon,2023-01-22
California,CA,Visalia-Tulare-Porterville,4.338,4.515,4.769,5.675,U.S Dollar,US Gallon,2023-01-22
California,CA,Yolo,4.264,4.491,4.645,5.474,U.S Dollar,US Gallon,2023-01-22
California,CA,Yuba City,4.059,4.319,4.423,5.409,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Boulder-Longmont,3.64,3.998,4.312,4.492,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Colorado Springs,3.682,4.023,4.327,4.594,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Denver,3.627,3.986,4.278,4.538,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Durango,3.345,3.616,3.892,4.86,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Fort Collins-Loveland,3.629,3.925,4.265,4.561,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Glenwood Springs,3.879,4.146,4.499,4.899,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Grand Junction (CO only),3.603,3.907,4.155,4.623,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Greeley,3.647,3.942,4.258,4.554,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Pueblo,3.681,4.03,4.304,4.642,U.S Dollar,US Gallon,2023-01-22
Colorado,CO,Vail,4.096,4.326,4.497,4.799,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,Bridgeport,3.38,3.971,4.429,5.086,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,Hartford,3.233,3.77,4.19,4.989,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,Lower Fairfield County,3.386,3.94,4.382,5.065,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,New Haven-Meriden,3.249,3.818,4.212,4.998,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,New London-Norwich (CT only),3.253,3.825,4.183,5.036,U.S Dollar,US Gallon,2023-01-22
Connecticut,CT,Windham,3.31,3.813,4.277,5.023,U.S Dollar,US Gallon,2023-01-22
District of Columbia,DC,Washington (DC only),3.619,4.2,4.565,5.115,U.S Dollar,US Gallon,2023-01-22
District of Columbia,DC,Washington (Entire Metro Average),3.462,3.919,4.247,4.729,U.S Dollar,US Gallon,2023-01-22
Delaware,DE,Dover,3.468,3.767,4.095,4.377,U.S Dollar,US Gallon,2023-01-22
Delaware,DE,Milford-Seaford,3.461,3.726,4.021,4.357,U.S Dollar,US Gallon,2023-01-22
Delaware,DE,Wilmington-Newark (DE only),3.457,3.953,4.205,4.402,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Bradenton-Sarasota-Venice,3.393,3.765,4.092,4.8,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Crestview-Fort Walton Beach,3.219,3.544,3.894,4.454,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Daytona Beach,3.393,3.761,4.104,4.802,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Fort Lauderdale,3.471,3.862,4.197,4.864,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Fort Myers-Cape Coral,3.378,3.766,4.077,4.784,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Gainesville,3.449,3.811,4.174,4.889,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Homosassa Springs,3.409,3.754,4.091,4.812,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Jacksonville,3.387,3.735,4.091,4.79,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Lakeland-Winter Haven,3.405,3.777,4.084,4.808,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Melbourne-Titusville,3.387,3.782,4.12,4.799,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Miami,3.472,3.823,4.092,4.795,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Naples,3.448,3.826,4.129,4.865,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Ocala,3.435,3.797,4.176,4.841,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Orlando,3.372,3.738,4.035,4.796,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Panama City,3.216,3.565,3.896,4.455,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Pensacola,3.27,3.627,3.964,4.492,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Port St. Lucie,3.46,3.809,4.162,4.845,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Punta Gorda,3.369,3.77,4.12,4.795,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Sebastian-Vero Beach,3.465,3.85,4.234,4.852,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Sebring,3.421,3.792,4.177,4.824,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Tallahassee,3.411,3.752,4.145,4.716,U.S Dollar,US Gallon,2023-01-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.396,3.78,4.102,4.783,U.S Dollar,US Gallon,2023-01-22
Florida,FL,The Villages,3.384,3.756,4.154,4.8,U.S Dollar,US Gallon,2023-01-22
Florida,FL,West Palm Beach-Boca Raton,3.605,4.004,4.319,4.915,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Albany,3.273,3.636,4.04,4.614,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Athens,3.219,3.563,3.957,4.635,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Atlanta,3.236,3.604,3.973,4.709,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Augusta-Aiken (GA only),3.269,3.683,4.01,4.627,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Brunswick,3.357,3.683,4.055,4.769,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Catoosa-Dade-Walker,3.177,3.588,3.884,4.631,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Columbus (GA only),3.274,3.61,3.945,4.586,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Dalton,3.208,3.593,3.908,4.575,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Gainesville,3.19,3.568,3.938,4.629,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Hinesville-Fort Stewart,3.331,3.736,4.098,4.579,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Macon,3.264,3.658,4.036,4.679,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Rome,3.192,3.567,3.916,4.567,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Savannah,3.355,3.7,4.075,4.662,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Valdosta,3.315,3.754,4.14,4.731,U.S Dollar,US Gallon,2023-01-22
Georgia,GA,Warner Robins,3.274,3.587,3.965,4.597,U.S Dollar,US Gallon,2023-01-22
Hawaii,HI,Hilo,4.911,5.092,5.429,6.115,U.S Dollar,US Gallon,2023-01-22
Hawaii,HI,Honolulu,4.883,5.154,5.402,5.906,U.S Dollar,US Gallon,2023-01-22
Hawaii,HI,Kahului,4.975,5.196,5.368,6.093,U.S Dollar,US Gallon,2023-01-22
Hawaii,HI,Lihue (Kauai),5.388,5.668,5.826,6.599,U.S Dollar,US Gallon,2023-01-22
Hawaii,HI,Wailuku,4.975,5.196,5.368,6.093,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Ames,3.213,3.499,3.926,4.12,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Cedar Rapids,3.26,3.651,4.059,4.26,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Council Bluffs,3.199,3.388,3.964,4.212,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.237,3.527,4.003,4.327,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Des Moines,3.172,3.465,3.919,4.127,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Dubuque,3.378,3.683,4.261,4.159,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Iowa City,3.298,3.577,4.067,4.215,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Sioux City (IA only),3.188,3.455,3.864,4.254,U.S Dollar,US Gallon,2023-01-22
Iowa,IA,Waterloo-Cedar Falls,3.222,3.463,4.001,4.317,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Boise City,3.439,3.595,3.8,4.848,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Coeur D'Alene,3.222,3.457,3.648,4.524,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Franklin,3.278,3.576,3.782,4.816,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Idaho Falls,3.282,3.548,3.782,4.743,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Lewiston,3.474,3.694,3.86,4.483,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Pocatello,3.357,3.57,3.799,4.725,U.S Dollar,US Gallon,2023-01-22
Idaho,ID,Twin Falls,3.401,3.651,3.873,4.919,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Bloomington-Normal,3.384,3.756,4.137,4.315,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Carbondale-Marion,3.497,3.822,4.252,4.495,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Champaign-Urbana,3.365,3.733,4.106,4.235,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Chicago Metro,3.651,4.092,4.571,4.607,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,City of Chicago,3.949,4.423,4.924,5.088,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Danville,3.389,3.754,4.146,4.268,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.527,3.873,4.297,4.665,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Decatur,3.387,3.834,4.172,4.184,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,East Saint Louis,3.477,3.804,4.144,4.622,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Elgin,3.487,3.926,4.411,4.445,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Kankakee-Bradley,3.503,3.923,4.295,4.292,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Lake County,3.517,3.941,4.439,4.28,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Peoria-Pekin,3.628,4.006,4.367,4.555,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Quincy,3.582,3.899,4.169,4.356,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Rockford,3.483,3.936,4.317,4.321,U.S Dollar,US Gallon,2023-01-22
Illinois,IL,Springfield,3.428,3.781,4.15,4.132,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Bloomington,3.432,3.878,4.31,4.78,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Clarksville,3.266,3.631,3.972,4.673,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Columbus,3.382,3.827,4.268,4.765,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.404,3.795,4.202,4.715,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Elkhart,3.314,3.768,4.179,4.668,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Evansville,3.284,3.633,3.949,4.685,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Fort Wayne,3.361,3.835,4.274,4.746,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Gary,3.438,3.887,4.351,4.737,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Indianapolis,3.357,3.823,4.269,4.884,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Kokomo,3.381,3.834,4.262,4.865,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Lafayette,3.42,3.897,4.34,4.768,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Michigan City-La Porte,3.507,3.932,4.421,4.553,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Muncie,3.323,3.759,4.167,4.767,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,South Bend,3.32,3.801,4.257,4.7,U.S Dollar,US Gallon,2023-01-22
Indiana,IN,Terre Haute,3.365,3.743,4.184,4.735,U.S Dollar,US Gallon,2023-01-22
Kansas,KS,Kansas City (KS only),3.007,3.299,3.569,4.029,U.S Dollar,US Gallon,2023-01-22
Kansas,KS,Lawrence,3.053,3.356,3.729,3.944,U.S Dollar,US Gallon,2023-01-22
Kansas,KS,Manhattan,3.161,3.492,3.855,4.063,U.S Dollar,US Gallon,2023-01-22
Kansas,KS,Topeka,3.092,3.388,3.773,4.023,U.S Dollar,US Gallon,2023-01-22
Kansas,KS,Wichita,2.996,3.228,3.475,3.919,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Bowling Green,3.174,3.51,3.889,4.397,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Covington,3.337,3.724,4.077,4.393,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Elizabethtown-Fort Knox,3.118,3.512,3.873,4.225,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Henderson,3.009,3.359,3.67,4.104,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Hopkinsville,3.129,3.536,3.893,4.433,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Huntington-Ashland (KY only),3.288,3.727,4.17,4.845,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Lexington,3.169,3.593,3.961,4.574,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Louisville (KY only),3.099,3.514,3.868,4.281,U.S Dollar,US Gallon,2023-01-22
Kentucky,KY,Owensboro,3.09,3.581,3.901,4.459,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Alexandria,3.113,3.444,3.786,4.46,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Baton Rouge,3.104,3.483,3.824,4.303,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Hammond,3.161,3.493,3.872,4.378,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Houma-Thibodaux,3.13,3.454,3.886,4.333,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Lafayette,3.148,3.468,3.852,4.317,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Lake Charles,3.136,3.499,3.801,4.248,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Monroe,3.067,3.425,3.786,4.243,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,New Orleans,3.117,3.515,3.891,4.409,U.S Dollar,US Gallon,2023-01-22
Louisiana,LA,Shreveport-Bossier City,3.112,3.454,3.817,4.253,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Barnstable-Yarmouth,3.478,4.046,4.393,5.239,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Boston (MA only),3.394,3.959,4.328,5.082,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.422,3.981,4.322,5.181,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Pittsfield,3.353,4.056,4.343,5.217,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Seekonk,3.23,3.703,4.075,4.873,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Springfield,3.245,3.805,4.139,4.963,U.S Dollar,US Gallon,2023-01-22
Massachusetts,MA,Worcester,3.331,3.929,4.272,5.052,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Annapolis,3.47,3.961,4.22,4.448,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Baltimore,3.482,3.914,4.183,4.465,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Bowie-St. Charles,3.455,4.073,4.326,4.59,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Cumberland (MD Only),3.665,3.972,4.332,4.855,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Frederick,3.456,3.814,4.06,4.443,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Hagerstown,3.55,3.873,4.155,4.695,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Salisbury,3.481,3.804,4.081,4.436,U.S Dollar,US Gallon,2023-01-22
Maryland,MD,Washington (MD only),3.485,3.995,4.278,4.703,U.S Dollar,US Gallon,2023-01-22
Maine,ME,Bangor,3.35,3.662,4.112,5.534,U.S Dollar,US Gallon,2023-01-22
Maine,ME,Lewiston-Auburn,3.517,3.985,4.235,5.528,U.S Dollar,US Gallon,2023-01-22
Maine,ME,Portland,3.456,3.86,4.207,5.343,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Ann Arbor,3.339,3.78,4.26,4.764,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Benton Harbor,3.347,3.757,4.192,4.557,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Flint,3.353,3.704,4.154,4.686,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.377,3.704,4.182,4.423,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Jackson,3.404,3.804,4.235,4.789,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Lansing-East Lansing,3.386,3.722,4.205,4.824,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Marquette,3.4,3.931,4.385,4.848,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Metro Detroit,3.38,3.861,4.349,4.914,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Saginaw-Bay City-Midland,3.373,3.725,4.193,4.548,U.S Dollar,US Gallon,2023-01-22
Michigan,MI,Traverse City,3.332,3.715,4.144,4.336,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Duluth-Superior (MN only),3.239,3.574,3.938,4.38,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Houston County,3.343,0,4.299,4.045,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Mankato,3.284,3.566,4.012,4.106,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Minneapolis-St. Paul (MN only),3.299,3.583,3.959,4.273,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Moorhead,3.202,3.421,3.953,4.326,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Polk County,3.246,3.371,3.589,4.137,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,Rochester,3.382,3.643,4.089,4.154,U.S Dollar,US Gallon,2023-01-22
Minnesota,MN,St. Cloud,3.284,3.537,3.954,4.156,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Cape Girardeau,3.192,3.448,3.851,4.385,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Columbia,3.156,3.384,3.665,4.189,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Jefferson City,3.19,3.417,3.759,4.282,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Joplin,3.053,3.364,3.737,3.985,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Kansas City (MO only),3.013,3.263,3.564,3.99,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,Springfield,3.159,3.427,3.804,3.969,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,St. Joseph,3.052,3.334,3.642,4,U.S Dollar,US Gallon,2023-01-22
Missouri,MO,St. Louis (MO only),3.17,3.426,3.722,4.189,U.S Dollar,US Gallon,2023-01-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.032,3.361,3.72,4.256,U.S Dollar,US Gallon,2023-01-22
Mississippi,MS,Hattiesburg,3.034,3.359,3.724,4.465,U.S Dollar,US Gallon,2023-01-22
Mississippi,MS,Jackson,3.04,3.388,3.744,4.351,U.S Dollar,US Gallon,2023-01-22
Mississippi,MS,South Haven - Olive Branch,3.084,3.536,3.935,4.337,U.S Dollar,US Gallon,2023-01-22
Montana,MT,Billings,3.059,3.312,3.704,4.389,U.S Dollar,US Gallon,2023-01-22
Montana,MT,Great Falls,3.127,3.361,3.657,4.308,U.S Dollar,US Gallon,2023-01-22
Montana,MT,Missoula,3.157,3.397,3.66,4.401,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Asheville,3.259,3.587,3.976,4.75,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Burlington,3.352,3.723,4.091,4.532,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.216,3.598,3.934,4.512,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Durham-Chapel Hill,3.366,3.725,4.093,4.537,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Fayetteville,3.291,3.639,4.022,4.466,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Goldsboro,3.343,3.693,4.008,4.35,U.S Dollar,US Gallon,2023-01-22
North Carolina,NC,Greensboro,3.346,3.7,4.026,4.46,U.S Dollar,US Gallon,2023-01-22
