State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.651,4.845,5.078,5.141,U.S Dollar,US Gallon,2022-05-03
Alaska,AK,Fairbanks,4.577,4.756,4.97,5.318,U.S Dollar,US Gallon,2022-05-03
Alaska,AK,Juneau,4.343,4.412,4.527,4.689,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Anniston-Oxford,3.772,4.072,4.411,5.168,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Auburn,3.846,4.159,4.442,5.105,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Birmingham,3.833,4.184,4.536,5.106,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Daphne-Fairhope-Foley,3.963,4.336,4.668,5.177,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Decatur,3.803,4.151,4.451,5.037,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Dothan,3.927,4.287,4.626,5.241,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Florence-Muscle Shoals,3.871,4.21,4.576,5.111,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Gadsden,3.717,4.06,4.41,5.116,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Huntsville,3.832,4.178,4.508,5.057,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Mobile,3.909,4.29,4.647,5.134,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Montgomery,3.887,4.269,4.608,5.209,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Russell County,3.942,4.239,4.595,5.166,U.S Dollar,US Gallon,2022-05-03
Alabama,AL,Tuscaloosa,3.805,4.12,4.499,5.163,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.824,4.125,4.423,5.184,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Fort Smith (AR only),3.735,4.061,4.282,5.203,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Hot Springs,3.751,4.055,4.385,4.953,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Jonesboro,3.775,4.152,4.472,5.096,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Little Rock-North Little Rock,3.745,4.03,4.344,5.05,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Pine Bluff,3.807,4.176,4.463,5.235,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,Texarkana (AR only),3.95,4.251,4.548,5.146,U.S Dollar,US Gallon,2022-05-03
Arkansas,AR,West Memphis,3.905,4.213,4.551,5.21,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,East Valley,4.628,4.944,5.221,5.284,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Flagstaff,4.701,4.896,5.113,5.422,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Glendale,4.605,4.883,5.181,5.304,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Lake Havasu-Kingman,4.742,4.794,5.077,5.406,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Peoria,4.571,4.858,5.152,5.287,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Phoenix Proper,4.594,4.903,5.169,5.281,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Phoenix-Mesa,4.62,4.927,5.199,5.287,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Pima County,4.365,4.643,4.894,5.247,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Prescott,4.604,4.805,5.061,5.343,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Scottsdale,4.695,5.006,5.25,5.293,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Sierra Vista-Douglas,4.423,4.675,4.942,5.294,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Tucson,4.364,4.646,4.893,5.254,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,West Valley,4.589,4.868,5.162,5.282,U.S Dollar,US Gallon,2022-05-03
Arizona,AZ,Yuma,4.497,4.802,4.987,5.173,U.S Dollar,US Gallon,2022-05-03
California,CA,Bakersfield,5.777,5.955,6.146,6.434,U.S Dollar,US Gallon,2022-05-03
California,CA,Chico-Paradise,5.503,5.668,5.787,6.172,U.S Dollar,US Gallon,2022-05-03
California,CA,El Centro,5.562,5.754,5.966,6.349,U.S Dollar,US Gallon,2022-05-03
California,CA,Fresno,5.529,5.73,5.867,6.31,U.S Dollar,US Gallon,2022-05-03
California,CA,Hanford-Corcoran,5.435,5.669,5.822,6.225,U.S Dollar,US Gallon,2022-05-03
California,CA,Los Angeles-Long Beach,5.827,6.019,6.142,6.502,U.S Dollar,US Gallon,2022-05-03
California,CA,Madera-Chowchilla,5.522,5.742,5.962,6.236,U.S Dollar,US Gallon,2022-05-03
California,CA,Merced,5.577,5.767,5.917,6.409,U.S Dollar,US Gallon,2022-05-03
California,CA,Modesto,5.438,5.65,5.816,6.303,U.S Dollar,US Gallon,2022-05-03
California,CA,Napa,5.933,6.032,6.197,6.604,U.S Dollar,US Gallon,2022-05-03
California,CA,Oakland,5.786,5.977,6.119,6.54,U.S Dollar,US Gallon,2022-05-03
California,CA,Orange County,5.777,5.981,6.09,6.482,U.S Dollar,US Gallon,2022-05-03
California,CA,Redding,5.601,5.761,5.915,6.265,U.S Dollar,US Gallon,2022-05-03
California,CA,Riverside,5.758,5.963,6.094,6.415,U.S Dollar,US Gallon,2022-05-03
California,CA,Sacramento,5.633,5.835,5.977,6.428,U.S Dollar,US Gallon,2022-05-03
California,CA,Salinas,5.767,5.938,6.122,6.598,U.S Dollar,US Gallon,2022-05-03
California,CA,San Bernardino,5.763,5.935,6.092,6.421,U.S Dollar,US Gallon,2022-05-03
California,CA,San Diego,5.791,5.981,6.114,6.402,U.S Dollar,US Gallon,2022-05-03
California,CA,San Francisco,5.907,6.088,6.241,6.639,U.S Dollar,US Gallon,2022-05-03
California,CA,San Jose,5.786,5.983,6.125,6.583,U.S Dollar,US Gallon,2022-05-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.949,6.136,6.27,6.632,U.S Dollar,US Gallon,2022-05-03
California,CA,San Rafael,5.867,6.047,6.228,6.696,U.S Dollar,US Gallon,2022-05-03
California,CA,Santa Barbara-Santa Maria-Lompoc,5.805,5.978,6.111,6.409,U.S Dollar,US Gallon,2022-05-03
California,CA,Santa Cruz-Watsonville,5.736,5.961,6.094,6.514,U.S Dollar,US Gallon,2022-05-03
California,CA,Santa Rosa,5.884,6.085,6.228,6.646,U.S Dollar,US Gallon,2022-05-03
California,CA,Stockton-Lodi,5.581,5.761,5.924,6.396,U.S Dollar,US Gallon,2022-05-03
California,CA,Vallejo-Fairfield,5.683,5.909,6.024,6.453,U.S Dollar,US Gallon,2022-05-03
California,CA,Ventura,5.854,6.034,6.161,6.426,U.S Dollar,US Gallon,2022-05-03
California,CA,Visalia-Tulare-Porterville,5.57,5.713,5.926,6.392,U.S Dollar,US Gallon,2022-05-03
California,CA,Yolo,5.594,5.752,5.926,6.351,U.S Dollar,US Gallon,2022-05-03
California,CA,Yuba City,5.492,5.705,5.841,6.273,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Boulder-Longmont,4.029,4.392,4.72,5.229,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Colorado Springs,3.97,4.328,4.637,5.226,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Denver,3.963,4.338,4.649,5.246,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Durango,4.441,4.713,4.971,5.467,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Fort Collins-Loveland,3.97,4.309,4.601,5.24,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Glenwood Springs,4.328,4.683,4.918,5.345,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Grand Junction (CO only),4.109,4.386,4.643,5.312,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Greeley,3.972,4.317,4.6,5.277,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Pueblo,4.099,4.441,4.764,5.261,U.S Dollar,US Gallon,2022-05-03
Colorado,CO,Vail,4.425,4.746,5.051,5.459,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,Bridgeport,4.212,4.505,4.735,6.107,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,Hartford,4.117,4.479,4.722,6.048,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,Lower Fairfield County,4.204,4.486,4.704,6.096,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,New Haven-Meriden,4.11,4.427,4.662,6.014,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,New London-Norwich (CT only),4.154,4.469,4.701,6.137,U.S Dollar,US Gallon,2022-05-03
Connecticut,CT,Windham,4.158,4.439,4.659,6.332,U.S Dollar,US Gallon,2022-05-03
District of Columbia,DC,Washington (DC only),4.516,4.996,5.119,5.508,U.S Dollar,US Gallon,2022-05-03
District of Columbia,DC,Washington (Entire Metro Average),4.25,4.689,4.97,5.443,U.S Dollar,US Gallon,2022-05-03
Delaware,DE,Dover,4.254,4.569,4.846,5.743,U.S Dollar,US Gallon,2022-05-03
Delaware,DE,Milford-Seaford,4.251,4.563,4.851,5.742,U.S Dollar,US Gallon,2022-05-03
Delaware,DE,Wilmington-Newark (DE only),4.249,4.671,4.905,5.768,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Bradenton-Sarasota-Venice,4.172,4.576,4.857,5.5,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Crestview-Fort Walton Beach,3.999,4.336,4.63,5.143,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Daytona Beach,4.16,4.55,4.866,5.5,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Fort Lauderdale,4.226,4.628,4.921,5.463,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Fort Myers-Cape Coral,4.154,4.539,4.831,5.514,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Gainesville,4.213,4.613,4.959,5.527,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Homosassa Springs,4.186,4.532,4.839,5.482,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Jacksonville,4.159,4.531,4.88,5.517,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Lakeland-Winter Haven,4.187,4.553,4.864,5.5,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Melbourne-Titusville,4.135,4.524,4.839,5.552,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Miami,4.213,4.612,4.859,5.426,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Naples,4.231,4.6,4.91,5.51,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Ocala,4.187,4.538,4.866,5.537,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Orlando,4.174,4.542,4.832,5.584,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Panama City,4.035,4.383,4.725,5.145,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Pensacola,3.98,4.324,4.629,5.092,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Port St. Lucie,4.204,4.585,4.884,5.495,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Punta Gorda,4.101,4.515,4.819,5.468,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Sebastian-Vero Beach,4.191,4.569,4.91,5.545,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Sebring,4.207,4.587,4.898,5.514,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Tallahassee,4.11,4.442,4.821,5.322,U.S Dollar,US Gallon,2022-05-03
Florida,FL,Tampa-St. Petersburg-Clearwater,4.178,4.56,4.883,5.486,U.S Dollar,US Gallon,2022-05-03
Florida,FL,The Villages,4.141,4.562,4.92,5.493,U.S Dollar,US Gallon,2022-05-03
Florida,FL,West Palm Beach-Boca Raton,4.33,4.747,5.05,5.539,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Albany,3.659,4.046,4.396,4.943,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Athens,3.672,4.063,4.438,4.893,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Atlanta,3.755,4.122,4.481,4.896,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Augusta-Aiken (GA only),3.765,4.182,4.507,5.058,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Brunswick,3.809,4.212,4.518,5.184,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Catoosa-Dade-Walker,3.646,4.042,4.374,4.959,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Columbus (GA only),3.679,4.01,4.375,4.994,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Dalton,3.634,4.004,4.302,4.964,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Gainesville,3.661,4.054,4.382,4.861,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Hinesville-Fort Stewart,3.697,4.133,4.403,5.042,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Macon,3.725,4.092,4.448,5.018,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Rome,3.651,4.019,4.313,4.905,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Savannah,3.751,4.125,4.483,5.04,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Valdosta,3.678,4.028,4.388,5.067,U.S Dollar,US Gallon,2022-05-03
Georgia,GA,Warner Robins,3.594,3.902,4.233,4.974,U.S Dollar,US Gallon,2022-05-03
Hawaii,HI,Hilo,5.323,5.488,5.807,5.905,U.S Dollar,US Gallon,2022-05-03
Hawaii,HI,Honolulu,5.165,5.402,5.682,5.588,U.S Dollar,US Gallon,2022-05-03
Hawaii,HI,Kahului,5.385,5.585,5.771,5.858,U.S Dollar,US Gallon,2022-05-03
Hawaii,HI,Lihue (Kauai),5.515,5.781,5.921,6.057,U.S Dollar,US Gallon,2022-05-03
Hawaii,HI,Wailuku,5.385,5.585,5.771,5.858,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Ames,3.983,4.242,4.55,5.286,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Cedar Rapids,3.888,4.095,4.634,5.25,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Council Bluffs,3.844,4.121,4.499,5.308,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.875,4.141,4.581,5.279,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Des Moines,3.908,3.987,4.438,5.201,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Dubuque,3.987,4.246,4.727,5.216,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Iowa City,3.945,4.253,4.611,5.152,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Sioux City (IA only),3.885,4.073,4.432,5.239,U.S Dollar,US Gallon,2022-05-03
Iowa,IA,Waterloo-Cedar Falls,3.896,3.965,4.528,5.305,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Boise City,4.514,4.706,4.881,5.279,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Coeur D'Alene,4.222,4.452,4.678,5.22,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Franklin,4.461,4.816,4.902,5.162,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Idaho Falls,4.385,4.585,4.784,5.148,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Lewiston,4.348,4.485,4.736,5.285,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Pocatello,4.424,4.6,4.806,5.152,U.S Dollar,US Gallon,2022-05-03
Idaho,ID,Twin Falls,4.513,4.688,4.82,5.187,U.S Dollar,US Gallon,2022-05-03
Illinois,IL,Alexander County,4.249,0,0,0,U.S Dollar,US Gallon,2022-05-03
Illinois,IL,Bloomington-Normal,4.282,4.593,4.928,5.092,U.S Dollar,US Gallon,2022-05-03
Illinois,IL,Carbondale-Marion,4.411,4.737,5.027,5.202,U.S Dollar,US Gallon,2022-05-03
Illinois,IL,Champaign-Urbana,4.333,4.7,5.026,5.002,U.S Dollar,US Gallon,2022-05-03
