State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Texarkana (AR only),3.353,3.714,4.054,4.227,U.S Dollar,US Gallon,2023-10-03
Arkansas,AR,West Memphis,3.233,3.604,4.067,4.159,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,East Valley,4.933,5.262,5.548,4.943,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Flagstaff,4.417,4.61,4.937,5.129,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Glendale,4.94,5.247,5.53,4.989,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Lake Havasu-Kingman,4.47,4.606,4.881,5.197,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Peoria,4.983,5.293,5.556,4.985,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Phoenix Proper,4.908,5.226,5.498,4.976,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Phoenix-Mesa,4.932,5.263,5.54,4.984,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Pima County,4.213,4.522,4.79,4.874,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Prescott,4.372,4.679,4.99,5.1,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Scottsdale,5.068,5.434,5.72,5.196,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Sierra Vista-Douglas,4.127,4.38,4.657,4.78,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Tucson,4.212,4.52,4.79,4.869,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,West Valley,4.952,5.264,5.542,4.984,U.S Dollar,US Gallon,2023-10-03
Arizona,AZ,Yuma,4.176,4.501,4.753,4.969,U.S Dollar,US Gallon,2023-10-03
California,CA,Bakersfield,5.881,6.101,6.312,6.503,U.S Dollar,US Gallon,2023-10-03
California,CA,Chico-Paradise,5.649,5.934,6.046,6.226,U.S Dollar,US Gallon,2023-10-03
California,CA,El Centro,5.952,6.154,6.354,6.534,U.S Dollar,US Gallon,2023-10-03
California,CA,Fresno,5.718,5.947,6.122,6.45,U.S Dollar,US Gallon,2023-10-03
California,CA,Hanford-Corcoran,5.714,5.928,6.115,6.399,U.S Dollar,US Gallon,2023-10-03
California,CA,Los Angeles-Long Beach,6.245,6.466,6.594,6.522,U.S Dollar,US Gallon,2023-10-03
California,CA,Madera-Chowchilla,5.705,5.948,6.094,6.456,U.S Dollar,US Gallon,2023-10-03
California,CA,Merced,5.771,6.022,6.178,6.412,U.S Dollar,US Gallon,2023-10-03
California,CA,Modesto,5.716,5.969,6.146,6.367,U.S Dollar,US Gallon,2023-10-03
California,CA,Napa,6.063,6.244,6.423,6.517,U.S Dollar,US Gallon,2023-10-03
California,CA,Oakland,5.904,6.134,6.295,6.496,U.S Dollar,US Gallon,2023-10-03
California,CA,Orange County,6.164,6.406,6.509,6.402,U.S Dollar,US Gallon,2023-10-03
California,CA,Redding,5.747,5.878,6.009,6.274,U.S Dollar,US Gallon,2023-10-03
California,CA,Riverside,6.068,6.319,6.454,6.416,U.S Dollar,US Gallon,2023-10-03
California,CA,Sacramento,5.86,6.109,6.255,6.375,U.S Dollar,US Gallon,2023-10-03
California,CA,Salinas,5.928,6.141,6.326,6.648,U.S Dollar,US Gallon,2023-10-03
California,CA,San Bernardino,6.113,6.333,6.483,6.453,U.S Dollar,US Gallon,2023-10-03
California,CA,San Diego,6.195,6.43,6.577,6.386,U.S Dollar,US Gallon,2023-10-03
California,CA,San Francisco,5.991,6.213,6.376,6.558,U.S Dollar,US Gallon,2023-10-03
California,CA,San Jose,5.858,6.09,6.252,6.435,U.S Dollar,US Gallon,2023-10-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.207,6.448,6.591,6.8,U.S Dollar,US Gallon,2023-10-03
California,CA,San Rafael,5.922,6.167,6.352,6.567,U.S Dollar,US Gallon,2023-10-03
California,CA,Santa Barbara-Santa Maria-Lompoc,6.111,6.312,6.462,6.466,U.S Dollar,US Gallon,2023-10-03
California,CA,Santa Cruz-Watsonville,5.902,6.136,6.317,6.521,U.S Dollar,US Gallon,2023-10-03
California,CA,Santa Rosa,5.932,6.157,6.304,6.452,U.S Dollar,US Gallon,2023-10-03
California,CA,Stockton-Lodi,5.739,6.003,6.133,6.356,U.S Dollar,US Gallon,2023-10-03
California,CA,Vallejo-Fairfield,5.889,6.131,6.285,6.423,U.S Dollar,US Gallon,2023-10-03
California,CA,Ventura,6.204,6.436,6.554,6.526,U.S Dollar,US Gallon,2023-10-03
California,CA,Visalia-Tulare-Porterville,5.78,5.97,6.207,6.49,U.S Dollar,US Gallon,2023-10-03
California,CA,Yolo,5.759,6.001,6.189,6.192,U.S Dollar,US Gallon,2023-10-03
California,CA,Yuba City,5.623,5.979,6.068,6.242,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Boulder-Longmont,3.887,4.298,4.593,4.386,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Colorado Springs,3.773,4.186,4.477,4.428,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Denver,3.776,4.186,4.486,4.389,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Durango,3.995,4.266,4.531,4.724,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Fort Collins-Loveland,3.893,4.286,4.599,4.409,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Glenwood Springs,4.253,4.592,4.794,4.597,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Grand Junction (CO only),3.975,4.292,4.57,4.451,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Greeley,3.735,4.134,4.423,4.348,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Pueblo,4.012,4.422,4.734,4.527,U.S Dollar,US Gallon,2023-10-03
Colorado,CO,Vail,4.184,4.448,4.715,4.612,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,Bridgeport,3.867,4.397,4.814,4.632,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,Hartford,3.749,4.296,4.681,4.621,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,Lower Fairfield County,3.857,4.38,4.789,4.639,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,New Haven-Meriden,3.787,4.316,4.668,4.62,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,New London-Norwich (CT only),3.798,4.29,4.703,4.621,U.S Dollar,US Gallon,2023-10-03
Connecticut,CT,Windham,3.776,4.221,4.635,4.621,U.S Dollar,US Gallon,2023-10-03
District of Columbia,DC,Washington (DC only),3.858,4.442,4.833,4.671,U.S Dollar,US Gallon,2023-10-03
District of Columbia,DC,Washington (Entire Metro Average),3.654,4.145,4.487,4.453,U.S Dollar,US Gallon,2023-10-03
Delaware,DE,Dover,3.339,3.73,4.08,4.287,U.S Dollar,US Gallon,2023-10-03
Delaware,DE,Milford-Seaford,3.32,3.739,4.047,4.243,U.S Dollar,US Gallon,2023-10-03
Delaware,DE,Wilmington-Newark (DE only),3.401,4.036,4.296,4.353,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Bradenton-Sarasota-Venice,3.511,3.915,4.241,4.536,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Crestview-Fort Walton Beach,3.336,3.693,4.077,4.376,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Daytona Beach,3.51,3.907,4.235,4.528,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Fort Lauderdale,3.559,4.001,4.289,4.519,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Fort Myers-Cape Coral,3.557,3.965,4.295,4.572,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Gainesville,3.537,3.925,4.295,4.542,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Homosassa Springs,3.498,3.859,4.232,4.587,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Jacksonville,3.46,3.858,4.217,4.51,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Lakeland-Winter Haven,3.457,3.816,4.124,4.543,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Melbourne-Titusville,3.414,3.811,4.167,4.505,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Miami,3.546,3.926,4.16,4.457,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Naples,3.637,4.034,4.401,4.61,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Ocala,3.483,3.84,4.159,4.527,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Orlando,3.455,3.817,4.107,4.51,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Panama City,3.413,3.806,4.14,4.231,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Pensacola,3.312,3.718,4.079,4.335,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Port St. Lucie,3.589,4.014,4.33,4.552,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Punta Gorda,3.463,3.897,4.197,4.499,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Sebastian-Vero Beach,3.487,3.912,4.161,4.531,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Sebring,3.54,3.887,4.164,4.541,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Tallahassee,3.544,3.948,4.32,4.434,U.S Dollar,US Gallon,2023-10-03
Florida,FL,Tampa-St. Petersburg-Clearwater,3.452,3.824,4.155,4.519,U.S Dollar,US Gallon,2023-10-03
Florida,FL,The Villages,3.513,3.887,4.25,4.456,U.S Dollar,US Gallon,2023-10-03
Florida,FL,West Palm Beach-Boca Raton,3.701,4.134,4.45,4.59,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Albany,3.065,3.405,3.79,4.085,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Athens,3.125,3.494,3.866,4.125,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Atlanta,3.273,3.685,4.085,4.258,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Augusta-Aiken (GA only),3.175,3.626,4.017,4.138,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Brunswick,3.137,3.521,3.866,4.218,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Catoosa-Dade-Walker,3.088,3.555,3.917,4.12,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Columbus (GA only),3.149,3.513,3.881,4.068,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Dalton,3.111,3.526,3.874,4.109,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Gainesville,3.123,3.528,3.919,4.195,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Hinesville-Fort Stewart,3.254,3.759,4.055,4.177,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Macon,3.217,3.659,4.035,4.22,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Rome,3.137,3.581,3.973,4.128,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Savannah,3.326,3.739,4.143,4.261,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Valdosta,3.114,3.457,3.797,4.057,U.S Dollar,US Gallon,2023-10-03
Georgia,GA,Warner Robins,3.084,3.432,3.795,4.074,U.S Dollar,US Gallon,2023-10-03
Hawaii,HI,Hilo,5.033,5.218,5.509,5.829,U.S Dollar,US Gallon,2023-10-03
Hawaii,HI,Honolulu,4.782,5.022,5.274,5.727,U.S Dollar,US Gallon,2023-10-03
Hawaii,HI,Kahului,4.833,5.08,5.247,5.703,U.S Dollar,US Gallon,2023-10-03
Hawaii,HI,Lihue (Kauai),5.344,5.625,5.799,6.439,U.S Dollar,US Gallon,2023-10-03
Hawaii,HI,Wailuku,4.833,5.08,5.247,5.703,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Ames,3.597,3.999,4.29,4.169,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Cedar Rapids,3.529,3.947,4.384,4.367,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Council Bluffs,3.534,3.839,4.351,4.337,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.543,3.955,4.417,4.35,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Des Moines,3.401,3.774,4.149,4.219,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Dubuque,3.626,4.122,4.692,4.347,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Iowa City,3.636,4.143,4.454,4.248,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Sioux City (IA only),3.563,3.886,4.319,4.28,U.S Dollar,US Gallon,2023-10-03
Iowa,IA,Waterloo-Cedar Falls,3.453,3.768,4.272,4.381,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Boise City,4.128,4.283,4.477,4.806,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Coeur D'Alene,4.221,4.394,4.732,4.806,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Franklin,4.248,4.535,4.752,4.766,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Idaho Falls,3.982,4.241,4.383,4.789,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Lewiston,4.157,4.435,4.596,4.781,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Pocatello,4.14,4.383,4.607,4.8,U.S Dollar,US Gallon,2023-10-03
Idaho,ID,Twin Falls,4.057,4.29,4.558,4.93,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Bloomington-Normal,3.599,4.065,4.417,4.214,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Carbondale-Marion,3.65,4.098,4.454,4.448,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Champaign-Urbana,3.663,4.094,4.449,4.115,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Chicago Metro,3.899,4.418,4.891,4.4,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,City of Chicago,4.277,4.853,5.332,4.756,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Danville,3.646,4.104,4.491,4.231,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.942,4.356,4.739,4.402,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Decatur,3.526,3.984,4.353,4.052,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,East Saint Louis,3.762,4.19,4.538,4.317,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Elgin,3.721,4.245,4.694,4.253,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Kankakee-Bradley,3.612,4.097,4.433,4.254,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Lake County,3.662,4.165,4.667,4.262,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Peoria-Pekin,3.742,4.213,4.591,4.289,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Quincy,4.067,4.477,4.89,4.44,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Rockford,3.766,4.242,4.631,4.256,U.S Dollar,US Gallon,2023-10-03
Illinois,IL,Springfield,3.752,4.21,4.6,4.173,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Bloomington,3.765,4.31,4.788,4.571,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Clarksville,3.561,3.992,4.363,4.461,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Columbus,3.677,4.196,4.626,4.441,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.503,3.971,4.475,4.474,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Elkhart,3.543,4.075,4.54,4.408,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Evansville,3.378,3.802,4.146,4.396,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Fort Wayne,3.554,4.08,4.574,4.502,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Gary,3.492,4.009,4.47,4.463,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Indianapolis,3.611,4.135,4.615,4.493,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Kokomo,3.708,4.216,4.681,4.534,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Lafayette,3.741,4.259,4.721,4.528,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Michigan City-La Porte,3.494,4.047,4.501,4.452,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Muncie,3.508,3.99,4.412,4.491,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,South Bend,3.528,4.072,4.554,4.436,U.S Dollar,US Gallon,2023-10-03
Indiana,IN,Terre Haute,3.599,4.101,4.504,4.475,U.S Dollar,US Gallon,2023-10-03
Kansas,KS,Kansas City (KS only),3.567,3.866,4.184,4.312,U.S Dollar,US Gallon,2023-10-03
Kansas,KS,Lawrence,3.591,3.934,4.325,4.313,U.S Dollar,US Gallon,2023-10-03
Kansas,KS,Manhattan,3.56,3.91,4.291,4.263,U.S Dollar,US Gallon,2023-10-03
Kansas,KS,Topeka,3.578,3.89,4.262,4.24,U.S Dollar,US Gallon,2023-10-03
Kansas,KS,Wichita,3.588,3.841,4.085,4.257,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Bowling Green,3.414,3.833,4.22,4.309,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Covington,3.44,3.931,4.37,4.209,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Elizabethtown-Fort Knox,3.192,3.612,4.032,4.151,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Henderson,3.251,3.617,4.081,4.19,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Hopkinsville,3.324,3.734,4.151,4.394,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Huntington-Ashland (KY only),3.463,3.967,4.463,4.47,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Lexington,3.459,3.942,4.36,4.298,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Louisville (KY only),3.49,3.974,4.381,4.201,U.S Dollar,US Gallon,2023-10-03
Kentucky,KY,Owensboro,3.215,3.706,4.145,4.177,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Alexandria,3.313,3.636,3.972,4.207,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Baton Rouge,3.288,3.664,3.996,4.185,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Hammond,3.314,3.703,4.062,4.245,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Houma-Thibodaux,3.378,3.797,4.114,4.135,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Lafayette,3.298,3.625,4.018,4.189,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Lake Charles,3.369,3.684,4.054,4.133,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Monroe,3.149,3.546,3.872,4.11,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,New Orleans,3.339,3.806,4.173,4.266,U.S Dollar,US Gallon,2023-10-03
Louisiana,LA,Shreveport-Bossier City,3.232,3.562,3.942,4.155,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Barnstable-Yarmouth,3.842,4.403,4.731,4.63,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Boston (MA only),3.761,4.29,4.657,4.555,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Cambridge-Newton-Framingham,3.776,4.31,4.652,4.62,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Pittsfield,3.763,4.275,4.542,4.523,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Seekonk,3.621,4.137,4.482,4.425,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Springfield,3.664,4.176,4.503,4.5,U.S Dollar,US Gallon,2023-10-03
Massachusetts,MA,Worcester,3.718,4.271,4.609,4.501,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Annapolis,3.478,4.07,4.335,4.386,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Baltimore,3.459,3.973,4.277,4.356,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Bowie-St. Charles,3.583,4.325,4.552,4.463,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Cumberland (MD Only),3.58,3.888,4.197,4.374,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Frederick,3.46,3.855,4.165,4.34,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Hagerstown,3.548,3.877,4.198,4.477,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Salisbury,3.402,3.83,4.1,4.329,U.S Dollar,US Gallon,2023-10-03
Maryland,MD,Washington (MD only),3.655,4.223,4.526,4.507,U.S Dollar,US Gallon,2023-10-03
Maine,ME,Bangor,3.717,4.108,4.525,4.509,U.S Dollar,US Gallon,2023-10-03
Maine,ME,Lewiston-Auburn,3.761,4.13,4.486,4.569,U.S Dollar,US Gallon,2023-10-03
Maine,ME,Portland,3.789,4.21,4.615,4.541,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Ann Arbor,3.762,4.252,4.755,4.438,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Benton Harbor,3.681,4.146,4.62,4.456,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Flint,3.719,4.208,4.704,4.391,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Grand Rapids-Muskegon-Holland,3.734,4.214,4.7,4.395,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Jackson,3.78,4.273,4.752,4.449,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Lansing-East Lansing,3.749,4.258,4.721,4.473,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Marquette,3.707,4.307,4.715,4.429,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Metro Detroit,3.664,4.252,4.75,4.411,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Saginaw-Bay City-Midland,3.727,4.171,4.686,4.398,U.S Dollar,US Gallon,2023-10-03
Michigan,MI,Traverse City,3.732,4.218,4.692,4.392,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Duluth-Superior (MN only),3.734,4.113,4.451,4.434,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Houston County,3.584,0,4.459,4.199,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Mankato,3.696,3.982,4.39,4.357,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Minneapolis-St. Paul (MN only),3.745,4.102,4.476,4.416,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Moorhead,3.779,4.044,4.415,4.223,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Polk County,3.662,3.887,4.445,4.367,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,Rochester,3.677,3.969,4.486,4.374,U.S Dollar,US Gallon,2023-10-03
Minnesota,MN,St. Cloud,3.575,3.895,4.302,4.308,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Cape Girardeau,3.316,3.605,3.964,4.122,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Columbia,3.487,3.756,4.018,4.213,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Jefferson City,3.6,3.865,4.244,4.224,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Joplin,3.338,3.718,4.071,4.248,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Kansas City (MO only),3.53,3.826,4.116,4.282,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,Springfield,3.353,3.729,4.054,4.273,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,St. Joseph,3.478,3.787,4.127,4.226,U.S Dollar,US Gallon,2023-10-03
Missouri,MO,St. Louis (MO only),3.526,3.849,4.145,4.086,U.S Dollar,US Gallon,2023-10-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.141,3.473,3.863,4.045,U.S Dollar,US Gallon,2023-10-03
Mississippi,MS,Hattiesburg,3.29,3.714,4.036,4.041,U.S Dollar,US Gallon,2023-10-03
Mississippi,MS,Jackson,3.174,3.552,3.905,4.088,U.S Dollar,US Gallon,2023-10-03
Mississippi,MS,South Haven - Olive Branch,3.203,3.684,4.072,4.161,U.S Dollar,US Gallon,2023-10-03
Montana,MT,Billings,4.095,4.391,4.732,4.709,U.S Dollar,US Gallon,2023-10-03
Montana,MT,Great Falls,3.989,4.274,4.565,4.723,U.S Dollar,US Gallon,2023-10-03
Montana,MT,Missoula,4.059,4.331,4.558,4.792,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Asheville,3.514,3.917,4.282,4.341,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Burlington,3.386,3.763,4.13,4.37,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.465,3.869,4.238,4.361,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Durham-Chapel Hill,3.527,3.922,4.28,4.348,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Fayetteville,3.324,3.679,4.091,4.38,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Goldsboro,3.358,3.775,4.169,4.414,U.S Dollar,US Gallon,2023-10-03
North Carolina,NC,Greensboro,3.399,3.813,4.187,4.341,U.S Dollar,US Gallon,2023-10-03
