State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Indiana,IN,Michigan City-La Porte,2.8,3.297,3.781,3.767,U.S Dollar,US Gallon,2024-01-15
Indiana,IN,Muncie,2.932,3.374,3.869,3.793,U.S Dollar,US Gallon,2024-01-15
Kansas,KS,Lawrence,2.702,3.087,3.463,3.636,U.S Dollar,US Gallon,2024-01-15
Kansas,KS,Topeka,2.563,2.887,3.274,3.603,U.S Dollar,US Gallon,2024-01-15
Kansas,KS,Wichita,2.653,2.909,3.167,3.62,U.S Dollar,US Gallon,2024-01-15
Kansas,KS,Kansas City (KS only),2.687,2.996,3.288,3.536,U.S Dollar,US Gallon,2024-01-15
Kansas,KS,Manhattan,2.747,3.101,3.446,3.547,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Lexington,2.82,3.326,3.692,3.659,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Owensboro,2.692,3.223,3.607,3.767,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Huntington-Ashland (KY only),2.799,3.321,3.752,3.727,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Louisville (KY only),2.743,3.199,3.626,3.626,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Covington,2.751,3.246,3.687,3.445,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Bowling Green,2.82,3.239,3.594,3.526,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Elizabethtown-Fort Knox,2.716,3.151,3.592,3.486,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Henderson,2.52,2.885,3.317,3.62,U.S Dollar,US Gallon,2024-01-15
Kentucky,KY,Hopkinsville,2.768,3.236,3.521,3.722,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Baton Rouge,2.77,3.183,3.555,3.526,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Lafayette,2.779,3.155,3.518,3.59,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Lake Charles,2.772,3.12,3.574,3.518,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,New Orleans,2.775,3.301,3.663,3.677,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Shreveport-Bossier City,2.737,3.103,3.479,3.492,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Alexandria,2.788,3.254,3.575,3.667,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Hammond,2.766,3.208,3.636,3.503,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Houma-Thibodaux,2.775,3.196,3.54,3.61,U.S Dollar,US Gallon,2024-01-15
Louisiana,LA,Monroe,2.633,3.012,3.416,3.44,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Barnstable-Yarmouth,3.194,3.739,4.091,4.23,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Pittsfield,3.159,3.848,4.119,4.177,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Springfield,2.951,3.533,3.89,4.023,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Boston (MA only),3.139,3.717,4.094,4.173,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Cambridge-Newton-Framingham,3.233,3.804,4.15,4.268,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Seekonk,3.001,3.571,3.905,4.09,U.S Dollar,US Gallon,2024-01-15
Massachusetts,MA,Worcester,3.084,3.72,4.052,4.123,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Salisbury,2.999,3.421,3.755,3.789,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Baltimore,3.027,3.553,3.87,3.782,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Hagerstown,3.068,3.441,3.724,4.114,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Washington (MD only),3.135,3.706,4.024,4.034,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Cumberland (MD Only),3.193,3.564,3.873,4.128,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Bowie-St. Charles,3.079,3.811,4.065,3.947,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Annapolis,3.016,3.623,3.9,3.814,U.S Dollar,US Gallon,2024-01-15
Maryland,MD,Frederick,3.023,3.421,3.738,3.889,U.S Dollar,US Gallon,2024-01-15
Maine,ME,Bangor,3.183,3.577,3.965,4.409,U.S Dollar,US Gallon,2024-01-15
Maine,ME,Lewiston-Auburn,3.153,3.582,3.918,4.299,U.S Dollar,US Gallon,2024-01-15
Maine,ME,Portland,3.167,3.56,3.965,4.255,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Traverse City,2.925,3.394,3.858,3.812,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Ann Arbor,2.981,3.478,3.936,3.957,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Benton Harbor,2.928,3.418,3.942,3.819,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Metro Detroit,2.979,3.51,4.013,3.978,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Flint,2.937,3.411,3.911,3.853,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Grand Rapids-Muskegon-Holland,2.935,3.412,3.902,3.796,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Jackson,2.99,3.586,4.058,3.86,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Lansing-East Lansing,2.957,3.457,3.922,3.974,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Saginaw-Bay City-Midland,2.955,3.391,3.911,3.803,U.S Dollar,US Gallon,2024-01-15
Michigan,MI,Marquette,2.958,3.339,3.804,3.944,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Rochester,2.939,3.288,3.737,3.776,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,St. Cloud,2.617,2.943,3.413,3.553,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Duluth-Superior (MN only),2.733,3.007,3.452,3.822,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Minneapolis-St. Paul (MN only),2.804,3.166,3.533,3.862,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Houston County,2.82,0,3.723,3.804,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Mankato,2.812,3.131,3.53,3.481,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Moorhead,2.83,3.066,3.524,3.95,U.S Dollar,US Gallon,2024-01-15
Minnesota,MN,Polk County,2.755,3.185,3.341,3.731,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Columbia,2.541,2.797,3.062,3.645,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,St. Joseph,2.486,2.831,3.163,3.449,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Springfield,2.475,2.814,3.12,3.422,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Kansas City (MO only),2.618,2.925,3.212,3.526,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,St. Louis (MO only),2.752,3.086,3.377,3.549,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Cape Girardeau,2.693,3.006,3.358,3.728,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Jefferson City,2.598,2.995,3.253,3.626,U.S Dollar,US Gallon,2024-01-15
Missouri,MO,Joplin,2.437,2.837,3.167,3.331,U.S Dollar,US Gallon,2024-01-15
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.679,3.048,3.415,3.366,U.S Dollar,US Gallon,2024-01-15
Mississippi,MS,Jackson,2.649,3.008,3.407,3.509,U.S Dollar,US Gallon,2024-01-15
Mississippi,MS,Hattiesburg,2.619,3.066,3.462,3.567,U.S Dollar,US Gallon,2024-01-15
Mississippi,MS,South Haven - Olive Branch,2.69,3.128,3.575,3.603,U.S Dollar,US Gallon,2024-01-15
Montana,MT,Billings,2.861,3.164,3.519,3.463,U.S Dollar,US Gallon,2024-01-15
Montana,MT,Great Falls,2.762,3.054,3.324,3.588,U.S Dollar,US Gallon,2024-01-15
Montana,MT,Missoula,2.913,3.169,3.398,3.571,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Asheville,3.038,3.476,3.854,3.986,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Fayetteville,2.894,3.317,3.698,3.709,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Greensboro,2.905,3.322,3.71,3.827,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Raleigh,2.93,3.35,3.711,3.879,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Wilmington,2.934,3.366,3.734,3.953,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.897,3.321,3.673,3.834,U.S Dollar,US Gallon,2024-01-15
North Carolina,NC,Burlington,2.878,3.288,3.648,3.715,U.S Dollar,US Gallon,2024-01-15
