State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.811,5.036,5.258,5.167,U.S Dollar,US Gallon,2022-08-26
Alaska,AK,Fairbanks,4.639,4.791,4.973,5.69,U.S Dollar,US Gallon,2022-08-26
Alaska,AK,Juneau,5.277,5.186,5.482,5.789,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Anniston-Oxford,3.422,3.761,4.047,4.728,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Auburn,3.427,3.701,4.034,4.77,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Birmingham,3.45,3.854,4.212,4.779,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Daphne-Fairhope-Foley,3.48,3.899,4.239,4.772,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Decatur,3.42,3.76,4.126,4.736,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Dothan,3.465,3.844,4.169,4.729,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Florence-Muscle Shoals,3.434,3.839,4.2,4.683,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Gadsden,3.404,3.755,4.162,4.769,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Huntsville,3.474,3.828,4.196,4.678,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Mobile,3.468,3.957,4.328,4.808,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Montgomery,3.445,3.849,4.279,4.755,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Russell County,3.469,3.8,4.065,4.757,U.S Dollar,US Gallon,2022-08-26
Alabama,AL,Tuscaloosa,3.404,3.744,4.095,4.666,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Fayetteville-Springdale-Rogers,3.358,3.692,4.04,4.66,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Fort Smith (AR only),3.4,3.814,4.04,4.66,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Hot Springs,3.365,3.717,4.117,4.657,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Jonesboro,3.277,3.603,3.933,4.784,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Little Rock-North Little Rock,3.334,3.713,4.011,4.646,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Pine Bluff,3.485,3.829,4.242,4.689,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,Texarkana (AR only),3.381,3.761,4.079,4.733,U.S Dollar,US Gallon,2022-08-26
Arkansas,AR,West Memphis,3.417,3.778,4.278,4.762,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,East Valley,3.996,4.354,4.584,4.913,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Flagstaff,4.235,4.45,4.75,5.056,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Glendale,3.944,4.268,4.521,4.924,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Lake Havasu-Kingman,4.35,4.425,4.753,4.989,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Peoria,3.966,4.325,4.597,4.991,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Phoenix Proper,3.954,4.273,4.543,4.949,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Phoenix-Mesa,3.997,4.33,4.588,4.946,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Pima County,3.734,4.012,4.269,4.908,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Prescott,4.181,4.476,4.733,5.096,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Scottsdale,4.168,4.491,4.756,4.929,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Sierra Vista-Douglas,4.037,4.33,4.632,5.044,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Tucson,3.742,4.019,4.286,4.915,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,West Valley,3.947,4.285,4.537,4.954,U.S Dollar,US Gallon,2022-08-26
Arizona,AZ,Yuma,3.995,4.284,4.465,4.945,U.S Dollar,US Gallon,2022-08-26
California,CA,Bakersfield,5.366,5.563,5.776,6.374,U.S Dollar,US Gallon,2022-08-26
California,CA,Chico-Paradise,5.097,5.306,5.421,6.082,U.S Dollar,US Gallon,2022-08-26
California,CA,El Centro,5.023,5.213,5.419,6.236,U.S Dollar,US Gallon,2022-08-26
California,CA,Fresno,5.277,5.511,5.65,6.323,U.S Dollar,US Gallon,2022-08-26
California,CA,Hanford-Corcoran,5.199,5.44,5.572,6.15,U.S Dollar,US Gallon,2022-08-26
California,CA,Los Angeles-Long Beach,5.295,5.504,5.628,6.275,U.S Dollar,US Gallon,2022-08-26
California,CA,Madera-Chowchilla,5.173,5.446,5.7,6.175,U.S Dollar,US Gallon,2022-08-26
California,CA,Merced,5.175,5.407,5.584,6.315,U.S Dollar,US Gallon,2022-08-26
California,CA,Modesto,5.111,5.345,5.521,6.273,U.S Dollar,US Gallon,2022-08-26
California,CA,Napa,5.481,5.614,5.769,6.434,U.S Dollar,US Gallon,2022-08-26
California,CA,Oakland,5.359,5.578,5.714,6.405,U.S Dollar,US Gallon,2022-08-26
California,CA,Orange County,5.197,5.412,5.521,6.155,U.S Dollar,US Gallon,2022-08-26
California,CA,Redding,5.328,5.514,5.639,6.154,U.S Dollar,US Gallon,2022-08-26
California,CA,Riverside,5.181,5.398,5.532,6.139,U.S Dollar,US Gallon,2022-08-26
California,CA,Sacramento,5.17,5.409,5.552,6.252,U.S Dollar,US Gallon,2022-08-26
California,CA,Salinas,5.49,5.684,5.869,6.581,U.S Dollar,US Gallon,2022-08-26
California,CA,San Bernardino,5.231,5.396,5.566,6.143,U.S Dollar,US Gallon,2022-08-26
California,CA,San Diego,5.264,5.48,5.614,6.148,U.S Dollar,US Gallon,2022-08-26
California,CA,San Francisco,5.498,5.705,5.845,6.449,U.S Dollar,US Gallon,2022-08-26
California,CA,San Jose,5.343,5.56,5.692,6.4,U.S Dollar,US Gallon,2022-08-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.671,5.886,6.009,6.63,U.S Dollar,US Gallon,2022-08-26
California,CA,San Rafael,5.37,5.575,5.721,6.474,U.S Dollar,US Gallon,2022-08-26
California,CA,Santa Barbara-Santa Maria-Lompoc,5.444,5.637,5.744,6.389,U.S Dollar,US Gallon,2022-08-26
California,CA,Santa Cruz-Watsonville,5.467,5.72,5.812,6.514,U.S Dollar,US Gallon,2022-08-26
California,CA,Santa Rosa,5.451,5.653,5.793,6.449,U.S Dollar,US Gallon,2022-08-26
California,CA,Stockton-Lodi,5.182,5.411,5.572,6.265,U.S Dollar,US Gallon,2022-08-26
California,CA,Vallejo-Fairfield,5.225,5.446,5.578,6.296,U.S Dollar,US Gallon,2022-08-26
California,CA,Ventura,5.351,5.556,5.686,6.317,U.S Dollar,US Gallon,2022-08-26
California,CA,Visalia-Tulare-Porterville,5.259,5.473,5.689,6.316,U.S Dollar,US Gallon,2022-08-26
California,CA,Yolo,5.095,5.35,5.553,6.152,U.S Dollar,US Gallon,2022-08-26
California,CA,Yuba City,5.083,5.313,5.465,6.185,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Boulder-Longmont,3.765,4.151,4.471,4.737,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Colorado Springs,3.773,4.15,4.442,4.73,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Denver,3.791,4.184,4.469,4.713,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Durango,3.827,4.07,4.327,4.912,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Fort Collins-Loveland,3.887,4.257,4.554,4.851,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Glenwood Springs,4.087,4.349,4.618,5.011,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Grand Junction (CO only),3.944,4.226,4.528,4.846,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Greeley,3.652,4.026,4.302,4.667,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Pueblo,3.557,3.901,4.206,4.881,U.S Dollar,US Gallon,2022-08-26
Colorado,CO,Vail,4.139,4.511,4.757,4.946,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,Bridgeport,4.085,4.631,5.056,5.248,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,Hartford,3.874,4.461,4.799,5.163,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,Lower Fairfield County,4.078,4.553,5.042,5.238,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,New Haven-Meriden,3.92,4.478,4.808,5.145,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,New London-Norwich (CT only),3.891,4.445,4.758,5.07,U.S Dollar,US Gallon,2022-08-26
Connecticut,CT,Windham,3.939,4.516,4.891,5.049,U.S Dollar,US Gallon,2022-08-26
District of Columbia,DC,Washington (DC only),4.066,4.662,4.998,5.264,U.S Dollar,US Gallon,2022-08-26
District of Columbia,DC,Washington (Entire Metro Average),3.88,4.391,4.703,5.034,U.S Dollar,US Gallon,2022-08-26
Delaware,DE,Dover,3.721,4.154,4.457,4.795,U.S Dollar,US Gallon,2022-08-26
Delaware,DE,Milford-Seaford,3.721,4.106,4.426,4.771,U.S Dollar,US Gallon,2022-08-26
Delaware,DE,Wilmington-Newark (DE only),3.748,4.345,4.593,4.79,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Bradenton-Sarasota-Venice,3.593,3.973,4.26,4.789,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Crestview-Fort Walton Beach,3.407,3.765,4.098,4.826,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Daytona Beach,3.593,3.982,4.301,4.82,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Fort Lauderdale,3.649,4.092,4.426,4.846,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Fort Myers-Cape Coral,3.585,4,4.29,4.794,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Gainesville,3.629,4.01,4.297,4.886,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Homosassa Springs,3.627,3.973,4.299,4.8,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Jacksonville,3.606,3.98,4.295,4.808,U.S Dollar,US Gallon,2022-08-26
Florida,FL,Lakeland-Winter Haven,3.592,3.984,4.255,4.813,U.S Dollar,US Gallon,2022-08-26
