State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.879,4.084,4.276,4.132,U.S Dollar,US Gallon,2023-04-28
Alaska,AK,Fairbanks,3.952,4.153,4.37,4.763,U.S Dollar,US Gallon,2023-04-28
Alaska,AK,Juneau,4.311,4.295,4.492,4.64,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Anniston-Oxford,3.223,3.544,3.855,3.886,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Auburn,3.161,3.522,3.885,3.818,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Birmingham,3.194,3.587,3.966,3.929,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Daphne-Fairhope-Foley,3.245,3.637,3.985,3.834,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Decatur,3.194,3.55,3.92,3.878,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Dothan,3.271,3.645,3.988,3.979,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Florence-Muscle Shoals,3.205,3.586,3.933,3.895,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Gadsden,3.129,3.516,3.906,3.853,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Huntsville,3.226,3.59,3.922,3.938,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Mobile,3.246,3.654,4.047,3.899,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Montgomery,3.251,3.659,4.022,3.958,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Russell County,3.23,3.603,3.909,3.896,U.S Dollar,US Gallon,2023-04-28
Alabama,AL,Tuscaloosa,3.172,3.578,3.95,3.905,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Fayetteville-Springdale-Rogers,3.303,3.638,3.911,3.799,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Fort Smith (AR only),3.235,3.621,3.977,3.887,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Hot Springs,3.168,3.587,3.963,3.855,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Jonesboro,3.102,3.479,3.831,3.859,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Little Rock-North Little Rock,3.151,3.536,3.907,3.837,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Pine Bluff,3.177,3.582,4.031,3.839,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,Texarkana (AR only),3.243,3.563,3.935,3.81,U.S Dollar,US Gallon,2023-04-28
Arkansas,AR,West Memphis,3.255,3.654,4.153,3.633,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,East Valley,5.036,5.333,5.619,4.604,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Flagstaff,4.299,4.555,4.802,4.763,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Glendale,5.029,5.345,5.585,4.549,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Lake Havasu-Kingman,4.155,4.21,4.597,4.702,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Peoria,5.037,5.314,5.606,4.549,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Phoenix Proper,5.033,5.339,5.615,4.576,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Phoenix-Mesa,5.008,5.31,5.59,4.6,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Pima County,4.747,5.05,5.314,4.561,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Prescott,4.29,4.517,4.774,4.705,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Scottsdale,5.116,5.427,5.694,4.75,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Sierra Vista-Douglas,3.962,4.087,4.382,4.507,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Tucson,4.732,5.027,5.294,4.561,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,West Valley,5.033,5.329,5.591,4.548,U.S Dollar,US Gallon,2023-04-28
Arizona,AZ,Yuma,4.013,4.292,4.556,4.623,U.S Dollar,US Gallon,2023-04-28
California,CA,Bakersfield,4.88,5.078,5.295,5.612,U.S Dollar,US Gallon,2023-04-28
California,CA,Chico-Paradise,4.656,4.851,4.983,4.891,U.S Dollar,US Gallon,2023-04-28
California,CA,El Centro,4.765,4.964,5.156,5.302,U.S Dollar,US Gallon,2023-04-28
California,CA,Fresno,4.83,5.061,5.215,5.373,U.S Dollar,US Gallon,2023-04-28
California,CA,Hanford-Corcoran,4.862,4.916,5.059,5.403,U.S Dollar,US Gallon,2023-04-28
California,CA,Los Angeles-Long Beach,4.912,5.12,5.249,5.298,U.S Dollar,US Gallon,2023-04-28
California,CA,Madera-Chowchilla,4.779,5.043,5.257,5.266,U.S Dollar,US Gallon,2023-04-28
California,CA,Merced,4.74,4.974,5.148,5.412,U.S Dollar,US Gallon,2023-04-28
California,CA,Modesto,4.656,4.897,5.099,5.349,U.S Dollar,US Gallon,2023-04-28
California,CA,Napa,5.041,5.197,5.305,5.538,U.S Dollar,US Gallon,2023-04-28
California,CA,Oakland,4.912,5.135,5.279,5.399,U.S Dollar,US Gallon,2023-04-28
California,CA,Orange County,4.871,5.087,5.198,5.055,U.S Dollar,US Gallon,2023-04-28
California,CA,Redding,4.745,4.868,5.043,4.95,U.S Dollar,US Gallon,2023-04-28
California,CA,Riverside,4.827,5.05,5.197,5.076,U.S Dollar,US Gallon,2023-04-28
California,CA,Sacramento,4.799,5.027,5.173,5.156,U.S Dollar,US Gallon,2023-04-28
California,CA,Salinas,5.005,5.206,5.385,5.603,U.S Dollar,US Gallon,2023-04-28
California,CA,San Bernardino,4.862,5.053,5.208,5.079,U.S Dollar,US Gallon,2023-04-28
California,CA,San Diego,4.892,5.114,5.26,5.124,U.S Dollar,US Gallon,2023-04-28
California,CA,San Francisco,5.024,5.201,5.385,5.359,U.S Dollar,US Gallon,2023-04-28
California,CA,San Jose,4.88,5.104,5.259,5.397,U.S Dollar,US Gallon,2023-04-28
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.149,5.322,5.479,5.782,U.S Dollar,US Gallon,2023-04-28
California,CA,San Rafael,5.007,5.206,5.375,5.328,U.S Dollar,US Gallon,2023-04-28
California,CA,Santa Barbara-Santa Maria-Lompoc,4.881,5.077,5.202,5.436,U.S Dollar,US Gallon,2023-04-28
California,CA,Santa Cruz-Watsonville,4.917,5.158,5.324,5.583,U.S Dollar,US Gallon,2023-04-28
California,CA,Santa Rosa,5.025,5.257,5.386,5.353,U.S Dollar,US Gallon,2023-04-28
California,CA,Stockton-Lodi,4.717,4.97,5.13,5.259,U.S Dollar,US Gallon,2023-04-28
California,CA,Vallejo-Fairfield,4.808,5.045,5.165,5.157,U.S Dollar,US Gallon,2023-04-28
California,CA,Ventura,4.957,5.154,5.295,5.529,U.S Dollar,US Gallon,2023-04-28
California,CA,Visalia-Tulare-Porterville,4.857,5.095,5.253,5.388,U.S Dollar,US Gallon,2023-04-28
California,CA,Yolo,4.769,4.984,5.15,4.946,U.S Dollar,US Gallon,2023-04-28
California,CA,Yuba City,4.501,4.755,4.933,4.862,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Boulder-Longmont,3.47,3.87,4.143,4.133,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Colorado Springs,3.459,3.861,4.146,4.137,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Denver,3.458,3.859,4.16,4.087,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Durango,4.095,4.317,4.577,4.925,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Fort Collins-Loveland,3.519,3.892,4.199,4.176,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Glenwood Springs,3.778,4.072,4.182,4.471,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Grand Junction (CO only),3.36,3.647,3.895,4.155,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Greeley,3.419,3.798,4.078,4.078,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Pueblo,3.585,3.931,4.232,4.281,U.S Dollar,US Gallon,2023-04-28
Colorado,CO,Vail,3.871,4.191,4.452,4.309,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,Bridgeport,3.642,4.118,4.526,4.437,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,Hartford,3.554,4.04,4.438,4.396,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,Lower Fairfield County,3.637,4.087,4.504,4.445,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,New Haven-Meriden,3.569,4.054,4.431,4.391,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,New London-Norwich (CT only),3.597,4.079,4.499,4.529,U.S Dollar,US Gallon,2023-04-28
Connecticut,CT,Windham,3.641,4.059,4.445,4.453,U.S Dollar,US Gallon,2023-04-28
District of Columbia,DC,Washington (DC only),3.689,4.233,4.625,4.41,U.S Dollar,US Gallon,2023-04-28
