State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.237,4.459,4.67,4.02,U.S Dollar,US Gallon,2023-07-07
Alaska,AK,Fairbanks,4.361,4.525,4.702,4.558,U.S Dollar,US Gallon,2023-07-07
Alaska,AK,Juneau,4.299,4.181,4.274,4.066,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Anniston-Oxford,3.029,3.335,3.688,3.53,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Auburn,3.042,3.416,3.74,3.481,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Birmingham,3.053,3.456,3.836,3.64,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Daphne-Fairhope-Foley,3.149,3.529,3.932,3.548,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Decatur,3.022,3.404,3.79,3.527,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Dothan,3.097,3.499,3.844,3.572,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Florence-Muscle Shoals,3.119,3.532,3.9,3.584,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Gadsden,2.981,3.365,3.792,3.487,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Huntsville,3.1,3.451,3.813,3.594,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Mobile,3.108,3.533,3.89,3.616,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Montgomery,3.09,3.496,3.93,3.642,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Russell County,3.069,3.443,3.755,3.596,U.S Dollar,US Gallon,2023-07-07
Alabama,AL,Tuscaloosa,3.051,3.461,3.855,3.594,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Fayetteville-Springdale-Rogers,3.126,3.473,3.78,3.459,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Fort Smith (AR only),3.108,3.483,3.843,3.673,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Hot Springs,3.047,3.475,3.802,3.674,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Jonesboro,3.034,3.386,3.73,3.639,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Little Rock-North Little Rock,3.039,3.45,3.812,3.62,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Pine Bluff,3.071,3.561,3.915,3.591,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,Texarkana (AR only),3.167,3.513,3.905,3.554,U.S Dollar,US Gallon,2023-07-07
Arkansas,AR,West Memphis,3.016,3.371,3.852,3.507,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,East Valley,3.839,4.165,4.443,3.947,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Flagstaff,3.951,4.145,4.452,4.15,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Glendale,3.902,4.221,4.502,3.959,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Lake Havasu-Kingman,3.851,3.949,4.295,4.206,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Peoria,4.016,4.325,4.6,4.035,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Phoenix Proper,3.87,4.2,4.487,3.949,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Phoenix-Mesa,3.876,4.201,4.484,3.965,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Pima County,3.602,3.904,4.17,3.911,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Prescott,3.89,4.235,4.51,4.095,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Scottsdale,4.124,4.464,4.735,4.255,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Sierra Vista-Douglas,3.509,3.751,4.034,3.978,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Tucson,3.599,3.905,4.17,3.91,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,West Valley,3.947,4.259,4.551,3.99,U.S Dollar,US Gallon,2023-07-07
Arizona,AZ,Yuma,3.756,4.12,4.359,4.273,U.S Dollar,US Gallon,2023-07-07
California,CA,Bakersfield,4.825,5.07,5.231,5.293,U.S Dollar,US Gallon,2023-07-07
California,CA,Chico-Paradise,4.621,4.795,4.933,4.678,U.S Dollar,US Gallon,2023-07-07
California,CA,El Centro,4.719,4.857,5.108,4.936,U.S Dollar,US Gallon,2023-07-07
California,CA,Fresno,4.775,5.006,5.164,5.091,U.S Dollar,US Gallon,2023-07-07
California,CA,Hanford-Corcoran,4.795,4.841,4.996,5.059,U.S Dollar,US Gallon,2023-07-07
California,CA,Los Angeles-Long Beach,4.929,5.142,5.271,5.138,U.S Dollar,US Gallon,2023-07-07
California,CA,Madera-Chowchilla,4.736,4.982,5.223,5.079,U.S Dollar,US Gallon,2023-07-07
California,CA,Merced,4.713,4.92,5.125,5.071,U.S Dollar,US Gallon,2023-07-07
California,CA,Modesto,4.619,4.848,5.013,5.081,U.S Dollar,US Gallon,2023-07-07
California,CA,Napa,4.938,5.059,5.245,5.421,U.S Dollar,US Gallon,2023-07-07
California,CA,Oakland,4.816,5.023,5.185,5.133,U.S Dollar,US Gallon,2023-07-07
California,CA,Orange County,4.868,5.076,5.197,4.931,U.S Dollar,US Gallon,2023-07-07
California,CA,Redding,4.684,4.843,4.951,4.71,U.S Dollar,US Gallon,2023-07-07
California,CA,Riverside,4.789,5.014,5.16,4.885,U.S Dollar,US Gallon,2023-07-07
California,CA,Sacramento,4.74,4.966,5.128,4.921,U.S Dollar,US Gallon,2023-07-07
California,CA,Salinas,4.946,5.13,5.309,5.374,U.S Dollar,US Gallon,2023-07-07
California,CA,San Bernardino,4.831,5.009,5.172,4.894,U.S Dollar,US Gallon,2023-07-07
California,CA,San Diego,4.904,5.121,5.265,4.93,U.S Dollar,US Gallon,2023-07-07
California,CA,San Francisco,4.915,5.114,5.28,5.221,U.S Dollar,US Gallon,2023-07-07
California,CA,San Jose,4.779,4.992,5.14,5.176,U.S Dollar,US Gallon,2023-07-07
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.14,5.323,5.482,5.595,U.S Dollar,US Gallon,2023-07-07
California,CA,San Rafael,4.897,5.097,5.252,5.213,U.S Dollar,US Gallon,2023-07-07
California,CA,Santa Barbara-Santa Maria-Lompoc,4.926,5.085,5.231,5.303,U.S Dollar,US Gallon,2023-07-07
California,CA,Santa Cruz-Watsonville,4.835,5.108,5.251,5.412,U.S Dollar,US Gallon,2023-07-07
California,CA,Santa Rosa,4.946,5.155,5.294,5.17,U.S Dollar,US Gallon,2023-07-07
California,CA,Stockton-Lodi,4.645,4.899,5.046,4.957,U.S Dollar,US Gallon,2023-07-07
California,CA,Vallejo-Fairfield,4.785,5.01,5.171,5.017,U.S Dollar,US Gallon,2023-07-07
California,CA,Ventura,4.934,5.139,5.282,5.311,U.S Dollar,US Gallon,2023-07-07
California,CA,Visalia-Tulare-Porterville,4.802,5.046,5.226,5.068,U.S Dollar,US Gallon,2023-07-07
California,CA,Yolo,4.705,4.89,5.086,4.74,U.S Dollar,US Gallon,2023-07-07
California,CA,Yuba City,4.511,4.737,4.967,4.703,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Boulder-Longmont,3.74,4.125,4.429,3.85,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Colorado Springs,3.767,4.158,4.46,3.838,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Denver,3.763,4.163,4.461,3.794,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Durango,3.678,3.915,4.237,4.112,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Fort Collins-Loveland,3.766,4.126,4.45,3.924,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Glenwood Springs,4.008,4.316,4.563,4.269,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Grand Junction (CO only),3.738,4.044,4.328,3.955,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Greeley,3.727,4.087,4.403,3.786,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Pueblo,3.911,4.33,4.597,4.1,U.S Dollar,US Gallon,2023-07-07
Colorado,CO,Vail,4.201,4.535,4.818,4.197,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,Bridgeport,3.683,4.171,4.561,4.177,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,Hartford,3.599,4.086,4.472,4.054,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,Lower Fairfield County,3.659,4.155,4.527,4.156,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,New Haven-Meriden,3.611,4.098,4.45,4.043,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,New London-Norwich (CT only),3.617,4.12,4.481,4.137,U.S Dollar,US Gallon,2023-07-07
Connecticut,CT,Windham,3.661,4.085,4.483,4.026,U.S Dollar,US Gallon,2023-07-07
District of Columbia,DC,Washington (DC only),3.685,4.192,4.623,4.171,U.S Dollar,US Gallon,2023-07-07
District of Columbia,DC,Washington (Entire Metro Average),3.515,4,4.308,3.874,U.S Dollar,US Gallon,2023-07-07
Delaware,DE,Dover,3.469,3.829,4.137,3.728,U.S Dollar,US Gallon,2023-07-07
Delaware,DE,Milford-Seaford,3.446,3.805,4.111,3.713,U.S Dollar,US Gallon,2023-07-07
Delaware,DE,Wilmington-Newark (DE only),3.424,4.007,4.244,3.677,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Bradenton-Sarasota-Venice,3.454,3.831,4.136,3.66,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Crestview-Fort Walton Beach,3.199,3.581,3.933,3.563,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Daytona Beach,3.446,3.804,4.145,3.63,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Fort Lauderdale,3.463,3.84,4.163,3.727,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Fort Myers-Cape Coral,3.441,3.817,4.157,3.716,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Gainesville,3.422,3.827,4.19,3.693,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Homosassa Springs,3.465,3.783,4.189,3.681,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Jacksonville,3.433,3.787,4.13,3.621,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Lakeland-Winter Haven,3.408,3.82,4.12,3.63,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Melbourne-Titusville,3.435,3.788,4.104,3.708,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Miami,3.42,3.758,4.014,3.703,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Naples,3.469,3.869,4.205,3.716,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Ocala,3.41,3.75,4.103,3.606,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Orlando,3.433,3.778,4.059,3.589,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Panama City,3.23,3.648,3.995,3.522,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Pensacola,3.175,3.568,3.912,3.483,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Port St. Lucie,3.468,3.856,4.14,3.74,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Punta Gorda,3.433,3.843,4.161,3.72,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Sebastian-Vero Beach,3.424,3.725,4.06,3.746,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Sebring,3.421,3.77,4.05,3.565,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Tallahassee,3.385,3.787,4.2,3.796,U.S Dollar,US Gallon,2023-07-07
Florida,FL,Tampa-St. Petersburg-Clearwater,3.454,3.801,4.115,3.601,U.S Dollar,US Gallon,2023-07-07
Florida,FL,The Villages,3.341,3.767,4.091,3.535,U.S Dollar,US Gallon,2023-07-07
Florida,FL,West Palm Beach-Boca Raton,3.576,3.984,4.286,3.853,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Albany,3.221,3.594,3.942,3.546,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Athens,3.193,3.588,3.946,3.663,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Atlanta,3.265,3.659,4.044,3.761,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Augusta-Aiken (GA only),3.282,3.74,4.082,3.629,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Brunswick,3.274,3.672,4.004,3.67,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Catoosa-Dade-Walker,3.157,3.624,3.983,3.669,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Columbus (GA only),3.203,3.558,3.928,3.634,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Dalton,3.234,3.638,3.998,3.549,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Gainesville,3.168,3.547,3.943,3.66,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Hinesville-Fort Stewart,3.288,3.684,4.143,3.734,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Macon,3.233,3.674,4.064,3.73,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Rome,3.162,3.58,3.995,3.634,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Savannah,3.344,3.75,4.167,3.79,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Valdosta,3.197,3.551,3.892,3.49,U.S Dollar,US Gallon,2023-07-07
Georgia,GA,Warner Robins,3.167,3.491,3.914,3.507,U.S Dollar,US Gallon,2023-07-07
Hawaii,HI,Hilo,4.761,5.028,5.208,5.68,U.S Dollar,US Gallon,2023-07-07
Hawaii,HI,Honolulu,4.603,4.844,5.125,5.599,U.S Dollar,US Gallon,2023-07-07
Hawaii,HI,Kahului,4.796,5.005,5.196,5.675,U.S Dollar,US Gallon,2023-07-07
Hawaii,HI,Lihue (Kauai),5.208,5.641,5.779,6.379,U.S Dollar,US Gallon,2023-07-07
Hawaii,HI,Wailuku,4.796,5.005,5.196,5.675,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Ames,3.413,3.676,4.116,3.435,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Cedar Rapids,3.328,3.64,4.166,3.703,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Council Bluffs,3.319,3.556,4.085,3.476,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.275,3.61,4.151,3.718,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Des Moines,3.282,3.598,3.997,3.474,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Dubuque,3.479,3.794,4.365,3.757,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Iowa City,3.403,3.768,4.167,3.667,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Sioux City (IA only),3.244,3.582,4.003,3.604,U.S Dollar,US Gallon,2023-07-07
Iowa,IA,Waterloo-Cedar Falls,3.349,3.62,4.156,3.719,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Boise City,3.901,4.054,4.25,3.818,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Coeur D'Alene,4.079,4.342,4.627,4.014,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Franklin,3.957,4.201,4.431,3.688,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Idaho Falls,3.824,4.069,4.338,3.903,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Lewiston,4.009,4.226,4.457,4.158,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Pocatello,3.925,4.191,4.4,3.887,U.S Dollar,US Gallon,2023-07-07
Idaho,ID,Twin Falls,3.877,4.122,4.398,3.939,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Alexander County,3.699,0,0,4.099,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Bloomington-Normal,3.47,3.896,4.237,3.614,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Carbondale-Marion,3.624,4.063,4.427,3.938,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Champaign-Urbana,3.633,4.061,4.377,3.678,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Chicago Metro,4.139,4.637,5.101,3.994,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,City of Chicago,4.45,4.98,5.466,4.523,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Danville,3.563,4,4.378,3.724,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.67,4.095,4.47,4.127,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Decatur,3.452,3.883,4.23,3.527,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,East Saint Louis,3.675,4.066,4.432,4.008,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Elgin,3.883,4.375,4.864,3.817,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Kankakee-Bradley,3.562,4.033,4.356,3.735,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Lake County,4.009,4.509,4.99,3.735,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Peoria-Pekin,3.607,4.044,4.405,3.909,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Quincy,3.727,4.107,4.448,3.758,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Rockford,3.684,4.107,4.51,3.767,U.S Dollar,US Gallon,2023-07-07
Illinois,IL,Springfield,3.603,4.053,4.446,3.612,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Bloomington,3.45,3.938,4.413,3.966,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Clarksville,3.48,3.869,4.252,3.904,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Columbus,3.275,3.782,4.256,3.791,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.387,3.873,4.275,3.977,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Elkhart,3.168,3.635,4.092,3.799,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Evansville,3.252,3.637,3.992,3.99,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Fort Wayne,3.083,3.621,4.071,3.781,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Gary,3.739,4.244,4.701,3.87,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Indianapolis,3.244,3.763,4.237,3.931,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Kokomo,3.383,3.891,4.316,4.021,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Lafayette,3.487,4.008,4.454,3.882,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Michigan City-La Porte,3.685,4.163,4.635,3.739,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Muncie,3.159,3.633,4.052,3.998,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,South Bend,3.135,3.7,4.157,3.8,U.S Dollar,US Gallon,2023-07-07
Indiana,IN,Terre Haute,3.227,3.651,4.058,3.934,U.S Dollar,US Gallon,2023-07-07
Kansas,KS,Kansas City (KS only),3.265,3.561,3.868,3.515,U.S Dollar,US Gallon,2023-07-07
Kansas,KS,Lawrence,3.314,3.626,3.934,3.586,U.S Dollar,US Gallon,2023-07-07
Kansas,KS,Manhattan,3.264,3.585,3.938,3.47,U.S Dollar,US Gallon,2023-07-07
Kansas,KS,Topeka,3.188,3.507,3.847,3.556,U.S Dollar,US Gallon,2023-07-07
Kansas,KS,Wichita,3.278,3.541,3.793,3.478,U.S Dollar,US Gallon,2023-07-07
Kentucky,KY,Bowling Green,3.184,3.609,4.003,3.739,U.S Dollar,US Gallon,2023-07-07
