State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix Proper,4.302,4.558,4.837,4.878,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Phoenix-Mesa,4.334,4.587,4.859,4.872,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Pima County,3.429,3.665,3.943,4.827,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Prescott,4.01,4.305,4.579,5,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Scottsdale,4.432,4.692,4.985,4.887,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Sierra Vista-Douglas,3.786,4.051,4.298,4.93,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Tucson,3.435,3.676,3.958,4.835,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,West Valley,4.323,4.542,4.826,4.822,U.S Dollar,US Gallon,2022-09-26
Arizona,AZ,Yuma,3.775,4.129,4.334,4.879,U.S Dollar,US Gallon,2022-09-26
California,CA,Bakersfield,5.63,5.806,5.992,6.424,U.S Dollar,US Gallon,2022-09-26
California,CA,Chico-Paradise,5.557,5.741,5.796,6.037,U.S Dollar,US Gallon,2022-09-26
California,CA,El Centro,5.448,5.464,5.765,6.252,U.S Dollar,US Gallon,2022-09-26
California,CA,Fresno,5.673,5.806,6.047,6.28,U.S Dollar,US Gallon,2022-09-26
California,CA,Hanford-Corcoran,5.667,5.783,5.979,6.186,U.S Dollar,US Gallon,2022-09-26
California,CA,Los Angeles-Long Beach,5.84,5.986,6.153,6.28,U.S Dollar,US Gallon,2022-09-26
California,CA,Madera-Chowchilla,5.656,5.87,6.09,6.136,U.S Dollar,US Gallon,2022-09-26
California,CA,Merced,5.668,5.761,6.021,6.338,U.S Dollar,US Gallon,2022-09-26
California,CA,Modesto,5.613,5.781,5.992,6.303,U.S Dollar,US Gallon,2022-09-26
California,CA,Napa,5.926,6.035,6.191,6.413,U.S Dollar,US Gallon,2022-09-26
California,CA,Oakland,5.919,6.065,6.224,6.401,U.S Dollar,US Gallon,2022-09-26
California,CA,Orange County,5.831,5.996,6.129,6.155,U.S Dollar,US Gallon,2022-09-26
California,CA,Redding,5.787,5.846,6.01,6.159,U.S Dollar,US Gallon,2022-09-26
California,CA,Riverside,5.7,5.857,6.03,6.177,U.S Dollar,US Gallon,2022-09-26
California,CA,Sacramento,5.746,5.93,6.088,6.233,U.S Dollar,US Gallon,2022-09-26
California,CA,Salinas,5.89,6.037,6.239,6.523,U.S Dollar,US Gallon,2022-09-26
California,CA,San Bernardino,5.724,5.879,6.037,6.183,U.S Dollar,US Gallon,2022-09-26
California,CA,San Diego,5.784,5.964,6.12,6.146,U.S Dollar,US Gallon,2022-09-26
California,CA,San Francisco,6.051,6.147,6.367,6.487,U.S Dollar,US Gallon,2022-09-26
California,CA,San Jose,5.918,6.053,6.204,6.402,U.S Dollar,US Gallon,2022-09-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.974,6.098,6.275,6.616,U.S Dollar,US Gallon,2022-09-26
California,CA,San Rafael,6.09,6.213,6.415,6.425,U.S Dollar,US Gallon,2022-09-26
California,CA,Santa Barbara-Santa Maria-Lompoc,5.816,5.912,6.05,6.334,U.S Dollar,US Gallon,2022-09-26
California,CA,Santa Cruz-Watsonville,5.808,5.961,6.104,6.466,U.S Dollar,US Gallon,2022-09-26
California,CA,Santa Rosa,6.022,6.204,6.352,6.432,U.S Dollar,US Gallon,2022-09-26
California,CA,Stockton-Lodi,5.674,5.82,5.989,6.256,U.S Dollar,US Gallon,2022-09-26
California,CA,Vallejo-Fairfield,5.783,6.049,6.127,6.188,U.S Dollar,US Gallon,2022-09-26
California,CA,Ventura,5.782,5.909,6.085,6.38,U.S Dollar,US Gallon,2022-09-26
California,CA,Visalia-Tulare-Porterville,5.638,5.713,5.998,6.336,U.S Dollar,US Gallon,2022-09-26
California,CA,Yolo,5.722,5.905,6.017,6.126,U.S Dollar,US Gallon,2022-09-26
California,CA,Yuba City,5.487,5.647,5.782,6.112,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Boulder-Longmont,3.728,4.095,4.395,4.595,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Colorado Springs,3.661,4.022,4.323,4.586,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Denver,3.672,4.05,4.364,4.605,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Durango,4.165,4.411,4.666,4.902,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Fort Collins-Loveland,3.766,4.089,4.44,4.739,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Glenwood Springs,4.03,4.356,4.499,4.911,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Grand Junction (CO only),3.828,4.117,4.368,4.761,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Greeley,3.631,3.987,4.278,4.571,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Pueblo,3.59,3.956,4.296,4.759,U.S Dollar,US Gallon,2022-09-26
Colorado,CO,Vail,4.169,4.422,4.745,4.771,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,Bridgeport,3.49,4.048,4.492,5.058,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,Hartford,3.252,3.834,4.182,4.947,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,Lower Fairfield County,3.481,4.003,4.455,5.059,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,New Haven-Meriden,3.349,3.881,4.281,5.011,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,New London-Norwich (CT only),3.369,3.907,4.235,4.957,U.S Dollar,US Gallon,2022-09-26
Connecticut,CT,Windham,3.372,3.886,4.298,4.868,U.S Dollar,US Gallon,2022-09-26
District of Columbia,DC,Washington (DC only),3.774,4.371,4.754,5.017,U.S Dollar,US Gallon,2022-09-26
District of Columbia,DC,Washington (Entire Metro Average),3.58,4.068,4.397,4.759,U.S Dollar,US Gallon,2022-09-26
Delaware,DE,Dover,3.32,3.789,4.012,4.686,U.S Dollar,US Gallon,2022-09-26
Delaware,DE,Milford-Seaford,3.324,3.694,4.026,4.652,U.S Dollar,US Gallon,2022-09-26
Delaware,DE,Wilmington-Newark (DE only),3.339,3.89,4.137,4.67,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Bradenton-Sarasota-Venice,3.341,3.727,4.07,4.641,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Crestview-Fort Walton Beach,3.174,3.548,3.912,4.647,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Daytona Beach,3.357,3.746,4.098,4.68,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Fort Lauderdale,3.422,3.863,4.164,4.734,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Fort Myers-Cape Coral,3.328,3.729,4.036,4.636,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Gainesville,3.442,3.832,4.247,4.761,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Homosassa Springs,3.371,3.732,4.077,4.676,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Jacksonville,3.353,3.737,4.085,4.675,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Lakeland-Winter Haven,3.354,3.744,4.065,4.661,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Melbourne-Titusville,3.3,3.712,4.046,4.679,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Miami,3.45,3.882,4.119,4.7,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Naples,3.428,3.829,4.117,4.69,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Ocala,3.396,3.783,4.114,4.709,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Orlando,3.347,3.721,4.015,4.627,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Panama City,3.263,3.65,4.022,4.692,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Pensacola,3.163,3.55,3.89,4.591,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Port St. Lucie,3.408,3.785,4.141,4.737,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Punta Gorda,3.283,3.717,4.059,4.632,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Sebastian-Vero Beach,3.381,3.815,4.202,4.797,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Sebring,3.387,3.823,4.124,4.653,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Tallahassee,3.471,3.848,4.252,4.858,U.S Dollar,US Gallon,2022-09-26
Florida,FL,Tampa-St. Petersburg-Clearwater,3.359,3.754,4.073,4.63,U.S Dollar,US Gallon,2022-09-26
Florida,FL,The Villages,3.344,3.743,4.09,4.676,U.S Dollar,US Gallon,2022-09-26
Florida,FL,West Palm Beach-Boca Raton,3.575,4.038,4.312,4.811,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Albany,2.914,3.258,3.662,4.365,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Athens,3.045,3.337,3.743,4.496,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Atlanta,3.184,3.551,3.929,4.616,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Augusta-Aiken (GA only),2.993,3.406,3.732,4.536,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Brunswick,3.125,3.517,3.852,4.732,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Catoosa-Dade-Walker,2.942,3.368,3.7,4.453,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Columbus (GA only),3.04,3.404,3.816,4.603,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Dalton,2.91,3.291,3.673,4.388,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Gainesville,2.963,3.32,3.703,4.531,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Hinesville-Fort Stewart,3.08,3.454,3.781,4.671,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Macon,3.116,3.484,3.861,4.569,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Rome,2.969,3.4,3.739,4.455,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Savannah,3.213,3.561,3.962,4.564,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Valdosta,3.036,3.414,3.829,4.616,U.S Dollar,US Gallon,2022-09-26
Georgia,GA,Warner Robins,2.876,3.18,3.578,4.424,U.S Dollar,US Gallon,2022-09-26
Hawaii,HI,Hilo,5.114,5.355,5.628,6.194,U.S Dollar,US Gallon,2022-09-26
Hawaii,HI,Honolulu,5.162,5.432,5.711,5.963,U.S Dollar,US Gallon,2022-09-26
Hawaii,HI,Kahului,5.402,5.63,5.661,6.153,U.S Dollar,US Gallon,2022-09-26
Hawaii,HI,Lihue (Kauai),5.601,5.917,6.078,6.549,U.S Dollar,US Gallon,2022-09-26
Hawaii,HI,Wailuku,5.402,5.63,5.661,6.153,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Ames,3.67,4.049,4.309,4.545,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Cedar Rapids,3.585,3.955,4.4,4.677,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Council Bluffs,3.526,3.877,4.301,4.742,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.538,3.868,4.264,4.746,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Des Moines,3.656,3.912,4.394,4.713,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Dubuque,3.672,4.029,4.667,4.807,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Iowa City,3.681,3.987,4.492,4.676,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Sioux City (IA only),3.633,3.987,4.326,4.782,U.S Dollar,US Gallon,2022-09-26
Iowa,IA,Waterloo-Cedar Falls,3.607,4.036,4.405,4.785,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Boise City,4.468,4.616,4.814,5.097,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Coeur D'Alene,4.346,4.47,4.791,4.797,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Franklin,4.269,4.514,4.804,4.731,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Idaho Falls,4.329,4.548,4.757,4.943,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Lewiston,4.266,4.413,4.585,4.975,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Pocatello,4.39,4.605,4.778,4.823,U.S Dollar,US Gallon,2022-09-26
Idaho,ID,Twin Falls,4.367,4.587,4.895,5.051,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Alexander County,3.759,0,0,4.999,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Bloomington-Normal,3.742,4.108,4.376,4.95,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Carbondale-Marion,3.617,3.926,4.222,5.002,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Champaign-Urbana,3.641,4.014,4.317,4.994,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Chicago Metro,4.23,4.635,5.1,5.224,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,City of Chicago,4.715,5.162,5.641,5.617,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Danville,3.643,3.997,4.381,4.972,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.9,4.342,4.697,5.177,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Decatur,3.538,3.811,4.193,4.845,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,East Saint Louis,3.674,4.095,4.319,5.051,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Elgin,3.983,4.485,4.949,5.175,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Kankakee-Bradley,3.745,4.112,4.474,5.096,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Lake County,4.019,4.443,4.898,4.997,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Peoria-Pekin,3.838,4.151,4.496,5.103,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Quincy,3.892,4.186,4.499,4.867,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Rockford,3.969,4.306,4.656,5.002,U.S Dollar,US Gallon,2022-09-26
Illinois,IL,Springfield,3.747,4.115,4.435,4.843,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Bloomington,3.912,4.238,4.584,5.299,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Clarksville,3.577,3.926,4.269,5.044,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Columbus,3.856,4.208,4.598,5.149,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.712,4.034,4.407,5.133,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Elkhart,3.872,4.148,4.568,5.115,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Evansville,3.363,3.757,4.007,5.01,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Fort Wayne,3.865,4.244,4.606,5.255,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Gary,3.926,4.333,4.75,5.225,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Indianapolis,3.856,4.273,4.663,5.269,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Kokomo,3.88,4.233,4.598,5.245,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Lafayette,3.93,4.337,4.705,5.34,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Michigan City-La Porte,3.939,4.331,4.836,5.255,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Muncie,3.882,4.202,4.615,5.261,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,South Bend,3.894,4.249,4.642,5.132,U.S Dollar,US Gallon,2022-09-26
Indiana,IN,Terre Haute,3.823,4.192,4.563,5.125,U.S Dollar,US Gallon,2022-09-26
Kansas,KS,Kansas City (KS only),3.348,3.633,3.932,4.695,U.S Dollar,US Gallon,2022-09-26
Kansas,KS,Lawrence,3.304,3.595,3.955,4.515,U.S Dollar,US Gallon,2022-09-26
Kansas,KS,Manhattan,3.465,3.841,4.244,4.548,U.S Dollar,US Gallon,2022-09-26
Kansas,KS,Topeka,3.44,3.761,4.093,4.626,U.S Dollar,US Gallon,2022-09-26
Kansas,KS,Wichita,3.437,3.677,3.95,4.574,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Bowling Green,3.237,3.599,3.928,4.684,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Covington,3.401,3.796,4.115,4.756,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Elizabethtown-Fort Knox,3.087,3.462,3.762,4.612,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Henderson,3.096,3.365,3.644,4.6,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Hopkinsville,3.165,3.47,3.897,4.71,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Huntington-Ashland (KY only),3.478,3.926,4.328,5.067,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Lexington,3.239,3.653,4.025,4.928,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Louisville (KY only),3.32,3.682,4.029,4.787,U.S Dollar,US Gallon,2022-09-26
Kentucky,KY,Owensboro,3.092,3.484,3.918,4.774,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Alexandria,3.107,3.41,3.779,4.624,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Baton Rouge,3.076,3.47,3.813,4.492,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Hammond,3.11,3.47,3.881,4.552,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Houma-Thibodaux,3.219,3.549,3.852,4.484,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Lafayette,3.102,3.45,3.79,4.49,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Lake Charles,3.157,3.505,3.839,4.49,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Monroe,2.999,3.353,3.708,4.526,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,New Orleans,3.126,3.541,3.917,4.58,U.S Dollar,US Gallon,2022-09-26
Louisiana,LA,Shreveport-Bossier City,3.082,3.434,3.777,4.452,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Barnstable-Yarmouth,3.811,4.349,4.639,5.18,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Boston (MA only),3.633,4.193,4.487,4.96,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.62,4.19,4.489,5.032,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Pittsfield,3.544,4.188,4.437,4.863,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Seekonk,3.403,3.977,4.242,4.77,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Springfield,3.398,3.961,4.288,4.762,U.S Dollar,US Gallon,2022-09-26
Massachusetts,MA,Worcester,3.538,4.154,4.444,4.947,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Annapolis,3.403,4.006,4.239,4.692,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Baltimore,3.422,3.942,4.216,4.692,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Bowie-St. Charles,3.462,4.14,4.388,4.749,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Cumberland (MD Only),3.671,3.929,4.187,4.624,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Frederick,3.454,3.826,4.127,4.599,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Hagerstown,3.511,3.77,4.102,4.603,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Salisbury,3.404,3.782,4.129,4.686,U.S Dollar,US Gallon,2022-09-26
Maryland,MD,Washington (MD only),3.557,4.08,4.419,4.825,U.S Dollar,US Gallon,2022-09-26
Maine,ME,Bangor,3.657,3.988,4.422,5.08,U.S Dollar,US Gallon,2022-09-26
Maine,ME,Lewiston-Auburn,3.605,4.007,4.381,5.089,U.S Dollar,US Gallon,2022-09-26
Maine,ME,Portland,3.562,3.992,4.325,4.962,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Ann Arbor,3.977,4.349,4.777,5.435,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Benton Harbor,3.948,4.242,4.646,5.205,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Flint,3.962,4.313,4.701,5.345,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.887,4.241,4.646,5.178,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Jackson,3.928,4.268,4.703,5.335,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Lansing-East Lansing,3.921,4.302,4.677,5.386,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Marquette,4.092,4.551,4.787,5.249,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Metro Detroit,4.049,4.445,4.866,5.381,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Saginaw-Bay City-Midland,3.964,4.271,4.662,5.282,U.S Dollar,US Gallon,2022-09-26
Michigan,MI,Traverse City,3.83,4.362,4.791,5.158,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Duluth-Superior (MN only),3.723,4.116,4.472,5.109,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Houston County,3.718,0,4.493,4.679,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Mankato,3.671,3.903,4.391,4.908,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.705,4.036,4.355,4.955,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Moorhead,3.692,3.896,4.336,4.915,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Polk County,3.619,3.812,4.356,4.926,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,Rochester,3.701,4.009,4.428,4.874,U.S Dollar,US Gallon,2022-09-26
Minnesota,MN,St. Cloud,3.562,3.825,4.278,4.61,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Cape Girardeau,3.137,3.311,3.745,4.585,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Columbia,3.577,3.744,4.022,4.739,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Jefferson City,3.655,3.888,4.208,4.749,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Joplin,3.386,3.682,4.021,4.522,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Kansas City (MO only),3.333,3.588,3.874,4.715,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,Springfield,3.393,3.716,4.014,4.635,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,St. Joseph,3.401,3.727,4.01,4.692,U.S Dollar,US Gallon,2022-09-26
Missouri,MO,St. Louis (MO only),3.266,3.575,3.864,4.66,U.S Dollar,US Gallon,2022-09-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.996,3.298,3.657,4.508,U.S Dollar,US Gallon,2022-09-26
Mississippi,MS,Hattiesburg,3.206,3.604,3.957,4.547,U.S Dollar,US Gallon,2022-09-26
Mississippi,MS,Jackson,3.007,3.391,3.759,4.514,U.S Dollar,US Gallon,2022-09-26
Mississippi,MS,South Haven - Olive Branch,3.098,3.53,3.929,4.546,U.S Dollar,US Gallon,2022-09-26
Montana,MT,Billings,3.902,4.194,4.497,4.859,U.S Dollar,US Gallon,2022-09-26
Montana,MT,Great Falls,3.901,4.12,4.375,4.905,U.S Dollar,US Gallon,2022-09-26
Montana,MT,Missoula,4,4.256,4.494,4.888,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Asheville,3.566,3.977,4.338,4.826,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Burlington,3.302,3.647,4.026,4.667,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.329,3.721,4.081,4.702,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Durham-Chapel Hill,3.408,3.792,4.166,4.606,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Fayetteville,3.209,3.522,3.913,4.612,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Goldsboro,3.25,3.719,4.052,4.537,U.S Dollar,US Gallon,2022-09-26
North Carolina,NC,Greensboro,3.306,3.652,3.991,4.551,U.S Dollar,US Gallon,2022-09-26
