State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Grand Junction (CO only),3.176,3.453,3.724,4.04,U.S Dollar,US Gallon,2023-05-16
Colorado,CO,Greeley,3.231,3.599,3.895,3.889,U.S Dollar,US Gallon,2023-05-16
Colorado,CO,Pueblo,3.511,3.859,4.155,4.236,U.S Dollar,US Gallon,2023-05-16
Colorado,CO,Vail,3.755,4.097,4.424,4.069,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,Bridgeport,3.591,4.107,4.49,4.275,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,Hartford,3.483,3.969,4.381,4.177,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,Lower Fairfield County,3.569,4.077,4.463,4.29,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,New Haven-Meriden,3.518,3.994,4.367,4.223,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,New London-Norwich (CT only),3.499,4.007,4.407,4.339,U.S Dollar,US Gallon,2023-05-16
Connecticut,CT,Windham,3.559,3.989,4.382,4.234,U.S Dollar,US Gallon,2023-05-16
District of Columbia,DC,Washington (DC only),3.625,4.216,4.565,4.31,U.S Dollar,US Gallon,2023-05-16
District of Columbia,DC,Washington (Entire Metro Average),3.474,3.963,4.289,4.042,U.S Dollar,US Gallon,2023-05-16
Delaware,DE,Dover,3.407,3.741,4.027,3.799,U.S Dollar,US Gallon,2023-05-16
Delaware,DE,Milford-Seaford,3.39,3.736,4.026,3.746,U.S Dollar,US Gallon,2023-05-16
Delaware,DE,Wilmington-Newark (DE only),3.393,3.917,4.157,3.73,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Bradenton-Sarasota-Venice,3.501,3.896,4.206,3.846,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Crestview-Fort Walton Beach,3.166,3.563,3.871,3.687,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Daytona Beach,3.473,3.876,4.218,3.848,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Fort Lauderdale,3.526,3.941,4.246,3.998,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Fort Myers-Cape Coral,3.485,3.887,4.215,3.881,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Gainesville,3.486,3.888,4.29,3.834,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Homosassa Springs,3.475,3.81,4.173,3.857,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Jacksonville,3.398,3.798,4.155,3.783,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Lakeland-Winter Haven,3.519,3.904,4.216,3.831,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Melbourne-Titusville,3.423,3.852,4.167,3.888,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Miami,3.571,3.926,4.134,3.981,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Naples,3.604,4.008,4.34,3.913,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Ocala,3.445,3.83,4.153,3.721,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Orlando,3.451,3.833,4.131,3.786,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Panama City,3.151,3.503,3.834,3.623,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Pensacola,3.173,3.566,3.896,3.637,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Port St. Lucie,3.517,3.912,4.229,3.957,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Punta Gorda,3.419,3.84,4.12,3.849,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Sebastian-Vero Beach,3.473,3.897,4.214,3.962,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Sebring,3.499,3.834,4.186,3.778,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Tallahassee,3.352,3.691,4.106,3.989,U.S Dollar,US Gallon,2023-05-16
Florida,FL,Tampa-St. Petersburg-Clearwater,3.449,3.847,4.168,3.803,U.S Dollar,US Gallon,2023-05-16
Florida,FL,The Villages,3.417,3.817,4.142,3.626,U.S Dollar,US Gallon,2023-05-16
Florida,FL,West Palm Beach-Boca Raton,3.709,4.107,4.458,4.085,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Albany,3.217,3.595,3.962,3.61,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Athens,3.225,3.584,3.95,3.882,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Atlanta,3.281,3.68,4.064,3.973,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Augusta-Aiken (GA only),3.281,3.719,4.087,3.861,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Brunswick,3.248,3.654,4.002,3.8,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Catoosa-Dade-Walker,3.151,3.567,3.889,3.734,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Columbus (GA only),3.211,3.567,3.925,3.635,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Dalton,3.185,3.587,3.957,3.55,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Gainesville,3.209,3.595,3.949,3.858,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Hinesville-Fort Stewart,3.335,3.693,4.159,3.962,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Macon,3.261,3.709,4.059,3.858,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Rome,3.171,3.558,3.875,3.762,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Savannah,3.371,3.774,4.121,3.875,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Valdosta,3.243,3.661,3.967,3.714,U.S Dollar,US Gallon,2023-05-16
Georgia,GA,Warner Robins,3.213,3.577,3.971,3.581,U.S Dollar,US Gallon,2023-05-16
Hawaii,HI,Hilo,4.796,4.975,5.252,5.886,U.S Dollar,US Gallon,2023-05-16
Hawaii,HI,Honolulu,4.673,4.921,5.201,5.765,U.S Dollar,US Gallon,2023-05-16
Hawaii,HI,Kahului,4.851,4.983,5.256,5.9,U.S Dollar,US Gallon,2023-05-16
Hawaii,HI,Lihue (Kauai),5.24,5.551,5.811,6.679,U.S Dollar,US Gallon,2023-05-16
Hawaii,HI,Wailuku,4.851,4.983,5.256,5.9,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Ames,3.36,3.716,4.19,3.675,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Cedar Rapids,3.32,3.626,4.114,3.894,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Council Bluffs,3.255,3.554,4.03,3.791,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.248,3.598,4.047,3.861,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Des Moines,3.283,3.626,4.013,3.634,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Dubuque,3.381,3.688,4.295,3.882,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Iowa City,3.393,3.695,4.177,3.774,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Sioux City (IA only),3.392,3.643,4.078,3.825,U.S Dollar,US Gallon,2023-05-16
Iowa,IA,Waterloo-Cedar Falls,3.32,3.568,4.083,3.914,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Boise City,3.884,4.032,4.244,3.966,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Coeur D'Alene,3.592,3.822,4.178,4.128,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Franklin,3.993,4.351,4.596,3.989,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Idaho Falls,3.528,3.805,3.959,3.991,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Lewiston,3.595,3.887,4.049,4.283,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Pocatello,3.587,3.868,4.043,3.919,U.S Dollar,US Gallon,2023-05-16
Idaho,ID,Twin Falls,3.719,3.949,4.221,4.016,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Bloomington-Normal,3.601,4.076,4.384,3.811,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Carbondale-Marion,3.683,4.098,4.427,4.181,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Champaign-Urbana,3.732,4.152,4.486,3.841,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Chicago Metro,4.119,4.598,5.054,4.219,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,City of Chicago,4.436,4.937,5.398,4.838,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Danville,3.747,4.095,4.467,3.965,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.746,4.189,4.531,4.284,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Decatur,3.372,3.85,4.179,3.689,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,East Saint Louis,3.729,4.124,4.452,4.194,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Elgin,3.902,4.414,4.85,4.026,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Kankakee-Bradley,3.717,4.173,4.532,3.917,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Lake County,3.954,4.406,4.915,3.953,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Peoria-Pekin,3.706,4.136,4.517,4.083,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Quincy,3.734,3.998,4.335,3.97,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Rockford,3.753,4.159,4.575,3.925,U.S Dollar,US Gallon,2023-05-16
Illinois,IL,Springfield,3.585,4.009,4.325,3.814,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Bloomington,3.676,4.174,4.671,4.245,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Clarksville,3.498,3.941,4.239,4.164,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Columbus,3.615,4.093,4.529,4.028,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.55,3.943,4.443,4.114,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Elkhart,3.511,3.995,4.439,4.067,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Evansville,3.289,3.695,4.061,4.253,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Fort Wayne,3.541,4.049,4.495,4.09,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Gary,3.74,4.232,4.697,4.014,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Indianapolis,3.592,4.089,4.56,4.174,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Kokomo,3.587,4.051,4.511,4.208,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Lafayette,3.674,4.158,4.59,4.072,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Michigan City-La Porte,3.786,4.288,4.754,3.953,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Muncie,3.537,3.989,4.426,4.15,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,South Bend,3.517,4.005,4.473,4.013,U.S Dollar,US Gallon,2023-05-16
Indiana,IN,Terre Haute,3.557,4.003,4.363,4.154,U.S Dollar,US Gallon,2023-05-16
Kansas,KS,Kansas City (KS only),3.208,3.493,3.81,3.693,U.S Dollar,US Gallon,2023-05-16
Kansas,KS,Lawrence,3.26,3.64,4.343,3.733,U.S Dollar,US Gallon,2023-05-16
Kansas,KS,Manhattan,3.316,3.671,4.063,3.617,U.S Dollar,US Gallon,2023-05-16
Kansas,KS,Topeka,3.228,3.557,3.899,3.749,U.S Dollar,US Gallon,2023-05-16
Kansas,KS,Wichita,3.11,3.354,3.599,3.551,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Bowling Green,3.23,3.65,3.996,3.845,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Covington,3.596,4.096,4.471,3.754,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Elizabethtown-Fort Knox,2.991,3.433,3.827,3.712,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Henderson,3.023,3.385,3.781,3.558,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Hopkinsville,3.143,3.597,3.907,3.822,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Huntington-Ashland (KY only),3.429,3.928,4.354,4.209,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Lexington,3.252,3.719,4.122,4.008,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Louisville (KY only),3.595,4.063,4.445,3.897,U.S Dollar,US Gallon,2023-05-16
Kentucky,KY,Owensboro,2.958,3.425,3.827,3.856,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Alexandria,3.043,3.408,3.734,3.706,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Baton Rouge,3.044,3.426,3.792,3.533,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Hammond,3.064,3.478,3.864,3.513,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Houma-Thibodaux,3.137,3.463,3.844,3.625,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Lafayette,3.077,3.435,3.816,3.587,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Lake Charles,3.103,3.492,3.849,3.682,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Monroe,2.938,3.303,3.669,3.448,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,New Orleans,3.086,3.535,3.894,3.819,U.S Dollar,US Gallon,2023-05-16
Louisiana,LA,Shreveport-Bossier City,3.059,3.397,3.766,3.413,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Barnstable-Yarmouth,3.505,4.063,4.4,4.616,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Boston (MA only),3.455,3.994,4.35,4.388,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Cambridge-Newton-Framingham,3.477,4.017,4.355,4.469,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Pittsfield,3.417,4.011,4.311,4.417,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Seekonk,3.346,3.851,4.191,4.169,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Springfield,3.366,3.831,4.186,4.107,U.S Dollar,US Gallon,2023-05-16
Massachusetts,MA,Worcester,3.408,3.956,4.305,4.3,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Annapolis,3.422,3.948,4.2,3.797,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Baltimore,3.421,3.885,4.143,3.784,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Bowie-St. Charles,3.442,4.094,4.345,3.89,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Cumberland (MD Only),3.386,3.684,4.02,4.338,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Frederick,3.356,3.732,3.998,3.837,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Hagerstown,3.386,3.72,4.007,4.105,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Salisbury,3.392,3.726,4.023,3.792,U.S Dollar,US Gallon,2023-05-16
Maryland,MD,Washington (MD only),3.499,4.038,4.334,4.02,U.S Dollar,US Gallon,2023-05-16
Maine,ME,Bangor,3.459,3.828,4.315,4.491,U.S Dollar,US Gallon,2023-05-16
Maine,ME,Lewiston-Auburn,3.468,3.859,4.226,4.511,U.S Dollar,US Gallon,2023-05-16
Maine,ME,Portland,3.456,3.885,4.252,4.499,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Ann Arbor,3.516,3.919,4.365,4.152,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Benton Harbor,3.386,3.747,4.239,3.899,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Flint,3.437,3.751,4.199,3.946,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Grand Rapids-Muskegon-Holland,3.387,3.756,4.237,3.896,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Jackson,3.514,3.954,4.394,3.969,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Lansing-East Lansing,3.434,3.793,4.267,4.076,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Marquette,3.544,4.034,4.459,4.327,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Metro Detroit,3.421,3.912,4.415,4.259,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Saginaw-Bay City-Midland,3.47,3.825,4.306,3.933,U.S Dollar,US Gallon,2023-05-16
Michigan,MI,Traverse City,3.643,4.074,4.541,4.149,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Duluth-Superior (MN only),3.44,3.762,4.13,4.04,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Houston County,3.385,0,4.166,3.749,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Mankato,3.488,3.825,4.172,3.618,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Minneapolis-St. Paul (MN only),3.446,3.778,4.132,3.996,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Moorhead,3.484,3.767,4.12,3.921,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Polk County,3.3,3.465,3.709,3.896,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,Rochester,3.454,3.743,4.206,3.964,U.S Dollar,US Gallon,2023-05-16
Minnesota,MN,St. Cloud,3.304,3.665,3.982,3.753,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Cape Girardeau,3.106,3.388,3.702,3.75,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Columbia,3.258,3.519,3.761,3.732,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Jefferson City,3.304,3.554,3.89,3.827,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Joplin,2.993,3.362,3.718,3.635,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Kansas City (MO only),3.138,3.426,3.705,3.631,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,Springfield,3.082,3.49,3.789,3.673,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,St. Joseph,3.18,3.481,3.736,3.589,U.S Dollar,US Gallon,2023-05-16
Missouri,MO,St. Louis (MO only),3.25,3.553,3.834,3.636,U.S Dollar,US Gallon,2023-05-16
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.909,3.254,3.611,3.541,U.S Dollar,US Gallon,2023-05-16
Mississippi,MS,Hattiesburg,2.989,3.429,3.8,3.88,U.S Dollar,US Gallon,2023-05-16
Mississippi,MS,Jackson,2.945,3.325,3.703,3.594,U.S Dollar,US Gallon,2023-05-16
Mississippi,MS,South Haven - Olive Branch,2.996,3.483,3.836,3.687,U.S Dollar,US Gallon,2023-05-16
Montana,MT,Billings,3.49,3.765,4.064,3.961,U.S Dollar,US Gallon,2023-05-16
Montana,MT,Great Falls,3.5,3.758,4.048,4.015,U.S Dollar,US Gallon,2023-05-16
Montana,MT,Missoula,3.499,3.774,4.002,4.005,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Asheville,3.338,3.712,4.067,4.083,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Burlington,3.299,3.664,4.023,3.906,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.226,3.635,3.981,3.738,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Durham-Chapel Hill,3.433,3.829,4.171,3.992,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Fayetteville,3.181,3.523,3.923,3.684,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Goldsboro,3.158,3.605,3.927,3.947,U.S Dollar,US Gallon,2023-05-16
North Carolina,NC,Greensboro,3.243,3.644,3.984,3.862,U.S Dollar,US Gallon,2023-05-16
