State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.528,5.737,5.942,5.782,U.S Dollar,US Gallon,2022-06-13
Alaska,AK,Fairbanks,5.591,5.718,5.895,5.906,U.S Dollar,US Gallon,2022-06-13
Alaska,AK,Juneau,5.244,5.459,5.555,5.337,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Anniston-Oxford,4.605,4.928,5.249,5.646,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Auburn,4.634,4.903,5.282,5.537,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Birmingham,4.613,4.921,5.288,5.66,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Daphne-Fairhope-Foley,4.679,5.021,5.405,5.609,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Decatur,4.581,4.861,5.208,5.529,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Dothan,4.656,4.997,5.353,5.782,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Florence-Muscle Shoals,4.618,4.914,5.25,5.649,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Gadsden,4.55,4.877,5.26,5.559,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Huntsville,4.599,4.893,5.253,5.589,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Mobile,4.615,4.94,5.304,5.502,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Montgomery,4.658,4.993,5.337,5.658,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Russell County,4.761,4.963,5.279,5.67,U.S Dollar,US Gallon,2022-06-13
Alabama,AL,Tuscaloosa,4.625,4.938,5.311,5.64,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Fayetteville-Springdale-Rogers,4.591,4.88,5.175,5.261,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Fort Smith (AR only),4.546,4.849,5.174,5.309,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Hot Springs,4.492,4.794,5.162,5.269,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Jonesboro,4.524,4.827,5.085,5.327,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Little Rock-North Little Rock,4.474,4.774,5.093,5.242,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Pine Bluff,4.525,4.901,5.215,5.264,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,Texarkana (AR only),4.649,4.974,5.259,5.388,U.S Dollar,US Gallon,2022-06-13
Arkansas,AR,West Memphis,4.602,4.997,5.354,5.444,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,East Valley,5.644,5.911,6.19,5.782,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Flagstaff,5.143,5.281,5.487,5.977,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Glendale,5.652,5.962,6.183,5.763,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Lake Havasu-Kingman,5.148,5.236,5.476,5.97,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Peoria,5.638,5.852,6.154,5.736,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Phoenix Proper,5.631,5.89,6.171,5.763,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Phoenix-Mesa,5.63,5.899,6.178,5.784,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Pima County,4.806,5.046,5.305,5.764,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Prescott,5.002,5.166,5.442,5.89,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Scottsdale,5.681,5.984,6.255,5.896,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Sierra Vista-Douglas,4.831,5.077,5.36,5.766,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Tucson,4.806,5.05,5.305,5.767,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,West Valley,5.645,5.907,6.162,5.741,U.S Dollar,US Gallon,2022-06-13
Arizona,AZ,Yuma,4.944,5.182,5.424,5.851,U.S Dollar,US Gallon,2022-06-13
California,CA,Bakersfield,6.377,6.549,6.743,6.971,U.S Dollar,US Gallon,2022-06-13
California,CA,Chico-Paradise,6.3,6.495,6.636,6.933,U.S Dollar,US Gallon,2022-06-13
California,CA,El Centro,6.207,6.414,6.56,6.899,U.S Dollar,US Gallon,2022-06-13
California,CA,Fresno,6.359,6.517,6.709,6.942,U.S Dollar,US Gallon,2022-06-13
California,CA,Hanford-Corcoran,6.24,6.461,6.623,6.904,U.S Dollar,US Gallon,2022-06-13
California,CA,Los Angeles-Long Beach,6.459,6.651,6.771,6.974,U.S Dollar,US Gallon,2022-06-13
California,CA,Madera-Chowchilla,6.379,6.587,6.74,6.875,U.S Dollar,US Gallon,2022-06-13
California,CA,Merced,6.4,6.592,6.76,6.992,U.S Dollar,US Gallon,2022-06-13
California,CA,Modesto,6.299,6.487,6.662,6.902,U.S Dollar,US Gallon,2022-06-13
California,CA,Napa,6.623,6.78,6.924,7.145,U.S Dollar,US Gallon,2022-06-13
California,CA,Oakland,6.547,6.733,6.87,7.095,U.S Dollar,US Gallon,2022-06-13
California,CA,Orange County,6.408,6.609,6.723,6.908,U.S Dollar,US Gallon,2022-06-13
California,CA,Redding,6.422,6.553,6.701,7.033,U.S Dollar,US Gallon,2022-06-13
California,CA,Riverside,6.322,6.528,6.659,6.889,U.S Dollar,US Gallon,2022-06-13
California,CA,Sacramento,6.444,6.645,6.791,7.039,U.S Dollar,US Gallon,2022-06-13
California,CA,Salinas,6.596,6.762,6.934,7.229,U.S Dollar,US Gallon,2022-06-13
California,CA,San Bernardino,6.353,6.524,6.68,6.909,U.S Dollar,US Gallon,2022-06-13
