State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Hot Springs,3.102,3.491,3.869,3.77,U.S Dollar,US Gallon,2023-05-26
Arkansas,AR,Jonesboro,2.994,3.358,3.741,3.75,U.S Dollar,US Gallon,2023-05-26
Arkansas,AR,Little Rock-North Little Rock,3.072,3.452,3.828,3.707,U.S Dollar,US Gallon,2023-05-26
Arkansas,AR,Pine Bluff,3.097,3.501,3.892,3.612,U.S Dollar,US Gallon,2023-05-26
Arkansas,AR,Texarkana (AR only),3.206,3.554,3.936,3.612,U.S Dollar,US Gallon,2023-05-26
Arkansas,AR,West Memphis,3.114,3.437,3.949,3.506,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,East Valley,4.834,5.063,5.342,4.421,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Flagstaff,4.29,4.42,4.679,4.628,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Glendale,4.874,5.096,5.341,4.315,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Lake Havasu-Kingman,4.013,4.117,4.391,4.622,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Peoria,4.884,5.144,5.388,4.398,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Phoenix Proper,4.813,5.062,5.325,4.412,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Phoenix-Mesa,4.806,5.049,5.32,4.427,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Pima County,4.39,4.645,4.904,4.397,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Prescott,4.21,4.423,4.708,4.628,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Scottsdale,5.05,5.279,5.579,4.599,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Sierra Vista-Douglas,3.772,3.781,4.065,4.342,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Tucson,4.388,4.648,4.912,4.394,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,West Valley,4.875,5.115,5.368,4.357,U.S Dollar,US Gallon,2023-05-26
Arizona,AZ,Yuma,3.91,4.147,4.382,4.501,U.S Dollar,US Gallon,2023-05-26
California,CA,Bakersfield,4.815,5.017,5.217,5.395,U.S Dollar,US Gallon,2023-05-26
California,CA,Chico-Paradise,4.568,4.74,4.927,4.72,U.S Dollar,US Gallon,2023-05-26
California,CA,El Centro,4.653,4.888,5.075,5.043,U.S Dollar,US Gallon,2023-05-26
California,CA,Fresno,4.709,4.933,5.109,5.201,U.S Dollar,US Gallon,2023-05-26
California,CA,Hanford-Corcoran,4.79,4.761,4.953,5.409,U.S Dollar,US Gallon,2023-05-26
California,CA,Los Angeles-Long Beach,4.891,5.089,5.227,5.168,U.S Dollar,US Gallon,2023-05-26
California,CA,Madera-Chowchilla,4.716,5.019,5.231,5.178,U.S Dollar,US Gallon,2023-05-26
California,CA,Merced,4.643,4.883,5.036,5.187,U.S Dollar,US Gallon,2023-05-26
California,CA,Modesto,4.578,4.813,5,5.234,U.S Dollar,US Gallon,2023-05-26
California,CA,Napa,4.951,5.095,5.249,5.446,U.S Dollar,US Gallon,2023-05-26
California,CA,Oakland,4.824,5.032,5.191,5.213,U.S Dollar,US Gallon,2023-05-26
California,CA,Orange County,4.864,5.055,5.18,4.931,U.S Dollar,US Gallon,2023-05-26
California,CA,Redding,4.609,4.797,4.947,4.723,U.S Dollar,US Gallon,2023-05-26
California,CA,Riverside,4.785,4.999,5.153,4.965,U.S Dollar,US Gallon,2023-05-26
California,CA,Sacramento,4.711,4.925,5.087,4.99,U.S Dollar,US Gallon,2023-05-26
California,CA,Salinas,4.962,5.153,5.351,5.432,U.S Dollar,US Gallon,2023-05-26
California,CA,San Bernardino,4.823,5.023,5.176,4.919,U.S Dollar,US Gallon,2023-05-26
California,CA,San Diego,4.86,5.064,5.216,4.981,U.S Dollar,US Gallon,2023-05-26
California,CA,San Francisco,4.977,5.154,5.327,5.278,U.S Dollar,US Gallon,2023-05-26
California,CA,San Jose,4.795,4.999,5.155,5.281,U.S Dollar,US Gallon,2023-05-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.143,5.321,5.465,5.687,U.S Dollar,US Gallon,2023-05-26
California,CA,San Rafael,4.861,5.04,5.215,5.172,U.S Dollar,US Gallon,2023-05-26
California,CA,Santa Barbara-Santa Maria-Lompoc,4.874,5.035,5.194,5.347,U.S Dollar,US Gallon,2023-05-26
California,CA,Santa Cruz-Watsonville,4.83,5.084,5.196,5.508,U.S Dollar,US Gallon,2023-05-26
California,CA,Santa Rosa,4.968,5.162,5.306,5.234,U.S Dollar,US Gallon,2023-05-26
California,CA,Stockton-Lodi,4.626,4.861,5.005,5.042,U.S Dollar,US Gallon,2023-05-26
California,CA,Vallejo-Fairfield,4.801,5.022,5.186,5.056,U.S Dollar,US Gallon,2023-05-26
California,CA,Ventura,4.931,5.129,5.271,5.418,U.S Dollar,US Gallon,2023-05-26
California,CA,Visalia-Tulare-Porterville,4.778,4.959,5.182,5.173,U.S Dollar,US Gallon,2023-05-26
California,CA,Yolo,4.685,4.926,5.081,4.825,U.S Dollar,US Gallon,2023-05-26
California,CA,Yuba City,4.392,4.633,4.819,4.702,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Boulder-Longmont,3.336,3.678,3.968,3.833,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Colorado Springs,3.465,3.822,4.124,3.892,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Denver,3.423,3.788,4.072,3.809,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Durango,3.863,4.072,4.373,4.711,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Fort Collins-Loveland,3.445,3.76,4.094,3.983,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Glenwood Springs,3.651,3.995,4.326,4.238,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Grand Junction (CO only),3.28,3.559,3.797,4.029,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Greeley,3.38,3.699,4.004,3.887,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Pueblo,3.57,3.889,4.178,4.129,U.S Dollar,US Gallon,2023-05-26
Colorado,CO,Vail,3.841,4.16,4.402,4.132,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,Bridgeport,3.684,4.135,4.539,4.246,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,Hartford,3.598,4.037,4.441,4.162,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,Lower Fairfield County,3.686,4.099,4.519,4.253,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,New Haven-Meriden,3.622,4.077,4.443,4.184,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,New London-Norwich (CT only),3.623,4.085,4.473,4.264,U.S Dollar,US Gallon,2023-05-26
Connecticut,CT,Windham,3.664,4.019,4.418,4.22,U.S Dollar,US Gallon,2023-05-26
District of Columbia,DC,Washington (DC only),3.65,4.164,4.614,4.312,U.S Dollar,US Gallon,2023-05-26
District of Columbia,DC,Washington (Entire Metro Average),3.497,3.981,4.309,4.012,U.S Dollar,US Gallon,2023-05-26
Delaware,DE,Dover,3.486,3.837,4.091,3.817,U.S Dollar,US Gallon,2023-05-26
Delaware,DE,Milford-Seaford,3.485,3.824,4.115,3.791,U.S Dollar,US Gallon,2023-05-26
Delaware,DE,Wilmington-Newark (DE only),3.485,4.006,4.255,3.783,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Bradenton-Sarasota-Venice,3.392,3.761,4.064,3.766,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Crestview-Fort Walton Beach,3.216,3.554,3.918,3.643,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Daytona Beach,3.358,3.7,4.052,3.725,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Fort Lauderdale,3.461,3.89,4.209,3.893,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Fort Myers-Cape Coral,3.38,3.737,4.087,3.787,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Gainesville,3.344,3.684,3.992,3.666,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Homosassa Springs,3.372,3.703,4.07,3.778,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Jacksonville,3.306,3.655,3.995,3.645,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Lakeland-Winter Haven,3.38,3.731,4.058,3.714,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Melbourne-Titusville,3.322,3.663,4.022,3.781,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Miami,3.484,3.846,4.089,3.89,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Naples,3.496,3.889,4.227,3.792,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Ocala,3.343,3.667,3.99,3.632,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Orlando,3.347,3.689,3.986,3.673,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Panama City,3.27,3.595,3.975,3.587,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Pensacola,3.312,3.624,3.976,3.494,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Port St. Lucie,3.432,3.834,4.14,3.921,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Punta Gorda,3.314,3.708,4.011,3.761,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Sebastian-Vero Beach,3.425,3.828,4.105,3.877,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Sebring,3.371,3.696,3.966,3.7,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Tallahassee,3.389,3.681,4.105,3.873,U.S Dollar,US Gallon,2023-05-26
Florida,FL,Tampa-St. Petersburg-Clearwater,3.328,3.685,4.017,3.659,U.S Dollar,US Gallon,2023-05-26
Florida,FL,The Villages,3.291,3.635,3.945,3.538,U.S Dollar,US Gallon,2023-05-26
Florida,FL,West Palm Beach-Boca Raton,3.614,4.055,4.367,4.002,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Albany,3.279,3.576,3.931,3.523,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Athens,3.193,3.53,3.915,3.803,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Atlanta,3.253,3.643,4.046,3.937,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Augusta-Aiken (GA only),3.293,3.607,3.96,3.718,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Brunswick,3.308,3.714,4.056,3.757,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Catoosa-Dade-Walker,3.152,3.51,3.867,3.696,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Columbus (GA only),3.228,3.478,3.829,3.569,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Dalton,3.183,3.545,3.93,3.563,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Gainesville,3.134,3.515,3.908,3.806,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Hinesville-Fort Stewart,3.339,3.578,4.202,3.879,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Macon,3.269,3.67,4.037,3.771,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Rome,3.176,3.467,3.811,3.616,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Savannah,3.387,3.772,4.105,3.807,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Valdosta,3.272,3.567,3.928,3.602,U.S Dollar,US Gallon,2023-05-26
Georgia,GA,Warner Robins,3.223,3.481,3.872,3.493,U.S Dollar,US Gallon,2023-05-26
Hawaii,HI,Hilo,4.779,4.968,5.275,5.775,U.S Dollar,US Gallon,2023-05-26
Hawaii,HI,Honolulu,4.651,4.894,5.177,5.711,U.S Dollar,US Gallon,2023-05-26
Hawaii,HI,Kahului,4.83,5.096,5.217,5.883,U.S Dollar,US Gallon,2023-05-26
Hawaii,HI,Lihue (Kauai),5.221,5.549,5.808,6.549,U.S Dollar,US Gallon,2023-05-26
Hawaii,HI,Wailuku,4.83,5.096,5.217,5.883,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Ames,3.478,3.717,4.15,3.598,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Cedar Rapids,3.438,3.781,4.259,3.812,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Council Bluffs,3.295,3.522,4.042,3.712,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.375,3.678,4.195,3.818,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Des Moines,3.472,3.761,4.193,3.563,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Dubuque,3.484,3.818,4.393,3.88,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Iowa City,3.436,3.733,4.216,3.77,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Sioux City (IA only),3.437,3.696,4.158,3.803,U.S Dollar,US Gallon,2023-05-26
Iowa,IA,Waterloo-Cedar Falls,3.489,3.694,4.324,3.838,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Boise City,3.968,4.155,4.332,3.928,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Coeur D'Alene,3.785,3.958,4.255,4.077,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Franklin,4.175,4.487,4.691,3.979,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Idaho Falls,3.608,3.87,4.104,3.95,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Lewiston,3.702,3.902,4.143,4.278,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Pocatello,3.729,3.979,4.199,3.898,U.S Dollar,US Gallon,2023-05-26
Idaho,ID,Twin Falls,3.775,4.02,4.264,3.98,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Bloomington-Normal,3.531,3.859,4.256,3.756,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Carbondale-Marion,3.759,4.071,4.478,4.093,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Champaign-Urbana,3.66,3.955,4.33,3.749,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Chicago Metro,4.264,4.699,5.18,4.174,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,City of Chicago,4.47,4.948,5.436,4.771,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Danville,3.675,3.965,4.342,3.836,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.756,4.124,4.527,4.237,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Decatur,3.387,3.773,4.11,3.611,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,East Saint Louis,3.701,4.013,4.367,4.12,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Elgin,4.018,4.49,4.971,3.995,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Kankakee-Bradley,3.763,4.063,4.41,3.827,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Lake County,4.129,4.555,5.033,3.927,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Peoria-Pekin,3.655,4.038,4.402,4.043,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Quincy,3.85,4.167,4.497,3.957,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Rockford,3.814,4.237,4.624,3.916,U.S Dollar,US Gallon,2023-05-26
Illinois,IL,Springfield,3.54,3.872,4.202,3.753,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Bloomington,3.678,4.139,4.615,4.13,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Clarksville,3.524,3.845,4.226,4.032,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Columbus,3.559,4,4.466,3.959,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.528,4.026,4.424,4.059,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Elkhart,3.565,3.967,4.419,4.023,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Evansville,3.404,3.741,4.114,4.191,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Fort Wayne,3.644,4.09,4.529,4.001,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Gary,3.86,4.329,4.787,3.981,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Indianapolis,3.632,4.089,4.563,4.11,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Kokomo,3.651,4.123,4.54,4.183,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Lafayette,3.646,4.114,4.549,3.98,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Michigan City-La Porte,3.921,4.358,4.86,3.892,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Muncie,3.608,4.074,4.479,4.135,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,South Bend,3.621,4.048,4.498,3.992,U.S Dollar,US Gallon,2023-05-26
Indiana,IN,Terre Haute,3.584,4.013,4.389,4.074,U.S Dollar,US Gallon,2023-05-26
Kansas,KS,Kansas City (KS only),3.307,3.592,3.915,3.664,U.S Dollar,US Gallon,2023-05-26
Kansas,KS,Lawrence,3.352,3.649,3.978,3.705,U.S Dollar,US Gallon,2023-05-26
Kansas,KS,Manhattan,3.3,3.658,4.009,3.583,U.S Dollar,US Gallon,2023-05-26
Kansas,KS,Topeka,3.233,3.557,3.899,3.696,U.S Dollar,US Gallon,2023-05-26
Kansas,KS,Wichita,3.262,3.495,3.76,3.556,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Bowling Green,3.291,3.723,4.065,3.815,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Covington,3.534,3.988,4.413,3.703,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Elizabethtown-Fort Knox,3.065,3.449,3.821,3.652,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Henderson,3.144,3.395,3.583,3.516,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Hopkinsville,3.119,3.583,3.929,3.78,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Huntington-Ashland (KY only),3.417,3.877,4.39,4.115,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Lexington,3.379,3.806,4.206,3.974,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Louisville (KY only),3.646,4.056,4.434,3.803,U.S Dollar,US Gallon,2023-05-26
Kentucky,KY,Owensboro,3.098,3.541,3.935,3.869,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Alexandria,3.104,3.467,3.813,3.64,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Baton Rouge,3.112,3.458,3.8,3.41,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Hammond,3.153,3.519,3.902,3.498,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Houma-Thibodaux,3.144,3.496,3.862,3.605,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Lafayette,3.145,3.465,3.816,3.501,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Lake Charles,3.124,3.486,3.859,3.642,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Monroe,3.066,3.372,3.74,3.343,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,New Orleans,3.137,3.544,3.925,3.747,U.S Dollar,US Gallon,2023-05-26
Louisiana,LA,Shreveport-Bossier City,3.107,3.429,3.785,3.329,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Barnstable-Yarmouth,3.572,4.096,4.447,4.562,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Boston (MA only),3.529,4.051,4.407,4.362,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.554,4.069,4.4,4.413,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Pittsfield,3.466,4.029,4.321,4.357,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Seekonk,3.448,3.894,4.253,4.144,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Springfield,3.405,3.873,4.201,4.062,U.S Dollar,US Gallon,2023-05-26
Massachusetts,MA,Worcester,3.485,3.977,4.325,4.23,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Annapolis,3.502,4.035,4.279,3.818,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Baltimore,3.497,3.971,4.243,3.806,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Bowie-St. Charles,3.491,4.142,4.375,3.897,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Cumberland (MD Only),3.364,3.668,3.965,4.186,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Frederick,3.398,3.789,4.061,3.838,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Hagerstown,3.35,3.626,3.931,4.09,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Salisbury,3.49,3.898,4.133,3.819,U.S Dollar,US Gallon,2023-05-26
Maryland,MD,Washington (MD only),3.527,4.085,4.374,4.007,U.S Dollar,US Gallon,2023-05-26
Maine,ME,Bangor,3.516,3.896,4.343,4.411,U.S Dollar,US Gallon,2023-05-26
Maine,ME,Lewiston-Auburn,3.514,3.882,4.238,4.483,U.S Dollar,US Gallon,2023-05-26
Maine,ME,Portland,3.549,3.959,4.337,4.446,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Ann Arbor,3.628,4.081,4.554,4.123,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Benton Harbor,3.673,4.048,4.494,3.926,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Flint,3.622,4.061,4.516,3.943,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.663,4.1,4.58,3.866,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Jackson,3.655,4.111,4.584,3.946,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Lansing-East Lansing,3.643,4.122,4.597,4.043,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Marquette,3.69,4.045,4.568,4.28,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Metro Detroit,3.592,4.106,4.601,4.237,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Saginaw-Bay City-Midland,3.655,4.081,4.553,3.894,U.S Dollar,US Gallon,2023-05-26
Michigan,MI,Traverse City,3.652,4.152,4.557,4.151,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Duluth-Superior (MN only),3.595,3.933,4.263,3.984,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Houston County,3.553,3.799,4.306,3.728,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Mankato,3.547,3.8,4.259,3.718,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.521,3.833,4.201,3.961,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Moorhead,3.489,3.791,4.183,3.892,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Polk County,3.412,3.483,4.059,3.858,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,Rochester,3.559,3.825,4.309,3.857,U.S Dollar,US Gallon,2023-05-26
Minnesota,MN,St. Cloud,3.428,3.73,4.152,3.712,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Cape Girardeau,3.131,3.412,3.742,3.741,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Columbia,3.251,3.493,3.764,3.676,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Jefferson City,3.273,3.523,3.88,3.811,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Joplin,3.167,3.508,3.842,3.579,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Kansas City (MO only),3.306,3.59,3.882,3.64,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,Springfield,3.218,3.538,3.89,3.615,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,St. Joseph,3.229,3.526,3.811,3.522,U.S Dollar,US Gallon,2023-05-26
Missouri,MO,St. Louis (MO only),3.216,3.474,3.76,3.581,U.S Dollar,US Gallon,2023-05-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.991,3.246,3.596,3.461,U.S Dollar,US Gallon,2023-05-26
Mississippi,MS,Hattiesburg,2.969,3.34,3.743,3.791,U.S Dollar,US Gallon,2023-05-26
Mississippi,MS,Jackson,2.98,3.308,3.67,3.536,U.S Dollar,US Gallon,2023-05-26
Mississippi,MS,South Haven - Olive Branch,2.997,3.434,3.755,3.618,U.S Dollar,US Gallon,2023-05-26
Montana,MT,Billings,3.599,3.846,4.17,4.091,U.S Dollar,US Gallon,2023-05-26
Montana,MT,Great Falls,3.57,3.82,4.08,4.09,U.S Dollar,US Gallon,2023-05-26
Montana,MT,Missoula,3.617,3.862,4.109,4.116,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Asheville,3.317,3.684,4.056,4.011,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Burlington,3.278,3.654,4.006,3.844,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.337,3.697,4.048,3.656,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Durham-Chapel Hill,3.338,3.701,4.063,3.9,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Fayetteville,3.268,3.539,3.948,3.597,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Goldsboro,3.245,3.63,3.981,3.809,U.S Dollar,US Gallon,2023-05-26
North Carolina,NC,Greensboro,3.275,3.633,3.964,3.817,U.S Dollar,US Gallon,2023-05-26
