State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.598,4.814,5.041,4.969,U.S Dollar,US Gallon,2022-09-23
Alaska,AK,Fairbanks,4.46,4.596,4.774,5.58,U.S Dollar,US Gallon,2022-09-23
Alaska,AK,Juneau,5.033,5.029,5.142,5.474,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Anniston-Oxford,3.152,3.495,3.808,4.657,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Auburn,3.256,3.587,3.887,4.725,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Birmingham,3.211,3.614,3.971,4.716,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Daphne-Fairhope-Foley,3.243,3.667,4.056,4.645,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Decatur,3.165,3.528,3.898,4.625,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Dothan,3.253,3.616,3.967,4.662,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Florence-Muscle Shoals,3.199,3.58,3.969,4.665,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Gadsden,3.127,3.471,3.842,4.634,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Huntsville,3.219,3.579,3.943,4.606,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Mobile,3.193,3.707,4.004,4.685,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Montgomery,3.244,3.66,4.011,4.705,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Russell County,3.265,3.665,3.939,4.756,U.S Dollar,US Gallon,2022-09-23
Alabama,AL,Tuscaloosa,3.212,3.571,3.947,4.61,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Fayetteville-Springdale-Rogers,3.475,3.785,4.118,4.615,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Fort Smith (AR only),3.41,3.765,3.997,4.663,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Hot Springs,3.042,3.39,3.753,4.604,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Jonesboro,3.132,3.512,3.83,4.706,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Little Rock-North Little Rock,3.161,3.493,3.816,4.564,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Pine Bluff,3.117,3.518,3.882,4.641,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,Texarkana (AR only),3.199,3.487,3.805,4.632,U.S Dollar,US Gallon,2022-09-23
Arkansas,AR,West Memphis,3.202,3.579,3.964,4.794,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,East Valley,4.299,4.569,4.833,4.862,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Flagstaff,4.078,4.277,4.572,4.96,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Glendale,4.309,4.491,4.823,4.818,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Lake Havasu-Kingman,4.199,4.346,4.599,4.984,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Peoria,4.28,4.494,4.797,4.907,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Phoenix Proper,4.269,4.547,4.821,4.885,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Phoenix-Mesa,4.295,4.564,4.843,4.881,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Pima County,3.426,3.709,3.965,4.854,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Prescott,3.997,4.251,4.524,4.991,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Scottsdale,4.39,4.636,4.923,4.888,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Sierra Vista-Douglas,3.797,4.079,4.357,4.949,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Tucson,3.432,3.718,3.977,4.859,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,West Valley,4.293,4.493,4.815,4.851,U.S Dollar,US Gallon,2022-09-23
Arizona,AZ,Yuma,3.777,4.15,4.287,4.881,U.S Dollar,US Gallon,2022-09-23
California,CA,Bakersfield,5.48,5.686,5.905,6.407,U.S Dollar,US Gallon,2022-09-23
California,CA,Chico-Paradise,5.312,5.516,5.593,6.007,U.S Dollar,US Gallon,2022-09-23
California,CA,El Centro,5.281,5.429,5.693,6.23,U.S Dollar,US Gallon,2022-09-23
California,CA,Fresno,5.429,5.606,5.774,6.255,U.S Dollar,US Gallon,2022-09-23
California,CA,Hanford-Corcoran,5.448,5.755,5.771,6.233,U.S Dollar,US Gallon,2022-09-23
California,CA,Los Angeles-Long Beach,5.615,5.801,5.933,6.284,U.S Dollar,US Gallon,2022-09-23
California,CA,Madera-Chowchilla,5.504,5.713,5.906,6.192,U.S Dollar,US Gallon,2022-09-23
California,CA,Merced,5.47,5.66,5.832,6.369,U.S Dollar,US Gallon,2022-09-23
California,CA,Modesto,5.391,5.593,5.77,6.313,U.S Dollar,US Gallon,2022-09-23
California,CA,Napa,5.796,5.883,6.043,6.417,U.S Dollar,US Gallon,2022-09-23
California,CA,Oakland,5.69,5.833,5.996,6.388,U.S Dollar,US Gallon,2022-09-23
California,CA,Orange County,5.604,5.787,5.907,6.153,U.S Dollar,US Gallon,2022-09-23
California,CA,Redding,5.561,5.65,5.813,6.199,U.S Dollar,US Gallon,2022-09-23
California,CA,Riverside,5.477,5.67,5.807,6.177,U.S Dollar,US Gallon,2022-09-23
California,CA,Sacramento,5.532,5.72,5.867,6.239,U.S Dollar,US Gallon,2022-09-23
California,CA,Salinas,5.727,5.872,6.038,6.511,U.S Dollar,US Gallon,2022-09-23
California,CA,San Bernardino,5.517,5.686,5.852,6.192,U.S Dollar,US Gallon,2022-09-23
California,CA,San Diego,5.57,5.757,5.901,6.143,U.S Dollar,US Gallon,2022-09-23
California,CA,San Francisco,5.832,5.965,6.138,6.473,U.S Dollar,US Gallon,2022-09-23
California,CA,San Jose,5.683,5.822,5.963,6.399,U.S Dollar,US Gallon,2022-09-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.801,5.956,6.107,6.591,U.S Dollar,US Gallon,2022-09-23
California,CA,San Rafael,5.822,5.912,6.132,6.399,U.S Dollar,US Gallon,2022-09-23
California,CA,Santa Barbara-Santa Maria-Lompoc,5.568,5.701,5.861,6.328,U.S Dollar,US Gallon,2022-09-23
California,CA,Santa Cruz-Watsonville,5.603,5.753,5.951,6.466,U.S Dollar,US Gallon,2022-09-23
California,CA,Santa Rosa,5.794,5.906,6.063,6.433,U.S Dollar,US Gallon,2022-09-23
California,CA,Stockton-Lodi,5.444,5.637,5.793,6.279,U.S Dollar,US Gallon,2022-09-23
California,CA,Vallejo-Fairfield,5.559,5.777,5.886,6.225,U.S Dollar,US Gallon,2022-09-23
California,CA,Ventura,5.608,5.781,5.925,6.374,U.S Dollar,US Gallon,2022-09-23
California,CA,Visalia-Tulare-Porterville,5.425,5.621,5.773,6.341,U.S Dollar,US Gallon,2022-09-23
California,CA,Yolo,5.449,5.647,5.841,6.125,U.S Dollar,US Gallon,2022-09-23
California,CA,Yuba City,5.273,5.479,5.63,6.12,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Boulder-Longmont,3.72,4.071,4.358,4.652,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Colorado Springs,3.688,4.04,4.323,4.611,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Denver,3.686,4.064,4.345,4.62,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Durango,4.153,4.306,4.64,4.849,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Fort Collins-Loveland,3.776,4.117,4.415,4.758,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Glenwood Springs,4.021,4.294,4.503,4.862,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Grand Junction (CO only),3.82,4.09,4.351,4.77,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Greeley,3.662,4.026,4.279,4.593,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Pueblo,3.656,3.974,4.279,4.818,U.S Dollar,US Gallon,2022-09-23
Colorado,CO,Vail,4.169,4.477,4.668,4.771,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,Bridgeport,3.554,4.127,4.564,5.094,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,Hartford,3.284,3.866,4.222,4.992,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,Lower Fairfield County,3.554,4.093,4.534,5.109,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,New Haven-Meriden,3.392,3.954,4.351,5.047,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,New London-Norwich (CT only),3.39,3.972,4.304,5.002,U.S Dollar,US Gallon,2022-09-23
Connecticut,CT,Windham,3.405,3.978,4.289,5,U.S Dollar,US Gallon,2022-09-23
District of Columbia,DC,Washington (DC only),3.768,4.332,4.761,4.967,U.S Dollar,US Gallon,2022-09-23
District of Columbia,DC,Washington (Entire Metro Average),3.587,4.097,4.4,4.778,U.S Dollar,US Gallon,2022-09-23
Delaware,DE,Dover,3.288,3.705,3.933,4.633,U.S Dollar,US Gallon,2022-09-23
Delaware,DE,Milford-Seaford,3.293,3.672,3.994,4.62,U.S Dollar,US Gallon,2022-09-23
Delaware,DE,Wilmington-Newark (DE only),3.316,3.881,4.127,4.661,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Bradenton-Sarasota-Venice,3.337,3.748,4.028,4.67,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Crestview-Fort Walton Beach,3.182,3.529,3.901,4.679,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Daytona Beach,3.354,3.747,4.052,4.693,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Fort Lauderdale,3.422,3.871,4.171,4.743,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Fort Myers-Cape Coral,3.331,3.739,4.022,4.643,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Gainesville,3.442,3.852,4.139,4.778,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Homosassa Springs,3.361,3.72,4.015,4.689,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Jacksonville,3.359,3.744,4.074,4.699,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Lakeland-Winter Haven,3.355,3.743,4.011,4.67,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Melbourne-Titusville,3.302,3.724,4.032,4.7,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Miami,3.452,3.888,4.122,4.718,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Naples,3.452,3.826,4.112,4.715,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Ocala,3.364,3.742,4.023,4.744,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Orlando,3.329,3.709,3.994,4.64,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Panama City,3.257,3.596,3.984,4.706,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Pensacola,3.18,3.556,3.897,4.616,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Port St. Lucie,3.403,3.8,4.129,4.771,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Punta Gorda,3.276,3.747,3.979,4.662,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Sebastian-Vero Beach,3.375,3.867,4.23,4.817,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Sebring,3.358,3.778,4.007,4.667,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Tallahassee,3.473,3.841,4.206,4.88,U.S Dollar,US Gallon,2022-09-23
Florida,FL,Tampa-St. Petersburg-Clearwater,3.343,3.745,4.051,4.655,U.S Dollar,US Gallon,2022-09-23
Florida,FL,The Villages,3.329,3.73,4.014,4.701,U.S Dollar,US Gallon,2022-09-23
Florida,FL,West Palm Beach-Boca Raton,3.582,4.032,4.351,4.84,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Albany,2.966,3.245,3.71,4.492,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Athens,3.066,3.423,3.781,4.566,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Atlanta,3.195,3.6,3.967,4.643,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Augusta-Aiken (GA only),3.02,3.408,3.702,4.554,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Brunswick,3.138,3.499,3.866,4.738,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Catoosa-Dade-Walker,2.956,3.386,3.685,4.466,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Columbus (GA only),3.051,3.406,3.752,4.623,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Dalton,2.932,3.35,3.716,4.449,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Gainesville,2.957,3.362,3.71,4.518,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Hinesville-Fort Stewart,3.11,3.496,3.737,4.676,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Macon,3.152,3.552,3.902,4.604,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Rome,3.01,3.415,3.74,4.48,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Savannah,3.245,3.666,4.004,4.595,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Valdosta,3.065,3.449,3.73,4.631,U.S Dollar,US Gallon,2022-09-23
Georgia,GA,Warner Robins,2.92,3.2,3.517,4.513,U.S Dollar,US Gallon,2022-09-23
Hawaii,HI,Hilo,5.093,5.391,5.626,6.237,U.S Dollar,US Gallon,2022-09-23
Hawaii,HI,Honolulu,5.171,5.438,5.7,5.974,U.S Dollar,US Gallon,2022-09-23
Hawaii,HI,Kahului,5.407,5.625,5.609,6.171,U.S Dollar,US Gallon,2022-09-23
Hawaii,HI,Lihue (Kauai),5.606,5.93,6.086,6.699,U.S Dollar,US Gallon,2022-09-23
Hawaii,HI,Wailuku,5.407,5.625,5.609,6.171,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Ames,3.68,4.059,4.28,4.573,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Cedar Rapids,3.634,3.972,4.435,4.701,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Council Bluffs,3.518,3.737,4.242,4.768,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.58,3.88,4.304,4.773,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Des Moines,3.696,3.871,4.424,4.742,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Dubuque,3.67,4.022,4.625,4.815,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Iowa City,3.689,3.896,4.428,4.697,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Sioux City (IA only),3.633,3.925,4.318,4.798,U.S Dollar,US Gallon,2022-09-23
Iowa,IA,Waterloo-Cedar Falls,3.651,4.036,4.429,4.786,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Boise City,4.478,4.633,4.829,5.11,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Coeur D'Alene,4.193,4.401,4.697,4.796,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Franklin,4.299,4.589,4.779,4.737,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Idaho Falls,4.339,4.584,4.781,4.954,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Lewiston,4.189,4.383,4.575,4.972,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Pocatello,4.401,4.614,4.825,4.832,U.S Dollar,US Gallon,2022-09-23
Idaho,ID,Twin Falls,4.384,4.615,4.887,5.059,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Alexander County,3.759,0,0,4.999,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Bloomington-Normal,3.604,3.998,4.317,4.926,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Carbondale-Marion,3.581,3.956,4.242,5.01,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Champaign-Urbana,3.663,4.067,4.278,4.998,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Chicago Metro,4.171,4.649,5.083,5.242,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,City of Chicago,4.611,5.155,5.619,5.615,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Danville,3.625,3.978,4.3,4.992,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.887,4.312,4.695,5.143,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Decatur,3.5,3.971,4.22,4.912,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,East Saint Louis,3.689,4.095,4.338,5.07,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Elgin,3.943,4.453,4.883,5.151,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Kankakee-Bradley,3.679,4.069,4.311,5.124,U.S Dollar,US Gallon,2022-09-23
Illinois,IL,Lake County,4.002,4.429,4.886,5.035,U.S Dollar,US Gallon,2022-09-23
