State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,East Valley,4.194,4.557,4.839,4.578,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,West Valley,4.229,4.58,4.84,4.576,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Scottsdale,4.322,4.676,4.913,4.785,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Tucson,3.791,4.114,4.385,4.621,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Glendale,4.184,4.531,4.797,4.56,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Peoria,4.321,4.667,4.946,4.577,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Prescott,4.09,4.378,4.675,4.753,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Lake Havasu-Kingman,4.197,4.385,4.728,4.933,U.S Dollar,US Gallon,2023-10-26
Arizona,AZ,Sierra Vista-Douglas,3.862,4.164,4.412,4.574,U.S Dollar,US Gallon,2023-10-26
California,CA,Bakersfield,5.456,5.669,5.853,6.33,U.S Dollar,US Gallon,2023-10-26
California,CA,Chico-Paradise,5.085,5.321,5.496,5.952,U.S Dollar,US Gallon,2023-10-26
California,CA,Fresno,5.119,5.363,5.534,6.227,U.S Dollar,US Gallon,2023-10-26
California,CA,Los Angeles-Long Beach,5.466,5.703,5.834,6.222,U.S Dollar,US Gallon,2023-10-26
California,CA,Merced,5.313,5.573,5.723,6.254,U.S Dollar,US Gallon,2023-10-26
California,CA,Modesto,5.103,5.37,5.522,6.177,U.S Dollar,US Gallon,2023-10-26
California,CA,Oakland,5.373,5.597,5.773,6.313,U.S Dollar,US Gallon,2023-10-26
California,CA,Orange County,5.279,5.51,5.627,6.075,U.S Dollar,US Gallon,2023-10-26
California,CA,Redding,5.06,5.207,5.365,5.975,U.S Dollar,US Gallon,2023-10-26
California,CA,Riverside,5.346,5.599,5.731,6.074,U.S Dollar,US Gallon,2023-10-26
California,CA,Sacramento,5.18,5.428,5.595,6.169,U.S Dollar,US Gallon,2023-10-26
California,CA,Salinas,5.477,5.671,5.861,6.449,U.S Dollar,US Gallon,2023-10-26
California,CA,San Diego,5.522,5.763,5.909,6.113,U.S Dollar,US Gallon,2023-10-26
California,CA,San Francisco,5.46,5.676,5.86,6.344,U.S Dollar,US Gallon,2023-10-26
California,CA,San Jose,5.253,5.487,5.624,6.253,U.S Dollar,US Gallon,2023-10-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.621,5.844,5.982,6.544,U.S Dollar,US Gallon,2023-10-26
California,CA,Santa Barbara-Santa Maria-Lompoc,5.51,5.704,5.832,6.276,U.S Dollar,US Gallon,2023-10-26
California,CA,Santa Cruz-Watsonville,5.436,5.704,5.861,6.389,U.S Dollar,US Gallon,2023-10-26
California,CA,Santa Rosa,5.42,5.646,5.808,6.224,U.S Dollar,US Gallon,2023-10-26
California,CA,Stockton-Lodi,5.046,5.295,5.461,6.154,U.S Dollar,US Gallon,2023-10-26
California,CA,Vallejo-Fairfield,5.369,5.645,5.815,6.18,U.S Dollar,US Gallon,2023-10-26
California,CA,Ventura,5.495,5.739,5.862,6.299,U.S Dollar,US Gallon,2023-10-26
California,CA,Visalia-Tulare-Porterville,5.326,5.562,5.768,6.298,U.S Dollar,US Gallon,2023-10-26
California,CA,Yolo,5.164,5.434,5.617,6.042,U.S Dollar,US Gallon,2023-10-26
California,CA,Yuba City,5.09,5.446,5.639,5.98,U.S Dollar,US Gallon,2023-10-26
California,CA,El Centro,5.335,5.56,5.794,6.206,U.S Dollar,US Gallon,2023-10-26
California,CA,Hanford-Corcoran,5.118,5.268,5.46,6.115,U.S Dollar,US Gallon,2023-10-26
California,CA,Madera-Chowchilla,5.236,5.476,5.7,6.289,U.S Dollar,US Gallon,2023-10-26
California,CA,Napa,5.528,5.7,5.884,6.345,U.S Dollar,US Gallon,2023-10-26
California,CA,San Bernardino,5.31,5.518,5.67,6.086,U.S Dollar,US Gallon,2023-10-26
California,CA,San Rafael,5.321,5.533,5.726,6.248,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Boulder-Longmont,3.617,4.024,4.312,4.662,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Colorado Springs,3.573,4.005,4.288,4.738,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Denver,3.534,3.958,4.258,4.72,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Fort Collins-Loveland,3.648,4.061,4.361,4.708,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Pueblo,3.797,4.314,4.578,4.766,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Grand Junction (CO only),3.846,4.182,4.469,4.593,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Durango,3.868,4.123,4.414,4.864,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Glenwood Springs,4.204,4.537,4.764,4.87,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Greeley,3.418,3.838,4.099,4.605,U.S Dollar,US Gallon,2023-10-26
Colorado,CO,Vail,3.922,4.245,4.567,4.746,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,Bridgeport,3.738,4.32,4.724,4.63,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,Hartford,3.545,4.151,4.536,4.57,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,New Haven-Meriden,3.62,4.189,4.585,4.548,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,New London-Norwich (CT only),3.583,4.101,4.506,4.555,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,Windham,3.58,4.044,4.505,4.547,U.S Dollar,US Gallon,2023-10-26
Connecticut,CT,Lower Fairfield County,3.729,4.299,4.734,4.602,U.S Dollar,US Gallon,2023-10-26
District of Columbia,DC,Washington (DC only),3.685,4.277,4.706,4.628,U.S Dollar,US Gallon,2023-10-26
District of Columbia,DC,Washington (Entire Metro Average),3.483,3.987,4.329,4.396,U.S Dollar,US Gallon,2023-10-26
Delaware,DE,Dover,3.192,3.633,3.986,4.305,U.S Dollar,US Gallon,2023-10-26
Delaware,DE,Wilmington-Newark (DE only),3.211,3.821,4.112,4.303,U.S Dollar,US Gallon,2023-10-26
Delaware,DE,Milford-Seaford,3.188,3.59,3.956,4.289,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Daytona Beach,3.309,3.705,4.03,4.358,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Fort Lauderdale,3.353,3.824,4.143,4.375,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Fort Myers-Cape Coral,3.309,3.716,4.062,4.375,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Gainesville,3.349,3.772,4.124,4.402,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Jacksonville,3.291,3.695,4.051,4.334,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Miami,3.37,3.788,4.034,4.339,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Orlando,3.298,3.704,3.997,4.339,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Pensacola,3.094,3.517,3.896,4.175,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Tallahassee,3.369,3.8,4.162,4.375,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Tampa-St. Petersburg-Clearwater,3.315,3.721,4.055,4.348,U.S Dollar,US Gallon,2023-10-26
Florida,FL,West Palm Beach-Boca Raton,3.505,3.978,4.278,4.438,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Bradenton-Sarasota-Venice,3.317,3.712,4.053,4.341,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Crestview-Fort Walton Beach,3.127,3.549,3.903,4.225,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Homosassa Springs,3.328,3.721,4.075,4.392,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Lakeland-Winter Haven,3.314,3.74,4.073,4.347,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Melbourne-Titusville,3.289,3.721,4.048,4.361,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Naples,3.374,3.768,4.123,4.417,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Ocala,3.344,3.722,4.05,4.384,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Panama City,3.199,3.598,3.986,4.152,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Port St. Lucie,3.365,3.781,4.122,4.373,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Punta Gorda,3.301,3.716,4.099,4.369,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Sebastian-Vero Beach,3.32,3.75,4.085,4.393,U.S Dollar,US Gallon,2023-10-26
Florida,FL,Sebring,3.315,3.795,4.047,4.295,U.S Dollar,US Gallon,2023-10-26
Florida,FL,The Villages,3.297,3.712,4.096,4.286,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Atlanta,3.045,3.498,3.886,4.13,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Macon,2.977,3.407,3.807,4.082,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Savannah,3.132,3.559,3.955,4.128,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Augusta-Aiken (GA only),2.923,3.407,3.775,3.978,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Columbus (GA only),2.938,3.305,3.709,3.974,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Albany,2.827,3.198,3.602,4.024,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Athens,2.841,3.237,3.636,3.965,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Valdosta,2.906,3.328,3.634,3.94,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Brunswick,2.973,3.39,3.803,4.037,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Catoosa-Dade-Walker,2.863,3.334,3.715,3.96,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Dalton,2.83,3.243,3.555,3.938,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Gainesville,2.886,3.284,3.701,3.989,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Hinesville-Fort Stewart,3.047,3.526,3.734,4.059,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Rome,2.882,3.312,3.692,3.963,U.S Dollar,US Gallon,2023-10-26
Georgia,GA,Warner Robins,2.844,3.217,3.575,3.938,U.S Dollar,US Gallon,2023-10-26
Hawaii,HI,Hilo,4.883,5.14,5.362,5.895,U.S Dollar,US Gallon,2023-10-26
Hawaii,HI,Wailuku,4.863,5.019,5.274,5.725,U.S Dollar,US Gallon,2023-10-26
Hawaii,HI,Honolulu,4.625,4.87,5.138,5.665,U.S Dollar,US Gallon,2023-10-26
Hawaii,HI,Kahului,4.863,5.019,5.274,5.725,U.S Dollar,US Gallon,2023-10-26
Hawaii,HI,Lihue (Kauai),5.274,5.556,5.715,6.447,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Cedar Rapids,3.292,3.62,4.159,4.607,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Des Moines,3.241,3.606,4,4.663,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Waterloo-Cedar Falls,3.218,3.578,4.09,4.705,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.261,3.674,4.156,4.649,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Sioux City (IA only),3.287,3.562,4.058,4.653,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Ames,3.297,3.509,3.994,4.658,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Council Bluffs,3.308,3.592,4.148,4.726,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Dubuque,3.446,3.816,4.483,4.515,U.S Dollar,US Gallon,2023-10-26
Iowa,IA,Iowa City,3.347,3.788,4.156,4.555,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Coeur D'Alene,4.002,4.262,4.542,4.657,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Boise City,3.937,4.087,4.304,4.628,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Pocatello,3.875,4.135,4.296,4.631,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Franklin,3.898,4.224,4.476,4.511,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Idaho Falls,3.873,4.132,4.372,4.681,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Lewiston,3.931,4.185,4.382,4.69,U.S Dollar,US Gallon,2023-10-26
Idaho,ID,Twin Falls,3.876,4.12,4.36,4.798,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Bloomington-Normal,3.366,3.816,4.193,4.155,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Champaign-Urbana,3.558,3.992,4.317,4.113,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Chicago Metro,3.719,4.242,4.727,4.39,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Decatur,3.348,3.791,4.138,4.107,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Peoria-Pekin,3.521,4.008,4.401,4.266,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Rockford,3.578,4.064,4.47,4.232,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Springfield,3.508,3.939,4.316,4.183,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.777,4.219,4.647,4.409,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,East Saint Louis,3.601,4.019,4.366,4.343,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Quincy,3.715,4.104,4.449,4.2,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Danville,3.478,3.948,4.303,4.184,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,City of Chicago,4.026,4.599,5.118,4.718,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Carbondale-Marion,3.409,3.879,4.209,4.354,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Elgin,3.565,4.076,4.527,4.264,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Kankakee-Bradley,3.397,3.888,4.223,4.225,U.S Dollar,US Gallon,2023-10-26
Illinois,IL,Lake County,3.577,4.078,4.577,4.239,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Bloomington,3.487,4,4.479,4.473,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Fort Wayne,3.438,3.875,4.396,4.38,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Gary,3.253,3.765,4.228,4.367,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Indianapolis,3.445,3.946,4.425,4.385,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,South Bend,3.407,3.913,4.388,4.353,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Terre Haute,3.449,3.909,4.318,4.349,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Clarksville,3.285,3.77,4.143,4.378,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Columbus,3.446,3.924,4.375,4.352,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.305,3.8,4.282,4.384,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Elkhart,3.434,3.909,4.361,4.243,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Evansville,3.237,3.644,4.027,4.308,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Kokomo,3.47,3.955,4.424,4.415,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Lafayette,3.395,3.909,4.342,4.451,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Michigan City-La Porte,3.276,3.814,4.318,4.316,U.S Dollar,US Gallon,2023-10-26
Indiana,IN,Muncie,3.421,3.897,4.337,4.409,U.S Dollar,US Gallon,2023-10-26
Kansas,KS,Lawrence,3.393,3.725,4.095,4.702,U.S Dollar,US Gallon,2023-10-26
Kansas,KS,Topeka,3.305,3.648,4,4.715,U.S Dollar,US Gallon,2023-10-26
Kansas,KS,Wichita,3.384,3.644,3.901,4.678,U.S Dollar,US Gallon,2023-10-26
Kansas,KS,Kansas City (KS only),3.242,3.577,3.861,4.666,U.S Dollar,US Gallon,2023-10-26
Kansas,KS,Manhattan,3.345,3.724,4.043,4.755,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Lexington,3.28,3.785,4.192,4.248,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Owensboro,3,3.578,3.962,4.143,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Huntington-Ashland (KY only),3.226,3.738,4.208,4.347,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Louisville (KY only),3.27,3.746,4.162,4.214,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Covington,3.158,3.674,4.085,4.064,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Bowling Green,3.152,3.588,3.939,4.184,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Elizabethtown-Fort Knox,3.119,3.525,3.902,4.117,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Henderson,2.875,3.232,3.728,3.977,U.S Dollar,US Gallon,2023-10-26
Kentucky,KY,Hopkinsville,3.076,3.518,3.928,4.215,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Baton Rouge,3.024,3.445,3.803,4.053,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Lafayette,3.058,3.414,3.797,4.036,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Lake Charles,3.151,3.59,3.941,4.038,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,New Orleans,3.117,3.634,3.989,4.165,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Shreveport-Bossier City,2.954,3.324,3.674,3.965,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Alexandria,3.057,3.443,3.867,4.065,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Hammond,3.081,3.5,3.853,4.114,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Houma-Thibodaux,3.147,3.575,3.868,4.014,U.S Dollar,US Gallon,2023-10-26
Louisiana,LA,Monroe,2.901,3.288,3.642,3.954,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Barnstable-Yarmouth,3.7,4.243,4.577,4.577,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Pittsfield,3.65,4.219,4.495,4.51,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Springfield,3.489,4.026,4.33,4.432,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Boston (MA only),3.614,4.2,4.539,4.508,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Cambridge-Newton-Framingham,3.631,4.183,4.542,4.546,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Seekonk,3.456,4.016,4.333,4.367,U.S Dollar,US Gallon,2023-10-26
Massachusetts,MA,Worcester,3.574,4.168,4.501,4.428,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Salisbury,3.298,3.72,4.084,4.376,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Baltimore,3.325,3.872,4.184,4.393,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Hagerstown,3.334,3.691,4.022,4.344,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Washington (MD only),3.463,4.022,4.34,4.456,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Cumberland (MD Only),3.423,3.743,4.003,4.328,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Bowie-St. Charles,3.411,4.118,4.415,4.448,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Annapolis,3.327,3.941,4.204,4.403,U.S Dollar,US Gallon,2023-10-26
Maryland,MD,Frederick,3.296,3.69,4.035,4.354,U.S Dollar,US Gallon,2023-10-26
Maine,ME,Bangor,3.552,3.921,4.38,4.491,U.S Dollar,US Gallon,2023-10-26
Maine,ME,Lewiston-Auburn,3.523,3.986,4.307,4.466,U.S Dollar,US Gallon,2023-10-26
Maine,ME,Portland,3.637,4.063,4.481,4.503,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Traverse City,3.42,3.908,4.39,4.264,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Ann Arbor,3.454,3.991,4.48,4.366,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Benton Harbor,3.313,3.793,4.309,4.308,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Metro Detroit,3.396,3.969,4.458,4.351,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Flint,3.252,3.744,4.235,4.279,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Grand Rapids-Muskegon-Holland,3.265,3.76,4.252,4.277,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Jackson,3.44,4.016,4.5,4.32,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Lansing-East Lansing,3.356,3.88,4.351,4.4,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Saginaw-Bay City-Midland,3.34,3.8,4.329,4.256,U.S Dollar,US Gallon,2023-10-26
Michigan,MI,Marquette,3.457,3.926,4.386,4.38,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Rochester,3.425,3.713,4.22,4.833,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,St. Cloud,3.324,3.64,4.057,4.854,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Duluth-Superior (MN only),3.425,3.792,4.147,4.902,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Minneapolis-St. Paul (MN only),3.415,3.759,4.151,4.882,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Houston County,3.4,0,4.287,4.373,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Mankato,3.474,3.789,4.152,4.946,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Moorhead,3.481,3.792,4.176,4.941,U.S Dollar,US Gallon,2023-10-26
Minnesota,MN,Polk County,3.491,3.671,4.191,4.742,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Columbia,3.313,3.586,3.857,4.373,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,St. Joseph,3.131,3.47,3.757,4.78,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Springfield,3.119,3.495,3.826,4.629,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Kansas City (MO only),3.167,3.464,3.756,4.705,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,St. Louis (MO only),3.254,3.588,3.877,4.09,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Cape Girardeau,3.126,3.41,3.79,4.129,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Jefferson City,3.389,3.68,3.993,4.458,U.S Dollar,US Gallon,2023-10-26
Missouri,MO,Joplin,3.03,3.379,3.794,4.661,U.S Dollar,US Gallon,2023-10-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.913,3.258,3.609,3.923,U.S Dollar,US Gallon,2023-10-26
Mississippi,MS,Jackson,2.962,3.327,3.698,3.974,U.S Dollar,US Gallon,2023-10-26
Mississippi,MS,Hattiesburg,3.077,3.521,3.862,3.965,U.S Dollar,US Gallon,2023-10-26
Mississippi,MS,South Haven - Olive Branch,2.946,3.434,3.823,4.036,U.S Dollar,US Gallon,2023-10-26
Montana,MT,Billings,3.849,4.13,4.498,4.743,U.S Dollar,US Gallon,2023-10-26
Montana,MT,Great Falls,3.739,4.06,4.272,4.769,U.S Dollar,US Gallon,2023-10-26
Montana,MT,Missoula,3.819,4.077,4.334,4.762,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Asheville,3.421,3.817,4.225,4.315,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Fayetteville,3.102,3.467,3.886,4.15,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Greensboro,3.201,3.611,3.983,4.25,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Raleigh,3.205,3.604,3.954,4.281,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Wilmington,3.194,3.623,4.024,4.15,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.239,3.66,4.025,4.263,U.S Dollar,US Gallon,2023-10-26
North Carolina,NC,Burlington,3.158,3.565,3.934,4.304,U.S Dollar,US Gallon,2023-10-26
