State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.029,4.066,4.167,4.684,U.S Dollar,US Gallon,2023-11-24
Alaska,AK,Fairbanks,3.786,4.027,4.186,4.207,U.S Dollar,US Gallon,2023-11-24
Alaska,AK,Anchorage,3.994,4.271,4.461,4.371,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Birmingham,2.85,3.252,3.664,3.962,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Huntsville,2.883,3.255,3.626,3.955,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Mobile,2.829,3.258,3.64,3.841,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Montgomery,2.865,3.29,3.732,3.987,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Tuscaloosa,2.83,3.23,3.601,3.887,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Anniston-Oxford,2.832,3.173,3.517,3.867,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Auburn,2.808,3.221,3.58,3.904,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Daphne-Fairhope-Foley,2.822,3.225,3.622,3.866,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Decatur,2.804,3.245,3.625,3.908,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Dothan,2.857,3.173,3.556,4.005,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Florence-Muscle Shoals,2.818,3.224,3.621,3.996,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Gadsden,2.749,3.145,3.561,3.921,U.S Dollar,US Gallon,2023-11-24
Alabama,AL,Russell County,2.892,3.256,3.62,4.126,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Fayetteville-Springdale-Rogers,2.74,3.106,3.428,3.944,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Little Rock-North Little Rock,2.848,3.262,3.636,3.873,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Pine Bluff,2.978,3.426,3.808,3.888,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Fort Smith (AR only),2.86,3.298,3.602,4.03,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Texarkana (AR only),2.803,3.152,3.526,3.851,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Hot Springs,2.79,3.235,3.601,3.899,U.S Dollar,US Gallon,2023-11-24
Arkansas,AR,Jonesboro,2.782,3.155,3.578,4.021,U.S Dollar,US Gallon,2023-11-24
